longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-56.36393229166667,-56.4887152778:-56.2391493056,-12.534185525348862,-12.6587738307:-12.40959722,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0103149,-0.024292,4.07958e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.285008914581445,-12.40959722:-12.1604206092,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0107178,0.00533447,3.963e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.035832303814026,-12.1604206092:-11.9112439984,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0140042,0.0184462,4.02158e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.537479082279189,-11.6620673877:-11.4128907769,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0214844,0.00915527,3.95109e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.1672345099288393,2.04264620455:2.29182281531,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0174255,0.013855,4.07119e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.4164111206962566,2.29182281531:2.54099942608,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0200195,0.0140991,4.04417e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.665587731463674,2.54099942608:2.79017603685,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0172119,0.012584,4.06775e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.914764342231095,2.79017603685:3.03935264761,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.014978,0.0119995,4.07125e-4
-56.36393229166667,-56.4887152778:-56.2391493056,3.1639409529985123,3.03935264761:3.28852925838,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0180664,0.00951858,4.05516e-4
-56.36393229166667,-56.4887152778:-56.2391493056,3.4131175637659297,3.28852925838:3.53770586915,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0172175,0.00681374,4.07377e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.71419744057945,-33.838785746:-33.5896091352,20190302120000,20190302000000:20190303000000,3039.0703125,0.0:6078.140625,0.0121787,0.0103415,4.03276e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.46502082981203,-33.5896091352:-33.3404325244,20190302120000,20190302000000:20190303000000,3039.0703125,0.0:6078.140625,0.0103942,0.0121414,4.03003e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.21584421904461,-33.3404325244:-33.0912559137,20190302120000,20190302000000:20190303000000,3039.0703125,0.0:6078.140625,0.0186157,-0.013977,4.02924e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-32.219137775974936,-32.3437260814:-32.0945494706,20190325120000,20190325000000:20190326000000,3039.0703125,0.0:6078.140625,0.0172272,0.00187683,4.02218e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.969961165207515,-32.0945494706:-31.8453728598,20190325120000,20190325000000:20190326000000,3039.0703125,0.0:6078.140625,0.0154956,-0.0334555,4.01994e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.7207845544401,-31.8453728598:-31.5961962491,20190325120000,20190325000000:20190326000000,3039.0703125,0.0:6078.140625,0.0202892,0.00661632,4.02706e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.47160794367268,-31.5961962491:-31.3470196383,20190325120000,20190325000000:20190326000000,3039.0703125,0.0:6078.140625,0.0399543,0.0197822,4.02039e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-28.73066522523108,-28.8552535306:-28.6060769198,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0212402,0.00445557,4.05806e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-28.481488614463657,-28.6060769198:-28.3569003091,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0451383,0.087677,4.01243e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-28.232312003696237,-28.3569003091:-28.1077236983,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00860926,-0.0234891,4.05275e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.983135392928823,-28.1077236983:-27.8585470875,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0102878,0.0380833,4.02324e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.7339587821614,-27.8585470875:-27.6093704768,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00411108,0.0146418,4.03566e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.48478217139398,-27.6093704768:-27.360193866,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0167842,0.00766583,4.03205e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.235605560626563,-27.360193866:-27.1110172552,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0386294,0.00769898,4.02835e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.986428949859146,-27.1110172552:-26.8618406445,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,-0.0186157,0.0267334,4.03298e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-20.258660459138838,-20.3832487645:-20.1340721538,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0212402,0.0267334,4.02536e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-20.009483848371424,-20.1340721538:-19.884895543,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0198377,0.00449097,4.03628e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.760307237604003,-19.884895543:-19.6357189322,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.00888562,0.0201089,4.03126e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.511130626836582,-19.6357189322:-19.3865423215,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.020195,0.0105972,4.03912e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.26195401606917,-19.3865423215:-19.1373657107,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0155613,0.00279056,4.01792e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.012777405301748,-19.1373657107:-18.8881890999,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.003416,0.0114845,4.02651e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-18.763600794534327,-18.8881890999:-18.6390124892,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0202637,0.00830078,4.03503e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.780068579185956,-13.9046568846:-13.6554802738,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0296021,-5.49316e-4,4.0098e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.530891968418539,-13.6554802738:-13.406303663,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0129016,0.0116598,4.01974e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.28171535765112,-13.406303663:-13.1571270523,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0181315,0.0135946,4.00168e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.0325387468837,-13.1571270523:-12.9079504415,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0176147,0.00695801,4.01019e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-12.783362136116281,-12.9079504415:-12.6587738307,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.00640869,0.0229416,4.02417e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-12.534185525348862,-12.6587738307:-12.40959722,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0160217,0.00933838,4.05689e-4
-56.11436631944444,-56.2391493056:-55.9895833333,0.422998234556907,0.298409929173:0.547586539941,20190331120000,20190331000000:20190401000000,3039.0703125,0.0:6078.140625,0.00970459,0.00836182,4.08742e-4
-56.11436631944444,-56.2391493056:-55.9895833333,0.6721748453243244,0.547586539941:0.796763150708,20190331120000,20190331000000:20190401000000,3039.0703125,0.0:6078.140625,0.0197587,0.00736306,4.09164e-4
-56.11436631944444,-56.2391493056:-55.9895833333,1.4197046776265836,1.29511637224:1.54429298301,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0131531,0.00518799,4.05415e-4
-56.11436631944444,-56.2391493056:-55.9895833333,1.9180578991614183,1.79346959378:2.04264620455,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0189209,0.00891113,4.07469e-4
-56.11436631944444,-56.2391493056:-55.9895833333,2.1672345099288393,2.04264620455:2.29182281531,20190322120000,20190322000000:20190323000000,3039.0703125,0.0:6078.140625,0.0180054,0.00782994,4.08138e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-29.727371668300748,-29.8519599737:-29.6027833629,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0176392,-0.0043335,4.00231e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-29.478195057533334,-29.6027833629:-29.3536067521,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0047014,0.0640784,3.99988e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-29.229018446765913,-29.3536067521:-29.1044301414,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00894165,0.092543,3.98879e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.979841835998492,-29.1044301414:-28.8552535306,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0134399,-0.00347965,4.00598e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.73066522523108,-28.8552535306:-28.6060769198,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0073167,0.0177098,4.02468e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.481488614463657,-28.6060769198:-28.3569003091,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0012184,0.0156388,4.02595e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.232312003696237,-28.3569003091:-28.1077236983,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00824219,0.00633789,4.04096e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.48478217139398,-27.6093704768:-27.360193866,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.0272084,0.0494783,4.00267e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.235605560626563,-27.360193866:-27.1110172552,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.0365112,-0.0173625,4.01448e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.986428949859146,-27.1110172552:-26.8618406445,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.00666538,0.0268841,4.01307e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.737252339091725,-26.8618406445:-26.6126640337,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,-0.00396729,0.0067749,4.03992e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-21.255366902208515,-21.3799552076:-21.1307785968,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.022522,0.0150146,3.96205e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-21.006190291441097,-21.1307785968:-20.8816019861,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,-0.0304565,-0.0596924,4.05347e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.75701368067368,-20.8816019861:-20.6324253753,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.00438232,-0.0544434,4.04965e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.50783706990626,-20.6324253753:-20.3832487645,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.010317,0.0520525,4.03008e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.258660459138838,-20.3832487645:-20.1340721538,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0110207,0.0215454,4.03472e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.009483848371424,-20.1340721538:-19.884895543,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0224797,0.0123995,4.04154e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-14.776775022255631,-14.9013633276:-14.6521867169,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.013855,0.00457764,4.01375e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-13.780068579185956,-13.9046568846:-13.6554802738,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,-0.0733643,0.0893555,3.989e-4
-55.86480034722223,-55.9895833333:-55.7400173611,0.422998234556907,0.298409929173:0.547586539941,20190331120000,20190331000000:20190401000000,3039.0703125,0.0:6078.140625,0.0216675,0.0189209,4.09277e-4
-55.86480034722223,-55.9895833333:-55.7400173611,0.6721748453243244,0.547586539941:0.796763150708,20190331120000,20190331000000:20190401000000,3039.0703125,0.0:6078.140625,0.021106,0.00961914,3.9987e-4
-55.86480034722223,-55.9895833333:-55.7400173611,6.403236892974954,6.27864858759:6.52782519836,20190324120000,20190324000000:20190325000000,3039.0703125,0.0:6078.140625,0.0110418,-0.00368708,4.07222e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.71419744057945,-33.838785746:-33.5896091352,20190325120000,20190325000000:20190326000000,3039.0703125,0.0:6078.140625,0.0125732,0.00305176,4.02599e-4
-55.615234375,-55.7400173611:-55.4904513889,-30.474901500603004,-30.599489806:-30.3503131952,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,-0.114502,0.0211182,4.04009e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.727371668300748,-29.8519599737:-29.6027833629,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00337848,-0.0159445,3.99768e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.478195057533334,-29.6027833629:-29.3536067521,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0159668,0.00257568,3.9791e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.229018446765913,-29.3536067521:-29.1044301414,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,-0.00366211,0.015625,3.99641e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.481488614463657,-28.6060769198:-28.3569003091,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.00515137,0.0079834,3.97951e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.232312003696237,-28.3569003091:-28.1077236983,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,-0.00142822,0.0237879,4.00181e-4
-55.615234375,-55.7400173611:-55.4904513889,-27.983135392928823,-28.1077236983:-27.8585470875,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.0195494,0.0352173,3.99199e-4
-55.615234375,-55.7400173611:-55.4904513889,-27.7339587821614,-27.8585470875:-27.6093704768,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.0163199,0.0832848,4.00616e-4
-55.615234375,-55.7400173611:-55.4904513889,-27.48478217139398,-27.6093704768:-27.360193866,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.0206146,3.05175e-5,4.0242e-4
-55.615234375,-55.7400173611:-55.4904513889,-21.504543512975935,-21.6291318184:-21.3799552076,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0166473,-0.00897217,3.99751e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.524304854557887,-15.6488931599:-15.3997165492,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,-0.034729,0.022583,4.01617e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.275128243790467,-15.3997165492:-15.1505399384,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,-3.76384e-4,0.0104879,4.02797e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.02595163302305,-15.1505399384:-14.9013633276,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.00991385,0.0154855,3.96851e-4
-55.615234375,-55.7400173611:-55.4904513889,6.154060282207535,6.02947197682:6.27864858759,20190315120000,20190315000000:20190316000000,3039.0703125,0.0:6078.140625,0.00717163,-0.0020752,4.10514e-4
-55.615234375,-55.7400173611:-55.4904513889,6.154060282207535,6.02947197682:6.27864858759,20190324120000,20190324000000:20190325000000,3039.0703125,0.0:6078.140625,0.0101658,-0.00181784,4.06918e-4
-55.615234375,-55.7400173611:-55.4904513889,6.403236892974954,6.27864858759:6.52782519836,20190315120000,20190315000000:20190316000000,3039.0703125,0.0:6078.140625,0.013108,2.73205e-4,4.1214e-4
-55.615234375,-55.7400173611:-55.4904513889,6.403236892974954,6.27864858759:6.52782519836,20190324120000,20190324000000:20190325000000,3039.0703125,0.0:6078.140625,0.00807699,-0.00324582,4.07925e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.969961165207515,-32.0945494706:-31.8453728598,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,-0.0398315,-0.00145264,4.00863e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.7207845544401,-31.8453728598:-31.5961962491,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0110104,0.0870435,4.01856e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.47160794367268,-31.5961962491:-31.3470196383,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0244564,-0.0011881,4.02913e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.22243133290526,-31.3470196383:-31.0978430275,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0116241,0.00772705,4.02749e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-30.973254722137845,-31.0978430275:-30.8486664168,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,-0.0184394,0.0503879,4.01327e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-30.724078111370424,-30.8486664168:-30.599489806,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0145264,0.00469971,3.98133e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.229018446765913,-29.3536067521:-29.1044301414,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.00405495,0.0119185,4.01023e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.979841835998492,-29.1044301414:-28.8552535306,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.047526,-0.0246867,3.9995e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.73066522523108,-28.8552535306:-28.6060769198,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.0106812,0.171997,4.0185e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.481488614463657,-28.6060769198:-28.3569003091,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,-0.0470581,0.106689,3.97299e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-23.248779788347868,-23.3733680937:-23.124191483,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,-0.00656738,-0.0156921,4.00689e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.999603177580447,-23.124191483:-22.8750148722,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.00668674,0.0191447,4.00062e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.501249956045612,-22.6258382614:-22.3766616507,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.00463867,-0.0039978,4.03936e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-17.268541129929815,-17.3931294353:-17.1439528245,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,-0.00316511,0.0291835,4.02165e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-17.0193645191624,-17.1439528245:-16.8947762138,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.00469564,0.0874064,4.01511e-4
-55.36566840277778,-55.4904513889:-55.2408854167,4.409824006835606,4.28523570145:4.53441231222,20190324120000,20190324000000:20190325000000,3039.0703125,0.0:6078.140625,0.0161285,0.00598145,4.09413e-4
-55.36566840277778,-55.4904513889:-55.2408854167,4.659000617603024,4.53441231222:4.78358892299,20190324120000,20190324000000:20190325000000,3039.0703125,0.0:6078.140625,0.0182699,0.00887044,4.07956e-4
-55.36566840277778,-55.4904513889:-55.2408854167,5.157353839137862,5.03276553375:5.28194214452,20190324120000,20190324000000:20190325000000,3039.0703125,0.0:6078.140625,0.0178019,0.00543213,4.07363e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.96666760827719,-33.0912559137:-32.8420793029,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0129646,0.0132446,4.03501e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.71749099750977,-32.8420793029:-32.5929026921,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,-0.0198545,0.0219116,4.03447e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.46831438674236,-32.5929026921:-32.3437260814,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00948369,0.021252,4.03718e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.219137775974936,-32.3437260814:-32.0945494706,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00980089,-0.00175836,4.04037e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-31.969961165207515,-32.0945494706:-31.8453728598,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00219727,-0.00400319,4.03251e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-31.7207845544401,-31.8453728598:-31.5961962491,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0153809,0.00818366,4.02099e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-31.47160794367268,-31.5961962491:-31.3470196383,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00936087,0.00859953,4.04054e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-30.22572488983559,-30.3503131952:-30.1011365845,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,2.64485e-4,-0.0066978,4.02748e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.97654827906817,-30.1011365845:-29.8519599737,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.00622089,0.0346433,4.04805e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.727371668300748,-29.8519599737:-29.6027833629,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.00927734,0.0738932,3.97459e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.478195057533334,-29.6027833629:-29.3536067521,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,0.0129852,0.0107574,3.99957e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-24.245486231417537,-24.3700745368:-24.120897926,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0405884,0.0155843,4.02384e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-23.996309620650123,-24.120897926:-23.8717213153,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0224406,-0.00545756,3.99041e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-23.248779788347868,-23.3733680937:-23.124191483,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.00594076,0.00587972,4.03576e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-18.514424183766913,-18.6390124892:-18.3898358784,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.031588,-0.0259869,4.02248e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-18.265247572999492,-18.3898358784:-18.1406592676,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0232893,-0.0187378,4.03544e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-17.766894351464657,-17.8914826568:-17.6423060461,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0585632,0.00421143,3.99959e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-17.268541129929815,-17.3931294353:-17.1439528245,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0164185,0.0101318,4.01335e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-33.71419744057945,-33.838785746:-33.5896091352,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0333862,-0.0536499,4.01314e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-33.46502082981203,-33.5896091352:-33.3404325244,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0134423,0.0348046,4.01696e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-33.21584421904461,-33.3404325244:-33.0912559137,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0165372,0.00467661,4.01973e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-32.96666760827719,-33.0912559137:-32.8420793029,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.0129488,0.175241,4.01498e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-32.71749099750977,-32.8420793029:-32.5929026921,20190327120000,20190327000000:20190328000000,3039.0703125,0.0:6078.140625,0.00718337,0.00661527,4.02591e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-30.22572488983559,-30.3503131952:-30.1011365845,20190318120000,20190318000000:20190319000000,3039.0703125,0.0:6078.140625,-0.00121198,0.00672259,4.02151e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-25.242192674487214,-25.3667809799:-25.1176043691,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0602417,0.031189,3.73991e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-24.993016063719793,-25.1176043691:-24.8684277583,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,-0.0129903,-0.168989,4.08239e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-24.74383945295238,-24.8684277583:-24.6192511476,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.0287231,0.0296997,3.97591e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-24.494662842184958,-24.6192511476:-24.3700745368,20190311120000,20190311000000:20190312000000,3039.0703125,0.0:6078.140625,0.00906372,0.0114034,4.02466e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-19.511130626836582,-19.6357189322:-19.3865423215,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0110779,0.00601196,4.01139e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-19.26195401606917,-19.3865423215:-19.1373657107,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.00689697,0.00643921,4.02249e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-19.012777405301748,-19.1373657107:-18.8881890999,20190313120000,20190313000000:20190314000000,3039.0703125,0.0:6078.140625,0.0135905,-0.0018514,4.01765e-4
