longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-48.128255208333336,-48.2530381944:-48.0034722222,-28.979841835998492,-29.1044301414:-28.8552535306,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.0123117,0.00961396,4.03787e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-28.73066522523108,-28.8552535306:-28.6060769198,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.0093355,0.0228849,4.03729e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-28.481488614463657,-28.6060769198:-28.3569003091,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00129657,-0.00546296,4.04204e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-28.232312003696237,-28.3569003091:-28.1077236983,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00451541,-9.76562e-4,4.03291e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-27.983135392928823,-28.1077236983:-27.8585470875,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00575673,-0.0107866,4.03244e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-0.3245315977453487,-0.449119903129:-0.199943292362,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0142212,0.0123901,4.07892e-4
-48.128255208333336,-48.2530381944:-48.0034722222,6.154060282207535,6.02947197682:6.27864858759,20190217120000,20190217000000:20190218000000,3261.856201171875,0.0:6523.71240234,0.011792,0.00222168,4.09276e-4
-47.878689236111114,-48.0034722222:-47.75390625,-33.71419744057945,-33.838785746:-33.5896091352,20190218120000,20190218000000:20190219000000,3261.856201171875,0.0:6523.71240234,0.172119,0.333374,3.97752e-4
-47.878689236111114,-48.0034722222:-47.75390625,-33.46502082981203,-33.5896091352:-33.3404325244,20190218120000,20190218000000:20190219000000,3261.856201171875,0.0:6523.71240234,0.127441,0.00714111,4.0319e-4
-47.878689236111114,-48.0034722222:-47.75390625,-30.474901500603004,-30.599489806:-30.3503131952,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00154622,-0.145854,4.03904e-4
-47.878689236111114,-48.0034722222:-47.75390625,-30.22572488983559,-30.3503131952:-30.1011365845,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00549786,0.0601894,4.04268e-4
-47.878689236111114,-48.0034722222:-47.75390625,-29.97654827906817,-30.1011365845:-29.8519599737,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00158637,0.0562509,4.04159e-4
-47.878689236111114,-48.0034722222:-47.75390625,-29.727371668300748,-29.8519599737:-29.6027833629,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,9.59578e-4,0.0116959,4.04133e-4
-47.878689236111114,-48.0034722222:-47.75390625,-29.478195057533334,-29.6027833629:-29.3536067521,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.016828,0.0404256,4.03763e-4
-47.878689236111114,-48.0034722222:-47.75390625,-29.229018446765913,-29.3536067521:-29.1044301414,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00596445,0.0492459,4.03452e-4
-47.878689236111114,-48.0034722222:-47.75390625,-28.979841835998492,-29.1044301414:-28.8552535306,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.0171906,0.138672,4.03081e-4
-47.878689236111114,-48.0034722222:-47.75390625,-16.77018790839498,-16.8947762138:-16.645599603,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.015686,0.0694716,3.99711e-4
-47.878689236111114,-48.0034722222:-47.75390625,-16.52101129762756,-16.645599603:-16.3964229922,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.0180054,0.003479,3.96019e-4
-47.878689236111114,-48.0034722222:-47.75390625,-15.773481465325306,-15.8980697707:-15.6488931599,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.0687256,0.0735474,3.92875e-4
-47.878689236111114,-48.0034722222:-47.75390625,-15.524304854557887,-15.6488931599:-15.3997165492,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.0358276,0.0475464,4.00131e-4
-47.878689236111114,-48.0034722222:-47.75390625,6.154060282207535,6.02947197682:6.27864858759,20190208120000,20190208000000:20190209000000,3261.856201171875,0.0:6523.71240234,0.0148315,-0.0704956,4.02308e-4
-47.878689236111114,-48.0034722222:-47.75390625,6.403236892974954,6.27864858759:6.52782519836,20190208120000,20190208000000:20190209000000,3261.856201171875,0.0:6523.71240234,0.0172933,-0.00124105,4.06645e-4
-47.629123263888886,-47.75390625:-47.5043402778,-31.47160794367268,-31.5961962491:-31.3470196383,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.0136515,-0.0180732,4.03974e-4
-47.629123263888886,-47.75390625:-47.5043402778,-31.22243133290526,-31.3470196383:-31.0978430275,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00264379,-0.00118424,4.0362e-4
-47.629123263888886,-47.75390625:-47.5043402778,-30.973254722137845,-31.0978430275:-30.8486664168,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00252685,-0.00231379,4.03287e-4
-47.629123263888886,-47.75390625:-47.5043402778,-30.724078111370424,-30.8486664168:-30.599489806,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00623846,0.0307864,4.03432e-4
-47.629123263888886,-47.75390625:-47.5043402778,-30.474901500603004,-30.599489806:-30.3503131952,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00200795,-0.00511031,4.03663e-4
-47.629123263888886,-47.75390625:-47.5043402778,-30.22572488983559,-30.3503131952:-30.1011365845,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00479837,-0.00258891,4.03597e-4
-47.629123263888886,-47.75390625:-47.5043402778,-29.97654827906817,-30.1011365845:-29.8519599737,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.0140724,-0.0032213,4.03289e-4
-47.629123263888886,-47.75390625:-47.5043402778,-17.766894351464657,-17.8914826568:-17.6423060461,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,-0.00655111,0.0590617,4.0455e-4
-47.629123263888886,-47.75390625:-47.5043402778,-17.517717740697236,-17.6423060461:-17.3931294353,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.0413208,0.017334,4.04191e-4
-47.629123263888886,-47.75390625:-47.5043402778,-17.0193645191624,-17.1439528245:-16.8947762138,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.0392456,0.00113525,3.99863e-4
-47.629123263888886,-47.75390625:-47.5043402778,-16.77018790839498,-16.8947762138:-16.645599603,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.0126108,0.0072444,4.02198e-4
-47.629123263888886,-47.75390625:-47.5043402778,-3.314650926954373,-3.43923923234:-3.19006262157,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0141724,0.0142944,4.07745e-4
-47.629123263888886,-47.75390625:-47.5043402778,-2.816297705419535,-2.9408860108:-2.69170940004,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.020763,0.0124933,4.03336e-4
-47.629123263888886,-47.75390625:-47.5043402778,-2.5671210946521175,-2.69170940004:-2.44253278927,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0188283,0.0129427,4.05075e-4
-47.629123263888886,-47.75390625:-47.5043402778,-2.3179444838846983,-2.44253278927:-2.1933561785,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0144775,0.0123474,4.03378e-4
-47.629123263888886,-47.75390625:-47.5043402778,4.160647396068185,4.03605909068:4.28523570145,20190217120000,20190217000000:20190218000000,3261.856201171875,0.0:6523.71240234,0.0126709,-0.00402832,4.11827e-4
-47.629123263888886,-47.75390625:-47.5043402778,4.409824006835606,4.28523570145:4.53441231222,20190217120000,20190217000000:20190218000000,3261.856201171875,0.0:6523.71240234,0.0153809,0.0103353,4.10944e-4
-47.629123263888886,-47.75390625:-47.5043402778,4.908177228370441,4.78358892299:5.03276553375,20190208120000,20190208000000:20190209000000,3261.856201171875,0.0:6523.71240234,0.0102539,-0.00396729,4.04685e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-32.46831438674236,-32.5929026921:-32.3437260814,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00341119,-0.0169881,4.04366e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-32.219137775974936,-32.3437260814:-32.0945494706,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00151655,-0.0118735,4.04105e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-31.969961165207515,-32.0945494706:-31.8453728598,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00633578,0.0322093,4.03974e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-31.7207845544401,-31.8453728598:-31.5961962491,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00859102,-0.0043089,4.03934e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-31.47160794367268,-31.5961962491:-31.3470196383,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,1.51009e-4,0.0445651,4.03216e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-31.22243133290526,-31.3470196383:-31.0978430275,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,8.16999e-4,-0.00127718,0.00040347099999999997
-47.37955729166667,-47.5043402778:-47.2547743056,-30.973254722137845,-31.0978430275:-30.8486664168,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.0286187,0.00223796,4.03317e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-18.265247572999492,-18.3898358784:-18.1406592676,20190206120000,20190206000000:20190207000000,3261.856201171875,0.0:6523.71240234,0.0193481,-0.00598145,4.04986e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-10.540772639209514,-10.6653609446:-10.4161843338,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0153809,0.0110168,4.01154e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-9.793242806907259,-9.91783111229:-9.66865450152,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0196533,-0.0429077,4.03271e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-4.311357370024048,-4.43594567541:-4.18676906464,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0180054,0.0127157,4.00957e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-4.062180759256629,-4.18676906464:-3.93759245387,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0257365,0.00992974,4.01936e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-3.8130041484892114,-3.93759245387:-3.68841584311,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0221781,0.0142353,4.03489e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-3.5638275377217923,-3.68841584311:-3.43923923234,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0201433,-0.0441763,4.03012e-4
-47.37955729166667,-47.5043402778:-47.2547743056,3.911470785300768,3.78688247992:4.03605909068,20190208120000,20190208000000:20190209000000,3261.856201171875,0.0:6523.71240234,0.0123901,0.00476074,4.04853e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-33.46502082981203,-33.5896091352:-33.3404325244,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-2.23796e-4,0.0178731,4.04145e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-33.21584421904461,-33.3404325244:-33.0912559137,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-6.38649e-4,-0.0160746,4.04141e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-32.96666760827719,-33.0912559137:-32.8420793029,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00159991,0.00116699,4.03687e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-32.71749099750977,-32.8420793029:-32.5929026921,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00322373,0.00600296,4.03631e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-32.46831438674236,-32.5929026921:-32.3437260814,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00187279,-0.0136094,4.03776e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-32.219137775974936,-32.3437260814:-32.0945494706,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00841785,0.00848037,4.0381e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-31.969961165207515,-32.0945494706:-31.8453728598,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00408936,0.0215047,4.03812e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-26.986428949859146,-27.1110172552:-26.8618406445,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,0.0375017,-0.141076,4.02952e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-26.737252339091725,-26.8618406445:-26.6126640337,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,8.44505e-4,0.00521597,4.0297e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-26.488075728324304,-26.6126640337:-26.3634874229,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-0.00543736,-0.0676033,4.02678e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-26.23889911755689,-26.3634874229:-26.1143108122,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-0.0182576,-0.00612967,3.99546e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-12.285008914581445,-12.40959722:-12.1604206092,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0067037,0.0141958,4.05734e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-12.035832303814026,-12.1604206092:-11.9112439984,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0130554,0.00733817,4.02292e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-11.786655693046606,-11.9112439984:-11.6620673877,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0076416,-0.00780029,4.01894e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-11.537479082279189,-11.6620673877:-11.4128907769,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0107306,0.0078191,4.0298e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-11.28830247151177,-11.4128907769:-11.1637141661,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0185041,0.00708444,4.0386e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-5.55724042386114,-5.68182872924:-5.43265211848,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0189819,0.0112457,4.03788e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-5.308063813093723,-5.43265211848:-5.18347550771,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0186954,0.0119574,4.04193e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-5.058887202326304,-5.18347550771:-4.93429889694,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0192404,0.0107171,4.02347e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-5.058887202326304,-5.18347550771:-4.93429889694,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0195275,0.0127766,4.0389e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-4.8097105915588845,-4.93429889694:-4.68512228618,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0185452,0.0113316,4.05092e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-4.8097105915588845,-4.93429889694:-4.68512228618,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0173421,0.00999002,4.02971e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-4.560533980791467,-4.68512228618:-4.43594567541,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0188947,0.0143869,3.99887e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-33.71419744057945,-33.838785746:-33.5896091352,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00135625,3.634e-4,4.037e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-33.46502082981203,-33.5896091352:-33.3404325244,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00445722,0.0123008,4.03909e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-33.21584421904461,-33.3404325244:-33.0912559137,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,0.00131,-0.00609741,4.03659e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-32.96666760827719,-33.0912559137:-32.8420793029,20190220120000,20190220000000:20190221000000,3261.856201171875,0.0:6523.71240234,-0.00128174,-0.00341797,4.02953e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-27.983135392928823,-28.1077236983:-27.8585470875,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-0.0118797,0.0559591,4.03453e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-27.7339587821614,-27.8585470875:-27.6093704768,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-0.0147213,0.0967781,4.0348e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-27.48478217139398,-27.6093704768:-27.360193866,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-4.52339e-4,-0.0213968,4.03201e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-27.235605560626563,-27.360193866:-27.1110172552,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-0.00451244,0.264276,4.02846e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-26.986428949859146,-27.1110172552:-26.8618406445,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,0.0111534,0.0229673,4.02464e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-26.737252339091725,-26.8618406445:-26.6126640337,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,0.00117275,0.00243863,4.02217e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-13.28171535765112,-13.406303663:-13.1571270523,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0182992,0.0289295,4.029e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-13.0325387468837,-13.1571270523:-12.9079504415,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0116435,0.0111099,4.02793e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-12.783362136116281,-12.9079504415:-12.6587738307,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0105087,0.237982,4.02377e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-12.534185525348862,-12.6587738307:-12.40959722,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.019236,0.00512509,4.04945e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-12.285008914581445,-12.40959722:-12.1604206092,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0130996,0.00567674,4.04107e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-12.035832303814026,-12.1604206092:-11.9112439984,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.00739934,0.0181509,4.02348e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-6.803123477698234,-6.92771178308:-6.67853517231,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0127563,0.00146484,4.01069e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-6.553946866930815,-6.67853517231:-6.42935856155,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0171837,0.0101131,4.00452e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-6.304770256163396,-6.42935856155:-6.18018195078,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0161299,0.012085,4.02912e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-6.304770256163396,-6.42935856155:-6.18018195078,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0129013,0.0126419,3.97917e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-6.055593645395978,-6.18018195078:-5.93100534001,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0203247,0.00778198,3.98172e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-6.055593645395978,-6.18018195078:-5.93100534001,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0169948,0.0124502,4.02308e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-5.806417034628559,-5.93100534001:-5.68182872924,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.187744,0.0413208,3.93934e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-5.806417034628559,-5.93100534001:-5.68182872924,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.232117,0.0178833,3.9545e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-5.55724042386114,-5.68182872924:-5.43265211848,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0195479,0.0110141,4.01719e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-5.308063813093723,-5.43265211848:-5.18347550771,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.014886,0.0207585,4.01011e-4
-46.88042534722223,-47.0052083333:-46.7556423611,-5.058887202326304,-5.18347550771:-4.93429889694,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0145874,0.0128174,4.0275e-4
-46.88042534722223,-47.0052083333:-46.7556423611,0.17382162378948607,0.0492333184058:0.298409929173,20190217120000,20190217000000:20190218000000,3261.856201171875,0.0:6523.71240234,0.0128716,-0.00171598,4.04204e-4
-46.88042534722223,-47.0052083333:-46.7556423611,0.422998234556907,0.298409929173:0.547586539941,20190217120000,20190217000000:20190218000000,3261.856201171875,0.0:6523.71240234,0.0116704,0.00173696,4.04617e-4
-46.88042534722223,-47.0052083333:-46.7556423611,0.6721748453243244,0.547586539941:0.796763150708,20190217120000,20190217000000:20190218000000,3261.856201171875,0.0:6523.71240234,0.00958252,-0.00385007,4.08264e-4
-46.630859375,-46.7556423611:-46.5060763889,-29.229018446765913,-29.3536067521:-29.1044301414,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,0.00632324,-0.00493164,4.0426e-4
-46.630859375,-46.7556423611:-46.5060763889,-28.979841835998492,-29.1044301414:-28.8552535306,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-0.00802409,0.00921841,4.04463e-4
-46.630859375,-46.7556423611:-46.5060763889,-28.73066522523108,-28.8552535306:-28.6060769198,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,1.9226e-4,0.00518984,4.02034e-4
-46.630859375,-46.7556423611:-46.5060763889,-28.481488614463657,-28.6060769198:-28.3569003091,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,0.00262451,-0.0144151,4.03238e-4
-46.630859375,-46.7556423611:-46.5060763889,-28.232312003696237,-28.3569003091:-28.1077236983,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,0.0081717,-0.00821806,4.03813e-4
-46.630859375,-46.7556423611:-46.5060763889,-27.983135392928823,-28.1077236983:-27.8585470875,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,0.00768405,-0.00140898,4.03261e-4
-46.630859375,-46.7556423611:-46.5060763889,-27.7339587821614,-27.8585470875:-27.6093704768,20190213120000,20190213000000:20190214000000,3261.856201171875,0.0:6523.71240234,-0.0222371,0.0319214,4.03378e-4
-46.630859375,-46.7556423611:-46.5060763889,-14.527598411488212,-14.6521867169:-14.4030101061,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0038147,0.0119019,3.97327e-4
-46.630859375,-46.7556423611:-46.5060763889,-14.278421800720794,-14.4030101061:-14.1538334953,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.00516006,0.0176423,4.0374e-4
-46.630859375,-46.7556423611:-46.5060763889,-14.029245189953375,-14.1538334953:-13.9046568846,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.0182844,-0.0036196,4.02341e-4
-46.630859375,-46.7556423611:-46.5060763889,-13.780068579185956,-13.9046568846:-13.6554802738,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.012423,0.0559692,3.98548e-4
-46.630859375,-46.7556423611:-46.5060763889,-13.530891968418539,-13.6554802738:-13.406303663,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.00205078,0.0159976,4.04043e-4
-46.630859375,-46.7556423611:-46.5060763889,-13.28171535765112,-13.406303663:-13.1571270523,20190222120000,20190222000000:20190223000000,3261.856201171875,0.0:6523.71240234,0.00706299,0.0161304,4.03093e-4
-46.630859375,-46.7556423611:-46.5060763889,-8.049006531535328,-8.17359483692:-7.92441822615,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0141144,0.00918579,4.02412e-4
-46.630859375,-46.7556423611:-46.5060763889,-7.799829920767909,-7.92441822615:-7.67524161538,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0141023,0.00555902,3.99609e-4
-46.630859375,-46.7556423611:-46.5060763889,-7.55065331000049,-7.67524161538:-7.42606500462,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.018219,0.0201416,3.99257e-4
-46.630859375,-46.7556423611:-46.5060763889,-7.55065331000049,-7.67524161538:-7.42606500462,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0180359,0.00540589,4.01415e-4
-46.630859375,-46.7556423611:-46.5060763889,-7.301476699233072,-7.42606500462:-7.17688839385,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0158963,0.0091711,4.01696e-4
-46.630859375,-46.7556423611:-46.5060763889,-7.301476699233072,-7.42606500462:-7.17688839385,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.015886,0.00768403,3.99596e-4
-46.630859375,-46.7556423611:-46.5060763889,-7.052300088465653,-7.17688839385:-6.92771178308,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.014563,0.00207642,4.003e-4
-46.630859375,-46.7556423611:-46.5060763889,-7.052300088465653,-7.17688839385:-6.92771178308,20190224120000,20190224000000:20190225000000,3261.856201171875,0.0:6523.71240234,0.0275998,0.0147497,4.01153e-4
-46.630859375,-46.7556423611:-46.5060763889,-6.803123477698234,-6.92771178308:-6.67853517231,20190215120000,20190215000000:20190216000000,3261.856201171875,0.0:6523.71240234,0.0145952,0.0111073,3.99822e-4
