longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-57.861328125,-57.9861111111:-57.7365451389,-30.973254722137845,-31.0978430275:-30.8486664168,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.0138966,0.0692258,3.99524e-4
-57.861328125,-57.9861111111:-57.7365451389,-30.724078111370424,-30.8486664168:-30.599489806,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.00463623,0.0230054,3.97844e-4
-57.861328125,-57.9861111111:-57.7365451389,-22.750426566813026,-22.8750148722:-22.6258382614,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.00705788,0.0210947,3.96069e-4
-57.861328125,-57.9861111111:-57.7365451389,-22.501249956045612,-22.6258382614:-22.3766616507,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0114937,0.0158234,3.95412e-4
-57.861328125,-57.9861111111:-57.7365451389,-22.25207334527819,-22.3766616507:-22.1274850399,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,-0.0188802,-0.00524902,3.9993e-4
-57.861328125,-57.9861111111:-57.7365451389,-22.00289673451077,-22.1274850399:-21.8783084291,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0276082,0.0368703,3.97193e-4
-57.861328125,-57.9861111111:-57.7365451389,-21.753720123743356,-21.8783084291:-21.6291318184,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0169556,-0.0231323,3.9441e-4
-57.861328125,-57.9861111111:-57.7365451389,-15.773481465325306,-15.8980697707:-15.6488931599,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.010498,0.0404358,4.00012e-4
-57.861328125,-57.9861111111:-57.7365451389,-12.534185525348862,-12.6587738307:-12.40959722,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0143433,0.0150757,3.99723e-4
-57.861328125,-57.9861111111:-57.7365451389,-12.285008914581445,-12.40959722:-12.1604206092,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0268555,0.00802612,3.97948e-4
-57.861328125,-57.9861111111:-57.7365451389,-12.035832303814026,-12.1604206092:-11.9112439984,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.020748,0.0184379,4.01665e-4
-57.861328125,-57.9861111111:-57.7365451389,-11.786655693046606,-11.9112439984:-11.6620673877,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0171094,0.0135176,3.99575e-4
-57.861328125,-57.9861111111:-57.7365451389,-11.537479082279189,-11.6620673877:-11.4128907769,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0129471,-0.0115921,3.98299e-4
-57.861328125,-57.9861111111:-57.7365451389,5.655707060672697,5.53111875529:5.78029536606,20161117120000,20161117000000:20161118000000,3120.8974609375,0.0:6241.79492188,0.0684204,0.00927734,3.94412e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-32.71749099750977,-32.8420793029:-32.5929026921,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,-0.0064633,0.0502255,3.92478e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-32.46831438674236,-32.5929026921:-32.3437260814,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.00592041,0.0218438,3.9273e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-32.219137775974936,-32.3437260814:-32.0945494706,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.0305664,0.005896,3.91269e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-31.969961165207515,-32.0945494706:-31.8453728598,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.0290344,0.0433838,3.9256e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-31.7207845544401,-31.8453728598:-31.5961962491,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,-0.0160217,-0.00747681,3.95187e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-23.996309620650123,-24.120897926:-23.8717213153,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0070343,0.00970459,3.95346e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-23.747133009882702,-23.8717213153:-23.6225447045,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,3.10059e-4,0.0164087,3.96018e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-23.49795639911528,-23.6225447045:-23.3733680937,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.00679234,0.0443595,3.97043e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-23.248779788347868,-23.3733680937:-23.124191483,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0161133,0.0510864,3.96911e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-22.999603177580447,-23.124191483:-22.8750148722,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.00182343,0.0225067,3.96126e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-20.258660459138838,-20.3832487645:-20.1340721538,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0109521,0.0124927,3.99146e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-20.009483848371424,-20.1340721538:-19.884895543,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.00289045,0.0173318,3.98577e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-17.0193645191624,-17.1439528245:-16.8947762138,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,-0.0252686,0.0115967,4.01872e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-16.271834686860142,-16.3964229922:-16.1472463815,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.00601196,0.00149536,3.99706e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-16.022658076092725,-16.1472463815:-15.8980697707,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0108032,-0.00994873,3.96327e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-12.534185525348862,-12.6587738307:-12.40959722,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0148785,0.0506686,4.03271e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-6.304770256163396,-6.42935856155:-6.18018195078,20161122120000,20161122000000:20161123000000,3120.8974609375,0.0:6241.79492188,0.00689697,3.05176e-4,4.02782e-4
-57.61176215277778,-57.7365451389:-57.4869791667,0.9213514560917417,0.796763150708:1.04593976148,20161115120000,20161115000000:20161116000000,3120.8974609375,0.0:6241.79492188,0.0186768,0.0174561,4.00384e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-33.71419744057945,-33.838785746:-33.5896091352,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.0228327,-0.00806681,3.97759e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-33.46502082981203,-33.5896091352:-33.3404325244,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.0135474,0.0143076,3.97324e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-33.21584421904461,-33.3404325244:-33.0912559137,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.014315,0.0454667,3.97753e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-32.96666760827719,-33.0912559137:-32.8420793029,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.00857683,0.0210338,3.98017e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-32.71749099750977,-32.8420793029:-32.5929026921,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.00152978,0.0428246,3.95654e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-31.47160794367268,-31.5961962491:-31.3470196383,20161120120000,20161120000000:20161121000000,3120.8974609375,0.0:6241.79492188,-0.00720215,0.0153198,4.02951e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-31.22243133290526,-31.3470196383:-31.0978430275,20161120120000,20161120000000:20161121000000,3120.8974609375,0.0:6241.79492188,0.0211914,0.00554199,3.98092e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-24.993016063719793,-25.1176043691:-24.8684277583,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,-0.00118215,0.0399658,3.96101e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-24.74383945295238,-24.8684277583:-24.6192511476,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0361217,0.114111,3.94703e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-24.494662842184958,-24.6192511476:-24.3700745368,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0330383,0.00862921,3.91995e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-24.245486231417537,-24.3700745368:-24.120897926,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0202026,0.0914029,3.95765e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-23.996309620650123,-24.120897926:-23.8717213153,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,-0.0069987,0.0166829,3.97832e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-21.255366902208515,-21.3799552076:-21.1307785968,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0234843,0.0249271,3.97421e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-21.006190291441097,-21.1307785968:-20.8816019861,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.010657,0.00161362,3.99634e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-20.75701368067368,-20.8816019861:-20.6324253753,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.00800239,0.0184292,3.99183e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-20.50783706990626,-20.6324253753:-20.3832487645,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.00408217,-0.0349875,3.94247e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-20.258660459138838,-20.3832487645:-20.1340721538,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0242767,0.0124875,3.95495e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-20.009483848371424,-20.1340721538:-19.884895543,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,-999999,-0.0147705,3.99211e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-18.265247572999492,-18.3898358784:-18.1406592676,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0156361,0.042081,3.9924e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-18.01607096223207,-18.1406592676:-17.8914826568,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0113989,0.0165499,3.99386e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-17.766894351464657,-17.8914826568:-17.6423060461,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0113932,0.0213114,3.98814e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-17.517717740697236,-17.6423060461:-17.3931294353,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0446516,0.0226767,3.97295e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-17.268541129929815,-17.3931294353:-17.1439528245,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0187225,-0.00419617,3.95526e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-14.527598411488212,-14.6521867169:-14.4030101061,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0163833,0.0187637,3.9958e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-14.029245189953375,-14.1538334953:-13.9046568846,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0217489,0.00487264,4.00186e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-7.55065331000049,-7.67524161538:-7.42606500462,20161122120000,20161122000000:20161123000000,3120.8974609375,0.0:6241.79492188,0.022644,0.0228577,4.02104e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-7.301476699233072,-7.42606500462:-7.17688839385,20161122120000,20161122000000:20161123000000,3120.8974609375,0.0:6241.79492188,0.0184362,0.0215682,4.02684e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-7.052300088465653,-7.17688839385:-6.92771178308,20161122120000,20161122000000:20161123000000,3120.8974609375,0.0:6241.79492188,0.0207825,0.0135193,4.03325e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-6.553946866930815,-6.67853517231:-6.42935856155,20161122120000,20161122000000:20161123000000,3120.8974609375,0.0:6241.79492188,0.0230321,0.0188686,4.00526e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-33.71419744057945,-33.838785746:-33.5896091352,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.0132258,0.0246356,3.97991e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-33.46502082981203,-33.5896091352:-33.3404325244,20161118120000,20161118000000:20161119000000,3120.8974609375,0.0:6241.79492188,0.0698561,-0.0245547,3.96903e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-32.71749099750977,-32.8420793029:-32.5929026921,20161120120000,20161120000000:20161121000000,3120.8974609375,0.0:6241.79492188,0.011027,0.0942179,3.90516e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-32.46831438674236,-32.5929026921:-32.3437260814,20161120120000,20161120000000:20161121000000,3120.8974609375,0.0:6241.79492188,0.0167125,0.0345027,3.9694e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-32.219137775974936,-32.3437260814:-32.0945494706,20161120120000,20161120000000:20161121000000,3120.8974609375,0.0:6241.79492188,0.0194321,0.0270615,3.96359e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-25.98972250678947,-26.1143108122:-25.8651342014,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0290142,0.0269486,3.93206e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-25.74054589602205,-25.8651342014:-25.6159575906,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0189616,0.00260417,3.96488e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-25.491369285254635,-25.6159575906:-25.3667809799,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0135498,0.00622559,3.96969e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-25.242192674487214,-25.3667809799:-25.1176043691,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0404719,0.00663619,3.93611e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-24.993016063719793,-25.1176043691:-24.8684277583,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0198975,-0.128052,3.90991e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.501249956045612,-22.6258382614:-22.3766616507,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,-0.00119019,0.0236816,3.98574e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.25207334527819,-22.3766616507:-22.1274850399,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0164744,0.0179621,3.97416e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.00289673451077,-22.1274850399:-21.8783084291,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0114481,0.0085986,3.98371e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-21.753720123743356,-21.8783084291:-21.6291318184,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0181614,0.040947,3.98406e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-21.504543512975935,-21.6291318184:-21.3799552076,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0206736,0.001466,3.97501e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-21.255366902208515,-21.3799552076:-21.1307785968,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0267925,0.0227772,3.97951e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-21.006190291441097,-21.1307785968:-20.8816019861,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,-0.0209961,0.0241699,3.97904e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-19.26195401606917,-19.3865423215:-19.1373657107,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,-0.00221252,-9.86736e-4,3.97739e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-19.012777405301748,-19.1373657107:-18.8881890999,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.00794012,-0.00271118,4.00583e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-18.763600794534327,-18.8881890999:-18.6390124892,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,-0.00953713,0.027314,4.00192e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-18.514424183766913,-18.6390124892:-18.3898358784,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0116801,0.00807699,4.0052e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-18.265247572999492,-18.3898358784:-18.1406592676,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.00186562,0.00837672,4.00971e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-18.01607096223207,-18.1406592676:-17.8914826568,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0890503,0.0345459,3.94039e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-14.776775022255631,-14.9013633276:-14.6521867169,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.022476200000000002,-0.010437,3.92469e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-14.527598411488212,-14.6521867169:-14.4030101061,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0216675,0.0136414,4.00868e-4
-57.11263020833333,-57.2374131944:-56.9878472222,5.904883671440118,5.78029536606:6.02947197682,20161108120000,20161108000000:20161109000000,3120.8974609375,0.0:6241.79492188,0.0140991,0.00851441,4.01846e-4
-56.863064236111114,-56.9878472222:-56.73828125,-33.21584421904461,-33.3404325244:-33.0912559137,20161120120000,20161120000000:20161121000000,3120.8974609375,0.0:6241.79492188,0.0112094,0.00761677,3.94799e-4
-56.863064236111114,-56.9878472222:-56.73828125,-32.96666760827719,-33.0912559137:-32.8420793029,20161120120000,20161120000000:20161121000000,3120.8974609375,0.0:6241.79492188,0.0360947,0.304545,3.94263e-4
-56.863064236111114,-56.9878472222:-56.73828125,-27.48478217139398,-27.6093704768:-27.360193866,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.00657145,0.0900608,3.96618e-4
-56.863064236111114,-56.9878472222:-56.73828125,-27.235605560626563,-27.360193866:-27.1110172552,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,-0.0245329,0.00148412,3.93707e-4
-56.863064236111114,-56.9878472222:-56.73828125,-26.986428949859146,-27.1110172552:-26.8618406445,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0152293,0.0514192,3.90101e-4
-56.863064236111114,-56.9878472222:-56.73828125,-26.737252339091725,-26.8618406445:-26.6126640337,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.010265,0.00427246,3.88383e-4
-56.863064236111114,-56.9878472222:-56.73828125,-26.488075728324304,-26.6126640337:-26.3634874229,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0101868,0.0640491,3.9448e-4
-56.863064236111114,-56.9878472222:-56.73828125,-26.23889911755689,-26.3634874229:-26.1143108122,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,-3.96729e-4,0.00561523,3.94182e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.49795639911528,-23.6225447045:-23.3733680937,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0143555,0.00849203,3.98323e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.248779788347868,-23.3733680937:-23.124191483,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0166126,0.00297149,3.98261e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.999603177580447,-23.124191483:-22.8750148722,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.00986858,0.00307823,3.98363e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.750426566813026,-22.8750148722:-22.6258382614,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0287207,0.00571434,3.97221e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.501249956045612,-22.6258382614:-22.3766616507,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.00872007,0.087812200000000007,3.98654e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.25207334527819,-22.3766616507:-22.1274850399,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.00191243,-0.0128174,3.97168e-4
-56.863064236111114,-56.9878472222:-56.73828125,-20.50783706990626,-20.6324253753:-20.3832487645,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0240241,0.0312229,4.00922e-4
-56.863064236111114,-56.9878472222:-56.73828125,-20.258660459138838,-20.3832487645:-20.1340721538,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.014168,0.0063831,3.99617e-4
-56.863064236111114,-56.9878472222:-56.73828125,-20.009483848371424,-20.1340721538:-19.884895543,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.0116348,0.0789909,3.96066e-4
-56.863064236111114,-56.9878472222:-56.73828125,-19.760307237604003,-19.884895543:-19.6357189322,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.00885806,0.0412128,3.98505e-4
-56.863064236111114,-56.9878472222:-56.73828125,-19.511130626836582,-19.6357189322:-19.3865423215,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,-0.00177726,0.011906,4.00182e-4
-56.863064236111114,-56.9878472222:-56.73828125,-19.26195401606917,-19.3865423215:-19.1373657107,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,0.01678,0.0535114,3.9722e-4
-56.863064236111114,-56.9878472222:-56.73828125,-19.012777405301748,-19.1373657107:-18.8881890999,20161106120000,20161106000000:20161107000000,3120.8974609375,0.0:6241.79492188,-0.133362,0.0105591,4.04148e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.77018790839498,-16.8947762138:-16.645599603,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,-1.42415e-4,0.0146281,3.96915e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.52101129762756,-16.645599603:-16.3964229922,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0188904,0.119064,3.98026e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.271834686860142,-16.3964229922:-16.1472463815,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.00983727,0.0198935,3.99505e-4
-56.863064236111114,-56.9878472222:-56.73828125,-15.773481465325306,-15.8980697707:-15.6488931599,20161129120000,20161129000000:20161130000000,3120.8974609375,0.0:6241.79492188,0.0202365,0.00164795,3.97409e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.793242806907259,-9.91783111229:-9.66865450152,20161122120000,20161122000000:20161123000000,3120.8974609375,0.0:6241.79492188,0.0218849,0.00505447,3.99776e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.045712974605001,-9.17030127999:-8.92112466922,20161122120000,20161122000000:20161123000000,3120.8974609375,0.0:6241.79492188,0.0202852,0.0170468,4.01825e-4
-56.863064236111114,-56.9878472222:-56.73828125,5.406530449905279,5.28194214452:5.53111875529,20161108120000,20161108000000:20161109000000,3120.8974609375,0.0:6241.79492188,0.0160522,0.00290934,4.01221e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.724078111370424,-30.8486664168:-30.599489806,20161111120000,20161111000000:20161112000000,3120.8974609375,0.0:6241.79492188,0.0230713,0.0022583,3.95892e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.474901500603004,-30.599489806:-30.3503131952,20161111120000,20161111000000:20161112000000,3120.8974609375,0.0:6241.79492188,0.0180766,0.0372365,3.98416e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.22572488983559,-30.3503131952:-30.1011365845,20161111120000,20161111000000:20161112000000,3120.8974609375,0.0:6241.79492188,0.0266724,0.189514,3.97608e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.97654827906817,-30.1011365845:-29.8519599737,20161111120000,20161111000000:20161112000000,3120.8974609375,0.0:6241.79492188,0.00952148,-0.00616455,4.00199e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.727371668300748,-29.8519599737:-29.6027833629,20161111120000,20161111000000:20161112000000,3120.8974609375,0.0:6241.79492188,-0.00743612,0.0812073,3.99261e-4
-56.613498263888886,-56.73828125:-56.4887152778,-28.481488614463657,-28.6060769198:-28.3569003091,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0211737,0.00626443,3.94808e-4
-56.613498263888886,-56.73828125:-56.4887152778,-28.232312003696237,-28.3569003091:-28.1077236983,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.00639944,-0.00689142,3.96367e-4
-56.613498263888886,-56.73828125:-56.4887152778,-27.983135392928823,-28.1077236983:-27.8585470875,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0037411,0.123766,3.98519e-4
-56.613498263888886,-56.73828125:-56.4887152778,-27.7339587821614,-27.8585470875:-27.6093704768,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,-0.016818,0.0944205,3.98846e-4
-56.613498263888886,-56.73828125:-56.4887152778,-27.48478217139398,-27.6093704768:-27.360193866,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0156014,0.0110979,3.96382e-4
-56.613498263888886,-56.73828125:-56.4887152778,-27.235605560626563,-27.360193866:-27.1110172552,20161113120000,20161113000000:20161114000000,3120.8974609375,0.0:6241.79492188,0.0381165,-0.0122375,3.90498e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.494662842184958,-24.6192511476:-24.3700745368,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.012053,0.0372148,3.98263e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.245486231417537,-24.3700745368:-24.120897926,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0168216,-0.00319015,3.98415e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.996309620650123,-24.120897926:-23.8717213153,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0203035,0.0215942,3.97473e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.747133009882702,-23.8717213153:-23.6225447045,20161104120000,20161104000000:20161105000000,3120.8974609375,0.0:6241.79492188,0.0180087,0.0233785,3.97683e-4
