longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-61.355251736111114,-61.4800347222:-61.23046875,-24.494662842184958,-24.6192511476:-24.3700745368,20150711120000,20150711000000:20150712000000,3084.44189453125,0.0:6168.88378906,0.0234985,-0.00920105,3.93278e-4
-61.355251736111114,-61.4800347222:-61.23046875,-24.245486231417537,-24.3700745368:-24.120897926,20150711120000,20150711000000:20150712000000,3084.44189453125,0.0:6168.88378906,-0.0424995,0.00633621,3.97967e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.996309620650123,-24.120897926:-23.8717213153,20150711120000,20150711000000:20150712000000,3084.44189453125,0.0:6168.88378906,0.0119629,0.0436096,3.91915e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.747133009882702,-23.8717213153:-23.6225447045,20150711120000,20150711000000:20150712000000,3084.44189453125,0.0:6168.88378906,-0.0107117,2.58206,3.89341e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.49795639911528,-23.6225447045:-23.3733680937,20150711120000,20150711000000:20150712000000,3084.44189453125,0.0:6168.88378906,0.0258179,-0.0202026,3.9844e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.766894351464657,-17.8914826568:-17.6423060461,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.00899564,2.81701e-4,3.94919e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.517717740697236,-17.6423060461:-17.3931294353,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0132552,0.188145,3.9547e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.268541129929815,-17.3931294353:-17.1439528245,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0300248,0.00639976,3.96079e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.0193645191624,-17.1439528245:-16.8947762138,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,3.12356e-4,-0.00911754,3.98228e-4
-61.355251736111114,-61.4800347222:-61.23046875,-16.77018790839498,-16.8947762138:-16.645599603,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0144117,0.0162871,3.96492e-4
-61.355251736111114,-61.4800347222:-61.23046875,-16.52101129762756,-16.645599603:-16.3964229922,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0199328,0.0271735,3.95411e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.789949249976933,-10.9145375554:-10.6653609446,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0112915,0.0148597,3.95007e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.540772639209514,-10.6653609446:-10.4161843338,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0194577,0.0218962,3.96304e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.291596028442095,-10.4161843338:-10.1670077231,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0221465,0.0114913,3.9435e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.042419417674678,-10.1670077231:-9.91783111229,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0187407,0.0237039,3.96026e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.793242806907259,-9.91783111229:-9.66865450152,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0178897,0.020895,3.97047e-4
-61.355251736111114,-61.4800347222:-61.23046875,-9.54406619613984,-9.66865450152:-9.41947789076,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0225876,0.0106506,3.97261e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.8130041484892114,-3.93759245387:-3.68841584311,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0172852,-0.0117188,3.95406e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.5638275377217923,-3.68841584311:-3.43923923234,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0193473,0.00934784,3.97559e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.314650926954373,-3.43923923234:-3.19006262157,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0179073,0.0148576,3.96543e-4
-61.355251736111114,-61.4800347222:-61.23046875,-3.065474316186954,-3.19006262157:-2.9408860108,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0201372,0.0269688,0.00039577600000000003
-61.355251736111114,-61.4800347222:-61.23046875,-2.816297705419535,-2.9408860108:-2.69170940004,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.018668,0.0270822,3.96007e-4
-61.355251736111114,-61.4800347222:-61.23046875,-2.5671210946521175,-2.69170940004:-2.44253278927,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0181924,0.014863,3.96247e-4
-61.355251736111114,-61.4800347222:-61.23046875,-2.3179444838846983,-2.44253278927:-2.1933561785,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.018335,0.0112915,3.96617e-4
-61.355251736111114,-61.4800347222:-61.23046875,3.4131175637659297,3.28852925838:3.53770586915,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0168457,0.00695801,3.91621e-4
-61.355251736111114,-61.4800347222:-61.23046875,3.6622941745333506,3.53770586915:3.78688247992,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0156769,0.00869446,3.92415e-4
-61.355251736111114,-61.4800347222:-61.23046875,3.911470785300768,3.78688247992:4.03605909068,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0138409,0.00777259,3.93219e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.160647396068185,4.03605909068:4.28523570145,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0145612,0.00242397,3.95134e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.409824006835606,4.28523570145:4.53441231222,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0162506,0.0177307,3.93573e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.659000617603024,4.53441231222:4.78358892299,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0163574,0.0173187,3.94735e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.908177228370441,4.78358892299:5.03276553375,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0134277,0.0098441,3.9446e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.908177228370441,4.78358892299:5.03276553375,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.0137711,0.00772858,3.95443e-4
-61.355251736111114,-61.4800347222:-61.23046875,5.157353839137862,5.03276553375:5.28194214452,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.0172882,0.00915909,3.93147e-4
-61.355251736111114,-61.4800347222:-61.23046875,5.406530449905279,5.28194214452:5.53111875529,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.019104,0.00327148,3.91616e-4
-61.105685763888886,-61.23046875:-60.9809027778,-33.46502082981203,-33.5896091352:-33.3404325244,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.0062561,-0.016586299999999998,3.98114e-4
-61.105685763888886,-61.23046875:-60.9809027778,-33.21584421904461,-33.3404325244:-33.0912559137,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,-0.00147322,0.0144596,3.97624e-4
-61.105685763888886,-61.23046875:-60.9809027778,-33.21584421904461,-33.3404325244:-33.0912559137,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,-0.00996094,0.0112305,3.94655e-4
-61.105685763888886,-61.23046875:-60.9809027778,-32.96666760827719,-33.0912559137:-32.8420793029,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.0195122,-2.38535e-4,3.96672e-4
-61.105685763888886,-61.23046875:-60.9809027778,-32.71749099750977,-32.8420793029:-32.5929026921,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.0118453,0.00839377,3.96304e-4
-61.105685763888886,-61.23046875:-60.9809027778,-32.71749099750977,-32.8420793029:-32.5929026921,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,0.0186305,-0.0108432,3.9726e-4
-61.105685763888886,-61.23046875:-60.9809027778,-32.46831438674236,-32.5929026921:-32.3437260814,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.00657923,0.0180413,3.96806e-4
-61.105685763888886,-61.23046875:-60.9809027778,-32.46831438674236,-32.5929026921:-32.3437260814,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,0.00957175,0.00485002,3.97435e-4
-61.105685763888886,-61.23046875:-60.9809027778,-32.219137775974936,-32.3437260814:-32.0945494706,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.0160278,-0.0129272,3.98261e-4
-61.105685763888886,-61.23046875:-60.9809027778,-32.219137775974936,-32.3437260814:-32.0945494706,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,1.2207e-4,0.00548706,3.97105e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.763600794534327,-18.8881890999:-18.6390124892,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0431925,-0.00990804,3.9592e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.514424183766913,-18.6390124892:-18.3898358784,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.037382,0.00964762,3.9357e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.265247572999492,-18.3898358784:-18.1406592676,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0134481,-0.00846645,3.96192e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.01607096223207,-18.1406592676:-17.8914826568,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,-0.0281219,0.00836182,3.97361e-4
-61.105685763888886,-61.23046875:-60.9809027778,-17.766894351464657,-17.8914826568:-17.6423060461,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.00746783,0.0120455,3.92929e-4
-61.105685763888886,-61.23046875:-60.9809027778,-12.035832303814026,-12.1604206092:-11.9112439984,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0151482,0.0235825,3.9614e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.786655693046606,-11.9112439984:-11.6620673877,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0172906,0.00516666,3.96104e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.537479082279189,-11.6620673877:-11.4128907769,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0126029,0.0104131,3.95335e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.28830247151177,-11.4128907769:-11.1637141661,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0180614,0.00259116,3.95063e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.03912586074435,-11.1637141661:-10.9145375554,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0233505,0.0402901,3.9685e-4
-61.105685763888886,-61.23046875:-60.9809027778,-10.789949249976933,-10.9145375554:-10.6653609446,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0138401,0.0119266,3.97774e-4
-61.105685763888886,-61.23046875:-60.9809027778,-10.540772639209514,-10.6653609446:-10.4161843338,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0160828,0.00998942,3.90368e-4
-61.105685763888886,-61.23046875:-60.9809027778,-4.8097105915588845,-4.93429889694:-4.68512228618,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0147561,0.00916605,3.98406e-4
-61.105685763888886,-61.23046875:-60.9809027778,-4.560533980791467,-4.68512228618:-4.43594567541,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0159957,0.013926,3.98073e-4
-61.105685763888886,-61.23046875:-60.9809027778,-4.311357370024048,-4.43594567541:-4.18676906464,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0182083,0.0128471,3.97046e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.8130041484892114,-3.93759245387:-3.68841584311,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0171347,0.0141959,3.95593e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.8130041484892114,-3.93759245387:-3.68841584311,20150722120000,20150722000000:20150723000000,3084.44189453125,0.0:6168.88378906,0.0130005,0.00408936,3.97743e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.5638275377217923,-3.68841584311:-3.43923923234,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0177968,0.0165134,3.98048e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.5638275377217923,-3.68841584311:-3.43923923234,20150722120000,20150722000000:20150723000000,3084.44189453125,0.0:6168.88378906,0.0112839,0.010231,3.93043e-4
-61.105685763888886,-61.23046875:-60.9809027778,-3.314650926954373,-3.43923923234:-3.19006262157,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0146484,0.0194092,3.95384e-4
-61.105685763888886,-61.23046875:-60.9809027778,2.4164111206962566,2.29182281531:2.54099942608,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0168114,0.0110626,3.97902e-4
-61.105685763888886,-61.23046875:-60.9809027778,2.665587731463674,2.54099942608:2.79017603685,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.015439,0.0104463,3.92849e-4
-61.105685763888886,-61.23046875:-60.9809027778,2.914764342231095,2.79017603685:3.03935264761,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0143678,0.00886001,3.91939e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.1639409529985123,3.03935264761:3.28852925838,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0158325,0.0100034,3.93228e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.4131175637659297,3.28852925838:3.53770586915,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0149718,0.00790994,3.92778e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.6622941745333506,3.53770586915:3.78688247992,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0152161,0.0109619,3.92672e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.911470785300768,3.78688247992:4.03605909068,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.00911458,-0.00215658,3.93722e-4
-61.105685763888886,-61.23046875:-60.9809027778,4.160647396068185,4.03605909068:4.28523570145,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.0200399,0.0135498,3.94538e-4
-61.105685763888886,-61.23046875:-60.9809027778,4.409824006835606,4.28523570145:4.53441231222,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.0149653,0.00968346,3.92483e-4
-61.105685763888886,-61.23046875:-60.9809027778,4.908177228370441,4.78358892299:5.03276553375,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.012364,0.00653076,3.96345e-4
-61.105685763888886,-61.23046875:-60.9809027778,5.157353839137862,5.03276553375:5.28194214452,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.0152995,0.0108439,3.93087e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-33.71419744057945,-33.838785746:-33.5896091352,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.0154937,0.00666685,3.97311e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-33.71419744057945,-33.838785746:-33.5896091352,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,0.0150409,0.0203317,3.97176e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-33.46502082981203,-33.5896091352:-33.3404325244,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.00668642,0.0107009,3.9731e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-33.46502082981203,-33.5896091352:-33.3404325244,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,0.00716615,-0.00625167,3.96934e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-33.21584421904461,-33.3404325244:-33.0912559137,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,7.8191e-4,-0.00147515,3.96937e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-33.21584421904461,-33.3404325244:-33.0912559137,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,0.010149,0.0104481,3.97119e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-32.96666760827719,-33.0912559137:-32.8420793029,20150702120000,20150702000000:20150703000000,3084.44189453125,0.0:6168.88378906,0.135076,0.0054109,3.92203e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-32.96666760827719,-33.0912559137:-32.8420793029,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,9.15527e-5,0.00695801,3.95161e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-20.009483848371424,-20.1340721538:-19.884895543,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0263672,0.012146,3.94881e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-19.760307237604003,-19.884895543:-19.6357189322,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.00419399,0.0803019,3.96546e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-19.511130626836582,-19.6357189322:-19.3865423215,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0109558,0.0187645,3.951e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-19.26195401606917,-19.3865423215:-19.1373657107,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.015169,0.00461892,3.94153e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-19.012777405301748,-19.1373657107:-18.8881890999,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.00102403,0.407774,3.94716e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-18.763600794534327,-18.8881890999:-18.6390124892,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0141491,0.00317938,3.94537e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-13.28171535765112,-13.406303663:-13.1571270523,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0911865,0.0184326,3.93955e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-13.0325387468837,-13.1571270523:-12.9079504415,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0190541,0.0933977,3.96825e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.783362136116281,-12.9079504415:-12.6587738307,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0158436,-0.00475974,3.97426e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.534185525348862,-12.6587738307:-12.40959722,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0180483,0.017259,3.96426e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.285008914581445,-12.40959722:-12.1604206092,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0159844,0.0165588,3.97032e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-12.035832303814026,-12.1604206092:-11.9112439984,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0145254,0.0116277,3.96252e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-11.786655693046606,-11.9112439984:-11.6620673877,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0244892,0.00877028,3.94e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.55724042386114,-5.68182872924:-5.43265211848,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0180664,0.0196737,3.97424e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.308063813093723,-5.43265211848:-5.18347550771,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0222635,0.0111012,3.95785e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-5.058887202326304,-5.18347550771:-4.93429889694,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0150457,0.0130547,3.97363e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.8097105915588845,-4.93429889694:-4.68512228618,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0171783,0.0198649,3.97594e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.8097105915588845,-4.93429889694:-4.68512228618,20150722120000,20150722000000:20150723000000,3084.44189453125,0.0:6168.88378906,0.00437927,0.0126266,3.97292e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.560533980791467,-4.68512228618:-4.43594567541,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0196533,0.0115356,3.9766e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.560533980791467,-4.68512228618:-4.43594567541,20150722120000,20150722000000:20150723000000,3084.44189453125,0.0:6168.88378906,0.0176928,0.013215,3.98182e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-4.311357370024048,-4.43594567541:-4.18676906464,20150722120000,20150722000000:20150723000000,3084.44189453125,0.0:6168.88378906,0.0140603,0.010007,3.98173e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-3.8130041484892114,-3.93759245387:-3.68841584311,20150722120000,20150722000000:20150723000000,3084.44189453125,0.0:6168.88378906,0.0221558,0.0184021,3.93097e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-3.5638275377217923,-3.68841584311:-3.43923923234,20150722120000,20150722000000:20150723000000,3084.44189453125,0.0:6168.88378906,0.00925467,0.0307896,3.9534e-4
-60.85611979166667,-60.9809027778:-60.7313368056,1.9180578991614183,1.79346959378:2.04264620455,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0141602,0.00701904,3.97108e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.1672345099288393,2.04264620455:2.29182281531,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0175972,0.014946,3.97794e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.4164111206962566,2.29182281531:2.54099942608,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0174935,0.0138263,3.97608e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.665587731463674,2.54099942608:2.79017603685,20150706120000,20150706000000:20150707000000,3084.44189453125,0.0:6168.88378906,0.0165202,0.0151774,3.92868e-4
-60.85611979166667,-60.9809027778:-60.7313368056,2.914764342231095,2.79017603685:3.03935264761,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.0175895,0.00976563,3.94812e-4
-60.85611979166667,-60.9809027778:-60.7313368056,3.1639409529985123,3.03935264761:3.28852925838,20150715120000,20150715000000:20150716000000,3084.44189453125,0.0:6168.88378906,0.0141088,0.00927092,3.93863e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-33.71419744057945,-33.838785746:-33.5896091352,20150718120000,20150718000000:20150719000000,3084.44189453125,0.0:6168.88378906,0.0205078,0.0148926,3.94698e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-21.006190291441097,-21.1307785968:-20.8816019861,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0207316,0.00181071,3.97303e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-20.75701368067368,-20.8816019861:-20.6324253753,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.00690918,0.0128174,3.92432e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-20.50783706990626,-20.6324253753:-20.3832487645,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,-0.00104258,0.0349233,3.95637e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-20.258660459138838,-20.3832487645:-20.1340721538,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0201267,0.00957981,3.94799e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-20.009483848371424,-20.1340721538:-19.884895543,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.00961914,-0.0196167,3.97363e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-19.760307237604003,-19.884895543:-19.6357189322,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0153809,-0.0032959,3.92261e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-19.511130626836582,-19.6357189322:-19.3865423215,20150727120000,20150727000000:20150728000000,3084.44189453125,0.0:6168.88378906,0.0163574,0.00585938,4.01212e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-14.278421800720794,-14.4030101061:-14.1538334953,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0150635,0.206042,3.96262e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-14.029245189953375,-14.1538334953:-13.9046568846,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0121597,0.0244531,3.96348e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.780068579185956,-13.9046568846:-13.6554802738,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0182702,0.017565,3.98292e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.530891968418539,-13.6554802738:-13.406303663,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0121809,0.0172848,3.96951e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.28171535765112,-13.406303663:-13.1571270523,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0169191,-0.0161666,3.9639e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-13.0325387468837,-13.1571270523:-12.9079504415,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0120175,0.00961948,3.96538e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-12.783362136116281,-12.9079504415:-12.6587738307,20150720120000,20150720000000:20150721000000,3084.44189453125,0.0:6168.88378906,0.0117972,0.00985282,3.98349e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-6.803123477698234,-6.92771178308:-6.67853517231,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0151978,0.0170593,3.97025e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-6.553946866930815,-6.67853517231:-6.42935856155,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0186462,0.0940247,3.95145e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-6.304770256163396,-6.42935856155:-6.18018195078,20150713120000,20150713000000:20150714000000,3084.44189453125,0.0:6168.88378906,0.0172653,0.0177307,3.95493e-4
