longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-54.86653645833333,-54.9913194444:-54.7417534722,-26.23889911755689,-26.3634874229:-26.1143108122,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.0113525,0.00941162,3.94012e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-25.74054589602205,-25.8651342014:-25.6159575906,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0205078,-0.0993042,3.99048e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-25.491369285254635,-25.6159575906:-25.3667809799,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.057312,-0.012207,3.94693e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-25.242192674487214,-25.3667809799:-25.1176043691,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.00744629,0.0122681,3.95468e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-24.993016063719793,-25.1176043691:-24.8684277583,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00866699,0.0299072,3.95939e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-20.258660459138838,-20.3832487645:-20.1340721538,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.00680542,0.00862885,3.87619e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-20.009483848371424,-20.1340721538:-19.884895543,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0383214,0.0255737,3.85088e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-19.760307237604003,-19.884895543:-19.6357189322,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-0.0262858,-0.00356038,3.90128e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-11.03912586074435,-11.1637141661:-10.9145375554,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.00273786,0.0103847,3.92372e-4
-54.616970486111114,-54.7417534722:-54.4921875,-28.979841835998492,-29.1044301414:-28.8552535306,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00202637,-0.0265625,3.94998e-4
-54.616970486111114,-54.7417534722:-54.4921875,-28.73066522523108,-28.8552535306:-28.6060769198,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.0113011,0.00364321,3.94896e-4
-54.616970486111114,-54.7417534722:-54.4921875,-28.481488614463657,-28.6060769198:-28.3569003091,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0113232,0.0234526,3.93748e-4
-54.616970486111114,-54.7417534722:-54.4921875,-28.232312003696237,-28.3569003091:-28.1077236983,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0108238,0.0156462,3.93683e-4
-54.616970486111114,-54.7417534722:-54.4921875,-27.983135392928823,-28.1077236983:-27.8585470875,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00685968,-0.00749486,3.93236e-4
-54.616970486111114,-54.7417534722:-54.4921875,-27.7339587821614,-27.8585470875:-27.6093704768,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0258385,0.0183682,3.93038e-4
-54.616970486111114,-54.7417534722:-54.4921875,-27.48478217139398,-27.6093704768:-27.360193866,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00712519,0.00270943,3.94212e-4
-54.616970486111114,-54.7417534722:-54.4921875,-27.235605560626563,-27.360193866:-27.1110172552,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.0546061,0,3.98491e-4
-54.616970486111114,-54.7417534722:-54.4921875,-26.488075728324304,-26.6126640337:-26.3634874229,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0317993,0.150726,3.92507e-4
-54.616970486111114,-54.7417534722:-54.4921875,-26.23889911755689,-26.3634874229:-26.1143108122,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0184733,0.0608068,3.92906e-4
-54.616970486111114,-54.7417534722:-54.4921875,-25.98972250678947,-26.1143108122:-25.8651342014,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0356803,0.0413636,3.94565e-4
-54.616970486111114,-54.7417534722:-54.4921875,-25.74054589602205,-25.8651342014:-25.6159575906,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00262171,0.024524,3.96308e-4
-54.616970486111114,-54.7417534722:-54.4921875,-25.491369285254635,-25.6159575906:-25.3667809799,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00256348,0.303833,3.87836e-4
-54.616970486111114,-54.7417534722:-54.4921875,-21.504543512975935,-21.6291318184:-21.3799552076,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0148163,0.0220642,3.90634e-4
-54.616970486111114,-54.7417534722:-54.4921875,-21.255366902208515,-21.3799552076:-21.1307785968,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0121155,0.130035,3.83175e-4
-54.616970486111114,-54.7417534722:-54.4921875,-21.006190291441097,-21.1307785968:-20.8816019861,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0540771,0.0770874,3.92405e-4
-54.616970486111114,-54.7417534722:-54.4921875,-20.75701368067368,-20.8816019861:-20.6324253753,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0195414,-0.00820431,3.91831e-4
-54.616970486111114,-54.7417534722:-54.4921875,-20.50783706990626,-20.6324253753:-20.3832487645,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.00801562,0.0244941,3.90029e-4
-54.616970486111114,-54.7417534722:-54.4921875,-20.258660459138838,-20.3832487645:-20.1340721538,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-0.00579834,0.0289673,3.90232e-4
-54.367404513888886,-54.4921875:-54.2426215278,-29.97654827906817,-30.1011365845:-29.8519599737,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.018013,1.1204,3.94021e-4
-54.367404513888886,-54.4921875:-54.2426215278,-29.727371668300748,-29.8519599737:-29.6027833629,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00128852,0.0780182,3.94616e-4
-54.367404513888886,-54.4921875:-54.2426215278,-29.478195057533334,-29.6027833629:-29.3536067521,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0248877,0.00843401,3.93545e-4
-54.367404513888886,-54.4921875:-54.2426215278,-29.229018446765913,-29.3536067521:-29.1044301414,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-5.82309e-4,-0.0142069,3.94247e-4
-54.367404513888886,-54.4921875:-54.2426215278,-28.979841835998492,-29.1044301414:-28.8552535306,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.00102078,0.00844499,3.9418e-4
-54.367404513888886,-54.4921875:-54.2426215278,-28.73066522523108,-28.8552535306:-28.6060769198,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.00135455,0.0148144,3.93711e-4
-54.367404513888886,-54.4921875:-54.2426215278,-28.481488614463657,-28.6060769198:-28.3569003091,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.00123009,0.00580241,3.93386e-4
-54.367404513888886,-54.4921875:-54.2426215278,-27.7339587821614,-27.8585470875:-27.6093704768,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-999999,-0.117554,3.95475e-4
-54.367404513888886,-54.4921875:-54.2426215278,-27.48478217139398,-27.6093704768:-27.360193866,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0144789,0.0337231,3.94763e-4
-54.367404513888886,-54.4921875:-54.2426215278,-27.235605560626563,-27.360193866:-27.1110172552,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0068807,0.0143901,3.93874e-4
-54.367404513888886,-54.4921875:-54.2426215278,-26.986428949859146,-27.1110172552:-26.8618406445,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00612095,0.0079305,3.93119e-4
-54.367404513888886,-54.4921875:-54.2426215278,-26.737252339091725,-26.8618406445:-26.6126640337,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0136312,0.118103,3.95591e-4
-54.367404513888886,-54.4921875:-54.2426215278,-26.488075728324304,-26.6126640337:-26.3634874229,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00209554,-0.00427924,3.94737e-4
-54.367404513888886,-54.4921875:-54.2426215278,-22.999603177580447,-23.124191483:-22.8750148722,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-0.0166626,0.0514526,3.86857e-4
-54.367404513888886,-54.4921875:-54.2426215278,-22.750426566813026,-22.8750148722:-22.6258382614,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-0.00327781,0.0108597,3.89664e-4
-54.367404513888886,-54.4921875:-54.2426215278,-22.501249956045612,-22.6258382614:-22.3766616507,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0287695,0.0416848,3.87611e-4
-54.367404513888886,-54.4921875:-54.2426215278,-22.25207334527819,-22.3766616507:-22.1274850399,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-0.0171509,0.0155945,3.92822e-4
-54.367404513888886,-54.4921875:-54.2426215278,-22.00289673451077,-22.1274850399:-21.8783084291,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-0.00523376,0.0436401,3.95192e-4
-54.367404513888886,-54.4921875:-54.2426215278,-21.753720123743356,-21.8783084291:-21.6291318184,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-6.76935e-4,-0.0648651,3.93796e-4
-54.367404513888886,-54.4921875:-54.2426215278,-15.02595163302305,-15.1505399384:-14.9013633276,20150412120000,20150412000000:20150413000000,3056.3515625,0.0:6112.703125,0.0135132,0.0136108,3.90607e-4
-54.367404513888886,-54.4921875:-54.2426215278,-14.776775022255631,-14.9013633276:-14.6521867169,20150412120000,20150412000000:20150413000000,3056.3515625,0.0:6112.703125,0.00877829,0.0126738,3.92334e-4
-54.367404513888886,-54.4921875:-54.2426215278,6.403236892974954,6.27864858759:6.52782519836,20150407120000,20150407000000:20150408000000,3056.3515625,0.0:6112.703125,0.0148804,0.002771,3.93634e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-31.22243133290526,-31.3470196383:-31.0978430275,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.00932966,-0.00864955,3.9507e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.973254722137845,-31.0978430275:-30.8486664168,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0104456,0.0172323,3.94066e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.724078111370424,-30.8486664168:-30.599489806,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0148994,0.0102867,3.93564e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.474901500603004,-30.599489806:-30.3503131952,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00339591,0.0189693,3.94335e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.22572488983559,-30.3503131952:-30.1011365845,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0165938,0.00494117,3.94048e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-29.97654827906817,-30.1011365845:-29.8519599737,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-3.31835e-4,0.0146096,3.94953e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-29.727371668300748,-29.8519599737:-29.6027833629,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00182116,0.0200624,3.9348e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-29.478195057533334,-29.6027833629:-29.3536067521,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0444336,0.00949097,3.91674e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-28.73066522523108,-28.8552535306:-28.6060769198,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-5.49316e-4,0.00164795,3.9654e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-28.481488614463657,-28.6060769198:-28.3569003091,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.00641741,0.0998872,3.94304e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-28.232312003696237,-28.3569003091:-28.1077236983,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00608136,0.0452494,3.93637e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.983135392928823,-28.1077236983:-27.8585470875,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00409614,-0.0245145,3.90494e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.7339587821614,-27.8585470875:-27.6093704768,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0229888,0.0079354,3.91288e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.48478217139398,-27.6093704768:-27.360193866,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,1.45058e-4,-0.00298918,3.93939e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.235605560626563,-27.360193866:-27.1110172552,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0217896,0.0265503,3.91018e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-23.49795639911528,-23.6225447045:-23.3733680937,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.00687663,0.020223,3.80484e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-23.248779788347868,-23.3733680937:-23.124191483,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0120544,0.0164337,3.8865e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.999603177580447,-23.124191483:-22.8750148722,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.00594657,-0.0226528,3.8887e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.750426566813026,-22.8750148722:-22.6258382614,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,-0.0015128,0.00616019,3.90506e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.501249956045612,-22.6258382614:-22.3766616507,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.0241496,0.0768636,3.84225e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-15.524304854557887,-15.6488931599:-15.3997165492,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0126546,0.0031467,3.89553e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-15.275128243790467,-15.3997165492:-15.1505399384,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0149536,0.0145264,3.90132e-4
-54.11783854166667,-54.2426215278:-53.9930555556,6.154060282207535,6.02947197682:6.27864858759,20150407120000,20150407000000:20150408000000,3056.3515625,0.0:6112.703125,0.00916884,-0.00219048,3.95825e-4
-54.11783854166667,-54.2426215278:-53.9930555556,6.403236892974954,6.27864858759:6.52782519836,20150407120000,20150407000000:20150408000000,3056.3515625,0.0:6112.703125,0.0100929,5.13077e-4,3.94761e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-32.219137775974936,-32.3437260814:-32.0945494706,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-2.36511e-4,-0.0249113,3.95004e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.969961165207515,-32.0945494706:-31.8453728598,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00758192,0.0121983,3.93699e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.7207845544401,-31.8453728598:-31.5961962491,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0101473,0.0211985,3.94024e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.47160794367268,-31.5961962491:-31.3470196383,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0140506,0.0134367,3.93808e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.22243133290526,-31.3470196383:-31.0978430275,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00777312,0.0136559,3.93892e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-30.973254722137845,-31.0978430275:-30.8486664168,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.00144485,0.00982976,3.9474e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-30.724078111370424,-30.8486664168:-30.599489806,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0098005,0.0187378,3.92939e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-29.478195057533334,-29.6027833629:-29.3536067521,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0418769,0.0439553,3.92955e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-29.229018446765913,-29.3536067521:-29.1044301414,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0122614,0.0132241,3.94638e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.979841835998492,-29.1044301414:-28.8552535306,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00399605,-0.021499,3.94611e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.73066522523108,-28.8552535306:-28.6060769198,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.00463958,0.0623219,3.94185e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.481488614463657,-28.6060769198:-28.3569003091,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00981414,0.00319169,3.93579e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.232312003696237,-28.3569003091:-28.1077236983,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.0178223,0.032135,3.91346e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-24.993016063719793,-25.1176043691:-24.8684277583,20150419120000,20150419000000:20150420000000,3056.3515625,0.0:6112.703125,0.283081,0.00177002,3.76262e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-17.268541129929815,-17.3931294353:-17.1439528245,20150412120000,20150412000000:20150413000000,3056.3515625,0.0:6112.703125,-0.0323486,-0.00567627,3.73275e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-17.0193645191624,-17.1439528245:-16.8947762138,20150412120000,20150412000000:20150413000000,3056.3515625,0.0:6112.703125,0.0537109,-0.00183977,3.89742e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-16.77018790839498,-16.8947762138:-16.645599603,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.00476074,-0.0204468,3.92731e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-16.77018790839498,-16.8947762138:-16.645599603,20150412120000,20150412000000:20150413000000,3056.3515625,0.0:6112.703125,0.0140723,0.00971398,3.92768e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-16.52101129762756,-16.645599603:-16.3964229922,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.00594221,0.0318487,3.92258e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-16.52101129762756,-16.645599603:-16.3964229922,20150412120000,20150412000000:20150413000000,3056.3515625,0.0:6112.703125,0.0371316,0.00851718,3.91407e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-16.271834686860142,-16.3964229922:-16.1472463815,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.00129556,0.0430332,3.91506e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-16.271834686860142,-16.3964229922:-16.1472463815,20150412120000,20150412000000:20150413000000,3056.3515625,0.0:6112.703125,0.0204468,-0.00744629,3.9103e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-16.022658076092725,-16.1472463815:-15.8980697707,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0153216,0.0224687,3.9127e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-15.773481465325306,-15.8980697707:-15.6488931599,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.00837774,0.0103574,3.90139e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-15.524304854557887,-15.6488931599:-15.3997165492,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0345561,0.0146891,3.88587e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-10.042419417674678,-10.1670077231:-9.91783111229,20150405120000,20150405000000:20150406000000,3056.3515625,0.0:6112.703125,0.0133667,0.00183105,3.90635e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-33.46502082981203,-33.5896091352:-33.3404325244,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00994001,0.00146484,3.94255e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-33.21584421904461,-33.3404325244:-33.0912559137,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0141701,-0.0016844,3.94559e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.96666760827719,-33.0912559137:-32.8420793029,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00328769,0.00247268,3.95055e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.71749099750977,-32.8420793029:-32.5929026921,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.011257,0.0157919,3.94074e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.46831438674236,-32.5929026921:-32.3437260814,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0104237,0.00839615,3.94037e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.219137775974936,-32.3437260814:-32.0945494706,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0101626,0.0162998,3.93736e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-31.969961165207515,-32.0945494706:-31.8453728598,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,-0.0226817,0.00986652,3.94846e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-31.7207845544401,-31.8453728598:-31.5961962491,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,9.52148e-4,0.00721436,3.94099e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-30.474901500603004,-30.599489806:-30.3503131952,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.00743442,0.0544672,3.95958e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-30.22572488983559,-30.3503131952:-30.1011365845,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00826389,0.0315457,3.94989e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.97654827906817,-30.1011365845:-29.8519599737,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.00267502,0.0473546,3.94871e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.727371668300748,-29.8519599737:-29.6027833629,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0155525,0.0285641,3.94227e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.478195057533334,-29.6027833629:-29.3536067521,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.013486100000000001,0.0045166,3.95324e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.229018446765913,-29.3536067521:-29.1044301414,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.0476929,0.0422852,3.94915e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.766894351464657,-17.8914826568:-17.6423060461,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0056481,0.027494,3.92766e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.517717740697236,-17.6423060461:-17.3931294353,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0195394,0.00887451,3.92121e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.268541129929815,-17.3931294353:-17.1439528245,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,-0.00222015,0.00430679,3.90699e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.0193645191624,-17.1439528245:-16.8947762138,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.00335163,-0.00954802,3.91367e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.77018790839498,-16.8947762138:-16.645599603,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0282611,0.0200695,3.91115e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.52101129762756,-16.645599603:-16.3964229922,20150403120000,20150403000000:20150404000000,3056.3515625,0.0:6112.703125,0.0106506,0.00831604,3.88939e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-11.537479082279189,-11.6620673877:-11.4128907769,20150405120000,20150405000000:20150406000000,3056.3515625,0.0:6112.703125,0.011322,0.0225677,3.95197e-4
-53.61870659722223,-53.7434895833:-53.4939236111,3.1639409529985123,3.03935264761:3.28852925838,20150407120000,20150407000000:20150408000000,3056.3515625,0.0:6112.703125,0.0180155,0.011800100000000001,3.97448e-4
-53.61870659722223,-53.7434895833:-53.4939236111,3.4131175637659297,3.28852925838:3.53770586915,20150407120000,20150407000000:20150408000000,3056.3515625,0.0:6112.703125,0.0176926,0.0151825,3.96018e-4
-53.61870659722223,-53.7434895833:-53.4939236111,3.6622941745333506,3.53770586915:3.78688247992,20150407120000,20150407000000:20150408000000,3056.3515625,0.0:6112.703125,0.019165,0.010498,3.94228e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.71419744057945,-33.838785746:-33.5896091352,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00851117,-0.00114739,3.95073e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.46502082981203,-33.5896091352:-33.3404325244,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0122488,0.00527122,3.94483e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.21584421904461,-33.3404325244:-33.0912559137,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.00925507,0.00230122,3.93678e-4
-53.369140625,-53.4939236111:-53.2443576389,-32.96666760827719,-33.0912559137:-32.8420793029,20150410120000,20150410000000:20150411000000,3056.3515625,0.0:6112.703125,0.0112364,0.0181885,3.93758e-4
-53.369140625,-53.4939236111:-53.2443576389,-31.47160794367268,-31.5961962491:-31.3470196383,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.00156403,-0.0212326,3.93198e-4
-53.369140625,-53.4939236111:-53.2443576389,-31.22243133290526,-31.3470196383:-31.0978430275,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0130046,0.0502163,3.93161e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.973254722137845,-31.0978430275:-30.8486664168,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,0.0194682,0.00678414,3.94628e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.724078111370424,-30.8486664168:-30.599489806,20150401120000,20150401000000:20150402000000,3056.3515625,0.0:6112.703125,-0.0107812,0.0375115,3.94445e-4
