longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-56.613498263888886,-56.73828125:-56.4887152778,-23.49795639911528,-23.6225447045:-23.3733680937,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0216285,0.0158451,3.96687e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.248779788347868,-23.3733680937:-23.124191483,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0222911,0.0113419,3.94666e-4
-56.613498263888886,-56.73828125:-56.4887152778,-19.511130626836582,-19.6357189322:-19.3865423215,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,-0.0770874,0.143677,3.99663e-4
-56.613498263888886,-56.73828125:-56.4887152778,-19.26195401606917,-19.3865423215:-19.1373657107,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.00686466,0.0333123,3.95405e-4
-56.613498263888886,-56.73828125:-56.4887152778,-19.012777405301748,-19.1373657107:-18.8881890999,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.0146985,0.00313079,3.97386e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.763600794534327,-18.8881890999:-18.6390124892,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.0145187,0.0140073,3.97849e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.514424183766913,-18.6390124892:-18.3898358784,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.012265,0.0155837,3.98067e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.265247572999492,-18.3898358784:-18.1406592676,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.0104307,0.0239966,3.99081e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.291596028442095,-10.4161843338:-10.1670077231,20170125120000,20170125000000:20170126000000,3179.482421875,0.0:6358.96484375,0.0148348,0.00999049,3.98421e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.042419417674678,-10.1670077231:-9.91783111229,20170125120000,20170125000000:20170126000000,3179.482421875,0.0:6358.96484375,0.0100098,0.0109253,3.94903e-4
-56.613498263888886,-56.73828125:-56.4887152778,-9.793242806907259,-9.91783111229:-9.66865450152,20170125120000,20170125000000:20170126000000,3179.482421875,0.0:6358.96484375,0.0236555,0.00611224,3.9754e-4
-56.613498263888886,-56.73828125:-56.4887152778,-4.8097105915588845,-4.93429889694:-4.68512228618,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0128523,0.00459507,3.99275e-4
-56.613498263888886,-56.73828125:-56.4887152778,-4.560533980791467,-4.68512228618:-4.43594567541,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0197144,0.0250854,4.01656e-4
-56.613498263888886,-56.73828125:-56.4887152778,-4.062180759256629,-4.18676906464:-3.93759245387,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0179176,0.0129967,4.00654e-4
-56.613498263888886,-56.73828125:-56.4887152778,-3.8130041484892114,-3.93759245387:-3.68841584311,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0189421,0.0238674,3.99639e-4
-56.613498263888886,-56.73828125:-56.4887152778,3.6622941745333506,3.53770586915:3.78688247992,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0158081,0.0127258,3.98917e-4
-56.613498263888886,-56.73828125:-56.4887152778,3.911470785300768,3.78688247992:4.03605909068,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0198582,0.0133841,4.02648e-4
-56.613498263888886,-56.73828125:-56.4887152778,4.160647396068185,4.03605909068:4.28523570145,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.020576,0.0145407,4.01913e-4
-56.613498263888886,-56.73828125:-56.4887152778,4.409824006835606,4.28523570145:4.53441231222,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0156555,0.0133972,4.02133e-4
-56.613498263888886,-56.73828125:-56.4887152778,4.659000617603024,4.53441231222:4.78358892299,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.016748,0.0112366,4.0142e-4
-56.613498263888886,-56.73828125:-56.4887152778,4.908177228370441,4.78358892299:5.03276553375,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0153503,0.0124512,4.01656e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-33.46502082981203,-33.5896091352:-33.3404325244,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0290756,7.09534e-4,3.99108e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-33.21584421904461,-33.3404325244:-33.0912559137,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.012321,0.0154195,3.97723e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.96666760827719,-33.0912559137:-32.8420793029,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0161429,0.0104594,3.97763e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.71749099750977,-32.8420793029:-32.5929026921,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0117112,0.00333659,3.97847e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.46831438674236,-32.5929026921:-32.3437260814,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0108932,0.00404358,3.97286e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.219137775974936,-32.3437260814:-32.0945494706,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0312246,0.0257593,3.97082e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.969961165207515,-32.0945494706:-31.8453728598,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.00730387,0.0113118,3.98119e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.47160794367268,-31.5961962491:-31.3470196383,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0123749,0.0998857,3.98453e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.22243133290526,-31.3470196383:-31.0978430275,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.00998009,0.0411373,3.97762e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.973254722137845,-31.0978430275:-30.8486664168,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.008649,0.0156966,3.98928e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.724078111370424,-30.8486664168:-30.599489806,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0145453,0.122923,3.97805e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.491369285254635,-25.6159575906:-25.3667809799,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.00325928,0.0126587,4.00709e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.242192674487214,-25.3667809799:-25.1176043691,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,-0.00454525,0.0225668,4.00217e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.993016063719793,-25.1176043691:-24.8684277583,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0118737,0.0496544,3.96724e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.74383945295238,-24.8684277583:-24.6192511476,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0138821,-0.110651,3.97993e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.494662842184958,-24.6192511476:-24.3700745368,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,-0.0038147,0.0271606,3.95154e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.245486231417537,-24.3700745368:-24.120897926,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0341797,0.0151367,3.89531e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-20.009483848371424,-20.1340721538:-19.884895543,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.00384521,0.00830078,3.91425e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.511130626836582,-19.6357189322:-19.3865423215,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.055218,0.029926,3.9179e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.26195401606917,-19.3865423215:-19.1373657107,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.0321655,-0.00219727,3.96505e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-4.8097105915588845,-4.93429889694:-4.68512228618,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0207149,0.0105046,4.01741e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.665587731463674,2.54099942608:2.79017603685,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.01962,0.0124012,4.0457e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.914764342231095,2.79017603685:3.03935264761,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0187531,0.0128937,4.01718e-4
-56.36393229166667,-56.4887152778:-56.2391493056,3.4131175637659297,3.28852925838:3.53770586915,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0191193,0.017807,4.01651e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.71419744057945,-33.838785746:-33.5896091352,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0155458,0.0204976,3.97332e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.46502082981203,-33.5896091352:-33.3404325244,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0153695,0.0289049,3.97722e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.21584421904461,-33.3404325244:-33.0912559137,20170123120000,20170123000000:20170124000000,3179.482421875,0.0:6358.96484375,0.0189279,0.0211264,3.97748e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-32.219137775974936,-32.3437260814:-32.0945494706,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0244587,0.0230173,3.84736e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.969961165207515,-32.0945494706:-31.8453728598,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0264016,-0.00165484,3.84792e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.7207845544401,-31.8453728598:-31.5961962491,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.022790500000000002,0.0167236,3.87896e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.47160794367268,-31.5961962491:-31.3470196383,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0090774,0.00720285,3.98172e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.22243133290526,-31.3470196383:-31.0978430275,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0258158,-0.0196617,3.97686e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-28.232312003696237,-28.3569003091:-28.1077236983,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.024231,0.12345,3.92628e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.983135392928823,-28.1077236983:-27.8585470875,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0221558,-0.00125461,4.0034e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.74054589602205,-25.8651342014:-25.6159575906,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0164388,-0.0392395,3.99891e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.491369285254635,-25.6159575906:-25.3667809799,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0147841,0.031415,3.99695e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.242192674487214,-25.3667809799:-25.1176043691,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0218506,0.00825639,3.99285e-4
-56.11436631944444,-56.2391493056:-55.9895833333,0.17382162378948607,0.0492333184058:0.298409929173,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0213042,0.0105475,4.03393e-4
-56.11436631944444,-56.2391493056:-55.9895833333,1.4197046776265836,1.29511637224:1.54429298301,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0138945,0.0102144,3.97536e-4
-56.11436631944444,-56.2391493056:-55.9895833333,2.1672345099288393,2.04264620455:2.29182281531,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0159302,0.00473633,4.04689e-4
-56.11436631944444,-56.2391493056:-55.9895833333,2.4164111206962566,2.29182281531:2.54099942608,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0147095,0.00854492,4.03399e-4
-56.11436631944444,-56.2391493056:-55.9895833333,6.154060282207535,6.02947197682:6.27864858759,20170113120000,20170113000000:20170114000000,3179.482421875,0.0:6358.96484375,0.0100327,-9.53674e-4,4.00348e-4
-56.11436631944444,-56.2391493056:-55.9895833333,6.403236892974954,6.27864858759:6.52782519836,20170113120000,20170113000000:20170114000000,3179.482421875,0.0:6358.96484375,0.0084384,-5.52771e-4,4.02774e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-33.21584421904461,-33.3404325244:-33.0912559137,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.00411245,-0.00140546,3.99101e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.96666760827719,-33.0912559137:-32.8420793029,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0236524,0.0252828,3.97276e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.71749099750977,-32.8420793029:-32.5929026921,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0112874,0.0406614,3.96605e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.219137775974936,-32.3437260814:-32.0945494706,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0205688,0.00195312,3.84199e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.979841835998492,-29.1044301414:-28.8552535306,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0162537,0.029071,3.96349e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.73066522523108,-28.8552535306:-28.6060769198,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.01433,0.00669795,3.96937e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.481488614463657,-28.6060769198:-28.3569003091,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.00457046,0.0271283,3.95313e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.232312003696237,-28.3569003091:-28.1077236983,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.00268555,-0.00679987,3.9726e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.983135392928823,-28.1077236983:-27.8585470875,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0760837,-0.0016276,3.97433e-4
-55.86480034722223,-55.9895833333:-55.7400173611,5.157353839137862,5.03276553375:5.28194214452,20170113120000,20170113000000:20170114000000,3179.482421875,0.0:6358.96484375,0.0216675,0.0121765,4.00546e-4
-55.86480034722223,-55.9895833333:-55.7400173611,5.904883671440118,5.78029536606:6.02947197682,20170113120000,20170113000000:20170114000000,3179.482421875,0.0:6358.96484375,0.00497437,0.00799561,3.88985e-4
-55.86480034722223,-55.9895833333:-55.7400173611,6.154060282207535,6.02947197682:6.27864858759,20170113120000,20170113000000:20170114000000,3179.482421875,0.0:6358.96484375,0.017924,0.0102132,3.95048e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.71419744057945,-33.838785746:-33.5896091352,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0134377,0.0189386,3.98026e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.46502082981203,-33.5896091352:-33.3404325244,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.0196745,0.00864414,3.98073e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.21584421904461,-33.3404325244:-33.0912559137,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,0.022025,-0.00481077,3.98438e-4
-55.615234375,-55.7400173611:-55.4904513889,-32.96666760827719,-33.0912559137:-32.8420793029,20170114120000,20170114000000:20170115000000,3179.482421875,0.0:6358.96484375,-0.0222778,0.005778,3.99045e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.97654827906817,-30.1011365845:-29.8519599737,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0223111,0.00774592,3.98622e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.727371668300748,-29.8519599737:-29.6027833629,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0268867,0.0115981,3.97487e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.478195057533334,-29.6027833629:-29.3536067521,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.018761,-0.00460815,3.98258e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.229018446765913,-29.3536067521:-29.1044301414,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,-0.0150185,0.030632,3.98036e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.979841835998492,-29.1044301414:-28.8552535306,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.016394,-0.0349609,3.96095e-4
-55.615234375,-55.7400173611:-55.4904513889,-23.747133009882702,-23.8717213153:-23.6225447045,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.0073155,-0.224644,3.97446e-4
-55.615234375,-55.7400173611:-55.4904513889,-2.068767873117279,-2.1933561785:-1.94417956773,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0108032,0.00799561,4.02196e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.81959126234986,-1.94417956773:-1.69500295697,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.00435014,0.00818426,4.04277e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.5704146515824426,-1.69500295697:-1.4458263462,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0263367,0.0168762,4.0401e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-30.724078111370424,-30.8486664168:-30.599489806,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0098441,0.0075422,3.97809e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-30.474901500603004,-30.599489806:-30.3503131952,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0127273,0.00828044,3.99377e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-30.22572488983559,-30.3503131952:-30.1011365845,20170116120000,20170116000000:20170117000000,3179.482421875,0.0:6358.96484375,0.0129949,0.00690807,3.98444e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-10.540772639209514,-10.6653609446:-10.4161843338,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0154966,0.00547677,3.9755e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-10.291596028442095,-10.4161843338:-10.1670077231,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0165158,0.013478,3.98636e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-10.042419417674678,-10.1670077231:-9.91783111229,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0169474,0.0169759,3.96326e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-9.793242806907259,-9.91783111229:-9.66865450152,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,-0.00476074,0.0082194,3.9975e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-3.5638275377217923,-3.68841584311:-3.43923923234,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0110291,0.00442505,4.02369e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-3.314650926954373,-3.43923923234:-3.19006262157,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0115696,0.00413965,4.0154e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.5671210946521175,-2.69170940004:-2.44253278927,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.017985,0.0131999,4.0339e-4
-55.36566840277778,-55.4904513889:-55.2408854167,3.4131175637659297,3.28852925838:3.53770586915,20170113120000,20170113000000:20170114000000,3179.482421875,0.0:6358.96484375,0.0160421,0.015096,4.04006e-4
-55.36566840277778,-55.4904513889:-55.2408854167,5.655707060672697,5.53111875529:5.78029536606,20170104120000,20170104000000:20170105000000,3179.482421875,0.0:6358.96484375,0.0179715,0.0126478,4.02223e-4
-55.36566840277778,-55.4904513889:-55.2408854167,5.904883671440118,5.78029536606:6.02947197682,20170104120000,20170104000000:20170105000000,3179.482421875,0.0:6358.96484375,0.0159556,0.0106049,4.02963e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-11.28830247151177,-11.4128907769:-11.1637141661,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0114502,-2.72623e-4,3.94458e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-11.03912586074435,-11.1637141661:-10.9145375554,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0106201,0.012736,3.9542e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-10.789949249976933,-10.9145375554:-10.6653609446,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.0194494,0.0120725,3.95504e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-10.540772639209514,-10.6653609446:-10.4161843338,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,0.01712,0.0122526,3.96394e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-4.8097105915588845,-4.93429889694:-4.68512228618,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0185784,0.0103387,4.02893e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-4.560533980791467,-4.68512228618:-4.43594567541,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0167236,0.0057373,4.03506e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-4.062180759256629,-4.18676906464:-3.93759245387,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0198195,0.0123291,4.03267e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-3.8130041484892114,-3.93759245387:-3.68841584311,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0175018,0.0177155,4.02806e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-2.5671210946521175,-2.69170940004:-2.44253278927,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0161133,0.0136719,3.93264e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-2.3179444838846983,-2.44253278927:-2.1933561785,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0351257,0.00738525,4.00278e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-31.47160794367268,-31.5961962491:-31.3470196383,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.00494385,0.0174561,3.96248e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-30.973254722137845,-31.0978430275:-30.8486664168,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0154863,0.0132113,3.93523e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-30.724078111370424,-30.8486664168:-30.599489806,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0178944,0.140905,3.92962e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-30.474901500603004,-30.599489806:-30.3503131952,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.00602214,0.0151978,3.93241e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-12.783362136116281,-12.9079504415:-12.6587738307,20170127120000,20170127000000:20170128000000,3179.482421875,0.0:6358.96484375,-0.0238037,0.0604858,3.91641e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-5.806417034628559,-5.93100534001:-5.68182872924,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0176564,0.0191385,4.02209e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-5.55724042386114,-5.68182872924:-5.43265211848,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.00713284,0.0155484,4.02875e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-5.308063813093723,-5.43265211848:-5.18347550771,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0205863,0.0133405,4.01955e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-5.058887202326304,-5.18347550771:-4.93429889694,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0183594,0.0113322,4.01343e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-4.062180759256629,-4.18676906464:-3.93759245387,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0197354,0.0171179,4.00314e-4
-54.86653645833333,-54.9913194444:-54.7417534722,-3.8130041484892114,-3.93759245387:-3.68841584311,20170111120000,20170111000000:20170112000000,3179.482421875,0.0:6358.96484375,0.0190826,0.0161499,4.0366e-4
-54.616970486111114,-54.7417534722:-54.4921875,-31.969961165207515,-32.0945494706:-31.8453728598,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0135874,0.0828951,3.94354e-4
-54.616970486111114,-54.7417534722:-54.4921875,-31.7207845544401,-31.8453728598:-31.5961962491,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.00918857,-0.026911,3.95477e-4
-54.616970486111114,-54.7417534722:-54.4921875,-31.47160794367268,-31.5961962491:-31.3470196383,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0107305,0.0474686,3.93714e-4
-54.616970486111114,-54.7417534722:-54.4921875,-31.22243133290526,-31.3470196383:-31.0978430275,20170107120000,20170107000000:20170108000000,3179.482421875,0.0:6358.96484375,0.0265808,0.00262451,3.93521e-4
-54.616970486111114,-54.7417534722:-54.4921875,-28.232312003696237,-28.3569003091:-28.1077236983,20170109120000,20170109000000:20170110000000,3179.482421875,0.0:6358.96484375,0.024292,0.0490112,3.98791e-4
-54.616970486111114,-54.7417534722:-54.4921875,-6.055593645395978,-6.18018195078:-5.93100534001,20170120120000,20170120000000:20170121000000,3179.482421875,0.0:6358.96484375,0.0187959,0.0211472,4.02143e-4
-54.616970486111114,-54.7417534722:-54.4921875,5.904883671440118,5.78029536606:6.02947197682,20170106120000,20170106000000:20170107000000,3179.482421875,0.0:6358.96484375,0.0147034,7.93457e-5,4.00625e-4
-54.616970486111114,-54.7417534722:-54.4921875,6.154060282207535,6.02947197682:6.27864858759,20170106120000,20170106000000:20170107000000,3179.482421875,0.0:6358.96484375,0.0111726,0.00156339,4.01955e-4
