longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-53.86827256944444,-53.9930555556:-53.7434895833,-16.022658076092725,-16.1472463815:-15.8980697707,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.0010376,0.013916,4.02264e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-9.54406619613984,-9.66865450152:-9.41947789076,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0177612,0.0139954,4.0669e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-9.29488958537242,-9.41947789076:-9.17030127999,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0335236,0.00134277,4.05965e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-9.045712974605001,-9.17030127999:-8.92112466922,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0148289,0.0159051,4.07338e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.796536363837584,-8.92112466922:-8.67194805845,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0205078,-5.34058e-5,4.06121e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.298183142302745,-8.42277144769:-8.17359483692,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0148926,0.00341797,4.0787e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-2.068767873117279,-2.1933561785:-1.94417956773,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0088436,0.00646843,4.059e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.81959126234986,-1.94417956773:-1.69500295697,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.012806,0.00750209,4.07368e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.5704146515824426,-1.69500295697:-1.4458263462,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0194831,0.00929662,4.05757e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.3212380408150253,-1.4458263462:-1.19664973543,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0179443,0.00708008,4.07724e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.0720614300476043,-1.19664973543:-0.947473124664,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.026123,0.00775146,4.07851e-4
-53.86827256944444,-53.9930555556:-53.7434895833,6.154060282207535,6.02947197682:6.27864858759,20190520120000,20190520000000:20190521000000,3135.023681640625,0.0:6270.04736328,0.0101727,-0.00113794,4.04933e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-33.21584421904461,-33.3404325244:-33.0912559137,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0017317,0.0022851,4.04382e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.96666760827719,-33.0912559137:-32.8420793029,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0146258,-1.56733e-4,4.06562e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.71749099750977,-32.8420793029:-32.5929026921,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0131154,0.0150218,4.04363e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-31.969961165207515,-32.0945494706:-31.8453728598,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0253448,0.0103861,4.02702e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-30.474901500603004,-30.599489806:-30.3503131952,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,-0.0273438,-0.0457458,4.03245e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-30.22572488983559,-30.3503131952:-30.1011365845,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,-0.0202446,0.0129897,4.03212e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.97654827906817,-30.1011365845:-29.8519599737,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,-0.0453491,-0.701965,4.12535e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.727371668300748,-29.8519599737:-29.6027833629,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,-0.0407806,-0.0436773,4.05326e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.478195057533334,-29.6027833629:-29.3536067521,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,-4.81968e-4,0.0196281,3.9944e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.229018446765913,-29.3536067521:-29.1044301414,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,0.00633101,0.0520241,3.94478e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-26.23889911755689,-26.3634874229:-26.1143108122,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0263062,0.0102539,4.08486e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-25.98972250678947,-26.1143108122:-25.8651342014,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0284456,-0.0162643,4.08207e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-25.74054589602205,-25.8651342014:-25.6159575906,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0109907,0.0144305,4.06771e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-25.491369285254635,-25.6159575906:-25.3667809799,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0594482,0.00460815,4.03963e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-25.242192674487214,-25.3667809799:-25.1176043691,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0126953,-0.0415649,3.98111e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-24.993016063719793,-25.1176043691:-24.8684277583,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0217896,0.0103149,4.02855e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-24.245486231417537,-24.3700745368:-24.120897926,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,-0.00252957,0.0280897,4.05999e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.996309620650123,-24.120897926:-23.8717213153,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,-0.00639089,-0.00189941,4.08546e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.747133009882702,-23.8717213153:-23.6225447045,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00505088,0.0404398,4.06911e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.49795639911528,-23.6225447045:-23.3733680937,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00528624,0.038817,4.05151e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.248779788347868,-23.3733680937:-23.124191483,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,-0.00817362,0.0132395,4.07286e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-22.999603177580447,-23.124191483:-22.8750148722,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.0409546,-0.00775146,4.06325e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-18.763600794534327,-18.8881890999:-18.6390124892,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.0390625,0.0510864,4.02068e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-18.514424183766913,-18.6390124892:-18.3898358784,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.0114966,0.0662402,4.03888e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-18.265247572999492,-18.3898358784:-18.1406592676,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.00808105,0.0432129,4.03857e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-18.01607096223207,-18.1406592676:-17.8914826568,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.00377197,0.00210571,4.04573e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.766894351464657,-17.8914826568:-17.6423060461,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.00941685,0.00604248,4.04995e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.517717740697236,-17.6423060461:-17.3931294353,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.0196075,0.0159733,4.02859e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.268541129929815,-17.3931294353:-17.1439528245,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-6.84951e-4,0.0115356,4.04099e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-10.540772639209514,-10.6653609446:-10.4161843338,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,-0.013916,0.00916748,4.06993e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-10.291596028442095,-10.4161843338:-10.1670077231,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0223888,-0.00249504,4.01431e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-10.042419417674678,-10.1670077231:-9.91783111229,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0205744,-7.28723e-4,4.05166e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.793242806907259,-9.91783111229:-9.66865450152,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0109558,0.238831,4.04729e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.54406619613984,-9.66865450152:-9.41947789076,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0191563,0.00886917,4.0622e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-3.065474316186954,-3.19006262157:-2.9408860108,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0140381,0.00653076,4.01526e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-2.5671210946521175,-2.69170940004:-2.44253278927,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.019165,0.0126343,4.07343e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-2.3179444838846983,-2.44253278927:-2.1933561785,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0178223,0.019104,3.97838e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-2.068767873117279,-2.1933561785:-1.94417956773,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0161005,0.0159912,4.05549e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-1.81959126234986,-1.94417956773:-1.69500295697,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0100571,0.0101303,4.06566e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.71419744057945,-33.838785746:-33.5896091352,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.00484295,-0.004078,4.04361e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.46502082981203,-33.5896091352:-33.3404325244,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0120138,0.00161743,4.05135e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.21584421904461,-33.3404325244:-33.0912559137,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0139294,0.0160983,4.06652e-4
-53.369140625,-53.4939236111:-53.2443576389,-32.96666760827719,-33.0912559137:-32.8420793029,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0127187,0.00395269,4.05341e-4
-53.369140625,-53.4939236111:-53.2443576389,-32.71749099750977,-32.8420793029:-32.5929026921,20190523120000,20190523000000:20190524000000,3135.023681640625,0.0:6270.04736328,0.0250244,0.00807699,4.03418e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.474901500603004,-30.599489806:-30.3503131952,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,-0.0247667,0.0159485,4.04547e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.22572488983559,-30.3503131952:-30.1011365845,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,0.0940416,0.0158013,3.98627e-4
-53.369140625,-53.4939236111:-53.2443576389,-27.48478217139398,-27.6093704768:-27.360193866,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0222778,-0.0288696,4.03021e-4
-53.369140625,-53.4939236111:-53.2443576389,-27.235605560626563,-27.360193866:-27.1110172552,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0436925,0.309644,4.06177e-4
-53.369140625,-53.4939236111:-53.2443576389,-26.986428949859146,-27.1110172552:-26.8618406445,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0275461,0.319265,4.07005e-4
-53.369140625,-53.4939236111:-53.2443576389,-26.737252339091725,-26.8618406445:-26.6126640337,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,-0.00654414,0.0407972,4.07057e-4
-53.369140625,-53.4939236111:-53.2443576389,-26.488075728324304,-26.6126640337:-26.3634874229,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0255263,0.00740346,0.00040603600000000003
-53.369140625,-53.4939236111:-53.2443576389,-26.23889911755689,-26.3634874229:-26.1143108122,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.00186639,0.0210989,4.06264e-4
-53.369140625,-53.4939236111:-53.2443576389,-25.98972250678947,-26.1143108122:-25.8651342014,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,-0.00184167,3.91643e-4,4.08238e-4
-53.369140625,-53.4939236111:-53.2443576389,-25.74054589602205,-25.8651342014:-25.6159575906,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,-0.032664,0.00403849,4.08018e-4
-53.369140625,-53.4939236111:-53.2443576389,-25.242192674487214,-25.3667809799:-25.1176043691,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,-0.0396362,0.0633423,4.07081e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.993016063719793,-25.1176043691:-24.8684277583,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00520272,0.494676,4.03312e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.74383945295238,-24.8684277583:-24.6192511476,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,-0.0063625,0.0140859,4.06297e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.494662842184958,-24.6192511476:-24.3700745368,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00601104,0.190941,4.07187e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.245486231417537,-24.3700745368:-24.120897926,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00653076,0.0236654,4.06754e-4
-53.369140625,-53.4939236111:-53.2443576389,-23.996309620650123,-24.120897926:-23.8717213153,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.0148567,0.025344,4.065e-4
-53.369140625,-53.4939236111:-53.2443576389,-19.26195401606917,-19.3865423215:-19.1373657107,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.0405172,-0.00382778,4.05241e-4
-53.369140625,-53.4939236111:-53.2443576389,-19.012777405301748,-19.1373657107:-18.8881890999,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.00371636,-0.00469971,4.00809e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.763600794534327,-18.8881890999:-18.6390124892,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.0395508,0.0065918,3.93546e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.514424183766913,-18.6390124892:-18.3898358784,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.00509208,-0.0147749,4.03637e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.265247572999492,-18.3898358784:-18.1406592676,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.0334167,0.0136719,3.99947e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.540772639209514,-10.6653609446:-10.4161843338,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0231018,0.00888062,4.05444e-4
-53.369140625,-53.4939236111:-53.2443576389,-4.560533980791467,-4.68512228618:-4.43594567541,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0168457,0.015686,4.06859e-4
-53.369140625,-53.4939236111:-53.2443576389,-4.311357370024048,-4.43594567541:-4.18676906464,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.03799,0.0104632,4.07842e-4
-53.369140625,-53.4939236111:-53.2443576389,-4.062180759256629,-4.18676906464:-3.93759245387,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.00915527,0.00944519,4.04841e-4
-53.369140625,-53.4939236111:-53.2443576389,-3.065474316186954,-3.19006262157:-2.9408860108,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0210571,0.0355225,3.95871e-4
-53.369140625,-53.4939236111:-53.2443576389,2.914764342231095,2.79017603685:3.03935264761,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.0185525,0.0130484,4.09285e-4
-53.369140625,-53.4939236111:-53.2443576389,3.1639409529985123,3.03935264761:3.28852925838,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.0159771,0.0109535,4.0803e-4
-53.369140625,-53.4939236111:-53.2443576389,3.4131175637659297,3.28852925838:3.53770586915,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.0208304,-0.00360979,4.10136e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-28.481488614463657,-28.6060769198:-28.3569003091,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.034906,0.223132,4.03642e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-28.232312003696237,-28.3569003091:-28.1077236983,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0136668,0.0248384,4.05891e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.983135392928823,-28.1077236983:-27.8585470875,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,-0.00386308,0.0513172,4.02675e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.7339587821614,-27.8585470875:-27.6093704768,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.01209,-0.0519409,4.00941e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.48478217139398,-27.6093704768:-27.360193866,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,-0.0314128,0.31485,3.97088e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.235605560626563,-27.360193866:-27.1110172552,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0228058,0.0102955,4.03602e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-26.986428949859146,-27.1110172552:-26.8618406445,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,-0.011484,-0.00229318,4.07762e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-26.23889911755689,-26.3634874229:-26.1143108122,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00449219,0.221619,4.02013e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.98972250678947,-26.1143108122:-25.8651342014,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,-0.00549446,0.0320276,4.07098e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.74054589602205,-25.8651342014:-25.6159575906,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00623367,-3.90981e-4,4.0769e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.491369285254635,-25.6159575906:-25.3667809799,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.00546327,0.0931421,4.06736e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.242192674487214,-25.3667809799:-25.1176043691,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,-0.027033,0.0249793,4.0662e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-24.993016063719793,-25.1176043691:-24.8684277583,20190507120000,20190507000000:20190508000000,3135.023681640625,0.0:6270.04736328,0.0140817,0.163007,4.02027e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-21.255366902208515,-21.3799552076:-21.1307785968,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.00219727,-0.0117188,4.07245e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-21.006190291441097,-21.1307785968:-20.8816019861,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.0686188,0.400726,4.06599e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-20.75701368067368,-20.8816019861:-20.6324253753,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.00575699,0.0127839,4.04081e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-20.50783706990626,-20.6324253753:-20.3832487645,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.00888377,0.0142833,4.03786e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-20.258660459138838,-20.3832487645:-20.1340721538,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.0134835,0.0924391,4.02113e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-20.009483848371424,-20.1340721538:-19.884895543,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-2.25069e-4,0.0372238,4.01902e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.760307237604003,-19.884895543:-19.6357189322,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,0.0363159,-0.117508,4.05526e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.511130626836582,-19.6357189322:-19.3865423215,20190509120000,20190509000000:20190510000000,3135.023681640625,0.0:6270.04736328,-0.0316772,0.180786,4.02501e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-13.28171535765112,-13.406303663:-13.1571270523,20190502120000,20190502000000:20190503000000,3135.023681640625,0.0:6270.04736328,0.0217285,-0.0266724,4.05117e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-13.28171535765112,-13.406303663:-13.1571270523,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0111694,0.00439453,4.04841e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-13.0325387468837,-13.1571270523:-12.9079504415,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0151367,0.00268173,4.0605e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-12.783362136116281,-12.9079504415:-12.6587738307,20190525120000,20190525000000:20190526000000,3135.023681640625,0.0:6270.04736328,0.0251576,0.00675826,4.08233e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-5.308063813093723,-5.43265211848:-5.18347550771,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.00754547,0.0202789,4.06877e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-5.058887202326304,-5.18347550771:-4.93429889694,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.02323,0.0162354,4.05145e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-4.8097105915588845,-4.93429889694:-4.68512228618,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0182251,0.0177063,4.04319e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-4.560533980791467,-4.68512228618:-4.43594567541,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,0.0213116,0.0171666,4.06845e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-4.311357370024048,-4.43594567541:-4.18676906464,20190527120000,20190527000000:20190528000000,3135.023681640625,0.0:6270.04736328,-6.76935e-4,0.013178,4.10057e-4
-53.11957465277778,-53.2443576389:-52.9947916667,1.9180578991614183,1.79346959378:2.04264620455,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.0186553,0.0120965,4.07855e-4
-53.11957465277778,-53.2443576389:-52.9947916667,2.1672345099288393,2.04264620455:2.29182281531,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.0187273,0.0107127,4.08899e-4
-53.11957465277778,-53.2443576389:-52.9947916667,2.4164111206962566,2.29182281531:2.54099942608,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.018335,0.0100342,4.04046e-4
-53.11957465277778,-53.2443576389:-52.9947916667,2.665587731463674,2.54099942608:2.79017603685,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.0188904,0.0146077,4.07801e-4
-53.11957465277778,-53.2443576389:-52.9947916667,2.914764342231095,2.79017603685:3.03935264761,20190511120000,20190511000000:20190512000000,3135.023681640625,0.0:6270.04736328,0.0201355,0.0132446,4.08915e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-33.21584421904461,-33.3404325244:-33.0912559137,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,0.0392863,-0.0100301,4.04798e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-32.96666760827719,-33.0912559137:-32.8420793029,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,0.0167718,-0.00860935,4.01429e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-32.46831438674236,-32.5929026921:-32.3437260814,20190514120000,20190514000000:20190515000000,3135.023681640625,0.0:6270.04736328,-0.025247,0.0139447,4.05153e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-29.478195057533334,-29.6027833629:-29.3536067521,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0022583,0.0749163,4.01531e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-29.229018446765913,-29.3536067521:-29.1044301414,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0210955,0.00557338,4.01593e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.979841835998492,-29.1044301414:-28.8552535306,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0415243,0.00282118,4.00869e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.73066522523108,-28.8552535306:-28.6060769198,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.021248,0.100936,4.00376e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.481488614463657,-28.6060769198:-28.3569003091,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0129547,0.00902268,4.02565e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.232312003696237,-28.3569003091:-28.1077236983,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.00724839,0.00744444,4.05453e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-27.983135392928823,-28.1077236983:-27.8585470875,20190516120000,20190516000000:20190517000000,3135.023681640625,0.0:6270.04736328,0.0172933,0.00946045,4.04922e-4
