longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-72.33615451388889,-72.4609375:-72.2113715278,-16.77018790839498,-16.8947762138:-16.645599603,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,-0.0029939,7.59588e-4,4.09523e-4
-72.33615451388889,-72.4609375:-72.2113715278,-16.77018790839498,-16.8947762138:-16.645599603,20190824120000,20190824000000:20190825000000,3183.916259765625,0.0:6367.83251953,0.00633395,0.00381594,4.0929e-4
-72.33615451388889,-72.4609375:-72.2113715278,-16.52101129762756,-16.645599603:-16.3964229922,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,0.00897399,0.0135333,4.0809e-4
-72.33615451388889,-72.4609375:-72.2113715278,-16.52101129762756,-16.645599603:-16.3964229922,20190824120000,20190824000000:20190825000000,3183.916259765625,0.0:6367.83251953,0.00953229,0.00146799,4.11307e-4
-72.33615451388889,-72.4609375:-72.2113715278,-16.271834686860142,-16.3964229922:-16.1472463815,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,0.00906513,-0.00765673,4.09397e-4
-72.33615451388889,-72.4609375:-72.2113715278,-16.271834686860142,-16.3964229922:-16.1472463815,20190824120000,20190824000000:20190825000000,3183.916259765625,0.0:6367.83251953,0.0106733,0.00395045,4.11863e-4
-72.33615451388889,-72.4609375:-72.2113715278,-16.022658076092725,-16.1472463815:-15.8980697707,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,-0.00293111,-0.0266183,4.09777e-4
-72.33615451388889,-72.4609375:-72.2113715278,-16.022658076092725,-16.1472463815:-15.8980697707,20190824120000,20190824000000:20190825000000,3183.916259765625,0.0:6367.83251953,0.0065926,0.00964275,4.12442e-4
-72.33615451388889,-72.4609375:-72.2113715278,-15.773481465325306,-15.8980697707:-15.6488931599,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,-0.00390826,0.0736212,4.09917e-4
-72.33615451388889,-72.4609375:-72.2113715278,-15.524304854557887,-15.6488931599:-15.3997165492,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,-0.00231291,0.00923084,4.04492e-4
-72.33615451388889,-72.4609375:-72.2113715278,-10.291596028442095,-10.4161843338:-10.1670077231,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0149013,0.0341622,4.08002e-4
-72.33615451388889,-72.4609375:-72.2113715278,-10.042419417674678,-10.1670077231:-9.91783111229,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0151428,0.0208771,4.09431e-4
-72.33615451388889,-72.4609375:-72.2113715278,-9.793242806907259,-9.91783111229:-9.66865450152,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.00176025,-0.00111572,4.08712e-4
-72.33615451388889,-72.4609375:-72.2113715278,-9.54406619613984,-9.66865450152:-9.41947789076,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0165165,0.0158354,4.07466e-4
-72.33615451388889,-72.4609375:-72.2113715278,-9.29488958537242,-9.41947789076:-9.17030127999,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0150612,0.0207295,4.08149e-4
-72.33615451388889,-72.4609375:-72.2113715278,-9.045712974605001,-9.17030127999:-8.92112466922,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0180528,0.0107388,4.07225e-4
-72.33615451388889,-72.4609375:-72.2113715278,-2.5671210946521175,-2.69170940004:-2.44253278927,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0206299,0.0119455,4.071e-4
-72.33615451388889,-72.4609375:-72.2113715278,-2.5671210946521175,-2.69170940004:-2.44253278927,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0158691,0.0101929,4.0547e-4
-72.33615451388889,-72.4609375:-72.2113715278,-2.3179444838846983,-2.44253278927:-2.1933561785,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0170664,0.0113666,4.07604e-4
-72.33615451388889,-72.4609375:-72.2113715278,-2.3179444838846983,-2.44253278927:-2.1933561785,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0312969,0.0117798,4.07779e-4
-72.33615451388889,-72.4609375:-72.2113715278,-2.068767873117279,-2.1933561785:-1.94417956773,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0209486,0.0111016,4.06921e-4
-72.33615451388889,-72.4609375:-72.2113715278,-2.068767873117279,-2.1933561785:-1.94417956773,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0179545,0.00805664,4.08035e-4
-72.33615451388889,-72.4609375:-72.2113715278,-1.81959126234986,-1.94417956773:-1.69500295697,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0149231,0.0115356,4.07325e-4
-72.33615451388889,-72.4609375:-72.2113715278,-1.81959126234986,-1.94417956773:-1.69500295697,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0163427,0.0133288,4.08554e-4
-72.33615451388889,-72.4609375:-72.2113715278,-1.5704146515824426,-1.69500295697:-1.4458263462,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0193716,0.00490159,4.10274e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-30.973254722137845,-31.0978430275:-30.8486664168,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,-0.0057591,2.66109,4.0065e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-30.724078111370424,-30.8486664168:-30.599489806,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.0269775,-1.04047,3.9599e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-30.474901500603004,-30.599489806:-30.3503131952,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,-0.0158386,0.046402,3.94352e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-30.22572488983559,-30.3503131952:-30.1011365845,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.026001,-999999,3.91449e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-29.97654827906817,-30.1011365845:-29.8519599737,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.019104,4.02798,3.96293e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-24.993016063719793,-25.1176043691:-24.8684277583,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.137146,-3.66211e-4,3.95438e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-17.268541129929815,-17.3931294353:-17.1439528245,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,0.0125504,0.00106666,4.07947e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-17.0193645191624,-17.1439528245:-16.8947762138,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,0.0207164,0.0127235,4.07602e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-16.77018790839498,-16.8947762138:-16.645599603,20190801120000,20190801000000:20190802000000,3183.916259765625,0.0:6367.83251953,0.0112322,0.0198905,4.07399e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-11.786655693046606,-11.9112439984:-11.6620673877,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.0168762,0.00994873,4.05822e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-11.537479082279189,-11.6620673877:-11.4128907769,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0160461,0.0299866,4.07663e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-11.537479082279189,-11.6620673877:-11.4128907769,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.019165,0.00726318,4.05638e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-11.28830247151177,-11.4128907769:-11.1637141661,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0199997,0.0208836,4.07513e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-11.03912586074435,-11.1637141661:-10.9145375554,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0204769,0.0231027,4.06486e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-10.789949249976933,-10.9145375554:-10.6653609446,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0207971,0.0166728,4.07039e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-10.540772639209514,-10.6653609446:-10.4161843338,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0184967,0.0130202,4.07088e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-10.291596028442095,-10.4161843338:-10.1670077231,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.00707444,0.00812707,4.08393e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-10.042419417674678,-10.1670077231:-9.91783111229,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0171901,0.0075204,4.09544e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-3.8130041484892114,-3.93759245387:-3.68841584311,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0233154,0.0245972,4.08222e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-3.5638275377217923,-3.68841584311:-3.43923923234,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0132853,0.00756429,4.0596e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-3.314650926954373,-3.43923923234:-3.19006262157,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0166016,-0.00183105,4.06826e-4
-72.08658854166666,-72.2113715278:-71.9618055556,-3.065474316186954,-3.19006262157:-2.9408860108,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0272217,0.0170288,4.08783e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-31.47160794367268,-31.5961962491:-31.3470196383,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,-0.00783691,-999999,4.03397e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-31.22243133290526,-31.3470196383:-31.0978430275,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.172998,0.0326538,4.00407e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-30.973254722137845,-31.0978430275:-30.8486664168,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.0359294,0.0180664,3.98267e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-30.724078111370424,-30.8486664168:-30.599489806,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.0280151,-999999,4.05667e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-27.235605560626563,-27.360193866:-27.1110172552,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.0662842,-0.00262451,4.02295e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-26.986428949859146,-27.1110172552:-26.8618406445,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.0318909,0.0193888,4.04358e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-26.737252339091725,-26.8618406445:-26.6126640337,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.00564115,-1.93278e-5,4.06658e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-26.488075728324304,-26.6126640337:-26.3634874229,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.0104176,-0.00590134,4.05372e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-26.23889911755689,-26.3634874229:-26.1143108122,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.0305051,0.0543992,4.03406e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-25.98972250678947,-26.1143108122:-25.8651342014,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.0278792,0.124608,3.99023e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-13.0325387468837,-13.1571270523:-12.9079504415,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,-2.01416e-4,-0.0116821,3.96755e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-12.783362136116281,-12.9079504415:-12.6587738307,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.017395,0.00488281,3.97578e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-12.534185525348862,-12.6587738307:-12.40959722,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0211182,0.00982666,4.04953e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-12.285008914581445,-12.40959722:-12.1604206092,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0144071,0.00609866,4.07946e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-12.285008914581445,-12.40959722:-12.1604206092,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,-0.113586,0.00579834,4.02232e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-12.035832303814026,-12.1604206092:-11.9112439984,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0139252,0.0122269,4.07195e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-12.035832303814026,-12.1604206092:-11.9112439984,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.0180969,0.0110168,4.05973e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-11.786655693046606,-11.9112439984:-11.6620673877,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0113574,0.0119363,4.07499e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-11.786655693046606,-11.9112439984:-11.6620673877,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.0125122,0.0140991,4.04735e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-11.537479082279189,-11.6620673877:-11.4128907769,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0183749,0.0126245,4.0725e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-11.28830247151177,-11.4128907769:-11.1637141661,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0287602,0.0133396,4.0692e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-11.03912586074435,-11.1637141661:-10.9145375554,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0222778,0.00720215,4.06722e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-4.8097105915588845,-4.93429889694:-4.68512228618,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.03691,0.0116252,4.06534e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-4.8097105915588845,-4.93429889694:-4.68512228618,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0196838,0.0142212,4.08131e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-4.560533980791467,-4.68512228618:-4.43594567541,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0127123,0.0107829,4.08639e-4
-71.83702256944444,-71.9618055556:-71.7122395833,-4.311357370024048,-4.43594567541:-4.18676906464,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0179719,0.0101889,4.07502e-4
-71.83702256944444,-71.9618055556:-71.7122395833,3.4131175637659297,3.28852925838:3.53770586915,20190812120000,20190812000000:20190813000000,3183.916259765625,0.0:6367.83251953,0.0212402,0.0045166,4.01089e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-32.96666760827719,-33.0912559137:-32.8420793029,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.0140381,-0.003479,4.02398e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-32.71749099750977,-32.8420793029:-32.5929026921,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.0151326,0.00133514,4.06792e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-28.232312003696237,-28.3569003091:-28.1077236983,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-9.54368e-4,-0.78656,4.08421e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-27.983135392928823,-28.1077236983:-27.8585470875,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.0174175,-0.0290787,4.08205e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-27.7339587821614,-27.8585470875:-27.6093704768,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.00490217,0.0283624,4.07644e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-27.48478217139398,-27.6093704768:-27.360193866,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.00944031,0.0698959,4.06631e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-27.235605560626563,-27.360193866:-27.1110172552,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.004473,-0.0088206,4.05403e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-26.986428949859146,-27.1110172552:-26.8618406445,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.0018974,-0.00293203,4.04956e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-26.737252339091725,-26.8618406445:-26.6126640337,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.0206909,-0.0195879,4.05927e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-26.488075728324304,-26.6126640337:-26.3634874229,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-999999,-0.00421143,4.05713e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-14.278421800720794,-14.4030101061:-14.1538334953,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.00951506,-0.00634123,4.0679e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-14.029245189953375,-14.1538334953:-13.9046568846,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,-0.00845653,-0.00905253,4.06297e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.780068579185956,-13.9046568846:-13.6554802738,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0220215,-0.00302734,4.04936e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.780068579185956,-13.9046568846:-13.6554802738,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.00766354,0.018841,4.03408e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.530891968418539,-13.6554802738:-13.406303663,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0112103,0.00860931,4.07075e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.530891968418539,-13.6554802738:-13.406303663,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.00816302,0.00872112,4.03225e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.28171535765112,-13.406303663:-13.1571270523,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0157222,0.00177624,4.05603e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.28171535765112,-13.406303663:-13.1571270523,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.0205026,-0.0193532,3.98696e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.0325387468837,-13.1571270523:-12.9079504415,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0247525,-0.00978782,4.00422e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-13.0325387468837,-13.1571270523:-12.9079504415,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,-0.0153564,-0.0097168,3.94609e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-12.783362136116281,-12.9079504415:-12.6587738307,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0385742,0.0227661,4.05872e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-12.534185525348862,-12.6587738307:-12.40959722,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.00303955,0.0298096,4.02754e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-12.285008914581445,-12.40959722:-12.1604206092,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.026886,0.00915019,4.07188e-4
-71.58745659722223,-71.7122395833:-71.4626736111,-5.55724042386114,-5.68182872924:-5.43265211848,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0198642,0.010326,4.09599e-4
-71.337890625,-71.4626736111:-71.2131076389,-33.71419744057945,-33.838785746:-33.5896091352,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.0106812,0.00161133,4.0054e-4
-71.337890625,-71.4626736111:-71.2131076389,-33.46502082981203,-33.5896091352:-33.3404325244,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,-0.12241200000000001,0.0161499,4.02621e-4
-71.337890625,-71.4626736111:-71.2131076389,-33.21584421904461,-33.3404325244:-33.0912559137,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,-0.0072809,0.0468528,4.05241e-4
-71.337890625,-71.4626736111:-71.2131076389,-32.96666760827719,-33.0912559137:-32.8420793029,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.00917102,0.00941236,4.06263e-4
-71.337890625,-71.4626736111:-71.2131076389,-32.71749099750977,-32.8420793029:-32.5929026921,20190806120000,20190806000000:20190807000000,3183.916259765625,0.0:6367.83251953,0.0190918,0.0078659,4.04544e-4
-71.337890625,-71.4626736111:-71.2131076389,-29.478195057533334,-29.6027833629:-29.3536067521,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.0109558,-0.363281,4.07475e-4
-71.337890625,-71.4626736111:-71.2131076389,-29.229018446765913,-29.3536067521:-29.1044301414,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.00800917,0.00208876,4.05779e-4
-71.337890625,-71.4626736111:-71.2131076389,-28.979841835998492,-29.1044301414:-28.8552535306,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.00309245,-0.00252618,4.0698e-4
-71.337890625,-71.4626736111:-71.2131076389,-28.73066522523108,-28.8552535306:-28.6060769198,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,2.79668e-4,0.300214,4.06623e-4
-71.337890625,-71.4626736111:-71.2131076389,-28.481488614463657,-28.6060769198:-28.3569003091,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.00351116,0.0038883,4.08108e-4
-71.337890625,-71.4626736111:-71.2131076389,-28.232312003696237,-28.3569003091:-28.1077236983,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,-0.0184501,2.49063e-4,4.08152e-4
-71.337890625,-71.4626736111:-71.2131076389,-27.983135392928823,-28.1077236983:-27.8585470875,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.00230995,0.01755,4.07317e-4
-71.337890625,-71.4626736111:-71.2131076389,-27.7339587821614,-27.8585470875:-27.6093704768,20190808120000,20190808000000:20190809000000,3183.916259765625,0.0:6367.83251953,0.038446,0.00490723,4.07227e-4
-71.337890625,-71.4626736111:-71.2131076389,-15.524304854557887,-15.6488931599:-15.3997165492,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.010793,-0.0754903,4.09053e-4
-71.337890625,-71.4626736111:-71.2131076389,-15.275128243790467,-15.3997165492:-15.1505399384,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,7.37424e-4,-0.00956403,4.091e-4
-71.337890625,-71.4626736111:-71.2131076389,-15.02595163302305,-15.1505399384:-14.9013633276,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.0077509,0.0809293,4.08302e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.776775022255631,-14.9013633276:-14.6521867169,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0103325,-0.00472867,4.08818e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.776775022255631,-14.9013633276:-14.6521867169,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.0123986,0.00848666,4.07542e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.527598411488212,-14.6521867169:-14.4030101061,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.00885588,0.00299843,4.09187e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.527598411488212,-14.6521867169:-14.4030101061,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.00523204,8.03715e-4,4.07802e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.278421800720794,-14.4030101061:-14.1538334953,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.00499502,0.0212834,4.0835e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.278421800720794,-14.4030101061:-14.1538334953,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,-0.00646412,0.00766663,4.0849e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.029245189953375,-14.1538334953:-13.9046568846,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.0144579,0.00365051,4.07813e-4
-71.337890625,-71.4626736111:-71.2131076389,-14.029245189953375,-14.1538334953:-13.9046568846,20190826120000,20190826000000:20190827000000,3183.916259765625,0.0:6367.83251953,0.0077689,0.00677348,4.06644e-4
-71.337890625,-71.4626736111:-71.2131076389,-13.780068579185956,-13.9046568846:-13.6554802738,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.00889881,0.00294331,4.08912e-4
-71.337890625,-71.4626736111:-71.2131076389,-13.530891968418539,-13.6554802738:-13.406303663,20190817120000,20190817000000:20190818000000,3183.916259765625,0.0:6367.83251953,0.00377469,-0.00748969,4.08112e-4
-71.337890625,-71.4626736111:-71.2131076389,-7.55065331000049,-7.67524161538:-7.42606500462,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0258301,0.0158447,4.06965e-4
-71.337890625,-71.4626736111:-71.2131076389,-7.301476699233072,-7.42606500462:-7.17688839385,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0219163,0.0115779,4.06778e-4
-71.337890625,-71.4626736111:-71.2131076389,-7.301476699233072,-7.42606500462:-7.17688839385,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0209612,0.00869315,4.08154e-4
-71.337890625,-71.4626736111:-71.2131076389,-7.052300088465653,-7.17688839385:-6.92771178308,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.00979614,0.00911797,4.08819e-4
-71.337890625,-71.4626736111:-71.2131076389,-7.052300088465653,-7.17688839385:-6.92771178308,20190819120000,20190819000000:20190820000000,3183.916259765625,0.0:6367.83251953,0.0134087,0.0154114,4.07787e-4
-71.337890625,-71.4626736111:-71.2131076389,-6.803123477698234,-6.92771178308:-6.67853517231,20190810120000,20190810000000:20190811000000,3183.916259765625,0.0:6367.83251953,0.0139385,0.0068006,4.08819e-4
