longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-54.367404513888886,-54.4921875:-54.2426215278,-20.258660459138838,-20.3832487645:-20.1340721538,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0203106,0.00611525,4.01844e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.009483848371424,-20.1340721538:-19.884895543,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0149649,-0.00479048,4.02664e-4
-54.367404513888886,-54.4921875:-54.2426215278,-17.0193645191624,-17.1439528245:-16.8947762138,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0172379,0.0184082,4.01833e-4
-54.367404513888886,-54.4921875:-54.2426215278,-16.77018790839498,-16.8947762138:-16.645599603,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0103196,-9.27265e-4,4.01879e-4
-54.367404513888886,-54.4921875:-54.2426215278,-16.52101129762756,-16.645599603:-16.3964229922,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.028653,0.0126953,3.982e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-33.71419744057945,-33.838785746:-33.5896091352,20171225120000,20171225000000:20171226000000,3219.5263671875,0.0:6439.05273438,0.00702943,0.00185422,4.0075e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-33.46502082981203,-33.5896091352:-33.3404325244,20171225120000,20171225000000:20171226000000,3219.5263671875,0.0:6439.05273438,0.00396628,0.0180273,4.00888e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-33.21584421904461,-33.3404325244:-33.0912559137,20171225120000,20171225000000:20171226000000,3219.5263671875,0.0:6439.05273438,0.00923343,0.0217193,3.99995e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-32.96666760827719,-33.0912559137:-32.8420793029,20171225120000,20171225000000:20171226000000,3219.5263671875,0.0:6439.05273438,0.00870768,0.0487305,3.99257e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.973254722137845,-31.0978430275:-30.8486664168,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.00617133,0.0112101,3.97641e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.724078111370424,-30.8486664168:-30.599489806,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0156047,6.78168e-4,3.97862e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.474901500603004,-30.599489806:-30.3503131952,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0193112,0.00910349,3.97685e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-30.22572488983559,-30.3503131952:-30.1011365845,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0111421,0.00836743,3.99369e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-29.97654827906817,-30.1011365845:-29.8519599737,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0167268,0.0593711,3.97027e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-29.727371668300748,-29.8519599737:-29.6027833629,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0235334,0.00398472,3.96654e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-28.481488614463657,-28.6060769198:-28.3569003091,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,-0.00357056,-0.430939,4.01027e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-28.232312003696237,-28.3569003091:-28.1077236983,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0238917,0.0106093,3.98569e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.983135392928823,-28.1077236983:-27.8585470875,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.00861256,-0.00292005,3.95531e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.7339587821614,-27.8585470875:-27.6093704768,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0123204,0.0136806,3.93796e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.48478217139398,-27.6093704768:-27.360193866,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0216964,-0.0101093,3.95501e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.00289673451077,-22.1274850399:-21.8783084291,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.00997229,-0.0430298,4.00997e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.753720123743356,-21.8783084291:-21.6291318184,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0238006,0.0607452,4.00581e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.504543512975935,-21.6291318184:-21.3799552076,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.00966344,0.0239095,4.00784e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.255366902208515,-21.3799552076:-21.1307785968,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.00551104,-0.00291054,4.01107e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.006190291441097,-21.1307785968:-20.8816019861,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.00998291,0.0803665,4.01468e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-18.01607096223207,-18.1406592676:-17.8914826568,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0133656,0.00852351,3.99678e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-17.766894351464657,-17.8914826568:-17.6423060461,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0130468,0.018833,3.98564e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-17.517717740697236,-17.6423060461:-17.3931294353,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0423584,0.0164049,3.97933e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-17.268541129929815,-17.3931294353:-17.1439528245,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0112741,0.0111694,3.9823e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-17.0193645191624,-17.1439528245:-16.8947762138,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,-5.08631e-5,0.0653341,3.98498e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-2.5671210946521175,-2.69170940004:-2.44253278927,20171231120000,20171231000000:20180101000000,3219.5263671875,0.0:6439.05273438,0.0145916,0.0091216,4.03279e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-2.3179444838846983,-2.44253278927:-2.1933561785,20171231120000,20171231000000:20180101000000,3219.5263671875,0.0:6439.05273438,0.0130493,0.00355632,4.08421e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.969961165207515,-32.0945494706:-31.8453728598,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,-0.0059686,0.0462832,4.00538e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.7207845544401,-31.8453728598:-31.5961962491,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0165258,0.0166092,3.99831e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.47160794367268,-31.5961962491:-31.3470196383,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.00590939,0.0400173,4.01104e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.22243133290526,-31.3470196383:-31.0978430275,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.00558507,0.0160682,4.00248e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-30.973254722137845,-31.0978430275:-30.8486664168,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0066801,0.01823,3.9917e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-30.724078111370424,-30.8486664168:-30.599489806,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,1.2207e-4,-0.00229492,3.99033e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-29.478195057533334,-29.6027833629:-29.3536067521,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0144806,-0.0114899,4.00731e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-29.229018446765913,-29.3536067521:-29.1044301414,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.00984861,0.0243691,3.98371e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.979841835998492,-29.1044301414:-28.8552535306,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0147438,-0.00537485,3.96987e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.73066522523108,-28.8552535306:-28.6060769198,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0104088,0.0274911,3.97209e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.481488614463657,-28.6060769198:-28.3569003091,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.00725054,0.013874299999999999,3.98369e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.232312003696237,-28.3569003091:-28.1077236983,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0283173,0.0114807,3.98283e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-23.248779788347868,-23.3733680937:-23.124191483,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0819789,0.0602591,3.9835e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.999603177580447,-23.124191483:-22.8750148722,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0208615,0.0165957,4.01233e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.750426566813026,-22.8750148722:-22.6258382614,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0167421,0.0586472,4.01311e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.501249956045612,-22.6258382614:-22.3766616507,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0165163,0.0198608,4.01113e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.25207334527819,-22.3766616507:-22.1274850399,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.02161,0.0209279,3.99741e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.00289673451077,-22.1274850399:-21.8783084291,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0180054,0.0127299,4.00072e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-18.514424183766913,-18.6390124892:-18.3898358784,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0047984,0.00331408,4.01508e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-18.265247572999492,-18.3898358784:-18.1406592676,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,-0.003479,0.00695801,4.05879e-4
-53.86827256944444,-53.9930555556:-53.7434895833,5.157353839137862,5.03276553375:5.28194214452,20171215120000,20171215000000:20171216000000,3219.5263671875,0.0:6439.05273438,0.0251465,0.0153198,4.01383e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-33.21584421904461,-33.3404325244:-33.0912559137,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0118408,0.0125122,4.0088e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.96666760827719,-33.0912559137:-32.8420793029,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.00915811,0.0599816,4.01428e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.71749099750977,-32.8420793029:-32.5929026921,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0104561,0.00314941,4.00716e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.46831438674236,-32.5929026921:-32.3437260814,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0099610400000000009,2.90902e-4,3.99748e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.219137775974936,-32.3437260814:-32.0945494706,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0061695,0.00555747,4.00966e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-31.969961165207515,-32.0945494706:-31.8453728598,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.010437,0.0155334,3.99093e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-31.7207845544401,-31.8453728598:-31.5961962491,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0584513,0.00728353,3.98832e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-30.22572488983559,-30.3503131952:-30.1011365845,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0295026,0.0749399,3.93246e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.97654827906817,-30.1011365845:-29.8519599737,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,-0.00413554,0.00917589,3.97724e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.727371668300748,-29.8519599737:-29.6027833629,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.011587,0.0224548,3.9536e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.478195057533334,-29.6027833629:-29.3536067521,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.00828714,0.27334,3.98239e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.229018446765913,-29.3536067521:-29.1044301414,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0104208,0.00816917,4.00531e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-24.245486231417537,-24.3700745368:-24.120897926,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0256958,0.0200972,4.00636e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.996309620650123,-24.120897926:-23.8717213153,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0133916,0.0302898,4.00688e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.747133009882702,-23.8717213153:-23.6225447045,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0134948,0.00741409,4.00311e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.49795639911528,-23.6225447045:-23.3733680937,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.00600111,0.00258762,4.00533e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.248779788347868,-23.3733680937:-23.124191483,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0170724,-0.0149044,4.01618e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-22.999603177580447,-23.124191483:-22.8750148722,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,-0.00815652,-0.0160744,4.02186e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-20.50783706990626,-20.6324253753:-20.3832487645,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.00656128,-0.311798,3.99914e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-20.009483848371424,-20.1340721538:-19.884895543,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,-0.0018615700000000001,-0.00915527,4.03467e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-19.760307237604003,-19.884895543:-19.6357189322,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0114568,0.05588,4.02438e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-19.511130626836582,-19.6357189322:-19.3865423215,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0482381,-0.015682,4.00111e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-19.26195401606917,-19.3865423215:-19.1373657107,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0187073,0.0349426,3.95908e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.46502082981203,-33.5896091352:-33.3404325244,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.0160943,0.0204642,4.00655e-4
-53.369140625,-53.4939236111:-53.2443576389,-33.21584421904461,-33.3404325244:-33.0912559137,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.00833451,0.00274064,4.00646e-4
-53.369140625,-53.4939236111:-53.2443576389,-32.96666760827719,-33.0912559137:-32.8420793029,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.00628497,0.0238516,4.00913e-4
-53.369140625,-53.4939236111:-53.2443576389,-32.71749099750977,-32.8420793029:-32.5929026921,20171227120000,20171227000000:20171228000000,3219.5263671875,0.0:6439.05273438,0.026001,8.71931e-4,3.99175e-4
-53.369140625,-53.4939236111:-53.2443576389,-31.22243133290526,-31.3470196383:-31.0978430275,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,-0.00726318,-0.00193278,3.90768e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.973254722137845,-31.0978430275:-30.8486664168,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0178471,0.00423879,3.96595e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.474901500603004,-30.599489806:-30.3503131952,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.00494385,0.0263062,3.94526e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.22572488983559,-30.3503131952:-30.1011365845,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0208496,0.00658162,3.93914e-4
-53.369140625,-53.4939236111:-53.2443576389,-25.242192674487214,-25.3667809799:-25.1176043691,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0180257,0.00473362,4.00969e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.993016063719793,-25.1176043691:-24.8684277583,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.00115253,0.0500845,4.02379e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.74383945295238,-24.8684277583:-24.6192511476,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.024224,0.0149498,4.01535e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.494662842184958,-24.6192511476:-24.3700745368,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0236428,0.0288745,4.00625e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.245486231417537,-24.3700745368:-24.120897926,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0167429,0.016521,4.01035e-4
-53.369140625,-53.4939236111:-53.2443576389,-23.996309620650123,-24.120897926:-23.8717213153,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0270552,0.00168679,3.99109e-4
-53.369140625,-53.4939236111:-53.2443576389,-21.504543512975935,-21.6291318184:-21.3799552076,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0132185,0.0388126,3.9943e-4
-53.369140625,-53.4939236111:-53.2443576389,-21.255366902208515,-21.3799552076:-21.1307785968,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0171903,-0.00228755,3.99431e-4
-53.369140625,-53.4939236111:-53.2443576389,-21.006190291441097,-21.1307785968:-20.8816019861,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0538025,-0.0196533,3.98308e-4
-53.369140625,-53.4939236111:-53.2443576389,-20.50783706990626,-20.6324253753:-20.3832487645,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.030481,-0.0042216,3.98757e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.763600794534327,-18.8881890999:-18.6390124892,20171204120000,20171204000000:20171205000000,3219.5263671875,0.0:6439.05273438,0.0071818,0.0246836,4.00367e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.514424183766913,-18.6390124892:-18.3898358784,20171204120000,20171204000000:20171205000000,3219.5263671875,0.0:6439.05273438,0.0180082,0.0146128,3.99596e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.265247572999492,-18.3898358784:-18.1406592676,20171204120000,20171204000000:20171205000000,3219.5263671875,0.0:6439.05273438,0.0127999,0.00265939,3.98794e-4
-53.369140625,-53.4939236111:-53.2443576389,-14.527598411488212,-14.6521867169:-14.4030101061,20171206120000,20171206000000:20171207000000,3219.5263671875,0.0:6439.05273438,0.00759782,0.0443263,3.98781e-4
-53.369140625,-53.4939236111:-53.2443576389,-14.278421800720794,-14.4030101061:-14.1538334953,20171206120000,20171206000000:20171207000000,3219.5263671875,0.0:6439.05273438,0.00410156,-0.0117188,4.00694e-4
-53.369140625,-53.4939236111:-53.2443576389,-14.029245189953375,-14.1538334953:-13.9046568846,20171206120000,20171206000000:20171207000000,3219.5263671875,0.0:6439.05273438,0.0161743,0.011991,4.01e-4
-53.369140625,-53.4939236111:-53.2443576389,-5.806417034628559,-5.93100534001:-5.68182872924,20171231120000,20171231000000:20180101000000,3219.5263671875,0.0:6439.05273438,0.0213013,0.0197144,3.98927e-4
-53.369140625,-53.4939236111:-53.2443576389,6.154060282207535,6.02947197682:6.27864858759,20171217120000,20171217000000:20171218000000,3219.5263671875,0.0:6439.05273438,0.0106338,-6.82068e-4,4.0287e-4
-53.369140625,-53.4939236111:-53.2443576389,6.403236892974954,6.27864858759:6.52782519836,20171217120000,20171217000000:20171218000000,3219.5263671875,0.0:6439.05273438,0.00954578,-0.00128117,4.03373e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-32.219137775974936,-32.3437260814:-32.0945494706,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,-0.0255737,-0.0599976,3.9633e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-31.47160794367268,-31.5961962491:-31.3470196383,20171218120000,20171218000000:20171219000000,3219.5263671875,0.0:6439.05273438,0.0158081,0.0111389,3.93642e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-26.23889911755689,-26.3634874229:-26.1143108122,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,-0.0155395,0.0142441,4.01264e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.98972250678947,-26.1143108122:-25.8651342014,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0143127,0.0241716,4.01154e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.74054589602205,-25.8651342014:-25.6159575906,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.015633,0.0322417,4.01054e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.491369285254635,-25.6159575906:-25.3667809799,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0176983,0.00624713,4.00291e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.242192674487214,-25.3667809799:-25.1176043691,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0225545,0.132434,4.00075e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-24.993016063719793,-25.1176043691:-24.8684277583,20171211120000,20171211000000:20171212000000,3219.5263671875,0.0:6439.05273438,0.0142989,0.0071855,4.01236e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-22.750426566813026,-22.8750148722:-22.6258382614,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.020223,-0.00217692,3.96213e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-22.501249956045612,-22.6258382614:-22.3766616507,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0105714,0.0780496,4.00452e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-22.25207334527819,-22.3766616507:-22.1274850399,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0177661,-0.00689697,4.00298e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-22.00289673451077,-22.1274850399:-21.8783084291,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0107582,0.0925007,3.99577e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-21.753720123743356,-21.8783084291:-21.6291318184,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0192169,0.0210532,3.993e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-21.504543512975935,-21.6291318184:-21.3799552076,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.00806543,0.0468191,3.99938e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-21.255366902208515,-21.3799552076:-21.1307785968,20171213120000,20171213000000:20171214000000,3219.5263671875,0.0:6439.05273438,0.0126343,0.00927734,4.00445e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.012777405301748,-19.1373657107:-18.8881890999,20171204120000,20171204000000:20171205000000,3219.5263671875,0.0:6439.05273438,0.0109509,-0.00272369,4.01883e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.763600794534327,-18.8881890999:-18.6390124892,20171204120000,20171204000000:20171205000000,3219.5263671875,0.0:6439.05273438,0.00688378,0.0206192,4.01107e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.514424183766913,-18.6390124892:-18.3898358784,20171204120000,20171204000000:20171205000000,3219.5263671875,0.0:6439.05273438,0.00804443,0.0184326,4.02905e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-15.524304854557887,-15.6488931599:-15.3997165492,20171206120000,20171206000000:20171207000000,3219.5263671875,0.0:6439.05273438,0.0201111,0.655823,3.98905e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-15.275128243790467,-15.3997165492:-15.1505399384,20171206120000,20171206000000:20171207000000,3219.5263671875,0.0:6439.05273438,0.0342346,0.00112305,3.98193e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-15.02595163302305,-15.1505399384:-14.9013633276,20171206120000,20171206000000:20171207000000,3219.5263671875,0.0:6439.05273438,0.047821,0.00794983,3.97067e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-5.55724042386114,-5.68182872924:-5.43265211848,20171222120000,20171222000000:20171223000000,3219.5263671875,0.0:6439.05273438,0.0229492,0.0150757,4.04119e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-5.308063813093723,-5.43265211848:-5.18347550771,20171222120000,20171222000000:20171223000000,3219.5263671875,0.0:6439.05273438,0.0225618,0.0139518,4.02826e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-5.058887202326304,-5.18347550771:-4.93429889694,20171222120000,20171222000000:20171223000000,3219.5263671875,0.0:6439.05273438,0.0192871,0.00946045,4.0351e-4
-53.11957465277778,-53.2443576389:-52.9947916667,5.406530449905279,5.28194214452:5.53111875529,20171217120000,20171217000000:20171218000000,3219.5263671875,0.0:6439.05273438,0.0161641,0.00355021,3.91371e-4
-53.11957465277778,-53.2443576389:-52.9947916667,5.655707060672697,5.53111875529:5.78029536606,20171217120000,20171217000000:20171218000000,3219.5263671875,0.0:6439.05273438,0.0106285,-3.52531e-4,3.998e-4
-53.11957465277778,-53.2443576389:-52.9947916667,5.904883671440118,5.78029536606:6.02947197682,20171217120000,20171217000000:20171218000000,3219.5263671875,0.0:6439.05273438,0.00884419,3.39303e-4,4.03337e-4
