longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-52.121310763888886,-52.24609375:-51.9965277778,2.4164111206962566,2.29182281531:2.54099942608,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0166504,0.0128052,4.05135e-4
-52.121310763888886,-52.24609375:-51.9965277778,2.665587731463674,2.54099942608:2.79017603685,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0215912,0.00793457,4.03704e-4
-52.121310763888886,-52.24609375:-51.9965277778,2.914764342231095,2.79017603685:3.03935264761,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0217285,0.0143738,4.03718e-4
-52.121310763888886,-52.24609375:-51.9965277778,3.1639409529985123,3.03935264761:3.28852925838,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0162964,0.0149333,4.03386e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.160647396068185,4.03605909068:4.28523570145,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0227763,0.0184021,4.05449e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.409824006835606,4.28523570145:4.53441231222,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0187956,0.011783,4.04105e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.659000617603024,4.53441231222:4.78358892299,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0164686,0.0114063,4.05317e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.908177228370441,4.78358892299:5.03276553375,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0136108,0.013855,4.05116e-4
-52.121310763888886,-52.24609375:-51.9965277778,5.157353839137862,5.03276553375:5.28194214452,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.00665283,-0.0181274,4.05314e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-31.22243133290526,-31.3470196383:-31.0978430275,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,-0.0195312,0.0121155,4.02986e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.973254722137845,-31.0978430275:-30.8486664168,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,-0.00655893,-0.0234798,4.03082e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.724078111370424,-30.8486664168:-30.599489806,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,0.04245,-0.684113,4.09594e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.474901500603004,-30.599489806:-30.3503131952,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,0.0243835,0.0287272,3.99536e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.22572488983559,-30.3503131952:-30.1011365845,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,-0.00487264,0.1032,4.02976e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-29.97654827906817,-30.1011365845:-29.8519599737,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,0.00952148,-0.045105,3.98552e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.979841835998492,-29.1044301414:-28.8552535306,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.0269979,0.0057373,3.99782e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.73066522523108,-28.8552535306:-28.6060769198,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.0100891,-0.014826,4.01628e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.481488614463657,-28.6060769198:-28.3569003091,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.00947571,-0.00878143,4.04469e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.232312003696237,-28.3569003091:-28.1077236983,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.018219,0.209122,3.95471e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-27.983135392928823,-28.1077236983:-27.8585470875,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.00964355,-0.00895691,3.98586e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.993016063719793,-25.1176043691:-24.8684277583,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,-9.51695e-4,0.0160545,4.0324e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.74383945295238,-24.8684277583:-24.6192511476,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00298691,0.00662842,4.03978e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.494662842184958,-24.6192511476:-24.3700745368,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00543213,0.0214546,4.04258e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.245486231417537,-24.3700745368:-24.120897926,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.0146437,0.0230783,4.03969e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-23.996309620650123,-24.120897926:-23.8717213153,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,3.90628e-5,0.0258957,4.03319e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-23.747133009882702,-23.8717213153:-23.6225447045,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00441895,-0.00114746,4.03369e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-22.25207334527819,-22.3766616507:-22.1274850399,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,-0.0145025,0.0534403,4.04806e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-22.00289673451077,-22.1274850399:-21.8783084291,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0192743,0.00652204,4.04127e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-21.753720123743356,-21.8783084291:-21.6291318184,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0110911,0.0413649,4.02702e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-21.504543512975935,-21.6291318184:-21.3799552076,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0062759,0.0248842,4.05406e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-21.255366902208515,-21.3799552076:-21.1307785968,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0105301,0.0208556,4.05118e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-21.006190291441097,-21.1307785968:-20.8816019861,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.030572,0.0574851,4.0098e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-20.75701368067368,-20.8816019861:-20.6324253753,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.00571289,0.0242228,4.02565e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-14.278421800720794,-14.4030101061:-14.1538334953,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.00805664,0.00323486,4.04539e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-14.029245189953375,-14.1538334953:-13.9046568846,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.00892998,0.00535853,4.04473e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-13.780068579185956,-13.9046568846:-13.6554802738,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.0137091,0.0524349,4.042e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-11.28830247151177,-11.4128907769:-11.1637141661,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.0160929,-4.06901e-5,4.08651e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-10.789949249976933,-10.9145375554:-10.6653609446,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.0130776,-0.00601357,4.06659e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-10.540772639209514,-10.6653609446:-10.4161843338,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.0242065,0.01604,4.07128e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-10.042419417674678,-10.1670077231:-9.91783111229,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.0144653,7.32422e-4,4.08804e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-6.803123477698234,-6.92771178308:-6.67853517231,20181008120000,20181008000000:20181009000000,2975.778076171875,0.0:5951.55615234,0.0185852,0.0112457,4.05386e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-6.055593645395978,-6.18018195078:-5.93100534001,20181008120000,20181008000000:20181009000000,2975.778076171875,0.0:5951.55615234,0.00996908,0.0052124,4.05556e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-5.806417034628559,-5.93100534001:-5.68182872924,20181008120000,20181008000000:20181009000000,2975.778076171875,0.0:5951.55615234,0.0172974,0.0105713,3.98035e-4
-51.87174479166667,-51.9965277778:-51.7469618056,1.1705280668591627,1.04593976148:1.29511637224,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0172424,0.0055542,4.04211e-4
-51.87174479166667,-51.9965277778:-51.7469618056,1.4197046776265836,1.29511637224:1.54429298301,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0170462,0.0149362,4.04057e-4
-51.87174479166667,-51.9965277778:-51.7469618056,1.668881288394001,1.54429298301:1.79346959378,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0175591,0.0124531,4.04474e-4
-51.87174479166667,-51.9965277778:-51.7469618056,1.9180578991614183,1.79346959378:2.04264620455,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0196228,0.0130676,4.04875e-4
-51.87174479166667,-51.9965277778:-51.7469618056,2.914764342231095,2.79017603685:3.03935264761,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0179036,0.0158081,4.06664e-4
-51.87174479166667,-51.9965277778:-51.7469618056,3.1639409529985123,3.03935264761:3.28852925838,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0175934,0.0123444,4.04901e-4
-51.87174479166667,-51.9965277778:-51.7469618056,4.160647396068185,4.03605909068:4.28523570145,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0192261,0.0113373,4.04626e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-31.7207845544401,-31.8453728598:-31.5961962491,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,0.00241455,0.011084,4.04386e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-31.22243133290526,-31.3470196383:-31.0978430275,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,0.117207,0.0026213,4.00709e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-30.973254722137845,-31.0978430275:-30.8486664168,20181027120000,20181027000000:20181028000000,2975.778076171875,0.0:5951.55615234,0.0119171,0.00865173,4.01248e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-30.22572488983559,-30.3503131952:-30.1011365845,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.0263367,-0.00646973,3.98824e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.98972250678947,-26.1143108122:-25.8651342014,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.0352042,0.195264,4.04037e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.74054589602205,-25.8651342014:-25.6159575906,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00495109,0.215645,4.04374e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.491369285254635,-25.6159575906:-25.3667809799,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,-0.00250973,0.0464673,4.03683e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.242192674487214,-25.3667809799:-25.1176043691,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.013009,0.0617341,4.03923e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-24.993016063719793,-25.1176043691:-24.8684277583,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.0190349,0.0108142,4.03095e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-24.74383945295238,-24.8684277583:-24.6192511476,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.0347046,0.0085083,4.0249e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-23.248779788347868,-23.3733680937:-23.124191483,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,-0.0235392,0.0252584,3.96199e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-22.999603177580447,-23.124191483:-22.8750148722,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0103297,-2.94358e-5,4.03826e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-22.750426566813026,-22.8750148722:-22.6258382614,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0132832,0.00784779,4.02963e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-22.501249956045612,-22.6258382614:-22.3766616507,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.00942455,0.0062878,4.0283e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-22.25207334527819,-22.3766616507:-22.1274850399,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.00855898,0.066134,4.03675e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-22.00289673451077,-22.1274850399:-21.8783084291,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.00891113,0.0172523,4.04286e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-15.773481465325306,-15.8980697707:-15.6488931599,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,-6.10352e-4,0.00204468,4.03316e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-15.524304854557887,-15.6488931599:-15.3997165492,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.0175781,0.00823975,4.05853e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-15.02595163302305,-15.1505399384:-14.9013633276,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.0172272,0.0271301,4.03698e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-14.776775022255631,-14.9013633276:-14.6521867169,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.0129716,0.0983855,4.05454e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-14.527598411488212,-14.6521867169:-14.4030101061,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.0489807,0.0062561,4.03134e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-11.28830247151177,-11.4128907769:-11.1637141661,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.0172636,0.00786884,4.08904e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-8.049006531535328,-8.17359483692:-7.92441822615,20181008120000,20181008000000:20181009000000,2975.778076171875,0.0:5951.55615234,0,-0.0129395,4.06732e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-7.799829920767909,-7.92441822615:-7.67524161538,20181008120000,20181008000000:20181009000000,2975.778076171875,0.0:5951.55615234,0.0108032,0.0111433,3.99484e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-7.55065331000049,-7.67524161538:-7.42606500462,20181008120000,20181008000000:20181009000000,2975.778076171875,0.0:5951.55615234,0.0153198,0.0110474,4.04727e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-0.3245315977453487,-0.449119903129:-0.199943292362,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0157085,0.00912538,4.01533e-4
-51.62217881944444,-51.7469618056:-51.4973958333,1.9180578991614183,1.79346959378:2.04264620455,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0192871,0.0131392,4.05154e-4
-51.62217881944444,-51.7469618056:-51.4973958333,2.1672345099288393,2.04264620455:2.29182281531,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0186768,0.0130005,4.0602e-4
-51.62217881944444,-51.7469618056:-51.4973958333,2.4164111206962566,2.29182281531:2.54099942608,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0193414,0.0128716,4.04122e-4
-51.62217881944444,-51.7469618056:-51.4973958333,2.665587731463674,2.54099942608:2.79017603685,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0170511,0.0123738,4.06247e-4
-51.62217881944444,-51.7469618056:-51.4973958333,2.914764342231095,2.79017603685:3.03935264761,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0184733,0.0125529,4.06341e-4
-51.62217881944444,-51.7469618056:-51.4973958333,4.908177228370441,4.78358892299:5.03276553375,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.0078125,4.27246e-4,4.03386e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.157353839137862,5.03276553375:5.28194214452,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.00938494,1.95207e-4,4.04194e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.406530449905279,5.28194214452:5.53111875529,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.0100887,5.54186e-4,4.03065e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.655707060672697,5.53111875529:5.78029536606,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.0117188,-0.00561523,3.99817e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-31.7207845544401,-31.8453728598:-31.5961962491,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,13.795,-0.0113525,4.0341e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-31.47160794367268,-31.5961962491:-31.3470196383,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,-0.00587783,0.0337289,4.02067e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-31.22243133290526,-31.3470196383:-31.0978430275,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.0117653,0.00399671,4.00632e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.973254722137845,-31.0978430275:-30.8486664168,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.00674263,0.00895536,4.02e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.724078111370424,-30.8486664168:-30.599489806,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.0472194,-0.0279776,4.00967e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.474901500603004,-30.599489806:-30.3503131952,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,0.043729,0.0100549,3.99801e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.22572488983559,-30.3503131952:-30.1011365845,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,-0.00435569,6.10349e-5,4.02423e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-27.235605560626563,-27.360193866:-27.1110172552,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.0271606,0.0022583,3.99853e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.986428949859146,-27.1110172552:-26.8618406445,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00708795,0.0910468,4.03077e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.737252339091725,-26.8618406445:-26.6126640337,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00188395,0.053407,4.04445e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.488075728324304,-26.6126640337:-26.3634874229,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00892334,0.0556881,4.02988e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.23889911755689,-26.3634874229:-26.1143108122,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.0131628,0.0746601,4.03667e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-25.98972250678947,-26.1143108122:-25.8651342014,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,0.00382174,0.0294084,4.03775e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-25.74054589602205,-25.8651342014:-25.6159575906,20181020120000,20181020000000:20181021000000,2975.778076171875,0.0:5951.55615234,-0.0176595,0.0383504,4.04145e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-24.494662842184958,-24.6192511476:-24.3700745368,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.00326538,-0.107117,4.04675e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-24.245486231417537,-24.3700745368:-24.120897926,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0101747,0.015134,4.03435e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-23.996309620650123,-24.120897926:-23.8717213153,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0194244,0.0640974,3.99725e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-23.747133009882702,-23.8717213153:-23.6225447045,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0175557,0.0347257,3.99551e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-23.49795639911528,-23.6225447045:-23.3733680937,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.00330365,0.0957923,3.96288e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-23.248779788347868,-23.3733680937:-23.124191483,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.019104,0.00682331,3.94491e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-22.999603177580447,-23.124191483:-22.8750148722,20181022120000,20181022000000:20181023000000,2975.778076171875,0.0:5951.55615234,0.0249634,0.0146572,4.03434e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-16.022658076092725,-16.1472463815:-15.8980697707,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.0333252,0.0512492,4.00527e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-15.773481465325306,-15.8980697707:-15.6488931599,20181015120000,20181015000000:20181016000000,2975.778076171875,0.0:5951.55615234,0.0170776,-0.03396,4.04093e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.780068579185956,-13.9046568846:-13.6554802738,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.0137939,-0.00946045,4.08658e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.530891968418539,-13.6554802738:-13.406303663,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.010417300000000001,-0.0253226,4.05422e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.28171535765112,-13.406303663:-13.1571270523,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.00977595,0.0210984,4.06782e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.0325387468837,-13.1571270523:-12.9079504415,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.00686442,0.0049825,4.07105e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-12.783362136116281,-12.9079504415:-12.6587738307,20181006120000,20181006000000:20181007000000,2975.778076171875,0.0:5951.55615234,0.0142212,-0.10199,4.06066e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-8.298183142302745,-8.42277144769:-8.17359483692,20181008120000,20181008000000:20181009000000,2975.778076171875,0.0:5951.55615234,0.0173035,0.0119705,4.03758e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-1.3212380408150253,-1.4458263462:-1.19664973543,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0134277,0.00946045,4.02784e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-1.0720614300476043,-1.19664973543:-0.947473124664,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0209229,0.00222168,3.92494e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-0.5737082085127696,-0.698296513896:-0.449119903129,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.011853,0.0049857,4.01678e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-0.3245315977453487,-0.449119903129:-0.199943292362,20181001120000,20181001000000:20181002000000,2975.778076171875,0.0:5951.55615234,0.0157846,0.00721623,4.0153e-4
-51.37261284722223,-51.4973958333:-51.2478298611,0.6721748453243244,0.547586539941:0.796763150708,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0143335,0.00970215,3.99609e-4
-51.37261284722223,-51.4973958333:-51.2478298611,0.9213514560917417,0.796763150708:1.04593976148,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0190163,0.0114403,4.05857e-4
-51.37261284722223,-51.4973958333:-51.2478298611,1.1705280668591627,1.04593976148:1.29511637224,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0205688,0.0168457,4.05588e-4
-51.37261284722223,-51.4973958333:-51.2478298611,1.4197046776265836,1.29511637224:1.54429298301,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.020874,0.017334,4.0042e-4
-51.37261284722223,-51.4973958333:-51.2478298611,1.668881288394001,1.54429298301:1.79346959378,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.0196533,0.0148621,4.05122e-4
-51.37261284722223,-51.4973958333:-51.2478298611,1.9180578991614183,1.79346959378:2.04264620455,20181024120000,20181024000000:20181025000000,2975.778076171875,0.0:5951.55615234,0.015564,0.0158691,4.0408e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.160647396068185,4.03605909068:4.28523570145,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.0172877,0.0115609,4.03338e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.409824006835606,4.28523570145:4.53441231222,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.0100315,0.00201475,4.04319e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.659000617603024,4.53441231222:4.78358892299,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.0100263,0.00139563,4.03929e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.908177228370441,4.78358892299:5.03276553375,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.00942325,1.0405e-4,4.0393e-4
-51.37261284722223,-51.4973958333:-51.2478298611,5.157353839137862,5.03276553375:5.28194214452,20181026120000,20181026000000:20181027000000,2975.778076171875,0.0:5951.55615234,0.00965764,-6.33827e-4,4.03928e-4
-51.123046875,-51.2478298611:-50.9982638889,-32.71749099750977,-32.8420793029:-32.5929026921,20181029120000,20181029000000:20181030000000,2975.778076171875,0.0:5951.55615234,-0.0249207,0.0057484,4.03892e-4
