longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-59.109157986111114,-59.2339409722:-58.984375,-32.46831438674236,-32.5929026921:-32.3437260814,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0120911,0.00905762,3.96232e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.219137775974936,-32.3437260814:-32.0945494706,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0195898,0.0159163,3.95546e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.969961165207515,-32.0945494706:-31.8453728598,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,-0.00262996,0.111707,3.97312e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.7207845544401,-31.8453728598:-31.5961962491,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.00688519,0.0220187,3.96914e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.47160794367268,-31.5961962491:-31.3470196383,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0045166,0.0109863,4.00984e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.481488614463657,-28.6060769198:-28.3569003091,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.00793098,0.0345244,4.0064e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.232312003696237,-28.3569003091:-28.1077236983,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.00464248,0.040521,4.01886e-4
-59.109157986111114,-59.2339409722:-58.984375,-27.983135392928823,-28.1077236983:-27.8585470875,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0123596,0.0355811,3.9982e-4
-59.109157986111114,-59.2339409722:-58.984375,-27.7339587821614,-27.8585470875:-27.6093704768,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,9.79614e-4,0.0476593,3.98385e-4
-59.109157986111114,-59.2339409722:-58.984375,-27.48478217139398,-27.6093704768:-27.360193866,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0221846,0.0136979,3.99415e-4
-59.109157986111114,-59.2339409722:-58.984375,-27.235605560626563,-27.360193866:-27.1110172552,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,-6.64963e-4,0.0186851,3.98105e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.737252339091725,-26.8618406445:-26.6126640337,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0518485,0.586819,3.97856e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.488075728324304,-26.6126640337:-26.3634874229,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0233051,0.0206778,3.99613e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.23889911755689,-26.3634874229:-26.1143108122,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0155956,0.00482331,3.99365e-4
-59.109157986111114,-59.2339409722:-58.984375,-25.98972250678947,-26.1143108122:-25.8651342014,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0218857,0.0266342,3.9908e-4
-59.109157986111114,-59.2339409722:-58.984375,-25.74054589602205,-25.8651342014:-25.6159575906,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.034936,0.0378285,3.9956e-4
-59.109157986111114,-59.2339409722:-58.984375,-25.491369285254635,-25.6159575906:-25.3667809799,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.121399,0.012085,3.95294e-4
-59.109157986111114,-59.2339409722:-58.984375,-22.00289673451077,-22.1274850399:-21.8783084291,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,0.0491333,0.020813,3.885e-4
-59.109157986111114,-59.2339409722:-58.984375,-21.504543512975935,-21.6291318184:-21.3799552076,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,0.0111694,0.0328369,4.0182e-4
-59.109157986111114,-59.2339409722:-58.984375,-19.760307237604003,-19.884895543:-19.6357189322,20180101120000,20180101000000:20180102000000,2951.562744140625,0.0:5903.12548828,0.0140991,0.36731,4.00543e-4
-59.109157986111114,-59.2339409722:-58.984375,-19.511130626836582,-19.6357189322:-19.3865423215,20180101120000,20180101000000:20180102000000,2951.562744140625,0.0:5903.12548828,0.0132828,0.00900269,4.01746e-4
-59.109157986111114,-59.2339409722:-58.984375,-19.26195401606917,-19.3865423215:-19.1373657107,20180101120000,20180101000000:20180102000000,2951.562744140625,0.0:5903.12548828,0.019165,0.028578,3.99678e-4
-59.109157986111114,-59.2339409722:-58.984375,-5.806417034628559,-5.93100534001:-5.68182872924,20180119120000,20180119000000:20180120000000,2951.562744140625,0.0:5903.12548828,0.0186157,0.00865173,4.03332e-4
-59.109157986111114,-59.2339409722:-58.984375,-0.3245315977453487,-0.449119903129:-0.199943292362,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.019789,0.0103556,4.04676e-4
-59.109157986111114,-59.2339409722:-58.984375,0.9213514560917417,0.796763150708:1.04593976148,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.0184204,0.0113118,4.04678e-4
-59.109157986111114,-59.2339409722:-58.984375,1.1705280668591627,1.04593976148:1.29511637224,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.0148225,0.0130516,4.04877e-4
-59.109157986111114,-59.2339409722:-58.984375,1.4197046776265836,1.29511637224:1.54429298301,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.0194666,0.0122178,4.03456e-4
-59.109157986111114,-59.2339409722:-58.984375,1.668881288394001,1.54429298301:1.79346959378,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.0216064,0.0168152,4.03291e-4
-59.109157986111114,-59.2339409722:-58.984375,6.154060282207535,6.02947197682:6.27864858759,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0186361,0.014679,4.05997e-4
-58.859592013888886,-58.984375:-58.7348090278,-33.46502082981203,-33.5896091352:-33.3404325244,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.00840877,0.00106264,4.00212e-4
-58.859592013888886,-58.984375:-58.7348090278,-33.21584421904461,-33.3404325244:-33.0912559137,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.00622047,0.0117341,3.99761e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.96666760827719,-33.0912559137:-32.8420793029,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0127574,0.0117718,3.96728e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.71749099750977,-32.8420793029:-32.5929026921,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0131038,0.0118277,3.95097e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.46831438674236,-32.5929026921:-32.3437260814,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0170288,0.0184326,3.92719e-4
-58.859592013888886,-58.984375:-58.7348090278,-29.478195057533334,-29.6027833629:-29.3536067521,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0113322,-0.698893,4.02317e-4
-58.859592013888886,-58.984375:-58.7348090278,-29.229018446765913,-29.3536067521:-29.1044301414,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.00480363,-0.00213953,3.99761e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.979841835998492,-29.1044301414:-28.8552535306,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.00629056,-0.00598932,3.99005e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.73066522523108,-28.8552535306:-28.6060769198,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0229135,0.0395314,3.98593e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.481488614463657,-28.6060769198:-28.3569003091,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.00888062,0.0240903,4.00635e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.232312003696237,-28.3569003091:-28.1077236983,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0140648,0.0095787,4.02157e-4
-58.859592013888886,-58.984375:-58.7348090278,-27.7339587821614,-27.8585470875:-27.6093704768,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,-0.00428641,-0.0918527,4.0157e-4
-58.859592013888886,-58.984375:-58.7348090278,-27.48478217139398,-27.6093704768:-27.360193866,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0112104,0.00574106,4.00713e-4
-58.859592013888886,-58.984375:-58.7348090278,-27.235605560626563,-27.360193866:-27.1110172552,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.00756945,0.0311748,3.99961e-4
-58.859592013888886,-58.984375:-58.7348090278,-26.986428949859146,-27.1110172552:-26.8618406445,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.00569614,2.96948e-4,3.99833e-4
-58.859592013888886,-58.984375:-58.7348090278,-26.737252339091725,-26.8618406445:-26.6126640337,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0116577,-0.00651882,3.99394e-4
-58.859592013888886,-58.984375:-58.7348090278,-26.488075728324304,-26.6126640337:-26.3634874229,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0065918,0.0032959,3.99704e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.999603177580447,-23.124191483:-22.8750148722,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,0.0210449,-0.0357666,4.01661e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.750426566813026,-22.8750148722:-22.6258382614,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,0.00762385,0.0272605,3.9931e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.501249956045612,-22.6258382614:-22.3766616507,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,-0.0681051,0.0249736,4.05568e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.00289673451077,-22.1274850399:-21.8783084291,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,0.00663757,1.06812e-4,3.99457e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.052300088465653,-7.17688839385:-6.92771178308,20180119120000,20180119000000:20180120000000,2951.562744140625,0.0:5903.12548828,0.0201213,0.00856527,4.03982e-4
-58.859592013888886,-58.984375:-58.7348090278,-0.0753549869779313,-0.199943292362:0.0492333184058,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.017693,0.0137814,4.03863e-4
-58.859592013888886,-58.984375:-58.7348090278,0.17382162378948607,0.0492333184058:0.298409929173,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.0170424,0.0237257,4.03507e-4
-58.859592013888886,-58.984375:-58.7348090278,0.9213514560917417,0.796763150708:1.04593976148,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.0138899,0.00864083,4.04721e-4
-58.859592013888886,-58.984375:-58.7348090278,5.157353839137862,5.03276553375:5.28194214452,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0164573,0.0082453,4.01652e-4
-58.859592013888886,-58.984375:-58.7348090278,5.406530449905279,5.28194214452:5.53111875529,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0152588,0.0111389,4.02418e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.71419744057945,-33.838785746:-33.5896091352,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0107945,0.00293841,3.95237e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.46502082981203,-33.5896091352:-33.3404325244,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0143033,0.0446293,3.98773e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.21584421904461,-33.3404325244:-33.0912559137,20180115120000,20180115000000:20180116000000,2951.562744140625,0.0:5903.12548828,0.0181274,0.0430298,4.02107e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-30.22572488983559,-30.3503131952:-30.1011365845,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0207418,0.0345459,3.97947e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-29.97654827906817,-30.1011365845:-29.8519599737,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0367432,-0.00482178,3.99293e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-29.727371668300748,-29.8519599737:-29.6027833629,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0218302,0.0153809,3.96506e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-29.478195057533334,-29.6027833629:-29.3536067521,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,-0.0104828,0.0477524,3.99028e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-29.229018446765913,-29.3536067521:-29.1044301414,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.026279,0.061815,3.99344e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.73066522523108,-28.8552535306:-28.6060769198,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0238726,0.0996208,4.01067e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.481488614463657,-28.6060769198:-28.3569003091,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0183166,0.0305356,3.98993e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.232312003696237,-28.3569003091:-28.1077236983,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0253253,0.016165,4.00649e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.983135392928823,-28.1077236983:-27.8585470875,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0218555,0.0202484,3.99259e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.7339587821614,-27.8585470875:-27.6093704768,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.00589122,0.0196493,3.99583e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.48478217139398,-27.6093704768:-27.360193866,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,-0.058136,0.0226746,4.00482e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-9.29488958537242,-9.41947789076:-9.17030127999,20180128120000,20180128000000:20180129000000,2951.562744140625,0.0:5903.12548828,0.0160522,0.00820453,3.99533e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-2.816297705419535,-2.9408860108:-2.69170940004,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.0177518,0.00994716,4.0361e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-2.3179444838846983,-2.44253278927:-2.1933561785,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.0220642,0.00875854,3.85798e-4
-58.61002604166667,-58.7348090278:-58.4852430556,3.6622941745333506,3.53770586915:3.78688247992,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0228424,0.0123291,4.04891e-4
-58.61002604166667,-58.7348090278:-58.4852430556,5.655707060672697,5.53111875529:5.78029536606,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0206909,0.0214844,4.06895e-4
-58.61002604166667,-58.7348090278:-58.4852430556,5.904883671440118,5.78029536606:6.02947197682,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0161743,0.0148926,4.02812e-4
-58.61002604166667,-58.7348090278:-58.4852430556,6.154060282207535,6.02947197682:6.27864858759,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0134277,0.00549316,4.06047e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-31.22243133290526,-31.3470196383:-31.0978430275,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.00932312,0.126289,3.97262e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-30.973254722137845,-31.0978430275:-30.8486664168,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,-0.00628662,0.0162354,3.97504e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.727371668300748,-29.8519599737:-29.6027833629,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,-0.00427682,-0.00715201,4.00929e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.478195057533334,-29.6027833629:-29.3536067521,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0109201,0.0261603,4.00319e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.229018446765913,-29.3536067521:-29.1044301414,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0149724,0.235023,4.00509e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-28.979841835998492,-29.1044301414:-28.8552535306,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0192346,0.0512512,3.99868e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-28.73066522523108,-28.8552535306:-28.6060769198,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0156133,0.0281123,3.99404e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-28.481488614463657,-28.6060769198:-28.3569003091,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,-0.00274658,0.0198669,3.9742e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-18.514424183766913,-18.6390124892:-18.3898358784,20180103120000,20180103000000:20180104000000,2951.562744140625,0.0:5903.12548828,0.00415039,-7.93457e-4,3.99619e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-18.01607096223207,-18.1406592676:-17.8914826568,20180103120000,20180103000000:20180104000000,2951.562744140625,0.0:5903.12548828,0.0288696,0.0045166,3.97707e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-17.766894351464657,-17.8914826568:-17.6423060461,20180103120000,20180103000000:20180104000000,2951.562744140625,0.0:5903.12548828,-0.0206909,0.00891113,4.01245e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-16.52101129762756,-16.645599603:-16.3964229922,20180126120000,20180126000000:20180127000000,2951.562744140625,0.0:5903.12548828,0.0233154,0.0117188,3.98939e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-16.271834686860142,-16.3964229922:-16.1472463815,20180126120000,20180126000000:20180127000000,2951.562744140625,0.0:5903.12548828,0.0136996,-0.00296298,3.94519e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-16.022658076092725,-16.1472463815:-15.8980697707,20180126120000,20180126000000:20180127000000,2951.562744140625,0.0:5903.12548828,-0.00143772,0.0248277,3.94895e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-15.773481465325306,-15.8980697707:-15.6488931599,20180126120000,20180126000000:20180127000000,2951.562744140625,0.0:5903.12548828,0.0151082,0.0256022,3.96106e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-10.291596028442095,-10.4161843338:-10.1670077231,20180128120000,20180128000000:20180129000000,2951.562744140625,0.0:5903.12548828,0.0118234,-6.10351e-4,3.9699e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-4.062180759256629,-4.18676906464:-3.93759245387,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.0173492,0.0102539,4.04676e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-3.8130041484892114,-3.93759245387:-3.68841584311,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.0270996,0.0668335,4.01353e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-3.065474316186954,-3.19006262157:-2.9408860108,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.016184,0.00984608,4.04913e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-2.816297705419535,-2.9408860108:-2.69170940004,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.0175781,0.0151672,4.05611e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-1.5704146515824426,-1.69500295697:-1.4458263462,20180112120000,20180112000000:20180113000000,2951.562744140625,0.0:5903.12548828,0.0186066,0.014209,4.01146e-4
-58.36046006944444,-58.4852430556:-58.2356770833,3.1639409529985123,3.03935264761:3.28852925838,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0267334,0.0212402,4.02369e-4
-58.36046006944444,-58.4852430556:-58.2356770833,3.4131175637659297,3.28852925838:3.53770586915,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0211121,0.0156921,4.04736e-4
-58.36046006944444,-58.4852430556:-58.2356770833,4.659000617603024,4.53441231222:4.78358892299,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0174316,0.0100586,4.05444e-4
-58.36046006944444,-58.4852430556:-58.2356770833,4.908177228370441,4.78358892299:5.03276553375,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.019224,0.0128337,4.04467e-4
-58.36046006944444,-58.4852430556:-58.2356770833,5.157353839137862,5.03276553375:5.28194214452,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0186005,0.0126076,4.04144e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-32.46831438674236,-32.5929026921:-32.3437260814,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,-0.0101013,0.0146179,3.98309e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-32.219137775974936,-32.3437260814:-32.0945494706,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.0157626,-0.010647,4.02151e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.724078111370424,-30.8486664168:-30.599489806,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,-0.0314407,0.0159492,4.02294e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.474901500603004,-30.599489806:-30.3503131952,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.00551642,0.0226677,4.01192e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.22572488983559,-30.3503131952:-30.1011365845,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.00604561,0.0098779,4.00945e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-29.97654827906817,-30.1011365845:-29.8519599737,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0123833,0.0150348,4.00618e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-29.727371668300748,-29.8519599737:-29.6027833629,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.00668868,0.0618361,4.01069e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-29.478195057533334,-29.6027833629:-29.3536067521,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.0248762,0.00523158,3.98745e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-26.23889911755689,-26.3634874229:-26.1143108122,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,0.0211589,0.305813,3.93155e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-25.98972250678947,-26.1143108122:-25.8651342014,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,-0.00337219,0.00164286,3.98706e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-25.74054589602205,-25.8651342014:-25.6159575906,20180110120000,20180110000000:20180111000000,2951.562744140625,0.0:5903.12548828,-0.0134277,-0.00665283,3.98329e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-12.035832303814026,-12.1604206092:-11.9112439984,20180128120000,20180128000000:20180129000000,2951.562744140625,0.0:5903.12548828,0.0180359,0.0148315,3.97813e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-11.786655693046606,-11.9112439984:-11.6620673877,20180128120000,20180128000000:20180129000000,2951.562744140625,0.0:5903.12548828,0.0197144,0.010437,3.93181e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-11.537479082279189,-11.6620673877:-11.4128907769,20180128120000,20180128000000:20180129000000,2951.562744140625,0.0:5903.12548828,0.0173601,0.0221034,3.9843e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-10.789949249976933,-10.9145375554:-10.6653609446,20180119120000,20180119000000:20180120000000,2951.562744140625,0.0:5903.12548828,0.021272,0.00884277,4.02321e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-4.062180759256629,-4.18676906464:-3.93759245387,20180121120000,20180121000000:20180122000000,2951.562744140625,0.0:5903.12548828,0.0205383,0.0175476,4.03685e-4
-58.11089409722223,-58.2356770833:-57.9861111111,2.1672345099288393,2.04264620455:2.29182281531,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0203268,0.0130447,4.04738e-4
-58.11089409722223,-58.2356770833:-57.9861111111,2.4164111206962566,2.29182281531:2.54099942608,20180114120000,20180114000000:20180115000000,2951.562744140625,0.0:5903.12548828,0.0241699,0.00738525,4.00583e-4
-58.11089409722223,-58.2356770833:-57.9861111111,3.4131175637659297,3.28852925838:3.53770586915,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0175476,0.00601196,4.04886e-4
-58.11089409722223,-58.2356770833:-57.9861111111,3.6622941745333506,3.53770586915:3.78688247992,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0201986,0.0127319,4.03957e-4
-58.11089409722223,-58.2356770833:-57.9861111111,3.911470785300768,3.78688247992:4.03605909068,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0199105,0.0139683,4.04802e-4
-58.11089409722223,-58.2356770833:-57.9861111111,4.160647396068185,4.03605909068:4.28523570145,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0184479,0.0113869,4.04375e-4
-58.11089409722223,-58.2356770833:-57.9861111111,4.409824006835606,4.28523570145:4.53441231222,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0195652,0.0115899,4.05396e-4
-58.11089409722223,-58.2356770833:-57.9861111111,4.659000617603024,4.53441231222:4.78358892299,20180105120000,20180105000000:20180106000000,2951.562744140625,0.0:5903.12548828,0.0178833,0.0119019,4.04257e-4
-57.861328125,-57.9861111111:-57.7365451389,-32.46831438674236,-32.5929026921:-32.3437260814,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,-0.0266418,0.0203552,3.99837e-4
-57.861328125,-57.9861111111:-57.7365451389,-32.219137775974936,-32.3437260814:-32.0945494706,20180117120000,20180117000000:20180118000000,2951.562744140625,0.0:5903.12548828,0.00685628,0.00590006,4.01269e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.7207845544401,-31.8453728598:-31.5961962491,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.019633,0.0734558,4.01042e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.47160794367268,-31.5961962491:-31.3470196383,20180108120000,20180108000000:20180109000000,2951.562744140625,0.0:5903.12548828,0.00910551,-0.00842012,4.01563e-4
