longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-51.62217881944444,-51.7469618056:-51.4973958333,-26.488075728324304,-26.6126640337:-26.3634874229,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0133057,0.00198364,4.06458e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.98972250678947,-26.1143108122:-25.8651342014,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.0259603,0.299784,4.07241e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.74054589602205,-25.8651342014:-25.6159575906,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.0114567,0.0880791,4.06817e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.491369285254635,-25.6159575906:-25.3667809799,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.0157503,0.0128905,4.07042e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.242192674487214,-25.3667809799:-25.1176043691,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.00422862,0.00764649,4.07293e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-24.993016063719793,-25.1176043691:-24.8684277583,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.021588,0.0079783,4.06739e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-24.74383945295238,-24.8684277583:-24.6192511476,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.0187785,0.212961,4.05622e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-20.75701368067368,-20.8816019861:-20.6324253753,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0269212,0.0532488,4.06979e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-20.50783706990626,-20.6324253753:-20.3832487645,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,4.52215e-4,0.0206923,4.08061e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-20.258660459138838,-20.3832487645:-20.1340721538,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0099316,0.00848486,4.07444e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-20.009483848371424,-20.1340721538:-19.884895543,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.00752131,0.0096651,4.08218e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.760307237604003,-19.884895543:-19.6357189322,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.00483504,0.0495871,4.05589e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.511130626836582,-19.6357189322:-19.3865423215,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.0188751,0.0194244,4.0787e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.26195401606917,-19.3865423215:-19.1373657107,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,-0.0235189,0.00164795,4.04138e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.012777405301748,-19.1373657107:-18.8881890999,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0118205,-0.0319471,4.06622e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.763600794534327,-18.8881890999:-18.6390124892,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.00796305,0.0276001,4.07048e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.514424183766913,-18.6390124892:-18.3898358784,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.023962,0.0010376,4.05227e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.265247572999492,-18.3898358784:-18.1406592676,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0160409,0.0168706,4.05235e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.01607096223207,-18.1406592676:-17.8914826568,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,-0.00994873,-0.00275879,4.06988e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-5.058887202326304,-5.18347550771:-4.93429889694,20200427120000,20200427000000:20200428000000,3252.166259765625,0.0:6504.33251953,0.0150757,0.0067749,4.09579e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-31.7207845544401,-31.8453728598:-31.5961962491,20200423120000,20200423000000:20200424000000,3252.166259765625,0.0:6504.33251953,-0.117523,-0.0644836,4.15509e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-29.478195057533334,-29.6027833629:-29.3536067521,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0334473,0.0123901,4.10277e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-29.229018446765913,-29.3536067521:-29.1044301414,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,-4.76074e-4,0.313391,4.08888e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-28.979841835998492,-29.1044301414:-28.8552535306,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.00563122,-0.00179983,4.08552e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-28.73066522523108,-28.8552535306:-28.6060769198,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0117571,0.00970177,4.08413e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-28.481488614463657,-28.6060769198:-28.3569003091,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,-0.00630394,0.0287384,4.08855e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-28.232312003696237,-28.3569003091:-28.1077236983,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.00998643,0.0422541,4.08251e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-27.983135392928823,-28.1077236983:-27.8585470875,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,-0.0177452,0.0151255,4.08966e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-27.7339587821614,-27.8585470875:-27.6093704768,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.116943,-0.0288467,4.06048e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.986428949859146,-27.1110172552:-26.8618406445,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.0251261,0.535919,4.07808e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.737252339091725,-26.8618406445:-26.6126640337,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.00822922,-0.00403023,4.07512e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.488075728324304,-26.6126640337:-26.3634874229,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.00120357,0.0464225,4.07106e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-26.23889911755689,-26.3634874229:-26.1143108122,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.0236873,-0.00243919,4.06938e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-25.98972250678947,-26.1143108122:-25.8651342014,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.00942445,0.0263731,4.08514e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-25.74054589602205,-25.8651342014:-25.6159575906,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.00262451,0.00931641,4.07122e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-25.491369285254635,-25.6159575906:-25.3667809799,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.0827026,1.27356,4.01268e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-22.00289673451077,-22.1274850399:-21.8783084291,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.0193278,-0.0761617,4.11538e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-21.753720123743356,-21.8783084291:-21.6291318184,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.00195148,0.0270111,4.08628e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-21.504543512975935,-21.6291318184:-21.3799552076,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0125218,0.0318821,4.06927e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-21.255366902208515,-21.3799552076:-21.1307785968,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.00649007,-0.010253,4.07153e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-21.006190291441097,-21.1307785968:-20.8816019861,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0105797,0.0153384,4.07097e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.75701368067368,-20.8816019861:-20.6324253753,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.00269775,0.00589879,4.07631e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.50783706990626,-20.6324253753:-20.3832487645,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,-0.0968018,0.0211182,4.09845e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.50783706990626,-20.6324253753:-20.3832487645,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.0166787,0.0210218,4.09113e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.258660459138838,-20.3832487645:-20.1340721538,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0184049,-0.0122154,4.04136e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.258660459138838,-20.3832487645:-20.1340721538,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.143982,0.0143433,4.19753e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.009483848371424,-20.1340721538:-19.884895543,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,-1.90735e-4,-0.0083046,4.03662e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-19.760307237604003,-19.884895543:-19.6357189322,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0125885,0.031105,4.03683e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-19.511130626836582,-19.6357189322:-19.3865423215,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0188141,0.294067,4.03839e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-19.26195401606917,-19.3865423215:-19.1373657107,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.024826,-0.00191498,4.04668e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-19.012777405301748,-19.1373657107:-18.8881890999,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0168152,-0.00695801,4.04153e-4
-51.123046875,-51.2478298611:-50.9982638889,-30.474901500603004,-30.599489806:-30.3503131952,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0174704,-0.00772476,4.08835e-4
-51.123046875,-51.2478298611:-50.9982638889,-30.22572488983559,-30.3503131952:-30.1011365845,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.00110881,-0.00411987,4.09413e-4
-51.123046875,-51.2478298611:-50.9982638889,-29.97654827906817,-30.1011365845:-29.8519599737,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.00543119,0.00428561,4.08901e-4
-51.123046875,-51.2478298611:-50.9982638889,-29.229018446765913,-29.3536067521:-29.1044301414,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0174561,-0.00840679,4.0779e-4
-51.123046875,-51.2478298611:-50.9982638889,-28.979841835998492,-29.1044301414:-28.8552535306,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,-0.0136841,0.0202942,4.08785e-4
-51.123046875,-51.2478298611:-50.9982638889,-27.983135392928823,-28.1077236983:-27.8585470875,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.00378418,0.0144897,4.0854e-4
-51.123046875,-51.2478298611:-50.9982638889,-27.7339587821614,-27.8585470875:-27.6093704768,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.0138382,-0.0444083,4.07994e-4
-51.123046875,-51.2478298611:-50.9982638889,-27.48478217139398,-27.6093704768:-27.360193866,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.0344926,0.0187932,4.05935e-4
-51.123046875,-51.2478298611:-50.9982638889,-27.235605560626563,-27.360193866:-27.1110172552,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.00804384,0.00477218,4.07573e-4
-51.123046875,-51.2478298611:-50.9982638889,-26.986428949859146,-27.1110172552:-26.8618406445,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.00645786,0.0507737,4.07419e-4
-51.123046875,-51.2478298611:-50.9982638889,-26.737252339091725,-26.8618406445:-26.6126640337,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.0217041,-0.00183716,4.09314e-4
-51.123046875,-51.2478298611:-50.9982638889,-26.488075728324304,-26.6126640337:-26.3634874229,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.0693359,0.165649,3.9836e-4
-51.123046875,-51.2478298611:-50.9982638889,-23.248779788347868,-23.3733680937:-23.124191483,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.00692139,0.00297852,4.08319e-4
-51.123046875,-51.2478298611:-50.9982638889,-22.999603177580447,-23.124191483:-22.8750148722,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0214183,-0.0211894,4.0848e-4
-51.123046875,-51.2478298611:-50.9982638889,-22.750426566813026,-22.8750148722:-22.6258382614,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.00789523,0.00641146,4.07296e-4
-51.123046875,-51.2478298611:-50.9982638889,-22.501249956045612,-22.6258382614:-22.3766616507,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0129656,0.00681534,4.06961e-4
-51.123046875,-51.2478298611:-50.9982638889,-22.25207334527819,-22.3766616507:-22.1274850399,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.00179266,0.0258284,4.07929e-4
-51.123046875,-51.2478298611:-50.9982638889,-22.00289673451077,-22.1274850399:-21.8783084291,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.00505954,0.0373221,4.07074e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.753720123743356,-21.8783084291:-21.6291318184,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0055079,0.0269144,4.07491e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.504543512975935,-21.6291318184:-21.3799552076,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.005987,0.00506592,4.06803e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.504543512975935,-21.6291318184:-21.3799552076,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.00964355,-0.017039,4.0866e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.255366902208515,-21.3799552076:-21.1307785968,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.00779525,0.0134914,4.06072e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.006190291441097,-21.1307785968:-20.8816019861,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0146843,0.0379811,4.06138e-4
-51.123046875,-51.2478298611:-50.9982638889,-20.75701368067368,-20.8816019861:-20.6324253753,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.00918579,0.0642482,4.02063e-4
-51.123046875,-51.2478298611:-50.9982638889,-20.50783706990626,-20.6324253753:-20.3832487645,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.00216576,0.0330771,4.07957e-4
-51.123046875,-51.2478298611:-50.9982638889,-20.258660459138838,-20.3832487645:-20.1340721538,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0123177,0.0308694,4.07323e-4
-51.123046875,-51.2478298611:-50.9982638889,-20.009483848371424,-20.1340721538:-19.884895543,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,-0.0411682,-0.0172119,4.06002e-4
-51.123046875,-51.2478298611:-50.9982638889,-15.275128243790467,-15.3997165492:-15.1505399384,20200411120000,20200411000000:20200412000000,3252.166259765625,0.0:6504.33251953,0.0169373,0.0098877,4.05458e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.527598411488212,-14.6521867169:-14.4030101061,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.011184,0.00421143,4.07831e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.278421800720794,-14.4030101061:-14.1538334953,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.0169438,0.0253231,4.06188e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.029245189953375,-14.1538334953:-13.9046568846,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.00917901,-0.00746663,4.04455e-4
-51.123046875,-51.2478298611:-50.9982638889,-13.780068579185956,-13.9046568846:-13.6554802738,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,-0.01474,0.00723267,4.06618e-4
-51.123046875,-51.2478298611:-50.9982638889,-13.530891968418539,-13.6554802738:-13.406303663,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.0113525,0.0396118,4.05612e-4
-51.123046875,-51.2478298611:-50.9982638889,-7.301476699233072,-7.42606500462:-7.17688839385,20200427120000,20200427000000:20200428000000,3252.166259765625,0.0:6504.33251953,0.0205688,0.0160929,4.09699e-4
-51.123046875,-51.2478298611:-50.9982638889,-7.052300088465653,-7.17688839385:-6.92771178308,20200427120000,20200427000000:20200428000000,3252.166259765625,0.0:6504.33251953,0.0234985,-0.0229492,4.10666e-4
-51.123046875,-51.2478298611:-50.9982638889,0.422998234556907,0.298409929173:0.547586539941,20200420120000,20200420000000:20200421000000,3252.166259765625,0.0:6504.33251953,0.0187988,0.00991821,4.05398e-4
-51.123046875,-51.2478298611:-50.9982638889,0.6721748453243244,0.547586539941:0.796763150708,20200420120000,20200420000000:20200421000000,3252.166259765625,0.0:6504.33251953,0.0189514,0.00262451,4.06326e-4
-51.123046875,-51.2478298611:-50.9982638889,6.403236892974954,6.27864858759:6.52782519836,20200422120000,20200422000000:20200423000000,3252.166259765625,0.0:6504.33251953,0.0102844,1.01725e-4,4.10816e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-31.22243133290526,-31.3470196383:-31.0978430275,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0794067,0.0438232,4.05966e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-30.724078111370424,-30.8486664168:-30.599489806,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.00453789,0.00416003,4.07963e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-30.474901500603004,-30.599489806:-30.3503131952,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0207528,0.0116577,4.08259e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-30.22572488983559,-30.3503131952:-30.1011365845,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0404053,0.00158691,4.05594e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-29.97654827906817,-30.1011365845:-29.8519599737,20200425120000,20200425000000:20200426000000,3252.166259765625,0.0:6504.33251953,0.0187988,0.00738525,4.07888e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-28.979841835998492,-29.1044301414:-28.8552535306,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.0312297,-0.133809,4.08991e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-28.73066522523108,-28.8552535306:-28.6060769198,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.011812,0.0466226,4.06548e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-28.481488614463657,-28.6060769198:-28.3569003091,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.00265398,-0.305231,4.07219e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-28.232312003696237,-28.3569003091:-28.1077236983,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.00246617,0.0244674,4.06844e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-27.983135392928823,-28.1077236983:-27.8585470875,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.0117146,-0.00971206,4.0907e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-27.7339587821614,-27.8585470875:-27.6093704768,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,0.022862,1.00973,4.05737e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-27.48478217139398,-27.6093704768:-27.360193866,20200416120000,20200416000000:20200417000000,3252.166259765625,0.0:6504.33251953,-0.00152588,0.00970459,4.08422e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-24.245486231417537,-24.3700745368:-24.120897926,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0162702,0.054981,4.07127e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-23.996309620650123,-24.120897926:-23.8717213153,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0326358,0.0464103,4.07302e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-23.747133009882702,-23.8717213153:-23.6225447045,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,-0.0142638,0.0112678,4.08892e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-23.49795639911528,-23.6225447045:-23.3733680937,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.00967896,0.014551,4.08116e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-23.248779788347868,-23.3733680937:-23.124191483,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.00967068,0.0139974,4.07919e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-22.999603177580447,-23.124191483:-22.8750148722,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0147574,0.00779146,4.07701e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-22.750426566813026,-22.8750148722:-22.6258382614,20200418120000,20200418000000:20200419000000,3252.166259765625,0.0:6504.33251953,0.0240784,0.0249023,4.05305e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-22.501249956045612,-22.6258382614:-22.3766616507,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0039622,0.221313,4.04835e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-22.25207334527819,-22.3766616507:-22.1274850399,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0340593,0.0200525,4.01416e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-22.00289673451077,-22.1274850399:-21.8783084291,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.00738027,0.0263367,4.05165e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-21.753720123743356,-21.8783084291:-21.6291318184,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.0256223,0.027843,4.04241e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-21.504543512975935,-21.6291318184:-21.3799552076,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,0.00930786,0.0285374,4.06144e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-21.255366902208515,-21.3799552076:-21.1307785968,20200409120000,20200409000000:20200410000000,3252.166259765625,0.0:6504.33251953,-0.0216529,0.0183047,4.06295e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-16.77018790839498,-16.8947762138:-16.645599603,20200411120000,20200411000000:20200412000000,3252.166259765625,0.0:6504.33251953,0.00202059,0.348655,4.06387e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-16.52101129762756,-16.645599603:-16.3964229922,20200411120000,20200411000000:20200412000000,3252.166259765625,0.0:6504.33251953,0.0111462,0.041655,4.06064e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-16.271834686860142,-16.3964229922:-16.1472463815,20200411120000,20200411000000:20200412000000,3252.166259765625,0.0:6504.33251953,0.00590006,0.0101842,4.05618e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-16.022658076092725,-16.1472463815:-15.8980697707,20200411120000,20200411000000:20200412000000,3252.166259765625,0.0:6504.33251953,0.0385132,0.0137634,4.01221e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-15.773481465325306,-15.8980697707:-15.6488931599,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.0134277,0.0193481,4.03445e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-15.524304854557887,-15.6488931599:-15.3997165492,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,-0.0276489,0.965393,3.9643e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-15.275128243790467,-15.3997165492:-15.1505399384,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.0154714,0.0022839,4.0712e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-15.02595163302305,-15.1505399384:-14.9013633276,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.00487603,0.011800100000000001,4.06085e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-14.776775022255631,-14.9013633276:-14.6521867169,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.00566219,0.0298507,4.04551e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-14.527598411488212,-14.6521867169:-14.4030101061,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.0172662,0.030009,4.05717e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-14.278421800720794,-14.4030101061:-14.1538334953,20200402120000,20200402000000:20200403000000,3252.166259765625,0.0:6504.33251953,0.0151367,0.00500488,4.1103e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-8.547359753070165,-8.67194805845:-8.42277144769,20200427120000,20200427000000:20200428000000,3252.166259765625,0.0:6504.33251953,0.0165473,0.0315552,4.06056e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-8.298183142302745,-8.42277144769:-8.17359483692,20200427120000,20200427000000:20200428000000,3252.166259765625,0.0:6504.33251953,0.00108991,0.00917707,4.0933e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-8.049006531535328,-8.17359483692:-7.92441822615,20200427120000,20200427000000:20200428000000,3252.166259765625,0.0:6504.33251953,0.0188141,0.00987244,4.087e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-1.5704146515824426,-1.69500295697:-1.4458263462,20200420120000,20200420000000:20200421000000,3252.166259765625,0.0:6504.33251953,0.0162659,0.0130615,4.08688e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-1.3212380408150253,-1.4458263462:-1.19664973543,20200420120000,20200420000000:20200421000000,3252.166259765625,0.0:6504.33251953,0.00290062,0.014073,4.08932e-4
