longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-68.84223090277777,-68.9670138889:-68.7174479167,6.403236892974954,6.27864858759:6.52782519836,20191026120000,20191026000000:20191027000000,3161.613037109375,0.0:6323.22607422,0.0161031,0.00836182,4.04912e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-32.219137775974936,-32.3437260814:-32.0945494706,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.0155273,-0.00805969,4.05974e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.969961165207515,-32.0945494706:-31.8453728598,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.0104895,0.0140051,4.06121e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.7207845544401,-31.8453728598:-31.5961962491,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.00345628,-0.0208541,4.06198e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.47160794367268,-31.5961962491:-31.3470196383,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.00643559,-5.53455e-4,4.06779e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-31.22243133290526,-31.3470196383:-31.0978430275,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,-0.0111491,0.00213623,4.0662e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-30.724078111370424,-30.8486664168:-30.599489806,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.00213068,-5.54866e-5,4.0671e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-30.474901500603004,-30.599489806:-30.3503131952,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.00560527,-0.00216645,4.04235e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-30.22572488983559,-30.3503131952:-30.1011365845,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.00361605,0.0236027,4.0578e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.97654827906817,-30.1011365845:-29.8519599737,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-7.81498e-4,-0.0043454,4.03715e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.727371668300748,-29.8519599737:-29.6027833629,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.0074251,0.0261137,4.0509e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.478195057533334,-29.6027833629:-29.3536067521,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.00940828,0.033915,4.04786e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-29.229018446765913,-29.3536067521:-29.1044301414,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.043841,0.0121691,4.03496e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.488075728324304,-26.6126640337:-26.3634874229,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.0303345,0.0917358,3.9664e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-26.23889911755689,-26.3634874229:-26.1143108122,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.0119934,0.114272,4.06517e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.98972250678947,-26.1143108122:-25.8651342014,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,4.60308e-4,-0.0182033,4.06919e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.74054589602205,-25.8651342014:-25.6159575906,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.00127672,0.0383951,4.07066e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.491369285254635,-25.6159575906:-25.3667809799,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.0101732,-0.0289642,4.0765e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-25.242192674487214,-25.3667809799:-25.1176043691,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.00732998,-0.00730952,4.07049e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-24.993016063719793,-25.1176043691:-24.8684277583,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.0949707,-0.0322571,4.00439e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-23.49795639911528,-23.6225447045:-23.3733680937,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.010025,0.0162552,4.0731e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-23.248779788347868,-23.3733680937:-23.124191483,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.013822,0.00835604,4.06173e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.999603177580447,-23.124191483:-22.8750148722,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.00708088,0.257631,4.07227e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.750426566813026,-22.8750148722:-22.6258382614,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.00322342,0.0148624,4.07118e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.501249956045612,-22.6258382614:-22.3766616507,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.00727891,0.00518982,4.07161e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.25207334527819,-22.3766616507:-22.1274850399,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.00461426,0.0167547,4.07212e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-22.00289673451077,-22.1274850399:-21.8783084291,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.0067749,0.0111389,4.03256e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-20.009483848371424,-20.1340721538:-19.884895543,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,-0.00549316,-0.0218201,4.10255e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.760307237604003,-19.884895543:-19.6357189322,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,-0.00307138,0.00231552,4.0507e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.511130626836582,-19.6357189322:-19.3865423215,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00387226,0.00611425,4.05335e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-19.26195401606917,-19.3865423215:-19.1373657107,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00466156,0.00486755,4.07713e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-16.022658076092725,-16.1472463815:-15.8980697707,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.009847,0.0105794,3.81794e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-15.773481465325306,-15.8980697707:-15.6488931599,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.0104622,0.00542341,4.02279e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-15.524304854557887,-15.6488931599:-15.3997165492,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.0108643,3.66211e-4,3.82873e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-8.298183142302745,-8.42277144769:-8.17359483692,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0222575,0.014033,4.06872e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-8.049006531535328,-8.17359483692:-7.92441822615,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0215788,0.0140805,4.08148e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-7.799829920767909,-7.92441822615:-7.67524161538,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0191075,0.0176869,4.08402e-4
-68.59266493055556,-68.7174479167:-68.4678819444,-7.55065331000049,-7.67524161538:-7.42606500462,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0204525,0.016806,4.08701e-4
-68.59266493055556,-68.7174479167:-68.4678819444,4.908177228370441,4.78358892299:5.03276553375,20191026120000,20191026000000:20191027000000,3161.613037109375,0.0:6323.22607422,0.00616455,0.00189209,4.04568e-4
-68.59266493055556,-68.7174479167:-68.4678819444,5.406530449905279,5.28194214452:5.53111875529,20191026120000,20191026000000:20191027000000,3161.613037109375,0.0:6323.22607422,0.0132305,0.00770921,4.04342e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-33.21584421904461,-33.3404325244:-33.0912559137,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.00226169,0.079617,4.05953e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.96666760827719,-33.0912559137:-32.8420793029,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,-0.00136966,-0.0240731,4.06597e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.71749099750977,-32.8420793029:-32.5929026921,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.0126198,0.00263405,4.05651e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.46831438674236,-32.5929026921:-32.3437260814,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.003927,0.00541159,4.06419e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-32.219137775974936,-32.3437260814:-32.0945494706,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.00510447,-0.00151387,4.06444e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.969961165207515,-32.0945494706:-31.8453728598,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,-0.0128697,-0.0167149,4.07213e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.7207845544401,-31.8453728598:-31.5961962491,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.00999482,-0.033603,4.08281e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.47160794367268,-31.5961962491:-31.3470196383,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.0078258,0.0246281,4.04207e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-31.22243133290526,-31.3470196383:-31.0978430275,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.0121345,-0.00309212,4.0515e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.973254722137845,-31.0978430275:-30.8486664168,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.0104004,0.0138475,4.04326e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.724078111370424,-30.8486664168:-30.599489806,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-8.26292e-4,0.184826,4.06051e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.474901500603004,-30.599489806:-30.3503131952,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.00106217,-0.00119217,4.04509e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-30.22572488983559,-30.3503131952:-30.1011365845,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.061445,0.0313285,4.03003e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.48478217139398,-27.6093704768:-27.360193866,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.0388184,-0.00579834,4.11265e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-27.235605560626563,-27.360193866:-27.1110172552,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.00707453,0.0139021,4.05762e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.986428949859146,-27.1110172552:-26.8618406445,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.00630807,-0.0425629,4.0629e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.737252339091725,-26.8618406445:-26.6126640337,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-4.8528e-4,0.126873,4.07004e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.488075728324304,-26.6126640337:-26.3634874229,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.00392426,0.0274849,4.08131e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-26.23889911755689,-26.3634874229:-26.1143108122,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.0117164,-0.0205625,4.07198e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-25.98972250678947,-26.1143108122:-25.8651342014,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.0281982,-0.00268555,4.0611e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-24.74383945295238,-24.8684277583:-24.6192511476,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.00231934,-0.168404,4.09357e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-24.494662842184958,-24.6192511476:-24.3700745368,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.00200793,-0.0164675,4.06526e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-24.245486231417537,-24.3700745368:-24.120897926,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.013874299999999999,-0.0146289,4.06647e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.996309620650123,-24.120897926:-23.8717213153,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.0122687,0.0257278,4.07046e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.747133009882702,-23.8717213153:-23.6225447045,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.00773,0.0103189,4.06775e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.49795639911528,-23.6225447045:-23.3733680937,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.0194603,0.00322579,4.05714e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-23.248779788347868,-23.3733680937:-23.124191483,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.00489502,-0.057251,4.07577e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-21.006190291441097,-21.1307785968:-20.8816019861,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.0498426,-0.0293474,4.06217e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.75701368067368,-20.8816019861:-20.6324253753,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00497227,0.0216662,4.06725e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.50783706990626,-20.6324253753:-20.3832487645,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00835229,-0.00218361,4.06673e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.258660459138838,-20.3832487645:-20.1340721538,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00961092,0.0483265,4.07999e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-20.009483848371424,-20.1340721538:-19.884895543,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.0168101,-0.00377313,4.08751e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-19.760307237604003,-19.884895543:-19.6357189322,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,-0.0199498,0.00429862,4.07362e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-16.77018790839498,-16.8947762138:-16.645599603,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.00276354,-1.42912e-4,4.03242e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-16.52101129762756,-16.645599603:-16.3964229922,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.0168675,-0.00328064,3.98266e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-16.022658076092725,-16.1472463815:-15.8980697707,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.0136973,0.00175476,3.90682e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-15.773481465325306,-15.8980697707:-15.6488931599,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.00570679,-6.71387e-4,3.98923e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-9.793242806907259,-9.91783111229:-9.66865450152,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0191788,-0.00763924,4.08508e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-9.54406619613984,-9.66865450152:-9.41947789076,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0157202,0.0218072,4.07616e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-9.29488958537242,-9.41947789076:-9.17030127999,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.023776,0.0136748,4.07884e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-9.045712974605001,-9.17030127999:-8.92112466922,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0129527,0.00629126,4.0638e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-8.796536363837584,-8.92112466922:-8.67194805845,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0185913,0.00860596,4.07317e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-8.547359753070165,-8.67194805845:-8.42277144769,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0227661,0.00842285,4.08361e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-8.298183142302745,-8.42277144769:-8.17359483692,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.00946045,0.0192871,4.05739e-4
-68.34309895833334,-68.4678819444:-68.2183159722,-6.304770256163396,-6.42935856155:-6.18018195078,20191031120000,20191031000000:20191101000000,3161.613037109375,0.0:6323.22607422,0.0288086,0.0163574,4.08152e-4
-68.34309895833334,-68.4678819444:-68.2183159722,4.908177228370441,4.78358892299:5.03276553375,20191026120000,20191026000000:20191027000000,3161.613037109375,0.0:6323.22607422,0.0115705,0.00265939,4.05913e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.71419744057945,-33.838785746:-33.5896091352,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.00112824,-0.00287932,4.06094e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.46502082981203,-33.5896091352:-33.3404325244,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.00514538,0.199167,4.06615e-4
-68.09353298611111,-68.2183159722:-67.96875,-33.21584421904461,-33.3404325244:-33.0912559137,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,0.00465088,0.0204178,4.06011e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.96666760827719,-33.0912559137:-32.8420793029,20191027120000,20191027000000:20191028000000,3161.613037109375,0.0:6323.22607422,-0.0152018,-0.05059,4.06895e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.96666760827719,-33.0912559137:-32.8420793029,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.184387,0.0120239,4.14846e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.71749099750977,-32.8420793029:-32.5929026921,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.0109244,0.0043675,4.05446e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.46831438674236,-32.5929026921:-32.3437260814,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.0174178,0.00974174,4.05317e-4
-68.09353298611111,-68.2183159722:-67.96875,-32.219137775974936,-32.3437260814:-32.0945494706,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.00571021,0.0454568,4.0485e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.969961165207515,-32.0945494706:-31.8453728598,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.00251665,0.00721232,4.05072e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.7207845544401,-31.8453728598:-31.5961962491,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,0.00183517,0.0023763,4.04201e-4
-68.09353298611111,-68.2183159722:-67.96875,-31.47160794367268,-31.5961962491:-31.3470196383,20191029120000,20191029000000:20191030000000,3161.613037109375,0.0:6323.22607422,-0.0195975,-9.49257e-4,4.01954e-4
-68.09353298611111,-68.2183159722:-67.96875,-28.232312003696237,-28.3569003091:-28.1077236983,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.00194516,0.0682057,4.08006e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.983135392928823,-28.1077236983:-27.8585470875,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.0026912,-0.00766152,4.06812e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.7339587821614,-27.8585470875:-27.6093704768,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.00938563,0.0521154,4.07682e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.48478217139398,-27.6093704768:-27.360193866,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,4.26374e-4,0.0365321,4.07322e-4
-68.09353298611111,-68.2183159722:-67.96875,-27.235605560626563,-27.360193866:-27.1110172552,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,0.0295234,-0.00829547,4.05259e-4
-68.09353298611111,-68.2183159722:-67.96875,-26.986428949859146,-27.1110172552:-26.8618406445,20191020120000,20191020000000:20191021000000,3161.613037109375,0.0:6323.22607422,-0.216736,0.00524902,4.18386e-4
-68.09353298611111,-68.2183159722:-67.96875,-25.74054589602205,-25.8651342014:-25.6159575906,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.00763903,-0.0459151,4.07775e-4
-68.09353298611111,-68.2183159722:-67.96875,-25.491369285254635,-25.6159575906:-25.3667809799,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.0180191,0.0322342,4.07796e-4
-68.09353298611111,-68.2183159722:-67.96875,-25.242192674487214,-25.3667809799:-25.1176043691,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.00364448,0.0278845,4.0796e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.993016063719793,-25.1176043691:-24.8684277583,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.0100507,0.0508801,4.06717e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.74383945295238,-24.8684277583:-24.6192511476,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.0102511,-0.00782296,4.0681e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.494662842184958,-24.6192511476:-24.3700745368,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,-0.00918263,-0.00447451,4.06276e-4
-68.09353298611111,-68.2183159722:-67.96875,-24.245486231417537,-24.3700745368:-24.120897926,20191022120000,20191022000000:20191023000000,3161.613037109375,0.0:6323.22607422,0.0220947,-3.05176e-5,4.07762e-4
-68.09353298611111,-68.2183159722:-67.96875,-22.00289673451077,-22.1274850399:-21.8783084291,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,-0.0192606,0.0293019,4.09771e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.753720123743356,-21.8783084291:-21.6291318184,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00360391,-0.0142719,4.08233e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.504543512975935,-21.6291318184:-21.3799552076,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00564304,0.0336018,4.0712e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.255366902208515,-21.3799552076:-21.1307785968,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.014089,-0.00342496,4.06875e-4
-68.09353298611111,-68.2183159722:-67.96875,-21.006190291441097,-21.1307785968:-20.8816019861,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00838816,-0.00917163,4.07213e-4
-68.09353298611111,-68.2183159722:-67.96875,-20.75701368067368,-20.8816019861:-20.6324253753,20191013120000,20191013000000:20191014000000,3161.613037109375,0.0:6323.22607422,0.00359256,0.0201927,4.06367e-4
-68.09353298611111,-68.2183159722:-67.96875,-18.514424183766913,-18.6390124892:-18.3898358784,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.0030872,-0.00106812,4.02113e-4
-68.09353298611111,-68.2183159722:-67.96875,-18.265247572999492,-18.3898358784:-18.1406592676,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.010846,0.0160855,4.04575e-4
-68.09353298611111,-68.2183159722:-67.96875,-18.01607096223207,-18.1406592676:-17.8914826568,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,0.010496,0.00527763,4.04736e-4
-68.09353298611111,-68.2183159722:-67.96875,-17.766894351464657,-17.8914826568:-17.6423060461,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,-0.00474826,0.0024707,4.00116e-4
-68.09353298611111,-68.2183159722:-67.96875,-17.517717740697236,-17.6423060461:-17.3931294353,20191015120000,20191015000000:20191016000000,3161.613037109375,0.0:6323.22607422,-0.0102615,-0.00179291,4.00472e-4
-68.09353298611111,-68.2183159722:-67.96875,-10.540772639209514,-10.6653609446:-10.4161843338,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0147029,0.0157009,4.08801e-4
-68.09353298611111,-68.2183159722:-67.96875,-10.291596028442095,-10.4161843338:-10.1670077231,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0227411,0.012799,4.08296e-4
-68.09353298611111,-68.2183159722:-67.96875,-10.042419417674678,-10.1670077231:-9.91783111229,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0203501,0.0141672,4.07869e-4
-68.09353298611111,-68.2183159722:-67.96875,-9.793242806907259,-9.91783111229:-9.66865450152,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0200145,0.0160627,4.07588e-4
-68.09353298611111,-68.2183159722:-67.96875,-9.54406619613984,-9.66865450152:-9.41947789076,20191008120000,20191008000000:20191009000000,3161.613037109375,0.0:6323.22607422,0.0130515,0.0113145,4.07592e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.799829920767909,-7.92441822615:-7.67524161538,20191031120000,20191031000000:20191101000000,3161.613037109375,0.0:6323.22607422,0.0217489,0.0171305,4.06655e-4
-68.09353298611111,-68.2183159722:-67.96875,-7.55065331000049,-7.67524161538:-7.42606500462,20191031120000,20191031000000:20191101000000,3161.613037109375,0.0:6323.22607422,0.0207248,0.062066,4.07328e-4
-68.09353298611111,-68.2183159722:-67.96875,3.1639409529985123,3.03935264761:3.28852925838,20191026120000,20191026000000:20191027000000,3161.613037109375,0.0:6323.22607422,0.0147858,0.00402832,4.1145e-4
