longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-66.845703125,-66.9704861111:-66.7209201389,-25.74054589602205,-25.8651342014:-25.6159575906,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,-0.00261079,-0.00103807,3.99554e-4
-66.845703125,-66.9704861111:-66.7209201389,-25.491369285254635,-25.6159575906:-25.3667809799,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.0220323,0.022133,3.9761e-4
-66.845703125,-66.9704861111:-66.7209201389,-23.996309620650123,-24.120897926:-23.8717213153,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-0.00468918,-0.00388099,4.00713e-4
-66.845703125,-66.9704861111:-66.7209201389,-23.747133009882702,-23.8717213153:-23.6225447045,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00925147,0.0883777,4.00097e-4
-66.845703125,-66.9704861111:-66.7209201389,-23.49795639911528,-23.6225447045:-23.3733680937,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00317158,-0.0792554,3.98655e-4
-66.845703125,-66.9704861111:-66.7209201389,-23.248779788347868,-23.3733680937:-23.124191483,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00538607,-0.0560955,3.99604e-4
-66.845703125,-66.9704861111:-66.7209201389,-22.999603177580447,-23.124191483:-22.8750148722,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-0.00212263,0.0144145,3.9904e-4
-66.845703125,-66.9704861111:-66.7209201389,-22.750426566813026,-22.8750148722:-22.6258382614,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-0.00480846,-0.00799347,3.99354e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.258660459138838,-20.3832487645:-20.1340721538,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00349257,-0.00506592,4.01637e-4
-66.845703125,-66.9704861111:-66.7209201389,-20.009483848371424,-20.1340721538:-19.884895543,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.0138383,0.00741661,4.0052e-4
-66.845703125,-66.9704861111:-66.7209201389,-19.760307237604003,-19.884895543:-19.6357189322,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.0106652,0.00164092,4.00389e-4
-66.845703125,-66.9704861111:-66.7209201389,-19.511130626836582,-19.6357189322:-19.3865423215,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00950002,0.00956809,4.00377e-4
-66.845703125,-66.9704861111:-66.7209201389,-19.26195401606917,-19.3865423215:-19.1373657107,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.0120059,0.00184294,4.00143e-4
-66.845703125,-66.9704861111:-66.7209201389,-16.271834686860142,-16.3964229922:-16.1472463815,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0189725,0.024738,4.02416e-4
-66.845703125,-66.9704861111:-66.7209201389,-16.022658076092725,-16.1472463815:-15.8980697707,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0168875,0.024504,4.01728e-4
-66.845703125,-66.9704861111:-66.7209201389,-15.773481465325306,-15.8980697707:-15.6488931599,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0181885,0.00537109,4.01171e-4
-66.845703125,-66.9704861111:-66.7209201389,-15.524304854557887,-15.6488931599:-15.3997165492,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0169556,0.0401001,4.01617e-4
-66.845703125,-66.9704861111:-66.7209201389,-15.275128243790467,-15.3997165492:-15.1505399384,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0173776,0.0135934,4.0295e-4
-66.845703125,-66.9704861111:-66.7209201389,-15.02595163302305,-15.1505399384:-14.9013633276,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0236206,0.0129191,4.02705e-4
-66.845703125,-66.9704861111:-66.7209201389,-5.806417034628559,-5.93100534001:-5.68182872924,20161031120000,20161031000000:20161101000000,3259.0654296875,0.0:6518.13085938,0.00984544,0.0161461,4.02931e-4
-66.845703125,-66.9704861111:-66.7209201389,-5.55724042386114,-5.68182872924:-5.43265211848,20161031120000,20161031000000:20161101000000,3259.0654296875,0.0:6518.13085938,0.0164795,0.0274963,4.02567e-4
-66.845703125,-66.9704861111:-66.7209201389,0.9213514560917417,0.796763150708:1.04593976148,20161024120000,20161024000000:20161025000000,3259.0654296875,0.0:6518.13085938,0.0168949,0.00959039,4.01898e-4
-66.845703125,-66.9704861111:-66.7209201389,1.1705280668591627,1.04593976148:1.29511637224,20161024120000,20161024000000:20161025000000,3259.0654296875,0.0:6518.13085938,0.0182641,0.0127882,4.01674e-4
-66.845703125,-66.9704861111:-66.7209201389,1.4197046776265836,1.29511637224:1.54429298301,20161024120000,20161024000000:20161025000000,3259.0654296875,0.0:6518.13085938,0.018396,0.0104004,4.01374e-4
-66.845703125,-66.9704861111:-66.7209201389,4.409824006835606,4.28523570145:4.53441231222,20161026120000,20161026000000:20161027000000,3259.0654296875,0.0:6518.13085938,0.0185547,0.00933838,4.0309e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-33.71419744057945,-33.838785746:-33.5896091352,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,-0.0495758,-0.0136185,4.01608e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-33.46502082981203,-33.5896091352:-33.3404325244,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,0.00585005,0.0386361,3.98721e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-33.21584421904461,-33.3404325244:-33.0912559137,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,0.003778,-0.00588543,3.98596e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-32.96666760827719,-33.0912559137:-32.8420793029,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,-0.00183878,0.0320087,3.98639e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-32.71749099750977,-32.8420793029:-32.5929026921,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,0.0145636,0.0491943,3.98183e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-32.46831438674236,-32.5929026921:-32.3437260814,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,0.00983605,-0.0186204,3.98684e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-32.219137775974936,-32.3437260814:-32.0945494706,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.024009,-0.0745621,3.9814e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-31.969961165207515,-32.0945494706:-31.8453728598,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.00155993,0.0071581,3.98394e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-31.7207845544401,-31.8453728598:-31.5961962491,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.016277,-0.0052787,3.97992e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-31.47160794367268,-31.5961962491:-31.3470196383,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0101143,0.0538213,3.98014e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-31.22243133290526,-31.3470196383:-31.0978430275,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.00886017,0.0349855,3.98848e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-30.973254722137845,-31.0978430275:-30.8486664168,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0205238,-0.00992099,3.98431e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-30.724078111370424,-30.8486664168:-30.599489806,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,-0.00645752,-0.00446777,3.99866e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.7339587821614,-27.8585470875:-27.6093704768,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.0079689,0.035244,4.02764e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.48478217139398,-27.6093704768:-27.360193866,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.00261416,0.0482904,3.9871e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-27.235605560626563,-27.360193866:-27.1110172552,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,8.27764e-4,0.0560583,3.99828e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-26.986428949859146,-27.1110172552:-26.8618406445,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,-0.00279694,0.0235495,3.99086e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-26.737252339091725,-26.8618406445:-26.6126640337,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.0154338,-0.0107852,3.99795e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-26.488075728324304,-26.6126640337:-26.3634874229,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.0261434,0.00852684,3.99584e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-25.242192674487214,-25.3667809799:-25.1176043691,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-7.4986e-4,-0.0353394,3.99961e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-24.993016063719793,-25.1176043691:-24.8684277583,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00197368,0.0217379,4.00632e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-24.74383945295238,-24.8684277583:-24.6192511476,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-6.45707e-4,0.0161977,4.01051e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-24.494662842184958,-24.6192511476:-24.3700745368,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.0108635,-0.0021312,3.99366e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-24.245486231417537,-24.3700745368:-24.120897926,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00309849,0.00833931,3.99326e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-23.996309620650123,-24.120897926:-23.8717213153,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00887085,0.0470419,3.99151e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-23.747133009882702,-23.8717213153:-23.6225447045,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00374534,0.00320018,4.00377e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-21.255366902208515,-21.3799552076:-21.1307785968,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.0213039,0.530273,3.99632e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-21.006190291441097,-21.1307785968:-20.8816019861,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,8.7067e-4,-0.00171009,4.00452e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-20.75701368067368,-20.8816019861:-20.6324253753,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00684564,-0.00505533,4.00237e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-20.50783706990626,-20.6324253753:-20.3832487645,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00339927,-0.00227569,4.00238e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-20.258660459138838,-20.3832487645:-20.1340721538,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00386163,0.00133002,4.0022e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-20.009483848371424,-20.1340721538:-19.884895543,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00694656,-0.00713031,3.99911e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-19.760307237604003,-19.884895543:-19.6357189322,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.0090332,0.00262451,3.98389e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-17.517717740697236,-17.6423060461:-17.3931294353,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.00621449,0.03977,3.97667e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-17.268541129929815,-17.3931294353:-17.1439528245,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0085125,0.0311203,3.97291e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-17.0193645191624,-17.1439528245:-16.8947762138,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0330811,-0.102386,3.95284e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-16.271834686860142,-16.3964229922:-16.1472463815,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0151978,-0.0055542,3.97644e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-14.278421800720794,-14.4030101061:-14.1538334953,20161006120000,20161006000000:20161007000000,3259.0654296875,0.0:6518.13085938,0.0223389,0.00851675,4.04499e-4
-66.59613715277777,-66.7209201389:-66.4713541667,-9.045712974605001,-9.17030127999:-8.92112466922,20161008120000,20161008000000:20161009000000,3259.0654296875,0.0:6518.13085938,0.0045166,0.0201416,4.0329e-4
-66.59613715277777,-66.7209201389:-66.4713541667,0.422998234556907,0.298409929173:0.547586539941,20161024120000,20161024000000:20161025000000,3259.0654296875,0.0:6518.13085938,0.0192842,0.00918724,3.85531e-4
-66.59613715277777,-66.7209201389:-66.4713541667,0.6721748453243244,0.547586539941:0.796763150708,20161024120000,20161024000000:20161025000000,3259.0654296875,0.0:6518.13085938,0.0175694,0.0132882,3.86677e-4
-66.59613715277777,-66.7209201389:-66.4713541667,0.9213514560917417,0.796763150708:1.04593976148,20161024120000,20161024000000:20161025000000,3259.0654296875,0.0:6518.13085938,0.0178604,0.0129293,4.01172e-4
-66.59613715277777,-66.7209201389:-66.4713541667,4.160647396068185,4.03605909068:4.28523570145,20161026120000,20161026000000:20161027000000,3259.0654296875,0.0:6518.13085938,0.0173035,0.00930786,3.99959e-4
-66.59613715277777,-66.7209201389:-66.4713541667,4.409824006835606,4.28523570145:4.53441231222,20161026120000,20161026000000:20161027000000,3259.0654296875,0.0:6518.13085938,0.0230103,0.00109863,3.97179e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-33.71419744057945,-33.838785746:-33.5896091352,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,0.0109123,0.0103065,3.98378e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-33.46502082981203,-33.5896091352:-33.3404325244,20161027120000,20161027000000:20161028000000,3259.0654296875,0.0:6518.13085938,0.0115463,0.0281797,3.97708e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-33.46502082981203,-33.5896091352:-33.3404325244,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,-0.00665283,0.0114136,3.99649e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-33.21584421904461,-33.3404325244:-33.0912559137,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.00118954,0.337844,3.98849e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-32.96666760827719,-33.0912559137:-32.8420793029,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,-1.34956e-4,1.98706e-4,3.99337e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-32.71749099750977,-32.8420793029:-32.5929026921,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0951091,0.00297344,3.98414e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-32.46831438674236,-32.5929026921:-32.3437260814,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0156605,0.0813065,3.97783e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-32.219137775974936,-32.3437260814:-32.0945494706,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.00774253,-0.00996908,3.98074e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-31.969961165207515,-32.0945494706:-31.8453728598,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0190356,-0.00913086,3.98227e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.73066522523108,-28.8552535306:-28.6060769198,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.00768661,6.485e-5,3.91443e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.481488614463657,-28.6060769198:-28.3569003091,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.0283605,-0.0224165,3.99417e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-28.232312003696237,-28.3569003091:-28.1077236983,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.0100468,-0.00633799,4.00064e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-27.983135392928823,-28.1077236983:-27.8585470875,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.00197554,-0.00333548,4.00186e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-27.7339587821614,-27.8585470875:-27.6093704768,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.0119277,0.00954942,3.98235e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-27.48478217139398,-27.6093704768:-27.360193866,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,-0.00296784,0.0992737,3.94478e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-25.98972250678947,-26.1143108122:-25.8651342014,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.00961388,0.136976,4.01077e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-25.74054589602205,-25.8651342014:-25.6159575906,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-0.0055204,0.0625615,4.01011e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-25.491369285254635,-25.6159575906:-25.3667809799,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.0124635,0.00239258,4.0096e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-25.242192674487214,-25.3667809799:-25.1176043691,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-5.1325e-4,0.0111091,4.01694e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-24.993016063719793,-25.1176043691:-24.8684277583,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.0102982,0.0539771,4.00885e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-24.74383945295238,-24.8684277583:-24.6192511476,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.0366385,-0.0472935,4.01836e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-22.25207334527819,-22.3766616507:-22.1274850399,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00256938,-0.0147685,4.02605e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-22.00289673451077,-22.1274850399:-21.8783084291,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00240534,0.00606388,4.00163e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.753720123743356,-21.8783084291:-21.6291318184,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,-0.00417245,-0.0326077,4.00608e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.504543512975935,-21.6291318184:-21.3799552076,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00874773,0.0410555,3.99542e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.255366902208515,-21.3799552076:-21.1307785968,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00548779,0.0165847,4.00068e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-21.006190291441097,-21.1307785968:-20.8816019861,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.0109967,-0.00106673,3.99634e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-18.763600794534327,-18.8881890999:-18.6390124892,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,-0.0016333,0.0167377,4.03502e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-18.514424183766913,-18.6390124892:-18.3898358784,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0109042,0.014728400000000001,3.99495e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-18.265247572999492,-18.3898358784:-18.1406592676,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,1.54557e-4,-0.0218959,4.02307e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-18.01607096223207,-18.1406592676:-17.8914826568,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,-0.00142769,0.0162486,4.00435e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-17.517717740697236,-17.6423060461:-17.3931294353,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.0229136,0.0141296,3.95917e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-15.275128243790467,-15.3997165492:-15.1505399384,20161006120000,20161006000000:20161007000000,3259.0654296875,0.0:6518.13085938,0.0159963,0.0244815,4.01471e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-15.02595163302305,-15.1505399384:-14.9013633276,20161006120000,20161006000000:20161007000000,3259.0654296875,0.0:6518.13085938,0.0180817,0.0101267,4.01506e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.527598411488212,-14.6521867169:-14.4030101061,20161006120000,20161006000000:20161007000000,3259.0654296875,0.0:6518.13085938,0.0181524,0.0376115,4.01727e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-14.278421800720794,-14.4030101061:-14.1538334953,20161006120000,20161006000000:20161007000000,3259.0654296875,0.0:6518.13085938,0.0278536,0.0160447,4.00743e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-3.5638275377217923,-3.68841584311:-3.43923923234,20161001120000,20161001000000:20161002000000,3259.0654296875,0.0:6518.13085938,0.0191912,-0.0145438,4.00421e-4
-66.34657118055556,-66.4713541667:-66.2217881944,-3.314650926954373,-3.43923923234:-3.19006262157,20161001120000,20161001000000:20161002000000,3259.0654296875,0.0:6518.13085938,0.0366669,0.0101166,3.99421e-4
-66.34657118055556,-66.4713541667:-66.2217881944,2.1672345099288393,2.04264620455:2.29182281531,20161026120000,20161026000000:20161027000000,3259.0654296875,0.0:6518.13085938,0.0175755,0.0115728,4.01036e-4
-66.34657118055556,-66.4713541667:-66.2217881944,2.4164111206962566,2.29182281531:2.54099942608,20161026120000,20161026000000:20161027000000,3259.0654296875,0.0:6518.13085938,0.0151215,0.0109558,4.0085e-4
-66.34657118055556,-66.4713541667:-66.2217881944,2.914764342231095,2.79017603685:3.03935264761,20161026120000,20161026000000:20161027000000,3259.0654296875,0.0:6518.13085938,0.017287,0.0127986,4.0057e-4
-66.34657118055556,-66.4713541667:-66.2217881944,3.1639409529985123,3.03935264761:3.28852925838,20161026120000,20161026000000:20161027000000,3259.0654296875,0.0:6518.13085938,0.0185343,0.00970459,4.01978e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-33.71419744057945,-33.838785746:-33.5896091352,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0111367,0.0132151,3.98067e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-33.46502082981203,-33.5896091352:-33.3404325244,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0087258,0.00736387,3.98236e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-33.21584421904461,-33.3404325244:-33.0912559137,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0171266,0.047976,3.96859e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-32.96666760827719,-33.0912559137:-32.8420793029,20161029120000,20161029000000:20161030000000,3259.0654296875,0.0:6518.13085938,0.0239322,0.023884,3.9648e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-28.73066522523108,-28.8552535306:-28.6060769198,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,0.00350675,0.00565962,3.907e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-28.481488614463657,-28.6060769198:-28.3569003091,20161020120000,20161020000000:20161021000000,3259.0654296875,0.0:6518.13085938,-0.0123779,0.00909831,3.98369e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-27.235605560626563,-27.360193866:-27.1110172552,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-0.0201503,0.260027,3.97552e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-26.986428949859146,-27.1110172552:-26.8618406445,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,-0.0488739,-0.0479635,3.98736e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-25.98972250678947,-26.1143108122:-25.8651342014,20161022120000,20161022000000:20161023000000,3259.0654296875,0.0:6518.13085938,0.0147705,0.00622559,3.94442e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-23.248779788347868,-23.3733680937:-23.124191483,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00226915,4.7458e-4,4.005e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.999603177580447,-23.124191483:-22.8750148722,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00625698,0.00381162,4.00012e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.750426566813026,-22.8750148722:-22.6258382614,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00592318,-0.00464036,4.00016e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.501249956045612,-22.6258382614:-22.3766616507,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00712755,-0.00280132,4.00358e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.25207334527819,-22.3766616507:-22.1274850399,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,0.00766383,0.00125609,3.99392e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-22.00289673451077,-22.1274850399:-21.8783084291,20161013120000,20161013000000:20161014000000,3259.0654296875,0.0:6518.13085938,-0.00429862,-0.0173035,4.00482e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-20.009483848371424,-20.1340721538:-19.884895543,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,-0.0204391,0.463211,3.96784e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-19.760307237604003,-19.884895543:-19.6357189322,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,9.26514e-4,-0.00722328,4.01413e-4
-66.09700520833334,-66.2217881944:-65.9722222222,-19.511130626836582,-19.6357189322:-19.3865423215,20161015120000,20161015000000:20161016000000,3259.0654296875,0.0:6518.13085938,0.00522683,0.00178389,4.00366e-4
