longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-70.33962673611111,-70.4644097222:-70.21484375,-31.47160794367268,-31.5961962491:-31.3470196383,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.0104027,1.52588e-4,3.95865e-4
-70.33962673611111,-70.4644097222:-70.21484375,-31.22243133290526,-31.3470196383:-31.0978430275,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.0142975,0.00354468,3.93053e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.973254722137845,-31.0978430275:-30.8486664168,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00446292,0.0144712,3.9544e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.724078111370424,-30.8486664168:-30.599489806,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00751667,0.00868754,3.96079e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.474901500603004,-30.599489806:-30.3503131952,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00713573,0.017579,3.98799e-4
-70.33962673611111,-70.4644097222:-70.21484375,-30.22572488983559,-30.3503131952:-30.1011365845,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,-0.00754801,-0.0313619,4.03632e-4
-70.33962673611111,-70.4644097222:-70.21484375,-28.73066522523108,-28.8552535306:-28.6060769198,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.0190485,-0.020144,3.98344e-4
-70.33962673611111,-70.4644097222:-70.21484375,-28.481488614463657,-28.6060769198:-28.3569003091,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,-0.00750422,0.00196278,3.98975e-4
-70.33962673611111,-70.4644097222:-70.21484375,-28.232312003696237,-28.3569003091:-28.1077236983,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.0189325,4.09807e-4,3.97694e-4
-70.33962673611111,-70.4644097222:-70.21484375,-27.983135392928823,-28.1077236983:-27.8585470875,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.0109253,-0.00592041,3.98245e-4
-70.33962673611111,-70.4644097222:-70.21484375,-25.491369285254635,-25.6159575906:-25.3667809799,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00744629,0.00109863,4.04962e-4
-70.33962673611111,-70.4644097222:-70.21484375,-25.242192674487214,-25.3667809799:-25.1176043691,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-0.0250244,0.0107117,3.97905e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.993016063719793,-25.1176043691:-24.8684277583,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.0037145,0.00488332,4.01592e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.74383945295238,-24.8684277583:-24.6192511476,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00376343,0.00705164,3.99513e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.494662842184958,-24.6192511476:-24.3700745368,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00201064,0.0358077,3.99569e-4
-70.33962673611111,-70.4644097222:-70.21484375,-24.245486231417537,-24.3700745368:-24.120897926,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-0.0130208,0.101284,3.95092e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.763600794534327,-18.8881890999:-18.6390124892,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0145874,0.00630551,3.98459e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.514424183766913,-18.6390124892:-18.3898358784,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00594095,0.00557416,3.98438e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.265247572999492,-18.3898358784:-18.1406592676,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0102781,-0.00245298,3.99036e-4
-70.33962673611111,-70.4644097222:-70.21484375,-18.01607096223207,-18.1406592676:-17.8914826568,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00907354,0.00230766,3.97855e-4
-70.33962673611111,-70.4644097222:-70.21484375,-17.766894351464657,-17.8914826568:-17.6423060461,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00721374,-0.002901,3.97598e-4
-70.33962673611111,-70.4644097222:-70.21484375,-17.517717740697236,-17.6423060461:-17.3931294353,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0102733,0.0323042,3.95445e-4
-70.33962673611111,-70.4644097222:-70.21484375,-14.776775022255631,-14.9013633276:-14.6521867169,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,-0.0169122,-1.35634e-4,3.98483e-4
-70.33962673611111,-70.4644097222:-70.21484375,-14.527598411488212,-14.6521867169:-14.4030101061,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00749861,-0.00583722,3.96728e-4
-70.33962673611111,-70.4644097222:-70.21484375,-14.278421800720794,-14.4030101061:-14.1538334953,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00352584,-0.00600227,3.96846e-4
-70.33962673611111,-70.4644097222:-70.21484375,-14.029245189953375,-14.1538334953:-13.9046568846,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00295003,-0.00391981,3.94791e-4
-70.33962673611111,-70.4644097222:-70.21484375,-13.780068579185956,-13.9046568846:-13.6554802738,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.0166016,-0.0430298,3.86392e-4
-70.33962673611111,-70.4644097222:-70.21484375,2.665587731463674,2.54099942608:2.79017603685,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0131531,0.0133362,3.9448e-4
-70.33962673611111,-70.4644097222:-70.21484375,2.914764342231095,2.79017603685:3.03935264761,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0164185,0.0117915,3.95554e-4
-70.33962673611111,-70.4644097222:-70.21484375,3.1639409529985123,3.03935264761:3.28852925838,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0148749,0.0114057,3.95259e-4
-70.33962673611111,-70.4644097222:-70.21484375,3.4131175637659297,3.28852925838:3.53770586915,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0152317,0.0135837,3.9781e-4
-70.33962673611111,-70.4644097222:-70.21484375,3.6622941745333506,3.53770586915:3.78688247992,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0169373,0.0118815,3.94778e-4
-70.33962673611111,-70.4644097222:-70.21484375,6.154060282207535,6.02947197682:6.27864858759,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.0152283,0.00891113,3.96036e-4
-70.09006076388889,-70.21484375:-69.9652777778,-32.46831438674236,-32.5929026921:-32.3437260814,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00421143,0.00579834,3.98027e-4
-70.09006076388889,-70.21484375:-69.9652777778,-32.219137775974936,-32.3437260814:-32.0945494706,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.0101151,0.00541875,3.97358e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.969961165207515,-32.0945494706:-31.8453728598,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00328835,-0.0017334,3.95137e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.7207845544401,-31.8453728598:-31.5961962491,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00107724,2.55974e-4,3.97658e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.47160794367268,-31.5961962491:-31.3470196383,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00333928,5.26164e-5,3.95295e-4
-70.09006076388889,-70.21484375:-69.9652777778,-31.22243133290526,-31.3470196383:-31.0978430275,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00950353,0.00799561,3.94379e-4
-70.09006076388889,-70.21484375:-69.9652777778,-26.488075728324304,-26.6126640337:-26.3634874229,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-0.01651,-0.0249634,3.97335e-4
-70.09006076388889,-70.21484375:-69.9652777778,-26.23889911755689,-26.3634874229:-26.1143108122,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.0200839,3.54004e-4,3.95483e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.98972250678947,-26.1143108122:-25.8651342014,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00199678,-0.00582141,3.96586e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.74054589602205,-25.8651342014:-25.6159575906,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.0222808,0.0352058,3.95581e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.491369285254635,-25.6159575906:-25.3667809799,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00625717,-0.0146623,3.99308e-4
-70.09006076388889,-70.21484375:-69.9652777778,-25.242192674487214,-25.3667809799:-25.1176043691,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.0164325,-0.00128643,3.97669e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.760307237604003,-19.884895543:-19.6357189322,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00556089,-0.02042,3.99318e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.511130626836582,-19.6357189322:-19.3865423215,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00562799,0.00541983,3.97713e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.26195401606917,-19.3865423215:-19.1373657107,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0104151,-0.002127,3.97476e-4
-70.09006076388889,-70.21484375:-69.9652777778,-19.012777405301748,-19.1373657107:-18.8881890999,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00931208,0.00319598,3.97884e-4
-70.09006076388889,-70.21484375:-69.9652777778,-18.763600794534327,-18.8881890999:-18.6390124892,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00693512,0.00470558,3.98224e-4
-70.09006076388889,-70.21484375:-69.9652777778,-18.514424183766913,-18.6390124892:-18.3898358784,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0228882,0.0103353,3.93812e-4
-70.09006076388889,-70.21484375:-69.9652777778,-16.022658076092725,-16.1472463815:-15.8980697707,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00603231,-0.027889,3.98073e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.773481465325306,-15.8980697707:-15.6488931599,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.014318000000000001,0.00695652,3.97736e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.524304854557887,-15.6488931599:-15.3997165492,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00801024,0.00957123,3.97692e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.275128243790467,-15.3997165492:-15.1505399384,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00712821,0.0948437,3.97495e-4
-70.09006076388889,-70.21484375:-69.9652777778,-15.02595163302305,-15.1505399384:-14.9013633276,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00439409,-0.00250115,3.98502e-4
-70.09006076388889,-70.21484375:-69.9652777778,-14.776775022255631,-14.9013633276:-14.6521867169,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.0020196,0.00333518,3.98124e-4
-70.09006076388889,-70.21484375:-69.9652777778,-14.527598411488212,-14.6521867169:-14.4030101061,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00724411,4.08173e-4,3.97524e-4
-70.09006076388889,-70.21484375:-69.9652777778,1.4197046776265836,1.29511637224:1.54429298301,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0150655,0.0115621,3.97687e-4
-70.09006076388889,-70.21484375:-69.9652777778,1.668881288394001,1.54429298301:1.79346959378,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0166946,0.0136845,3.98023e-4
-70.09006076388889,-70.21484375:-69.9652777778,1.9180578991614183,1.79346959378:2.04264620455,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0209961,0.0129089,3.93931e-4
-70.09006076388889,-70.21484375:-69.9652777778,2.1672345099288393,2.04264620455:2.29182281531,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.019104,0.0157715,3.9399e-4
-70.09006076388889,-70.21484375:-69.9652777778,2.4164111206962566,2.29182281531:2.54099942608,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0149187,0.0140468,3.98806e-4
-70.09006076388889,-70.21484375:-69.9652777778,5.157353839137862,5.03276553375:5.28194214452,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.015114,0.00844561,3.96459e-4
-70.09006076388889,-70.21484375:-69.9652777778,5.406530449905279,5.28194214452:5.53111875529,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.0153646,0.00767415,3.93541e-4
-70.09006076388889,-70.21484375:-69.9652777778,5.655707060672697,5.53111875529:5.78029536606,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.0153485,0.0094054,3.95933e-4
-70.09006076388889,-70.21484375:-69.9652777778,5.904883671440118,5.78029536606:6.02947197682,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.0138991,0.00678993,3.96446e-4
-70.09006076388889,-70.21484375:-69.9652777778,6.154060282207535,6.02947197682:6.27864858759,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.00997314,0.00630493,3.97496e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-33.21584421904461,-33.3404325244:-33.0912559137,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00749207,0.0120697,4.03144e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.96666760827719,-33.0912559137:-32.8420793029,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00556017,-0.0148707,4.04784e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.71749099750977,-32.8420793029:-32.5929026921,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,-0.0021723,0.00440441,3.98144e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.46831438674236,-32.5929026921:-32.3437260814,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,-0.00315085,0.00302519,4.00178e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-32.219137775974936,-32.3437260814:-32.0945494706,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00276337,0.018483,3.95928e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-31.7207845544401,-31.8453728598:-31.5961962491,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.0411166,0.126057,3.92581e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-31.47160794367268,-31.5961962491:-31.3470196383,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,-0.00467467,0.0289119,3.97014e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-31.22243133290526,-31.3470196383:-31.0978430275,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,9.96399e-4,-0.0106346,3.92925e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.48478217139398,-27.6093704768:-27.360193866,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-0.0452148,0.00107422,3.93469e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-27.235605560626563,-27.360193866:-27.1110172552,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00737085,-0.0353101,3.96057e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.986428949859146,-27.1110172552:-26.8618406445,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00308122,-0.0170818,3.95238e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.737252339091725,-26.8618406445:-26.6126640337,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-2.96456e-4,-0.0104393,3.96521e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.488075728324304,-26.6126640337:-26.3634874229,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-9.64436e-4,-0.00602703,3.96967e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-26.23889911755689,-26.3634874229:-26.1143108122,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00888062,-0.00184814,3.96014e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-21.006190291441097,-21.1307785968:-20.8816019861,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0233358,-0.00746663,3.96427e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.75701368067368,-20.8816019861:-20.6324253753,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00653349,0.0022008,3.97361e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.50783706990626,-20.6324253753:-20.3832487645,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00109755,-0.00156282,3.97825e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.258660459138838,-20.3832487645:-20.1340721538,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00874261,-0.0169764,3.9805e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-20.009483848371424,-20.1340721538:-19.884895543,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0072787,-0.00147959,3.97834e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-19.760307237604003,-19.884895543:-19.6357189322,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00349799,-0.00432807,3.9781e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-17.268541129929815,-17.3931294353:-17.1439528245,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00480957,-0.0115845,3.98297e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-17.0193645191624,-17.1439528245:-16.8947762138,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00175599,0.0135386,3.96965e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.77018790839498,-16.8947762138:-16.645599603,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,6.42395e-4,-0.00157674,3.98263e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.52101129762756,-16.645599603:-16.3964229922,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00709765,-0.0048944,3.97241e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.271834686860142,-16.3964229922:-16.1472463815,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00619424,-0.00843023,3.98013e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-16.022658076092725,-16.1472463815:-15.8980697707,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00517487,-0.00998638,3.97816e-4
-69.84049479166666,-69.9652777778:-69.7157118056,-15.773481465325306,-15.8980697707:-15.6488931599,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00962968,0.0115797,3.95995e-4
-69.84049479166666,-69.9652777778:-69.7157118056,0.17382162378948607,0.0492333184058:0.298409929173,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0168034,0.01116,4.00165e-4
-69.84049479166666,-69.9652777778:-69.7157118056,4.409824006835606,4.28523570145:4.53441231222,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.016579,0.010594,3.98194e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.71419744057945,-33.838785746:-33.5896091352,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.00741577,0.00415039,3.99388e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-33.21584421904461,-33.3404325244:-33.0912559137,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,0.0155291,0.00403704,3.9627e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.96666760827719,-33.0912559137:-32.8420793029,20151023120000,20151023000000:20151024000000,3046.93310546875,0.0:6093.86621094,-0.00933838,0.00946045,4.09052e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.96666760827719,-33.0912559137:-32.8420793029,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.0112061,0.0648193,4.03847e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.71749099750977,-32.8420793029:-32.5929026921,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.0325746,-0.0110314,3.98881e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.46831438674236,-32.5929026921:-32.3437260814,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.0430687,-0.0033894,3.89341e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-32.219137775974936,-32.3437260814:-32.0945494706,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.00527082,-0.00878828,3.95702e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-31.969961165207515,-32.0945494706:-31.8453728598,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,-0.0051809,0.0415821,3.96414e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-31.7207845544401,-31.8453728598:-31.5961962491,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,0.00120472,-0.00154342,3.98301e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-31.47160794367268,-31.5961962491:-31.3470196383,20151025120000,20151025000000:20151026000000,3046.93310546875,0.0:6093.86621094,-0.0109475,0.0212014,3.94794e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-28.232312003696237,-28.3569003091:-28.1077236983,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-0.00139749,0.0131689,3.99118e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.983135392928823,-28.1077236983:-27.8585470875,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00741598,-0.0031532,3.98369e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.7339587821614,-27.8585470875:-27.6093704768,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,-9.24913e-5,-0.0122576,3.96862e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.48478217139398,-27.6093704768:-27.360193866,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00660401,0.0327342,3.9691e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-27.235605560626563,-27.360193866:-27.1110172552,20151016120000,20151016000000:20151017000000,3046.93310546875,0.0:6093.86621094,0.00397026,0.00427246,3.95466e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-22.00289673451077,-22.1274850399:-21.8783084291,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0137598,0.00105713,3.99281e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.753720123743356,-21.8783084291:-21.6291318184,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.0146439,-0.00297912,3.98474e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.504543512975935,-21.6291318184:-21.3799552076,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00910995,-7.33319e-4,3.97369e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.255366902208515,-21.3799552076:-21.1307785968,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,1.01725e-4,0.00216205,3.96718e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-21.006190291441097,-21.1307785968:-20.8816019861,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00675746,0.0180526,3.97054e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-20.75701368067368,-20.8816019861:-20.6324253753,20151009120000,20151009000000:20151010000000,3046.93310546875,0.0:6093.86621094,0.00987333,-0.0127097,3.97045e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.514424183766913,-18.6390124892:-18.3898358784,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.046936,-0.00634766,3.95554e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.265247572999492,-18.3898358784:-18.1406592676,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,-0.00257048,-7.66442e-4,3.97585e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-18.01607096223207,-18.1406592676:-17.8914826568,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00413638,0.100727,3.97248e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.766894351464657,-17.8914826568:-17.6423060461,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00671387,-0.00931052,3.97109e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.517717740697236,-17.6423060461:-17.3931294353,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00656458,0.028034,3.96578e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.268541129929815,-17.3931294353:-17.1439528245,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.0029288,0.0976193,3.97196e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-17.0193645191624,-17.1439528245:-16.8947762138,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.00398165,-0.00888002,3.98325e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-16.77018790839498,-16.8947762138:-16.645599603,20151011120000,20151011000000:20151012000000,3046.93310546875,0.0:6093.86621094,0.0879517,0.00415039,3.9495e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-0.822884819280187,-0.947473124664:-0.698296513896,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.01779,0.0123291,3.97256e-4
-69.59092881944444,-69.7157118056:-69.4661458333,-0.0753549869779313,-0.199943292362:0.0492333184058,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0157064,0.0130819,3.9815e-4
-69.59092881944444,-69.7157118056:-69.4661458333,0.17382162378948607,0.0492333184058:0.298409929173,20151020120000,20151020000000:20151021000000,3046.93310546875,0.0:6093.86621094,0.0184021,0.0138139,3.99378e-4
-69.59092881944444,-69.7157118056:-69.4661458333,3.4131175637659297,3.28852925838:3.53770586915,20151022120000,20151022000000:20151023000000,3046.93310546875,0.0:6093.86621094,0.0195312,0.0135498,3.9653e-4
