longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-50.62391493055556,-50.7486979167:-50.4991319444,-1.81959126234986,-1.94417956773:-1.69500295697,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.018284,0.00637227,3.94641e-4
-50.62391493055556,-50.7486979167:-50.4991319444,-1.5704146515824426,-1.69500295697:-1.4458263462,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.019104,0.0112,3.92486e-4
-50.62391493055556,-50.7486979167:-50.4991319444,4.908177228370441,4.78358892299:5.03276553375,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00896499,-0.00384162,3.95018e-4
-50.62391493055556,-50.7486979167:-50.4991319444,5.157353839137862,5.03276553375:5.28194214452,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0091414,-0.00207335,3.95203e-4
-50.62391493055556,-50.7486979167:-50.4991319444,6.403236892974954,6.27864858759:6.52782519836,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0118256,0.0032196,3.97942e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-33.21584421904461,-33.3404325244:-33.0912559137,20150530120000,20150530000000:20150531000000,3255.355712890625,0.0:6510.71142578,0.00858561,-0.00238037,3.9946e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-32.46831438674236,-32.5929026921:-32.3437260814,20150530120000,20150530000000:20150531000000,3255.355712890625,0.0:6510.71142578,0.0131429,0.213402,4.00341e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-32.219137775974936,-32.3437260814:-32.0945494706,20150530120000,20150530000000:20150531000000,3255.355712890625,0.0:6510.71142578,-0.0131429,0.00380637,4e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-29.727371668300748,-29.8519599737:-29.6027833629,20150521120000,20150521000000:20150522000000,3255.355712890625,0.0:6510.71142578,-0.00241089,0.0188904,3.99511e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-29.478195057533334,-29.6027833629:-29.3536067521,20150521120000,20150521000000:20150522000000,3255.355712890625,0.0:6510.71142578,-0.0625741,0.0390189,3.97932e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-25.98972250678947,-26.1143108122:-25.8651342014,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0114746,0.0194092,3.75475e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-25.491369285254635,-25.6159575906:-25.3667809799,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.0166016,0.00195312,3.86251e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-24.993016063719793,-25.1176043691:-24.8684277583,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0298462,0.00842285,3.89392e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-23.49795639911528,-23.6225447045:-23.3733680937,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,0.0128174,0.0699463,3.93692e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-23.248779788347868,-23.3733680937:-23.124191483,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,0.00373332,0.0125907,3.95256e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-22.999603177580447,-23.124191483:-22.8750148722,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,-0.00915527,0.0213216,3.95747e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-18.01607096223207,-18.1406592676:-17.8914826568,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0480347,0.0280151,3.92155e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-17.766894351464657,-17.8914826568:-17.6423060461,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0057809,0.00432478,3.96602e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-17.517717740697236,-17.6423060461:-17.3931294353,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00545502,0.00909882,3.96273e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-17.268541129929815,-17.3931294353:-17.1439528245,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0180337,-0.00779942,3.95208e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-17.0193645191624,-17.1439528245:-16.8947762138,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0351992,0.00366437,3.89153e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-16.77018790839498,-16.8947762138:-16.645599603,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00914655,-0.00265814,3.96583e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-16.52101129762756,-16.645599603:-16.3964229922,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0141907,0.00285339,3.9746e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-11.28830247151177,-11.4128907769:-11.1637141661,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0130493,0.0121948,3.95775e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-11.03912586074435,-11.1637141661:-10.9145375554,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0153798,-0.0142048,3.9673e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-10.789949249976933,-10.9145375554:-10.6653609446,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0108988,0.00377445,3.94792e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-10.540772639209514,-10.6653609446:-10.4161843338,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0141123,0.00118594,3.95547e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-10.540772639209514,-10.6653609446:-10.4161843338,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.00643941,0.0135014,3.94472e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-10.291596028442095,-10.4161843338:-10.1670077231,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.012156,-0.00155221,3.95531e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-10.291596028442095,-10.4161843338:-10.1670077231,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0189616,0.00117493,3.94209e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-10.042419417674678,-10.1670077231:-9.91783111229,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.00351959,0.00412561,3.96845e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-10.042419417674678,-10.1670077231:-9.91783111229,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0132243,0.00661892,3.95822e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-9.793242806907259,-9.91783111229:-9.66865450152,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0133538,0.0162703,3.97357e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-9.793242806907259,-9.91783111229:-9.66865450152,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0135193,0.00772095,3.92862e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-9.54406619613984,-9.66865450152:-9.41947789076,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0197925,0.0393409,3.9666e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-9.54406619613984,-9.66865450152:-9.41947789076,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,-0.00683594,0.067688,3.96489e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-9.29488958537242,-9.41947789076:-9.17030127999,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0213694,0.0131637,3.95828e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-2.816297705419535,-2.9408860108:-2.69170940004,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0192218,0.0199558,3.96847e-4
-50.374348958333336,-50.4991319444:-50.2495659722,-2.5671210946521175,-2.69170940004:-2.44253278927,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0151885,0.0108741,3.96587e-4
-50.374348958333336,-50.4991319444:-50.2495659722,3.911470785300768,3.78688247992:4.03605909068,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0271606,-0.00219727,4.00781e-4
-50.374348958333336,-50.4991319444:-50.2495659722,4.659000617603024,4.53441231222:4.78358892299,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0159302,-0.0108643,3.92734e-4
-50.374348958333336,-50.4991319444:-50.2495659722,4.908177228370441,4.78358892299:5.03276553375,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.0110266,-6.05157e-4,3.95772e-4
-50.374348958333336,-50.4991319444:-50.2495659722,5.157353839137862,5.03276553375:5.28194214452,20150527120000,20150527000000:20150528000000,3255.355712890625,0.0:6510.71142578,0.00748131,-0.00212222,3.92752e-4
-50.124782986111114,-50.2495659722:-50.0,-33.71419744057945,-33.838785746:-33.5896091352,20150530120000,20150530000000:20150531000000,3255.355712890625,0.0:6510.71142578,0.00336075,-0.117765,3.97809e-4
-50.124782986111114,-50.2495659722:-50.0,-31.22243133290526,-31.3470196383:-31.0978430275,20150521120000,20150521000000:20150522000000,3255.355712890625,0.0:6510.71142578,0.0344238,-999999,3.67353e-4
-50.124782986111114,-50.2495659722:-50.0,-27.48478217139398,-27.6093704768:-27.360193866,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.0480454,0.225069,3.90825e-4
-50.124782986111114,-50.2495659722:-50.0,-27.235605560626563,-27.360193866:-27.1110172552,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0184937,0.0208697,3.95779e-4
-50.124782986111114,-50.2495659722:-50.0,-26.986428949859146,-27.1110172552:-26.8618406445,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.00551392,0.0134448,3.96097e-4
-50.124782986111114,-50.2495659722:-50.0,-26.737252339091725,-26.8618406445:-26.6126640337,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.0895386,0.0266724,3.97764e-4
-50.124782986111114,-50.2495659722:-50.0,-25.98972250678947,-26.1143108122:-25.8651342014,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0137939,-0.0139683,3.9485e-4
-50.124782986111114,-50.2495659722:-50.0,-25.242192674487214,-25.3667809799:-25.1176043691,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,0.00261896,-0.0304612,3.95415e-4
-50.124782986111114,-50.2495659722:-50.0,-24.993016063719793,-25.1176043691:-24.8684277583,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,0.0274963,0.0331879,3.93621e-4
-50.124782986111114,-50.2495659722:-50.0,-19.012777405301748,-19.1373657107:-18.8881890999,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,-0.00159013,0.0190269,3.98093e-4
-50.124782986111114,-50.2495659722:-50.0,-18.763600794534327,-18.8881890999:-18.6390124892,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00994466,0.0288732,3.94807e-4
-50.124782986111114,-50.2495659722:-50.0,-18.514424183766913,-18.6390124892:-18.3898358784,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0178514,0.0165082,3.97295e-4
-50.124782986111114,-50.2495659722:-50.0,-18.265247572999492,-18.3898358784:-18.1406592676,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0270329,0.0187094,3.94516e-4
-50.124782986111114,-50.2495659722:-50.0,-18.01607096223207,-18.1406592676:-17.8914826568,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0136484,-0.0064313,3.95475e-4
-50.124782986111114,-50.2495659722:-50.0,-17.766894351464657,-17.8914826568:-17.6423060461,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.017334,4.27246e-4,3.95978e-4
-50.124782986111114,-50.2495659722:-50.0,-12.285008914581445,-12.40959722:-12.1604206092,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0219845,0.0239233,3.96505e-4
-50.124782986111114,-50.2495659722:-50.0,-12.035832303814026,-12.1604206092:-11.9112439984,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0156752,0.0294884,3.97081e-4
-50.124782986111114,-50.2495659722:-50.0,-11.786655693046606,-11.9112439984:-11.6620673877,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0300305,0.017603,3.96132e-4
-50.124782986111114,-50.2495659722:-50.0,-11.786655693046606,-11.9112439984:-11.6620673877,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,-0.00124355,0.010197,3.9705e-4
-50.124782986111114,-50.2495659722:-50.0,-11.537479082279189,-11.6620673877:-11.4128907769,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0177858,0.0211964,3.96839e-4
-50.124782986111114,-50.2495659722:-50.0,-11.537479082279189,-11.6620673877:-11.4128907769,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0123263,-0.00571378,3.96176e-4
-50.124782986111114,-50.2495659722:-50.0,-11.28830247151177,-11.4128907769:-11.1637141661,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0150311,5.31089e-4,3.97067e-4
-50.124782986111114,-50.2495659722:-50.0,-11.28830247151177,-11.4128907769:-11.1637141661,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.00656294,0.00561162,3.95439e-4
-50.124782986111114,-50.2495659722:-50.0,-11.03912586074435,-11.1637141661:-10.9145375554,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0129043,0.00630509,3.97265e-4
-50.124782986111114,-50.2495659722:-50.0,-11.03912586074435,-11.1637141661:-10.9145375554,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.00309003,0.0331861,3.95408e-4
-50.124782986111114,-50.2495659722:-50.0,-10.789949249976933,-10.9145375554:-10.6653609446,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0168888,0.00796005,3.96758e-4
-50.124782986111114,-50.2495659722:-50.0,-10.789949249976933,-10.9145375554:-10.6653609446,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,-0.00451871,0.00684548,3.97118e-4
-50.124782986111114,-50.2495659722:-50.0,-10.540772639209514,-10.6653609446:-10.4161843338,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0123028,0.00422061,3.93207e-4
-50.124782986111114,-50.2495659722:-50.0,-10.291596028442095,-10.4161843338:-10.1670077231,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0661011,0.0246582,3.91334e-4
-50.124782986111114,-50.2495659722:-50.0,-4.8097105915588845,-4.93429889694:-4.68512228618,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0164185,-0.00443522,3.95719e-4
-50.124782986111114,-50.2495659722:-50.0,-4.560533980791467,-4.68512228618:-4.43594567541,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0135585,0.013787,3.94707e-4
-50.124782986111114,-50.2495659722:-50.0,-4.311357370024048,-4.43594567541:-4.18676906464,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0169678,0.0127075,3.91682e-4
-50.124782986111114,-50.2495659722:-50.0,-4.062180759256629,-4.18676906464:-3.93759245387,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0169678,0.0241089,3.92171e-4
-50.124782986111114,-50.2495659722:-50.0,-3.8130041484892114,-3.93759245387:-3.68841584311,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0180054,0.0171814,3.94602e-4
-50.124782986111114,-50.2495659722:-50.0,-3.5638275377217923,-3.68841584311:-3.43923923234,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.012085,0.0130005,3.90806e-4
-50.124782986111114,-50.2495659722:-50.0,2.914764342231095,2.79017603685:3.03935264761,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0230103,0.00128174,3.94016e-4
-50.124782986111114,-50.2495659722:-50.0,3.1639409529985123,3.03935264761:3.28852925838,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0179443,0.00634766,3.92335e-4
-50.124782986111114,-50.2495659722:-50.0,3.6622941745333506,3.53770586915:3.78688247992,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.00949097,-0.0111389,3.97193e-4
-50.124782986111114,-50.2495659722:-50.0,3.911470785300768,3.78688247992:4.03605909068,20150518120000,20150518000000:20150519000000,3255.355712890625,0.0:6510.71142578,0.0335693,-0.0078125,3.97796e-4
-49.875217013888886,-50.0:-49.7504340278,-28.481488614463657,-28.6060769198:-28.3569003091,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,3.88184e-4,0.0378418,3.96189e-4
-49.875217013888886,-50.0:-49.7504340278,-28.232312003696237,-28.3569003091:-28.1077236983,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.00742132,0.042831,3.97002e-4
-49.875217013888886,-50.0:-49.7504340278,-27.983135392928823,-28.1077236983:-27.8585470875,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.00857429,0.0535488,3.91535e-4
-49.875217013888886,-50.0:-49.7504340278,-27.7339587821614,-27.8585470875:-27.6093704768,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0124123,-0.00275768,3.86161e-4
-49.875217013888886,-50.0:-49.7504340278,-27.48478217139398,-27.6093704768:-27.360193866,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0083856,0.0118694,3.89805e-4
-49.875217013888886,-50.0:-49.7504340278,-27.235605560626563,-27.360193866:-27.1110172552,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0222168,0.0122287,3.9496e-4
-49.875217013888886,-50.0:-49.7504340278,-26.986428949859146,-27.1110172552:-26.8618406445,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.00939941,0.022583,3.9876e-4
-49.875217013888886,-50.0:-49.7504340278,-25.74054589602205,-25.8651342014:-25.6159575906,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,0.0223083,0.0146942,3.91066e-4
-49.875217013888886,-50.0:-49.7504340278,-25.491369285254635,-25.6159575906:-25.3667809799,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,-0.0101318,-3.66211e-4,3.91438e-4
-49.875217013888886,-50.0:-49.7504340278,-25.242192674487214,-25.3667809799:-25.1176043691,20150514120000,20150514000000:20150515000000,3255.355712890625,0.0:6510.71142578,0.0174522,0.0914408,3.91661e-4
-49.875217013888886,-50.0:-49.7504340278,-20.258660459138838,-20.3832487645:-20.1340721538,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,-0.00396729,0.00341797,3.98904e-4
-49.875217013888886,-50.0:-49.7504340278,-20.009483848371424,-20.1340721538:-19.884895543,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00763375,0.0335127,3.94299e-4
-49.875217013888886,-50.0:-49.7504340278,-19.760307237604003,-19.884895543:-19.6357189322,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0138143,0.0236997,3.93207e-4
-49.875217013888886,-50.0:-49.7504340278,-19.511130626836582,-19.6357189322:-19.3865423215,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00502668,0.00407192,3.96733e-4
-49.875217013888886,-50.0:-49.7504340278,-19.26195401606917,-19.3865423215:-19.1373657107,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0251227,0.0130005,3.96339e-4
-49.875217013888886,-50.0:-49.7504340278,-19.012777405301748,-19.1373657107:-18.8881890999,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00418368,0.0182795,3.96989e-4
-49.875217013888886,-50.0:-49.7504340278,-18.763600794534327,-18.8881890999:-18.6390124892,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00398254,0.00582886,3.94198e-4
-49.875217013888886,-50.0:-49.7504340278,-13.530891968418539,-13.6554802738:-13.406303663,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.00450788,0.012287,3.93379e-4
-49.875217013888886,-50.0:-49.7504340278,-13.28171535765112,-13.406303663:-13.1571270523,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.00822852,-0.00479486,3.96141e-4
-49.875217013888886,-50.0:-49.7504340278,-13.0325387468837,-13.1571270523:-12.9079504415,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.00174644,-0.00717045,3.97045e-4
-49.875217013888886,-50.0:-49.7504340278,-12.783362136116281,-12.9079504415:-12.6587738307,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0032794,0.0145165,3.97779e-4
-49.875217013888886,-50.0:-49.7504340278,-12.783362136116281,-12.9079504415:-12.6587738307,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0195335,0.0160548,3.96742e-4
-49.875217013888886,-50.0:-49.7504340278,-12.534185525348862,-12.6587738307:-12.40959722,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0171673,0.00882056,3.96675e-4
-49.875217013888886,-50.0:-49.7504340278,-12.534185525348862,-12.6587738307:-12.40959722,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,1.57674e-4,0.0302838,3.96811e-4
-49.875217013888886,-50.0:-49.7504340278,-12.285008914581445,-12.40959722:-12.1604206092,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.00761913,0.0107238,3.96666e-4
-49.875217013888886,-50.0:-49.7504340278,-12.285008914581445,-12.40959722:-12.1604206092,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.0353674,0.00881608,3.95601e-4
-49.875217013888886,-50.0:-49.7504340278,-12.035832303814026,-12.1604206092:-11.9112439984,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0128093,-0.018673,3.96712e-4
-49.875217013888886,-50.0:-49.7504340278,-12.035832303814026,-12.1604206092:-11.9112439984,20150525120000,20150525000000:20150526000000,3255.355712890625,0.0:6510.71142578,0.017955,0.0816839,3.95438e-4
-49.875217013888886,-50.0:-49.7504340278,-11.786655693046606,-11.9112439984:-11.6620673877,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.00674238,0.0270894,3.97351e-4
-49.875217013888886,-50.0:-49.7504340278,-11.537479082279189,-11.6620673877:-11.4128907769,20150516120000,20150516000000:20150517000000,3255.355712890625,0.0:6510.71142578,0.0183934,0.00488499,0.00039782800000000003
-49.875217013888886,-50.0:-49.7504340278,-6.055593645395978,-6.18018195078:-5.93100534001,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0200806,0.0231323,3.8847e-4
-49.875217013888886,-50.0:-49.7504340278,-5.806417034628559,-5.93100534001:-5.68182872924,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0172119,0.0131503,3.90513e-4
-49.875217013888886,-50.0:-49.7504340278,-5.55724042386114,-5.68182872924:-5.43265211848,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0141519,0.0147821,3.93558e-4
-49.875217013888886,-50.0:-49.7504340278,-5.308063813093723,-5.43265211848:-5.18347550771,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0141474,0.0123545,3.9343e-4
-49.875217013888886,-50.0:-49.7504340278,-5.058887202326304,-5.18347550771:-4.93429889694,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0176025,0.0118805,3.93608e-4
-49.875217013888886,-50.0:-49.7504340278,-4.8097105915588845,-4.93429889694:-4.68512228618,20150509120000,20150509000000:20150510000000,3255.355712890625,0.0:6510.71142578,0.0131836,0.0106201,3.79427e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-29.97654827906817,-30.1011365845:-29.8519599737,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.00531006,0.00228882,3.97801e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-29.727371668300748,-29.8519599737:-29.6027833629,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.00303364,0.0156797,3.98415e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-29.478195057533334,-29.6027833629:-29.3536067521,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.00790477,-1.70256e-4,3.97714e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-29.229018446765913,-29.3536067521:-29.1044301414,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.005664,0.0159748,3.97915e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-28.979841835998492,-29.1044301414:-28.8552535306,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.00831894,-0.00691253,3.98532e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-28.73066522523108,-28.8552535306:-28.6060769198,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.00525077,0.00210953,3.98706e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-28.481488614463657,-28.6060769198:-28.3569003091,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.00699656,0.00883789,3.96453e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-28.232312003696237,-28.3569003091:-28.1077236983,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,-0.00415039,0.0514109,3.94701e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-27.983135392928823,-28.1077236983:-27.8585470875,20150523120000,20150523000000:20150524000000,3255.355712890625,0.0:6510.71142578,0.0100098,0.0211792,3.92812e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-21.255366902208515,-21.3799552076:-21.1307785968,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0109329,0.0175374,3.96947e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-21.006190291441097,-21.1307785968:-20.8816019861,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0185024,0.0414138,3.95152e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-20.75701368067368,-20.8816019861:-20.6324253753,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.0173064,0.0739037,3.94481e-4
-49.62565104166667,-49.7504340278:-49.5008680556,-20.50783706990626,-20.6324253753:-20.3832487645,20150507120000,20150507000000:20150508000000,3255.355712890625,0.0:6510.71142578,0.00961881,0.0501468,3.93254e-4
