longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-53.61870659722223,-53.7434895833:-53.4939236111,-29.97654827906817,-30.1011365845:-29.8519599737,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,-0.0152703,-0.0247405,3.9842e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.727371668300748,-29.8519599737:-29.6027833629,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,0.00386963,0.0098999,3.96635e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.478195057533334,-29.6027833629:-29.3536067521,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,-0.00394656,0.0506459,3.96776e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.229018446765913,-29.3536067521:-29.1044301414,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,-0.0138054,0.041985,3.98135e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-28.979841835998492,-29.1044301414:-28.8552535306,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,0.0298462,0.0234985,3.91632e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.996309620650123,-24.120897926:-23.8717213153,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.0701183,-0.0487005,3.98057e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.747133009882702,-23.8717213153:-23.6225447045,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00207167,-0.00479848,4.00364e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.49795639911528,-23.6225447045:-23.3733680937,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00169867,0.00507994,3.99958e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-23.248779788347868,-23.3733680937:-23.124191483,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,-0.00242646,0.0420166,4.00054e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-22.999603177580447,-23.124191483:-22.8750148722,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.0151885,0.0072201,3.99359e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-22.750426566813026,-22.8750148722:-22.6258382614,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.0140897,0.028818,3.99822e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.268541129929815,-17.3931294353:-17.1439528245,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0184255,-0.0228054,4.00929e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.0193645191624,-17.1439528245:-16.8947762138,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.00247596,0.0395508,4.0143e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-17.0193645191624,-17.1439528245:-16.8947762138,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.0114014,0.0118896,3.99581e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.77018790839498,-16.8947762138:-16.645599603,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0269925,0.0313801,4.00507e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.77018790839498,-16.8947762138:-16.645599603,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,3.18025e-4,-0.00805194,3.98242e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.52101129762756,-16.645599603:-16.3964229922,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,-0.00218419,0.00342002,4.01728e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.52101129762756,-16.645599603:-16.3964229922,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.00445891,0.154807,4.00709e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.271834686860142,-16.3964229922:-16.1472463815,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,-0.0046968,-0.0119473,4.0168e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.271834686860142,-16.3964229922:-16.1472463815,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.00992667,0.152761,3.9985e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.022658076092725,-16.1472463815:-15.8980697707,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,-0.00342669,0.00635693,4.00852e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-16.022658076092725,-16.1472463815:-15.8980697707,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.00118516,0.0238949,4.00548e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-15.773481465325306,-15.8980697707:-15.6488931599,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,-0.0088501,0.0111084,4.02082e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-15.773481465325306,-15.8980697707:-15.6488931599,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,2.27187e-4,-0.00902166,4.01421e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-15.524304854557887,-15.6488931599:-15.3997165492,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.00842655,0.00709983,4.00096e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-15.275128243790467,-15.3997165492:-15.1505399384,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.0117493,0.013504,3.98289e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-10.291596028442095,-10.4161843338:-10.1670077231,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0145264,-0.00311279,4.01884e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-10.042419417674678,-10.1670077231:-9.91783111229,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0178521,0.0090542,4.0221e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.793242806907259,-9.91783111229:-9.66865450152,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0143761,0.00698903,4.0166e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.54406619613984,-9.66865450152:-9.41947789076,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.012685,0.0103531,4.01715e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.29488958537242,-9.41947789076:-9.17030127999,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0159641,0.0198758,4.0147e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.045712974605001,-9.17030127999:-8.92112466922,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0220954,0.00817807,4.01162e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.045712974605001,-9.17030127999:-8.92112466922,20160712120000,20160712000000:20160713000000,2901.846435546875,0.0:5803.69287109,0.0300361,0.0273438,4.0165e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-8.796536363837584,-8.92112466922:-8.67194805845,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0697266,0.00213623,3.98744e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-8.796536363837584,-8.92112466922:-8.67194805845,20160712120000,20160712000000:20160713000000,2901.846435546875,0.0:5803.69287109,0.0207418,0.00956217,3.99555e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-7.799829920767909,-7.92441822615:-7.67524161538,20160712120000,20160712000000:20160713000000,2901.846435546875,0.0:5803.69287109,0.0213867,0.0277832,4.02034e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-3.314650926954373,-3.43923923234:-3.19006262157,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0136719,0.0146942,4.03524e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-3.065474316186954,-3.19006262157:-2.9408860108,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0194736,0.0135295,4.00967e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-2.816297705419535,-2.9408860108:-2.69170940004,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0193414,0.0113797,0.00040090600000000003
-53.61870659722223,-53.7434895833:-53.4939236111,-2.5671210946521175,-2.69170940004:-2.44253278927,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0221558,0.0135742,3.99877e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-2.3179444838846983,-2.44253278927:-2.1933561785,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.018457,0.0108175,4.00126e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-2.068767873117279,-2.1933561785:-1.94417956773,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0200043,0.0848694,3.92405e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-1.81959126234986,-1.94417956773:-1.69500295697,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.0182589,0.0108337,3.99657e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-1.81959126234986,-1.94417956773:-1.69500295697,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0193278,0.0153029,4.01511e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-1.5704146515824426,-1.69500295697:-1.4458263462,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.0167366,0.0183956,3.99516e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-1.0720614300476043,-1.19664973543:-0.947473124664,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.022583,0.0144958,3.94177e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-0.822884819280187,-0.947473124664:-0.698296513896,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.0167542,0.0114746,3.91712e-4
-53.61870659722223,-53.7434895833:-53.4939236111,5.157353839137862,5.03276553375:5.28194214452,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.0222092,0.0124588,3.9921e-4
-53.61870659722223,-53.7434895833:-53.4939236111,5.406530449905279,5.28194214452:5.53111875529,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.0192871,0.0154419,3.99753e-4
-53.61870659722223,-53.7434895833:-53.4939236111,5.655707060672697,5.53111875529:5.78029536606,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.0104443,0.00254476,4.00309e-4
-53.61870659722223,-53.7434895833:-53.4939236111,5.904883671440118,5.78029536606:6.02947197682,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.0092278700000000009,3.72403e-4,4.0055e-4
-53.61870659722223,-53.7434895833:-53.4939236111,6.154060282207535,6.02947197682:6.27864858759,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.00976562,-1.94203e-5,4.00642e-4
-53.61870659722223,-53.7434895833:-53.4939236111,6.403236892974954,6.27864858759:6.52782519836,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.00883789,5.68258e-4,4.00522e-4
-53.369140625,-53.4939236111:-53.2443576389,-31.47160794367268,-31.5961962491:-31.3470196383,20160701120000,20160701000000:20160702000000,2901.846435546875,0.0:5803.69287109,0.0181885,0.00896962,4.02715e-4
-53.369140625,-53.4939236111:-53.2443576389,-31.22243133290526,-31.3470196383:-31.0978430275,20160701120000,20160701000000:20160702000000,2901.846435546875,0.0:5803.69287109,0.0166132,0.0176524,4.0257e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.973254722137845,-31.0978430275:-30.8486664168,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,0.0348409,0.25082,3.94023e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.724078111370424,-30.8486664168:-30.599489806,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,0.0147576,0.22492,3.97881e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.474901500603004,-30.599489806:-30.3503131952,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,0.0209351,-0.00444336,3.91053e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.22572488983559,-30.3503131952:-30.1011365845,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,0.0131132,-7.88762e-4,3.95928e-4
-53.369140625,-53.4939236111:-53.2443576389,-29.97654827906817,-30.1011365845:-29.8519599737,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,0.0172119,0.300374,3.97557e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.993016063719793,-25.1176043691:-24.8684277583,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00722562,0.0364896,4.0014e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.74383945295238,-24.8684277583:-24.6192511476,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.0108032,0.765128,3.99337e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.494662842184958,-24.6192511476:-24.3700745368,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00504405,0.142798,3.98836e-4
-53.369140625,-53.4939236111:-53.2443576389,-24.245486231417537,-24.3700745368:-24.120897926,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.0077214,0.0352164,3.99411e-4
-53.369140625,-53.4939236111:-53.2443576389,-23.996309620650123,-24.120897926:-23.8717213153,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00529293,0.0920896,3.99084e-4
-53.369140625,-53.4939236111:-53.2443576389,-23.747133009882702,-23.8717213153:-23.6225447045,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,-0.0129143,0.0974696,4.00563e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.514424183766913,-18.6390124892:-18.3898358784,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.020874,0.00510661,4.00375e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.265247572999492,-18.3898358784:-18.1406592676,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0132208,-0.0155409,4.00846e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.265247572999492,-18.3898358784:-18.1406592676,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.0123291,-0.125244,4.01163e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.01607096223207,-18.1406592676:-17.8914826568,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0153844,0.0101929,4.00733e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.01607096223207,-18.1406592676:-17.8914826568,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.0208263,0.0660807,3.99762e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.766894351464657,-17.8914826568:-17.6423060461,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0105939,0.0144179,4.0101e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.766894351464657,-17.8914826568:-17.6423060461,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.00732648,0.0744107,3.99296e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.517717740697236,-17.6423060461:-17.3931294353,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0108573,0.0631644,4.00729e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.517717740697236,-17.6423060461:-17.3931294353,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.00553057,0.0299464,4.00312e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.268541129929815,-17.3931294353:-17.1439528245,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.00747655,0.0246683,4.01578e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.268541129929815,-17.3931294353:-17.1439528245,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.00308911,0.0356079,4.00089e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.0193645191624,-17.1439528245:-16.8947762138,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0132339,0.00309484,4.00703e-4
-53.369140625,-53.4939236111:-53.2443576389,-17.0193645191624,-17.1439528245:-16.8947762138,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.00481336,0.038032,3.98242e-4
-53.369140625,-53.4939236111:-53.2443576389,-16.77018790839498,-16.8947762138:-16.645599603,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.00613403,0.00337402,3.99693e-4
-53.369140625,-53.4939236111:-53.2443576389,-16.52101129762756,-16.645599603:-16.3964229922,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.0122833,0.0129639,3.98615e-4
-53.369140625,-53.4939236111:-53.2443576389,-11.537479082279189,-11.6620673877:-11.4128907769,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.018178,0.0776872,4.01013e-4
-53.369140625,-53.4939236111:-53.2443576389,-11.28830247151177,-11.4128907769:-11.1637141661,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0082989,0.016879,4.01806e-4
-53.369140625,-53.4939236111:-53.2443576389,-11.03912586074435,-11.1637141661:-10.9145375554,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0122238,0.00372847,4.01951e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.789949249976933,-10.9145375554:-10.6653609446,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0156901,0.0265303,4.0173e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.540772639209514,-10.6653609446:-10.4161843338,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0183755,0.00489994,4.01755e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.540772639209514,-10.6653609446:-10.4161843338,20160712120000,20160712000000:20160713000000,2901.846435546875,0.0:5803.69287109,0.0262451,0.018453,4.04291e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.291596028442095,-10.4161843338:-10.1670077231,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.0167693,0.0283429,4.00854e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.042419417674678,-10.1670077231:-9.91783111229,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.00338843,0.0168359,4.01912e-4
-53.369140625,-53.4939236111:-53.2443576389,-9.793242806907259,-9.91783111229:-9.66865450152,20160712120000,20160712000000:20160713000000,2901.846435546875,0.0:5803.69287109,-0.0976766,0.0248006,4.07654e-4
-53.369140625,-53.4939236111:-53.2443576389,-9.54406619613984,-9.66865450152:-9.41947789076,20160712120000,20160712000000:20160713000000,2901.846435546875,0.0:5803.69287109,0.0113525,0.0461528,4.01539e-4
-53.369140625,-53.4939236111:-53.2443576389,-9.045712974605001,-9.17030127999:-8.92112466922,20160712120000,20160712000000:20160713000000,2901.846435546875,0.0:5803.69287109,0.0358276,0.0111186,3.99938e-4
-53.369140625,-53.4939236111:-53.2443576389,-4.311357370024048,-4.43594567541:-4.18676906464,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0120239,0.0134277,3.97092e-4
-53.369140625,-53.4939236111:-53.2443576389,-4.062180759256629,-4.18676906464:-3.93759245387,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0192719,0.00987244,4.01464e-4
-53.369140625,-53.4939236111:-53.2443576389,-3.8130041484892114,-3.93759245387:-3.68841584311,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0114136,0.0115356,3.99664e-4
-53.369140625,-53.4939236111:-53.2443576389,-3.5638275377217923,-3.68841584311:-3.43923923234,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0165674,0.0128662,4.01199e-4
-53.369140625,-53.4939236111:-53.2443576389,-3.314650926954373,-3.43923923234:-3.19006262157,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0182338,0.0163833,4.00812e-4
-53.369140625,-53.4939236111:-53.2443576389,-3.065474316186954,-3.19006262157:-2.9408860108,20160728120000,20160728000000:20160729000000,2901.846435546875,0.0:5803.69287109,0.0132324,0.0129639,4.00577e-4
-53.369140625,-53.4939236111:-53.2443576389,-2.3179444838846983,-2.44253278927:-2.1933561785,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.0465417,0.00919283,3.97359e-4
-53.369140625,-53.4939236111:-53.2443576389,-2.068767873117279,-2.1933561785:-1.94417956773,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.0230408,0.0100403,3.99264e-4
-53.369140625,-53.4939236111:-53.2443576389,-1.81959126234986,-1.94417956773:-1.69500295697,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.0178957,0.00939838,3.99193e-4
-53.369140625,-53.4939236111:-53.2443576389,-1.5704146515824426,-1.69500295697:-1.4458263462,20160705120000,20160705000000:20160706000000,2901.846435546875,0.0:5803.69287109,0.0181396,0.0135254,3.98179e-4
-53.369140625,-53.4939236111:-53.2443576389,3.911470785300768,3.78688247992:4.03605909068,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.0169503,0.00980922,4.00404e-4
-53.369140625,-53.4939236111:-53.2443576389,4.409824006835606,4.28523570145:4.53441231222,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.0238037,0.0176392,3.98557e-4
-53.369140625,-53.4939236111:-53.2443576389,5.157353839137862,5.03276553375:5.28194214452,20160730120000,20160730000000:20160731000000,2901.846435546875,0.0:5803.69287109,0.0248413,0.0164795,3.98812e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-33.46502082981203,-33.5896091352:-33.3404325244,20160701120000,20160701000000:20160702000000,2901.846435546875,0.0:5803.69287109,0.00815837,0.00139364,3.97805e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-30.973254722137845,-31.0978430275:-30.8486664168,20160724120000,20160724000000:20160725000000,2901.846435546875,0.0:5803.69287109,-0.00494385,0.00587463,3.88581e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.98972250678947,-26.1143108122:-25.8651342014,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00259835,0.25427,3.99474e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.74054589602205,-25.8651342014:-25.6159575906,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,-5.28643e-4,0.00326397,4.00321e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.491369285254635,-25.6159575906:-25.3667809799,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,-0.0155328,0.0296262,3.99968e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-25.242192674487214,-25.3667809799:-25.1176043691,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00385169,0.0380449,3.99488e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-24.993016063719793,-25.1176043691:-24.8684277583,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,-0.004646,0.0189608,4.01095e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-24.74383945295238,-24.8684277583:-24.6192511476,20160717120000,20160717000000:20160718000000,2901.846435546875,0.0:5803.69287109,0.00654602,0.143227,3.97706e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.511130626836582,-19.6357189322:-19.3865423215,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0273968,-0.0387228,4.00538e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.511130626836582,-19.6357189322:-19.3865423215,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.0219727,-0.0483398,4.00306e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.26195401606917,-19.3865423215:-19.1373657107,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.00979841,-0.0103055,4.00715e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.26195401606917,-19.3865423215:-19.1373657107,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,8.1203e-4,-0.0529832,4.00972e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.012777405301748,-19.1373657107:-18.8881890999,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0139366,0.0304226,4.00482e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.012777405301748,-19.1373657107:-18.8881890999,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.013955,0.0754354,3.99642e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.763600794534327,-18.8881890999:-18.6390124892,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.00666051,-0.0109755,4.016e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.763600794534327,-18.8881890999:-18.6390124892,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.00554019,-0.0141926,3.99797e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.514424183766913,-18.6390124892:-18.3898358784,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.00503805,0.0153786,4.00781e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.514424183766913,-18.6390124892:-18.3898358784,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.0149086,-0.00705328,3.99839e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.265247572999492,-18.3898358784:-18.1406592676,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,-0.00599218,0.0146565,4.01265e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.265247572999492,-18.3898358784:-18.1406592676,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,-0.00905325,0.0372628,4.00101e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.01607096223207,-18.1406592676:-17.8914826568,20160710120000,20160710000000:20160711000000,2901.846435546875,0.0:5803.69287109,0.0136719,0.00836182,3.96529e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.01607096223207,-18.1406592676:-17.8914826568,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.028084,0.00607004,3.9836e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-17.766894351464657,-17.8914826568:-17.6423060461,20160719120000,20160719000000:20160720000000,2901.846435546875,0.0:5803.69287109,0.0271118,0.018866,3.98704e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-12.534185525348862,-12.6587738307:-12.40959722,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.016381,-0.00681559,4.01325e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-12.285008914581445,-12.40959722:-12.1604206092,20160703120000,20160703000000:20160704000000,2901.846435546875,0.0:5803.69287109,0.012162,0.0253557,4.0201e-4
