longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-55.615234375,-55.7400173611:-55.4904513889,-7.052300088465653,-7.17688839385:-6.92771178308,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0166016,0.0338135,3.97203e-4
-55.615234375,-55.7400173611:-55.4904513889,-2.3179444838846983,-2.44253278927:-2.1933561785,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0154724,0.00698853,3.97972e-4
-55.615234375,-55.7400173611:-55.4904513889,-2.068767873117279,-2.1933561785:-1.94417956773,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0144935,0.00416582,3.98258e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.81959126234986,-1.94417956773:-1.69500295697,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0180414,0.00721694,3.97589e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.5704146515824426,-1.69500295697:-1.4458263462,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0158691,0.0162048,3.96992e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.3212380408150253,-1.4458263462:-1.19664973543,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.019416,0.017811,3.98534e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.0720614300476043,-1.19664973543:-0.947473124664,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0185059,0.00864258,4.00758e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.0720614300476043,-1.19664973543:-0.947473124664,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0174713,0.00920105,3.97475e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.822884819280187,-0.947473124664:-0.698296513896,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0174063,0.0151226,4.00919e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.5737082085127696,-0.698296513896:-0.449119903129,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0177699,0.0110866,4.00797e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.3245315977453487,-0.449119903129:-0.199943292362,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0128174,0.00939941,4.01978e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.0753549869779313,-0.199943292362:0.0492333184058,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0166539,0.0123901,4.01325e-4
-55.615234375,-55.7400173611:-55.4904513889,0.17382162378948607,0.0492333184058:0.298409929173,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0196228,0.0145264,4.00391e-4
-55.615234375,-55.7400173611:-55.4904513889,5.406530449905279,5.28194214452:5.53111875529,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0180461,0.0159098,3.98295e-4
-55.615234375,-55.7400173611:-55.4904513889,5.655707060672697,5.53111875529:5.78029536606,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0192108,0.00889587,3.99251e-4
-55.615234375,-55.7400173611:-55.4904513889,5.904883671440118,5.78029536606:6.02947197682,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0156934,0.00904541,3.98448e-4
-55.615234375,-55.7400173611:-55.4904513889,6.154060282207535,6.02947197682:6.27864858759,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.00872146,-0.00136706,4.00424e-4
-55.615234375,-55.7400173611:-55.4904513889,6.403236892974954,6.27864858759:6.52782519836,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0082112,-8.97808e-4,4.00514e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-32.71749099750977,-32.8420793029:-32.5929026921,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0172119,0.0166016,3.98689e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-32.46831438674236,-32.5929026921:-32.3437260814,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0153134,0.0111309,3.9981e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-32.219137775974936,-32.3437260814:-32.0945494706,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.00804138,0.00457191,4.00091e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.969961165207515,-32.0945494706:-31.8453728598,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0134849,0.0178176,3.98792e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.7207845544401,-31.8453728598:-31.5961962491,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0114356,-0.0114102,3.99573e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.47160794367268,-31.5961962491:-31.3470196383,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.00831996,0.0110618,3.99232e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.22243133290526,-31.3470196383:-31.0978430275,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,4.21595e-4,0.0111581,3.98641e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-30.973254722137845,-31.0978430275:-30.8486664168,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.00990513,0.00723703,3.99931e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.478195057533334,-29.6027833629:-29.3536067521,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,-0.00557639,-0.0576727,3.99532e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.229018446765913,-29.3536067521:-29.1044301414,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00836271,-0.0159964,3.9588e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.979841835998492,-29.1044301414:-28.8552535306,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0392151,0.0866089,3.93046e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.73066522523108,-28.8552535306:-28.6060769198,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.00214132,0.0244293,3.96766e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.481488614463657,-28.6060769198:-28.3569003091,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,-0.0263349,-0.0371596,3.99599e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.232312003696237,-28.3569003091:-28.1077236983,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0110779,0.0178833,3.97906e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.999603177580447,-23.124191483:-22.8750148722,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.0152547,0.0383572,4.0003e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.750426566813026,-22.8750148722:-22.6258382614,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,2.9033e-4,-0.0148476,3.99642e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.501249956045612,-22.6258382614:-22.3766616507,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.00505165,-0.0195388,4.00077e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.25207334527819,-22.3766616507:-22.1274850399,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.00527766,0.010254599999999999,3.99062e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.00289673451077,-22.1274850399:-21.8783084291,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.014245,0.0488657,3.9788e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-21.753720123743356,-21.8783084291:-21.6291318184,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.0252453,0.010376,3.9744e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-19.012777405301748,-19.1373657107:-18.8881890999,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.00285645,-0.00355225,3.99062e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-18.763600794534327,-18.8881890999:-18.6390124892,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.00439835,-5.17528e-4,3.9836e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-18.514424183766913,-18.6390124892:-18.3898358784,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.0116783,0.0066329,3.98945e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-18.265247572999492,-18.3898358784:-18.1406592676,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.00852065,0.00721279,3.98527e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-18.01607096223207,-18.1406592676:-17.8914826568,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.0115061,-0.0140835,3.99091e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-17.766894351464657,-17.8914826568:-17.6423060461,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.012258,0.0595825,3.98673e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-17.517717740697236,-17.6423060461:-17.3931294353,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.00986328,0.00436808,3.97812e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-11.28830247151177,-11.4128907769:-11.1637141661,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0148361,0.0104393,4.01654e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-11.03912586074435,-11.1637141661:-10.9145375554,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0151632,-0.00416065,4.01068e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-10.789949249976933,-10.9145375554:-10.6653609446,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0162684,0.0140423,4.02823e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-10.540772639209514,-10.6653609446:-10.4161843338,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,-0.0238546,0.0157649,4.06095e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-10.291596028442095,-10.4161843338:-10.1670077231,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0153537,0.0109728,4.04228e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-10.042419417674678,-10.1670077231:-9.91783111229,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0165291,0.0079155,4.01053e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-9.793242806907259,-9.91783111229:-9.66865450152,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0117432,0.0177734,3.99596e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-9.29488958537242,-9.41947789076:-9.17030127999,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0212546,0.00830078,4.01611e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.796536363837584,-8.92112466922:-8.67194805845,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0181569,0.016128,4.00403e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.547359753070165,-8.67194805845:-8.42277144769,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0217198,0.0152326,3.9986e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.298183142302745,-8.42277144769:-8.17359483692,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0146523,0.00868352,4.00769e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.049006531535328,-8.17359483692:-7.92441822615,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0145612,0.00937326,4.00023e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-3.5638275377217923,-3.68841584311:-3.43923923234,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.011712,0.00379774,4.00763e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-3.314650926954373,-3.43923923234:-3.19006262157,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0114136,1.0376e-4,3.99554e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-3.065474316186954,-3.19006262157:-2.9408860108,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0107727,2.44141e-4,4.01392e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.5671210946521175,-2.69170940004:-2.44253278927,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.015307,-0.0035818,3.98421e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.3179444838846983,-2.44253278927:-2.1933561785,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0177307,0.00961304,3.98525e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.3179444838846983,-2.44253278927:-2.1933561785,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0145116,0.00566785,3.98459e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.068767873117279,-2.1933561785:-1.94417956773,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0159403,0.0103923,4.00617e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.068767873117279,-2.1933561785:-1.94417956773,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0119141,0.00340576,3.98378e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-1.81959126234986,-1.94417956773:-1.69500295697,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0174726,0.0105317,3.99707e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-1.5704146515824426,-1.69500295697:-1.4458263462,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0178361,0.00964356,3.98903e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-1.3212380408150253,-1.4458263462:-1.19664973543,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0389404,0.0119629,3.98057e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-1.0720614300476043,-1.19664973543:-0.947473124664,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0160904,0.0130844,3.99985e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-0.822884819280187,-0.947473124664:-0.698296513896,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0180908,0.0127563,4.00464e-4
-55.36566840277778,-55.4904513889:-55.2408854167,4.160647396068185,4.03605909068:4.28523570145,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0195923,0.0144958,4.00246e-4
-55.36566840277778,-55.4904513889:-55.2408854167,4.409824006835606,4.28523570145:4.53441231222,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0177429,0.0119873,4.00824e-4
-55.36566840277778,-55.4904513889:-55.2408854167,4.659000617603024,4.53441231222:4.78358892299,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0176114,0.0101207,3.98782e-4
-55.36566840277778,-55.4904513889:-55.2408854167,4.908177228370441,4.78358892299:5.03276553375,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0156948,0.0148054,3.98438e-4
-55.36566840277778,-55.4904513889:-55.2408854167,5.157353839137862,5.03276553375:5.28194214452,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0176147,0.0134155,3.99241e-4
-55.36566840277778,-55.4904513889:-55.2408854167,5.406530449905279,5.28194214452:5.53111875529,20160930120000,20160930000000:20161001000000,3086.9169921875,0.0:6173.83398438,0.0132751,0.00845337,3.95453e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-33.71419744057945,-33.838785746:-33.5896091352,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0150681,0.0130539,3.98283e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-33.46502082981203,-33.5896091352:-33.3404325244,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0144016,0.0127232,3.99024e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-33.21584421904461,-33.3404325244:-33.0912559137,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.00619695,0.014485,4.00084e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.96666760827719,-33.0912559137:-32.8420793029,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.00880432,0.0306524,4.00023e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.71749099750977,-32.8420793029:-32.5929026921,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0131089,0.0233223,3.99668e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.46831438674236,-32.5929026921:-32.3437260814,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0120893,0.0144774,3.99875e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-32.219137775974936,-32.3437260814:-32.0945494706,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,0.0152791,0.0126546,3.99303e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-31.969961165207515,-32.0945494706:-31.8453728598,20160910120000,20160910000000:20160911000000,3086.9169921875,0.0:6173.83398438,-0.0701294,0.00732422,4.03767e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-30.474901500603004,-30.599489806:-30.3503131952,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,-0.0155751,-0.096398,4.00484e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-30.22572488983559,-30.3503131952:-30.1011365845,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0192353,-0.0185555,3.98028e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.97654827906817,-30.1011365845:-29.8519599737,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0208712,-0.00605358,3.95497e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.727371668300748,-29.8519599737:-29.6027833629,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0272227,0.0201043,3.97102e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.478195057533334,-29.6027833629:-29.3536067521,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.0147455,0.0747301,3.98538e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.229018446765913,-29.3536067521:-29.1044301414,20160901120000,20160901000000:20160902000000,3086.9169921875,0.0:6173.83398438,0.221329,0.0362701,3.85429e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-23.996309620650123,-24.120897926:-23.8717213153,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,-0.00174604,-0.015479,3.99498e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-23.747133009882702,-23.8717213153:-23.6225447045,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.0130324,0.00762397,3.98633e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-23.49795639911528,-23.6225447045:-23.3733680937,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.00331713,0.0280563,3.98883e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-23.248779788347868,-23.3733680937:-23.124191483,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.0118388,0.00648918,3.98851e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-22.999603177580447,-23.124191483:-22.8750148722,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,0.00821488,-7.51637e-4,3.99483e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-22.750426566813026,-22.8750148722:-22.6258382614,20160926120000,20160926000000:20160927000000,3086.9169921875,0.0:6173.83398438,-0.00608317,-0.011613,3.99414e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-20.258660459138838,-20.3832487645:-20.1340721538,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.0202637,0.391968,3.95996e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-20.009483848371424,-20.1340721538:-19.884895543,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.00295316,0.00770764,3.98001e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-19.760307237604003,-19.884895543:-19.6357189322,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.0098905,0.0140788,3.98219e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-19.511130626836582,-19.6357189322:-19.3865423215,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,-0.00184798,0.00284711,3.9847e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-19.26195401606917,-19.3865423215:-19.1373657107,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.0131669,0.028887,3.98469e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-19.012777405301748,-19.1373657107:-18.8881890999,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.00461361,0.0473973,3.98154e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-18.763600794534327,-18.8881890999:-18.6390124892,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.0073869,0.00959191,3.98808e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-18.514424183766913,-18.6390124892:-18.3898358784,20160928120000,20160928000000:20160929000000,3086.9169921875,0.0:6173.83398438,0.0216675,0.0157267,3.97867e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-17.517717740697236,-17.6423060461:-17.3931294353,20160919120000,20160919000000:20160920000000,3086.9169921875,0.0:6173.83398438,-0.00465902,-0.0533447,4.0618e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-17.268541129929815,-17.3931294353:-17.1439528245,20160919120000,20160919000000:20160920000000,3086.9169921875,0.0:6173.83398438,-0.0228678,0.00960287,4.04644e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-17.0193645191624,-17.1439528245:-16.8947762138,20160919120000,20160919000000:20160920000000,3086.9169921875,0.0:6173.83398438,0.018335,-0.0281494,4.05465e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-12.534185525348862,-12.6587738307:-12.40959722,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.00978782,0.00384521,4.05392e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-12.285008914581445,-12.40959722:-12.1604206092,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0037231400000000002,0.00317383,4.03383e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-12.035832303814026,-12.1604206092:-11.9112439984,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0110609,0.0265424,4.03735e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-11.786655693046606,-11.9112439984:-11.6620673877,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0147565,0.00462462,4.02957e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-11.537479082279189,-11.6620673877:-11.4128907769,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0140049,0.00999552,4.03343e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-11.28830247151177,-11.4128907769:-11.1637141661,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0197913,0.0114124,4.02215e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-11.03912586074435,-11.1637141661:-10.9145375554,20160921120000,20160921000000:20160922000000,3086.9169921875,0.0:6173.83398438,0.0131076,0.00829671,4.00691e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-10.540772639209514,-10.6653609446:-10.4161843338,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0166937,0.00953145,3.99683e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-10.291596028442095,-10.4161843338:-10.1670077231,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0144528,-0.00328333,3.99078e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-9.54406619613984,-9.66865450152:-9.41947789076,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0195991,0.0093655,3.98634e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-9.29488958537242,-9.41947789076:-9.17030127999,20160912120000,20160912000000:20160913000000,3086.9169921875,0.0:6173.83398438,0.0157732,0.00714111,4.01052e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-4.311357370024048,-4.43594567541:-4.18676906464,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0176479,0.0102713,3.97754e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-4.062180759256629,-4.18676906464:-3.93759245387,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0123393,0.0122121,3.97818e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-3.314650926954373,-3.43923923234:-3.19006262157,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0193481,0.0210571,3.93564e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-3.314650926954373,-3.43923923234:-3.19006262157,20160914120000,20160914000000:20160915000000,3086.9169921875,0.0:6173.83398438,0.0115216,-7.37117e-4,3.99608e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-3.065474316186954,-3.19006262157:-2.9408860108,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0168565,0.012505,4.0043e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-2.816297705419535,-2.9408860108:-2.69170940004,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0181708,9.94615e-4,4.01966e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-2.5671210946521175,-2.69170940004:-2.44253278927,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0181488,0.0116564,4.02013e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-2.3179444838846983,-2.44253278927:-2.1933561785,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0146009,0.0187637,4.00133e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-2.068767873117279,-2.1933561785:-1.94417956773,20160905120000,20160905000000:20160906000000,3086.9169921875,0.0:6173.83398438,0.0160319,0.0104845,4.01714e-4
-55.11610243055556,-55.2408854167:-54.9913194444,3.6622941745333506,3.53770586915:3.78688247992,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0172119,0.0133667,3.99714e-4
-55.11610243055556,-55.2408854167:-54.9913194444,3.911470785300768,3.78688247992:4.03605909068,20160907120000,20160907000000:20160908000000,3086.9169921875,0.0:6173.83398438,0.0165944,0.0140273,3.99823e-4
