longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-58.61002604166667,-58.7348090278:-58.4852430556,-27.983135392928823,-28.1077236983:-27.8585470875,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0809631,0.0151611,3.85362e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.750426566813026,-22.8750148722:-22.6258382614,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.0104675,0.0122172,3.92296e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.501249956045612,-22.6258382614:-22.3766616507,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.0147095,-0.0180664,3.95091e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.25207334527819,-22.3766616507:-22.1274850399,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.039327,0.0226237,3.9283e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-21.753720123743356,-21.8783084291:-21.6291318184,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,-0.00128174,-0.205566,3.98097e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-21.504543512975935,-21.6291318184:-21.3799552076,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.0132446,0.0109863,3.91912e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-16.271834686860142,-16.3964229922:-16.1472463815,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0381215,0.00761414,3.90429e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-16.022658076092725,-16.1472463815:-15.8980697707,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.013271,0.0387162,3.91539e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-15.773481465325306,-15.8980697707:-15.6488931599,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0103341,0.00843482,3.91486e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-9.045712974605001,-9.17030127999:-8.92112466922,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0168945,0.0186035,3.89591e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.796536363837584,-8.92112466922:-8.67194805845,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0154974,0.0133501,3.93468e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.547359753070165,-8.67194805845:-8.42277144769,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0142299,0.0067967,3.90075e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.298183142302745,-8.42277144769:-8.17359483692,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0167628,0.0169756,3.94331e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.97654827906817,-30.1011365845:-29.8519599737,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00543213,-0.0160294,3.86079e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.727371668300748,-29.8519599737:-29.6027833629,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00679525,0.0249167,3.87411e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-29.478195057533334,-29.6027833629:-29.3536067521,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0058006,0.00836836,3.88812e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-23.49795639911528,-23.6225447045:-23.3733680937,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.0104599,0.00926209,3.92591e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-22.999603177580447,-23.124191483:-22.8750148722,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,-0.0349731,0.00305176,3.98593e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-22.750426566813026,-22.8750148722:-22.6258382614,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.0268816,0.212411,3.89074e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-17.0193645191624,-17.1439528245:-16.8947762138,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,-0.0318807,0.0208537,3.96789e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-10.042419417674678,-10.1670077231:-9.91783111229,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0213623,0.0422974,3.90188e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.973254722137845,-31.0978430275:-30.8486664168,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0150931,0.00140381,3.91585e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.724078111370424,-30.8486664168:-30.599489806,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.016381,0.0193928,3.87079e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.474901500603004,-30.599489806:-30.3503131952,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00771934,0.0134502,3.89583e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-30.22572488983559,-30.3503131952:-30.1011365845,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00976998,0.070063,3.87606e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-29.97654827906817,-30.1011365845:-29.8519599737,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00325812,0.0304042,3.87796e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-29.727371668300748,-29.8519599737:-29.6027833629,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0464478,-0.0120239,3.88225e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-24.74383945295238,-24.8684277583:-24.6192511476,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.0110141,0.0153012,3.93011e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-18.514424183766913,-18.6390124892:-18.3898358784,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0165952,0.00572889,3.91575e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-18.265247572999492,-18.3898358784:-18.1406592676,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0263443,0.0177409,3.92662e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-18.01607096223207,-18.1406592676:-17.8914826568,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,-0.00183105,0.0846558,3.90526e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-11.28830247151177,-11.4128907769:-11.1637141661,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0190152,0.018834,3.95867e-4
-58.11089409722223,-58.2356770833:-57.9861111111,-11.03912586074435,-11.1637141661:-10.9145375554,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0202592,0.0288373,3.96037e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.7207845544401,-31.8453728598:-31.5961962491,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0067393,0.0105497,3.87961e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.47160794367268,-31.5961962491:-31.3470196383,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0140762,-0.0330544,3.89037e-4
-57.861328125,-57.9861111111:-57.7365451389,-31.22243133290526,-31.3470196383:-31.0978430275,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0145721,-0.0386004,3.90464e-4
-57.861328125,-57.9861111111:-57.7365451389,-30.973254722137845,-31.0978430275:-30.8486664168,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00357303,0.0293051,3.91976e-4
-57.861328125,-57.9861111111:-57.7365451389,-30.724078111370424,-30.8486664168:-30.599489806,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.022522,0.00286865,3.9033e-4
-57.861328125,-57.9861111111:-57.7365451389,-24.74383945295238,-24.8684277583:-24.6192511476,20150226120000,20150226000000:20150227000000,3095.85009765625,0.0:6191.70019531,0.0225525,0.0230164,3.9307e-4
-57.861328125,-57.9861111111:-57.7365451389,-19.511130626836582,-19.6357189322:-19.3865423215,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.00940523,0.00770205,3.88555e-4
-57.861328125,-57.9861111111:-57.7365451389,-19.26195401606917,-19.3865423215:-19.1373657107,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,-0.00219727,0.0180664,3.91593e-4
-57.861328125,-57.9861111111:-57.7365451389,-19.26195401606917,-19.3865423215:-19.1373657107,20150219120000,20150219000000:20150220000000,3095.85009765625,0.0:6191.70019531,0.00570858,0.00995212,3.94047e-4
-57.861328125,-57.9861111111:-57.7365451389,-19.012777405301748,-19.1373657107:-18.8881890999,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,-0.00946917,7.06264e-4,3.9462e-4
-57.861328125,-57.9861111111:-57.7365451389,-19.012777405301748,-19.1373657107:-18.8881890999,20150219120000,20150219000000:20150220000000,3095.85009765625,0.0:6191.70019531,0.0308228,-0.0104141,3.92704e-4
-57.861328125,-57.9861111111:-57.7365451389,-18.763600794534327,-18.8881890999:-18.6390124892,20150219120000,20150219000000:20150220000000,3095.85009765625,0.0:6191.70019531,0.02005,0.00222778,3.94907e-4
-57.861328125,-57.9861111111:-57.7365451389,-12.534185525348862,-12.6587738307:-12.40959722,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0100578,0.0105617,3.93807e-4
-57.861328125,-57.9861111111:-57.7365451389,-12.285008914581445,-12.40959722:-12.1604206092,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0130978,0.016259,3.94319e-4
-57.861328125,-57.9861111111:-57.7365451389,-12.035832303814026,-12.1604206092:-11.9112439984,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.00667937,0.0130005,3.94174e-4
-57.861328125,-57.9861111111:-57.7365451389,-11.786655693046606,-11.9112439984:-11.6620673877,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,-0.00720215,0.0177002,3.95996e-4
-57.861328125,-57.9861111111:-57.7365451389,-11.537479082279189,-11.6620673877:-11.4128907769,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.00906477,0.0203731,3.94535e-4
-57.861328125,-57.9861111111:-57.7365451389,-11.28830247151177,-11.4128907769:-11.1637141661,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.014631,0.0132533,3.94914e-4
-57.861328125,-57.9861111111:-57.7365451389,-4.8097105915588845,-4.93429889694:-4.68512228618,20150221120000,20150221000000:20150222000000,3095.85009765625,0.0:6191.70019531,0.0226196,0.0109253,3.95712e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-32.71749099750977,-32.8420793029:-32.5929026921,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00495911,0.591953,3.87696e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-32.46831438674236,-32.5929026921:-32.3437260814,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00771659,0.0892596,3.85371e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-32.219137775974936,-32.3437260814:-32.0945494706,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,-0.00230488,0.0296647,3.88776e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-31.969961165207515,-32.0945494706:-31.8453728598,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.00499862,0.0254391,3.88771e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-31.7207845544401,-31.8453728598:-31.5961962491,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0101929,0.116577,3.80435e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-21.255366902208515,-21.3799552076:-21.1307785968,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0165405,0.124477,3.84192e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-21.006190291441097,-21.1307785968:-20.8816019861,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0159894,0.0442819,3.89469e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-20.75701368067368,-20.8816019861:-20.6324253753,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0202942,-0.00903611,3.92711e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-20.50783706990626,-20.6324253753:-20.3832487645,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0307077,0.0033851,3.90852e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-19.760307237604003,-19.884895543:-19.6357189322,20150219120000,20150219000000:20150220000000,3095.85009765625,0.0:6191.70019531,0.0102148,5.05371e-4,3.94362e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-19.511130626836582,-19.6357189322:-19.3865423215,20150219120000,20150219000000:20150220000000,3095.85009765625,0.0:6191.70019531,0.00476259,0.0132698,3.95558e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-13.530891968418539,-13.6554802738:-13.406303663,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.012933,0.011768,3.89673e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-13.28171535765112,-13.406303663:-13.1571270523,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0172297,0.00814732,3.89006e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-13.0325387468837,-13.1571270523:-12.9079504415,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0156128,0.0183454,3.91282e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-12.783362136116281,-12.9079504415:-12.6587738307,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0134513,-0.0292265,3.91518e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-12.534185525348862,-12.6587738307:-12.40959722,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0197268,0.00952374,3.91374e-4
-57.61176215277778,-57.7365451389:-57.4869791667,-12.285008914581445,-12.40959722:-12.1604206092,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0115356,-0.0342407,3.94629e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-33.71419744057945,-33.838785746:-33.5896091352,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0121358,0.0832011,3.87135e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-33.46502082981203,-33.5896091352:-33.3404325244,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0176677,0.00576782,3.89046e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-33.21584421904461,-33.3404325244:-33.0912559137,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0212313,0.0647013,3.90044e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-32.96666760827719,-33.0912559137:-32.8420793029,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.016703,0.0262394,3.9043e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-32.71749099750977,-32.8420793029:-32.5929026921,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.003479,0.0738709,3.87851e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-22.00289673451077,-22.1274850399:-21.8783084291,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0122274,0.0133423,3.91279e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-21.753720123743356,-21.8783084291:-21.6291318184,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0110243,-0.0350259,3.90936e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-21.504543512975935,-21.6291318184:-21.3799552076,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0230518,-0.0278638,3.90115e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-21.255366902208515,-21.3799552076:-21.1307785968,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0104887,0.00898625,3.8555e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-14.776775022255631,-14.9013633276:-14.6521867169,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0173772,-1.19527e-4,3.91553e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-14.527598411488212,-14.6521867169:-14.4030101061,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0207977,0.0198574,3.89411e-4
-57.36219618055556,-57.4869791667:-57.2374131944,-13.530891968418539,-13.6554802738:-13.406303663,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0101471,0.0283432,3.88519e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-33.71419744057945,-33.838785746:-33.5896091352,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,-0.00134277,0.00419617,3.88679e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-33.46502082981203,-33.5896091352:-33.3404325244,20150217120000,20150217000000:20150218000000,3095.85009765625,0.0:6191.70019531,0.0539093,0.024765,3.89451e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-15.773481465325306,-15.8980697707:-15.6488931599,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0185547,-0.0258789,0.00038705500000000003
-57.11263020833333,-57.2374131944:-56.9878472222,-15.02595163302305,-15.1505399384:-14.9013633276,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0429252,0.0106812,3.89871e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-14.776775022255631,-14.9013633276:-14.6521867169,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0217681,0.0206245,3.90511e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-1.81959126234986,-1.94417956773:-1.69500295697,20150207120000,20150207000000:20150208000000,3095.85009765625,0.0:6191.70019531,0.0142415,0.00911458,3.90334e-4
-57.11263020833333,-57.2374131944:-56.9878472222,5.904883671440118,5.78029536606:6.02947197682,20150223120000,20150223000000:20150224000000,3095.85009765625,0.0:6191.70019531,0.0172438,0.0104211,3.96804e-4
-56.863064236111114,-56.9878472222:-56.73828125,-24.494662842184958,-24.6192511476:-24.3700745368,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0106608,0.0127462,3.89132e-4
-56.863064236111114,-56.9878472222:-56.73828125,-24.245486231417537,-24.3700745368:-24.120897926,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0279987,0.024516,3.89314e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.996309620650123,-24.120897926:-23.8717213153,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0195761,0.0134349,3.88817e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.747133009882702,-23.8717213153:-23.6225447045,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0079956,-0.00406901,3.90926e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.49795639911528,-23.6225447045:-23.3733680937,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0236206,0.010437,3.74559e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.77018790839498,-16.8947762138:-16.645599603,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.00283974,0.0282432,3.93145e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.52101129762756,-16.645599603:-16.3964229922,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0239286,0.0127366,3.93349e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.271834686860142,-16.3964229922:-16.1472463815,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0130146,-0.00120192,3.92701e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.022658076092725,-16.1472463815:-15.8980697707,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0180689,0.013165,3.91596e-4
-56.863064236111114,-56.9878472222:-56.73828125,-15.773481465325306,-15.8980697707:-15.6488931599,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0150146,0.0302124,3.93776e-4
-56.863064236111114,-56.9878472222:-56.73828125,-2.5671210946521175,-2.69170940004:-2.44253278927,20150207120000,20150207000000:20150208000000,3095.85009765625,0.0:6191.70019531,0.0118723,0.00379009,3.92098e-4
-56.613498263888886,-56.73828125:-56.4887152778,-25.491369285254635,-25.6159575906:-25.3667809799,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.00866699,0.016571,3.92212e-4
-56.613498263888886,-56.73828125:-56.4887152778,-25.242192674487214,-25.3667809799:-25.1176043691,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0114582,0.00248601,3.91289e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.993016063719793,-25.1176043691:-24.8684277583,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,-0.00634766,0.0631144,3.83888e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.494662842184958,-24.6192511476:-24.3700745368,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0272827,0.0197754,3.86364e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.766894351464657,-17.8914826568:-17.6423060461,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0125732,0.0927124,3.88715e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.737252339091725,-26.8618406445:-26.6126640337,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0269601,0.00981794,3.88357e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.488075728324304,-26.6126640337:-26.3634874229,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0247284,0.0740814,3.89236e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.242192674487214,-25.3667809799:-25.1176043691,20150219120000,20150219000000:20150220000000,3095.85009765625,0.0:6191.70019531,0.041687,-0.0179443,3.96941e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.763600794534327,-18.8881890999:-18.6390124892,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.013582,0.00398837,3.91554e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.514424183766913,-18.6390124892:-18.3898358784,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0139126,0.0140151,3.9041e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.265247572999492,-18.3898358784:-18.1406592676,20150228120000,20150228000000:20150301000000,3095.85009765625,0.0:6191.70019531,0.0109634,-0.00546265,3.93452e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.534185525348862,-12.6587738307:-12.40959722,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,0.0281982,0.0253906,3.91983e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.285008914581445,-12.40959722:-12.1604206092,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,0.0307312,0.00646973,3.90692e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.035832303814026,-12.1604206092:-11.9112439984,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,9.15527e-5,-0.00263977,3.92593e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.786655693046606,-11.9112439984:-11.6620673877,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,0.0238647,0.00958252,3.93118e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-4.8097105915588845,-4.93429889694:-4.68512228618,20150207120000,20150207000000:20150208000000,3095.85009765625,0.0:6191.70019531,0.0175781,0.015564,3.86818e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.983135392928823,-28.1077236983:-27.8585470875,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0181274,0.00708008,3.91498e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.48478217139398,-27.6093704768:-27.360193866,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0100203,0.0345227,3.89713e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.235605560626563,-27.360193866:-27.1110172552,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0171881,0.0138564,3.93098e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.986428949859146,-27.1110172552:-26.8618406445,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,8.13804e-5,0.00404867,3.89423e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.737252339091725,-26.8618406445:-26.6126640337,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.016861,0.0071818,3.86866e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.0325387468837,-13.1571270523:-12.9079504415,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,0.00802612,0.0375977,3.92412e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-29.229018446765913,-29.3536067521:-29.1044301414,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0180054,0.00582275,3.92912e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.979841835998492,-29.1044301414:-28.8552535306,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.010437,0.0289307,3.92197e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.73066522523108,-28.8552535306:-28.6060769198,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0078125,0.0197704,3.91662e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.481488614463657,-28.6060769198:-28.3569003091,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0183282,0.0125361,3.90098e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.232312003696237,-28.3569003091:-28.1077236983,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0340399,0.0424037,3.88154e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.983135392928823,-28.1077236983:-27.8585470875,20150212120000,20150212000000:20150213000000,3095.85009765625,0.0:6191.70019531,0.0055542,0.00708008,3.8905e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-15.02595163302305,-15.1505399384:-14.9013633276,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,0.00918579,-0.00407271,3.87435e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-14.776775022255631,-14.9013633276:-14.6521867169,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,0.0078125,0.0149231,3.88643e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-14.527598411488212,-14.6521867169:-14.4030101061,20150214120000,20150214000000:20150215000000,3095.85009765625,0.0:6191.70019531,0.0143799,0.00534668,3.90189e-4
