longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-55.86480034722223,-55.9895833333:-55.7400173611,-7.052300088465653,-7.17688839385:-6.92771178308,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0197815,0.0387512,4.04098e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-6.803123477698234,-6.92771178308:-6.67853517231,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0206155,0.0124655,4.02699e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-6.553946866930815,-6.67853517231:-6.42935856155,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0169991,0.0243893,4.05699e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-6.553946866930815,-6.67853517231:-6.42935856155,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0203979,0.00458984,4.05685e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-6.304770256163396,-6.42935856155:-6.18018195078,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0122015,0.0134444,4.05577e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-6.304770256163396,-6.42935856155:-6.18018195078,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0123821,0.0169275,4.06029e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-6.055593645395978,-6.18018195078:-5.93100534001,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,-0.00301107,0.00506592,4.05494e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-6.055593645395978,-6.18018195078:-5.93100534001,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0181168,0.0234716,4.04851e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-5.806417034628559,-5.93100534001:-5.68182872924,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0131226,0.0162354,4.01984e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-5.806417034628559,-5.93100534001:-5.68182872924,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0176997,0.0129773,4.04681e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-5.55724042386114,-5.68182872924:-5.43265211848,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0145639,0.0186636,4.04782e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-5.308063813093723,-5.43265211848:-5.18347550771,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0177942,0.0207998,4.04942e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-5.058887202326304,-5.18347550771:-4.93429889694,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.00933508,-0.00198777,4.0531e-4
-55.86480034722223,-55.9895833333:-55.7400173611,0.422998234556907,0.298409929173:0.547586539941,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0180064,0.00992183,4.03496e-4
-55.86480034722223,-55.9895833333:-55.7400173611,0.6721748453243244,0.547586539941:0.796763150708,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0186205,0.0130374,4.03212e-4
-55.86480034722223,-55.9895833333:-55.7400173611,0.9213514560917417,0.796763150708:1.04593976148,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0164766,0.0137255,4.04445e-4
-55.86480034722223,-55.9895833333:-55.7400173611,0.9213514560917417,0.796763150708:1.04593976148,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0199097,0.0057373,4.0393e-4
-55.86480034722223,-55.9895833333:-55.7400173611,1.1705280668591627,1.04593976148:1.29511637224,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0157979,0.0120472,4.01875e-4
-55.86480034722223,-55.9895833333:-55.7400173611,1.1705280668591627,1.04593976148:1.29511637224,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0223465,0.0119324,4.04131e-4
-55.86480034722223,-55.9895833333:-55.7400173611,1.4197046776265836,1.29511637224:1.54429298301,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0163542,0.00745271,4.01639e-4
-55.86480034722223,-55.9895833333:-55.7400173611,1.4197046776265836,1.29511637224:1.54429298301,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0148289,0.00834624,4.0194e-4
-55.86480034722223,-55.9895833333:-55.7400173611,1.668881288394001,1.54429298301:1.79346959378,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0161723,0.00938563,4.0033e-4
-55.86480034722223,-55.9895833333:-55.7400173611,1.9180578991614183,1.79346959378:2.04264620455,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0128118,0.01158,3.96977e-4
-55.615234375,-55.7400173611:-55.4904513889,-30.22572488983559,-30.3503131952:-30.1011365845,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,-0.0106506,0.00906372,4.03894e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.97654827906817,-30.1011365845:-29.8519599737,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.0244469,0.00951209,4.03418e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.727371668300748,-29.8519599737:-29.6027833629,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.0307377,0.00566517,4.02913e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.478195057533334,-29.6027833629:-29.3536067521,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.00393996,0.0427137,4.03405e-4
-55.615234375,-55.7400173611:-55.4904513889,-29.229018446765913,-29.3536067521:-29.1044301414,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.00569112,0.0303521,4.02963e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.979841835998492,-29.1044301414:-28.8552535306,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,-0.0314636,0.00976562,3.96961e-4
-55.615234375,-55.7400173611:-55.4904513889,-22.501249956045612,-22.6258382614:-22.3766616507,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.026825,-0.0204773,4.05203e-4
-55.615234375,-55.7400173611:-55.4904513889,-22.25207334527819,-22.3766616507:-22.1274850399,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0115356,0.027771,4.05775e-4
-55.615234375,-55.7400173611:-55.4904513889,-21.504543512975935,-21.6291318184:-21.3799552076,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0181274,-0.0219116,4.06194e-4
-55.615234375,-55.7400173611:-55.4904513889,-21.255366902208515,-21.3799552076:-21.1307785968,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,2.53183e-4,0.0855286,4.05211e-4
-55.615234375,-55.7400173611:-55.4904513889,-21.006190291441097,-21.1307785968:-20.8816019861,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,-0.030009,1.61728,4.07232e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.524304854557887,-15.6488931599:-15.3997165492,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,0.00848389,0.058197,4.04495e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.275128243790467,-15.3997165492:-15.1505399384,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,-0.00485795,-0.00447184,4.03065e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.275128243790467,-15.3997165492:-15.1505399384,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,-0.00961304,0.0493774,4.04712e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.02595163302305,-15.1505399384:-14.9013633276,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,-0.0139813,0.0187651,4.03377e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.02595163302305,-15.1505399384:-14.9013633276,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,-0.0127795,0.309988,4.05419e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.776775022255631,-14.9013633276:-14.6521867169,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,0.0132505,-0.00186059,4.0415e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.776775022255631,-14.9013633276:-14.6521867169,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,-0.0080203,-0.0291418,4.05764e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.527598411488212,-14.6521867169:-14.4030101061,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,0.00705347,0.0379456,4.05004e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.527598411488212,-14.6521867169:-14.4030101061,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0157484,-0.00455288,4.0468e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.278421800720794,-14.4030101061:-14.1538334953,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.00866253,0.0289368,4.04731e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.029245189953375,-14.1538334953:-13.9046568846,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0276892,5.70316e-4,4.05115e-4
-55.615234375,-55.7400173611:-55.4904513889,-13.780068579185956,-13.9046568846:-13.6554802738,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0201391,0.00763357,4.03845e-4
-55.615234375,-55.7400173611:-55.4904513889,-13.530891968418539,-13.6554802738:-13.406303663,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0459682,0.176371,3.99337e-4
-55.615234375,-55.7400173611:-55.4904513889,-8.547359753070165,-8.67194805845:-8.42277144769,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0160217,0.01828,4.05394e-4
-55.615234375,-55.7400173611:-55.4904513889,-8.298183142302745,-8.42277144769:-8.17359483692,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0135558,0.0316125,4.06423e-4
-55.615234375,-55.7400173611:-55.4904513889,-8.049006531535328,-8.17359483692:-7.92441822615,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0146724,0.0182645,4.05861e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.799829920767909,-7.92441822615:-7.67524161538,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0160989,0.0036087,4.05804e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.799829920767909,-7.92441822615:-7.67524161538,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0134786,0.00259399,4.06382e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.55065331000049,-7.67524161538:-7.42606500462,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0166587,0.0547148,4.05033e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.55065331000049,-7.67524161538:-7.42606500462,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0175394,0.012936,4.05292e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.301476699233072,-7.42606500462:-7.17688839385,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0175891,0.00683437,4.04936e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.301476699233072,-7.42606500462:-7.17688839385,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0133877,0.00609983,4.05695e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.052300088465653,-7.17688839385:-6.92771178308,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0191956,0.016037,4.03295e-4
-55.615234375,-55.7400173611:-55.4904513889,-7.052300088465653,-7.17688839385:-6.92771178308,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0128138,0.0176166,4.05498e-4
-55.615234375,-55.7400173611:-55.4904513889,-6.803123477698234,-6.92771178308:-6.67853517231,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0138468,0.0237854,4.0477e-4
-55.615234375,-55.7400173611:-55.4904513889,-6.553946866930815,-6.67853517231:-6.42935856155,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0167472,0.00878906,4.04568e-4
-55.615234375,-55.7400173611:-55.4904513889,-6.304770256163396,-6.42935856155:-6.18018195078,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0145483,0.0133479,4.0559e-4
-55.615234375,-55.7400173611:-55.4904513889,-6.055593645395978,-6.18018195078:-5.93100534001,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.00378418,0.079422,4.03341e-4
-55.615234375,-55.7400173611:-55.4904513889,-1.0720614300476043,-1.19664973543:-0.947473124664,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0164673,0.0316528,4.02974e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.822884819280187,-0.947473124664:-0.698296513896,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0210429,0.0115712,4.03022e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.5737082085127696,-0.698296513896:-0.449119903129,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0169721,0.0101253,4.04249e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.3245315977453487,-0.449119903129:-0.199943292362,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0178307,0.012402,4.0269e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.3245315977453487,-0.449119903129:-0.199943292362,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0210571,0.0143026,4.0413e-4
-55.615234375,-55.7400173611:-55.4904513889,-0.0753549869779313,-0.199943292362:0.0492333184058,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0182384,0.0119879,4.03328e-4
-55.615234375,-55.7400173611:-55.4904513889,0.17382162378948607,0.0492333184058:0.298409929173,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0179467,0.0126523,4.05462e-4
-55.615234375,-55.7400173611:-55.4904513889,0.422998234556907,0.298409929173:0.547586539941,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0163951,0.0125948,4.05254e-4
-55.615234375,-55.7400173611:-55.4904513889,0.6721748453243244,0.547586539941:0.796763150708,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0163659,0.0189716,4.01924e-4
-55.615234375,-55.7400173611:-55.4904513889,0.9213514560917417,0.796763150708:1.04593976148,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0177856,0.0110352,4.03778e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-31.22243133290526,-31.3470196383:-31.0978430275,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.0223389,0.00213623,4.03016e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-30.973254722137845,-31.0978430275:-30.8486664168,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.0131836,0.0126343,4.03903e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.97654827906817,-30.1011365845:-29.8519599737,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.00376129,0.00876617,4.03256e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.727371668300748,-29.8519599737:-29.6027833629,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.11087,0.0149231,3.96476e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.478195057533334,-29.6027833629:-29.3536067521,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,-0.0401306,-0.21166,4.04265e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.229018446765913,-29.3536067521:-29.1044301414,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,0.02138,0.0656541,4.01841e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.979841835998492,-29.1044301414:-28.8552535306,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,-0.0102434,0.227278,4.03303e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.73066522523108,-28.8552535306:-28.6060769198,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,0.034668,0.0487671,3.97729e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.481488614463657,-28.6060769198:-28.3569003091,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,0.0135498,0.0426025,4.00707e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-23.248779788347868,-23.3733680937:-23.124191483,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.00395146,-0.0775214,4.06793e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.999603177580447,-23.124191483:-22.8750148722,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0116805,0.0136963,4.04487e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.750426566813026,-22.8750148722:-22.6258382614,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0029898,0.102514,4.04285e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.501249956045612,-22.6258382614:-22.3766616507,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0088966,0.0212685,4.05025e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.25207334527819,-22.3766616507:-22.1274850399,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0133565,-0.0556539,4.08076e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-16.52101129762756,-16.645599603:-16.3964229922,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,-0.00948486,0.00322266,4.03397e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-16.52101129762756,-16.645599603:-16.3964229922,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0931396,2.32111,4.025e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-16.271834686860142,-16.3964229922:-16.1472463815,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,-0.00796143,0.0336891,4.02429e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-16.271834686860142,-16.3964229922:-16.1472463815,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,-0.00711847,-0.0587975,4.05088e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-16.022658076092725,-16.1472463815:-15.8980697707,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,0.00702667,0.012413,4.03595e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-16.022658076092725,-16.1472463815:-15.8980697707,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,-0.00808575,0.0515927,4.04862e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-15.773481465325306,-15.8980697707:-15.6488931599,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,0.0149711,-0.00231343,4.03122e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-15.773481465325306,-15.8980697707:-15.6488931599,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,-0.00286092,0.00783073,4.05109e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-15.524304854557887,-15.6488931599:-15.3997165492,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,0.00621033,0.0121552,4.02713e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-15.524304854557887,-15.6488931599:-15.3997165492,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0122811,-0.0388424,4.05073e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-15.275128243790467,-15.3997165492:-15.1505399384,20180621120000,20180621000000:20180622000000,3264.751953125,0.0:6529.50390625,0.00461426,0.00467529,4.04431e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-15.275128243790467,-15.3997165492:-15.1505399384,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.00757748,0.00913654,4.04399e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-15.02595163302305,-15.1505399384:-14.9013633276,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0115543,0.0600179,4.03535e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-14.776775022255631,-14.9013633276:-14.6521867169,20180630120000,20180630000000:20180701000000,3264.751953125,0.0:6529.50390625,0.0148926,0.0141253,4.03543e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-9.54406619613984,-9.66865450152:-9.41947789076,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.00852013,0.0180645,4.07653e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-9.29488958537242,-9.41947789076:-9.17030127999,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0205326,0.0149906,4.05995e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-9.045712974605001,-9.17030127999:-8.92112466922,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0186903,0.0198432,4.05677e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-9.045712974605001,-9.17030127999:-8.92112466922,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.00234375,0.019104,4.04898e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.796536363837584,-8.92112466922:-8.67194805845,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0215321,0.0399264,4.04759e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.796536363837584,-8.92112466922:-8.67194805845,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0198059,0.0142101,4.05218e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.547359753070165,-8.67194805845:-8.42277144769,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0178766,0.0084315,4.05498e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.547359753070165,-8.67194805845:-8.42277144769,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0176243,0.00485855,4.05677e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.298183142302745,-8.42277144769:-8.17359483692,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0138621,0.00823364,4.05874e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.298183142302745,-8.42277144769:-8.17359483692,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0167857,0.0502163,4.05188e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.049006531535328,-8.17359483692:-7.92441822615,20180614120000,20180614000000:20180615000000,3264.751953125,0.0:6529.50390625,0.0210775,0.0130412,4.04642e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-8.049006531535328,-8.17359483692:-7.92441822615,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0197808,0.0255793,4.04129e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-7.799829920767909,-7.92441822615:-7.67524161538,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0162899,0.0451729,4.04415e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-7.55065331000049,-7.67524161538:-7.42606500462,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0165534,0.00874666,4.03884e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-7.301476699233072,-7.42606500462:-7.17688839385,20180623120000,20180623000000:20180624000000,3264.751953125,0.0:6529.50390625,0.0187302,-1.44959e-4,4.05449e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.3179444838846983,-2.44253278927:-2.1933561785,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0212097,0.0228271,4.013e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-2.068767873117279,-2.1933561785:-1.94417956773,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.019165,0.010231,4.045e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-1.81959126234986,-1.94417956773:-1.69500295697,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0174805,0.0138137,4.0207e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-1.3212380408150253,-1.4458263462:-1.19664973543,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0148412,0.00755551,4.01599e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-0.822884819280187,-0.947473124664:-0.698296513896,20180607120000,20180607000000:20180608000000,3264.751953125,0.0:6529.50390625,0.0196866,0.0102595,4.00543e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-0.0753549869779313,-0.199943292362:0.0492333184058,20180616120000,20180616000000:20180617000000,3264.751953125,0.0:6529.50390625,0.0180228,0.01668,4.03952e-4
-55.36566840277778,-55.4904513889:-55.2408854167,6.154060282207535,6.02947197682:6.27864858759,20180609120000,20180609000000:20180610000000,3264.751953125,0.0:6529.50390625,0.00936625,-0.00117426,4.0534e-4
-55.36566840277778,-55.4904513889:-55.2408854167,6.403236892974954,6.27864858759:6.52782519836,20180609120000,20180609000000:20180610000000,3264.751953125,0.0:6529.50390625,0.00951538,0.00140286,4.05478e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-31.22243133290526,-31.3470196383:-31.0978430275,20180612120000,20180612000000:20180613000000,3264.751953125,0.0:6529.50390625,0.0126038,-0.0088501,4.05502e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.97654827906817,-30.1011365845:-29.8519599737,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,-0.0380859,0.0134277,3.93571e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.727371668300748,-29.8519599737:-29.6027833629,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,-0.0270996,-0.0332031,3.91983e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.478195057533334,-29.6027833629:-29.3536067521,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,-0.0214526,0.0152611,3.99648e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-29.229018446765913,-29.3536067521:-29.1044301414,20180603120000,20180603000000:20180604000000,3264.751953125,0.0:6529.50390625,0.00303141,0.0121848,4.01614e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-24.494662842184958,-24.6192511476:-24.3700745368,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0187378,-0.0262756,4.05675e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-24.245486231417537,-24.3700745368:-24.120897926,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0272624,-0.0148214,4.05461e-4
-55.11610243055556,-55.2408854167:-54.9913194444,-23.996309620650123,-24.120897926:-23.8717213153,20180628120000,20180628000000:20180629000000,3264.751953125,0.0:6529.50390625,0.0601671,0.0222961,4.02845e-4
