longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-52.87000868055556,-52.9947916667:-52.7452256944,-26.23889911755689,-26.3634874229:-26.1143108122,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0191992,0.29613,3.88953e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-25.98972250678947,-26.1143108122:-25.8651342014,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0184966,0.0307733,3.95717e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-21.006190291441097,-21.1307785968:-20.8816019861,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,-0.0264282,-0.0145874,3.97305e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-20.75701368067368,-20.8816019861:-20.6324253753,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,-0.00918579,-0.0971832,3.97281e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-20.50783706990626,-20.6324253753:-20.3832487645,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.00756836,0.0289307,3.93785e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-19.760307237604003,-19.884895543:-19.6357189322,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.0093689,0.0265045,3.93979e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-14.029245189953375,-14.1538334953:-13.9046568846,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0193532,0.00780741,3.96675e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-13.780068579185956,-13.9046568846:-13.6554802738,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0216639,0.00683953,3.9735e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-13.530891968418539,-13.6554802738:-13.406303663,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0194615,0.0111869,4.0027e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-13.28171535765112,-13.406303663:-13.1571270523,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0126953,0.0090332,3.97963e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-13.0325387468837,-13.1571270523:-12.9079504415,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.030887,0.00633481,3.96273e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-12.783362136116281,-12.9079504415:-12.6587738307,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0250244,-0.0164998,3.99533e-4
-52.87000868055556,-52.9947916667:-52.7452256944,1.4197046776265836,1.29511637224:1.54429298301,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0193541,0.0117128,3.96654e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-33.71419744057945,-33.838785746:-33.5896091352,20170305120000,20170305000000:20170306000000,3277.404052734375,0.0:6554.80810547,0.0289917,1.45695,3.83834e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-33.46502082981203,-33.5896091352:-33.3404325244,20170305120000,20170305000000:20170306000000,3277.404052734375,0.0:6554.80810547,0.106757,-0.15539,3.90291e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-33.21584421904461,-33.3404325244:-33.0912559137,20170305120000,20170305000000:20170306000000,3277.404052734375,0.0:6554.80810547,0.0144063,0.00816296,3.97989e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-32.96666760827719,-33.0912559137:-32.8420793029,20170305120000,20170305000000:20170306000000,3277.404052734375,0.0:6554.80810547,-0.00963542,0.00388184,3.95837e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-29.727371668300748,-29.8519599737:-29.6027833629,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0271606,-0.0596924,3.95575e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-29.478195057533334,-29.6027833629:-29.3536067521,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.00724182,0.0175964,3.98695e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-29.229018446765913,-29.3536067521:-29.1044301414,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.012099,0.0239258,3.88741e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-28.979841835998492,-29.1044301414:-28.8552535306,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0121722,0.0149929,3.95284e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-28.73066522523108,-28.8552535306:-28.6060769198,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0141602,0.0114441,3.97064e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-28.481488614463657,-28.6060769198:-28.3569003091,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.018731,0.0359565,3.95006e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-28.232312003696237,-28.3569003091:-28.1077236983,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.00610352,-0.178833,3.97475e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-27.7339587821614,-27.8585470875:-27.6093704768,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,-0.00164795,-0.336792,4.01272e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-27.48478217139398,-27.6093704768:-27.360193866,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,-5.90006e-4,0.0159166,4.00387e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-27.235605560626563,-27.360193866:-27.1110172552,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0102701,0.00120365,3.99808e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-26.986428949859146,-27.1110172552:-26.8618406445,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0219421,0.135834,3.87676e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.753720123743356,-21.8783084291:-21.6291318184,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.0102539,0.0577829,3.97857e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.504543512975935,-21.6291318184:-21.3799552076,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.0263197,0.00421481,3.97031e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.255366902208515,-21.3799552076:-21.1307785968,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.00535075,0.00200286,3.9893e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.006190291441097,-21.1307785968:-20.8816019861,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.00121634,0.0162673,3.97952e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-20.75701368067368,-20.8816019861:-20.6324253753,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.032135,-0.00763702,3.9403e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-20.50783706990626,-20.6324253753:-20.3832487645,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.00982666,0.109863,3.9373e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-16.022658076092725,-16.1472463815:-15.8980697707,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0192413,-0.175903,3.93924e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-15.773481465325306,-15.8980697707:-15.6488931599,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.01339,0.0190069,3.96666e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-15.524304854557887,-15.6488931599:-15.3997165492,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,-0.00370789,0.0131073,3.97807e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-15.02595163302305,-15.1505399384:-14.9013633276,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0237893,0.00713629,3.96723e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-14.776775022255631,-14.9013633276:-14.6521867169,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0206927,0.0122149,3.95855e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-14.527598411488212,-14.6521867169:-14.4030101061,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0191345,0.00319036,3.94743e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-14.278421800720794,-14.4030101061:-14.1538334953,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0228553,0.0308744,3.909e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-14.029245189953375,-14.1538334953:-13.9046568846,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.00873898,0.0069361,3.96813e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-13.780068579185956,-13.9046568846:-13.6554802738,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0173434,0.0135451,3.98622e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-0.5737082085127696,-0.698296513896:-0.449119903129,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0178986,0.0156708,3.99737e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-0.3245315977453487,-0.449119903129:-0.199943292362,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.018059,0.013955,4.01716e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-0.0753549869779313,-0.199943292362:0.0492333184058,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.01828,0.00796509,4.00968e-4
-52.620442708333336,-52.7452256944:-52.4956597222,0.17382162378948607,0.0492333184058:0.298409929173,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0217896,0.011322,4.01009e-4
-52.620442708333336,-52.7452256944:-52.4956597222,5.655707060672697,5.53111875529:5.78029536606,20170304120000,20170304000000:20170305000000,3277.404052734375,0.0:6554.80810547,0.00775146,-0.00366211,3.99341e-4
-52.620442708333336,-52.7452256944:-52.4956597222,5.904883671440118,5.78029536606:6.02947197682,20170304120000,20170304000000:20170305000000,3277.404052734375,0.0:6554.80810547,0.0103574,-0.00221053,3.99983e-4
-52.620442708333336,-52.7452256944:-52.4956597222,6.154060282207535,6.02947197682:6.27864858759,20170304120000,20170304000000:20170305000000,3277.404052734375,0.0:6554.80810547,0.00954321,6.2746e-4,4.01988e-4
-52.620442708333336,-52.7452256944:-52.4956597222,6.403236892974954,6.27864858759:6.52782519836,20170304120000,20170304000000:20170305000000,3277.404052734375,0.0:6554.80810547,0.00920249,-0.00230897,4.01847e-4
-52.370876736111114,-52.4956597222:-52.24609375,-33.71419744057945,-33.838785746:-33.5896091352,20170305120000,20170305000000:20170306000000,3277.404052734375,0.0:6554.80810547,-0.235229,0.0122681,3.9259e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.973254722137845,-31.0978430275:-30.8486664168,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0363922,0.0454407,3.93281e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.724078111370424,-30.8486664168:-30.599489806,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0781657,0.00986735,3.90461e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.474901500603004,-30.599489806:-30.3503131952,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0716248,0.0126038,3.87454e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.22572488983559,-30.3503131952:-30.1011365845,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0248223,0.00470758,3.9644e-4
-52.370876736111114,-52.4956597222:-52.24609375,-29.97654827906817,-30.1011365845:-29.8519599737,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0191905,0.0128289,3.96407e-4
-52.370876736111114,-52.4956597222:-52.24609375,-29.727371668300748,-29.8519599737:-29.6027833629,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0131226,0.00986657,3.93998e-4
-52.370876736111114,-52.4956597222:-52.24609375,-29.478195057533334,-29.6027833629:-29.3536067521,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0207977,-6.56128e-4,3.98386e-4
-52.370876736111114,-52.4956597222:-52.24609375,-29.229018446765913,-29.3536067521:-29.1044301414,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0179749,0.0150146,3.99258e-4
-52.370876736111114,-52.4956597222:-52.24609375,-28.979841835998492,-29.1044301414:-28.8552535306,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,-0.00424004,-0.0372028,3.99335e-4
-52.370876736111114,-52.4956597222:-52.24609375,-28.73066522523108,-28.8552535306:-28.6060769198,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.00280207,-0.0235543,3.96696e-4
-52.370876736111114,-52.4956597222:-52.24609375,-28.481488614463657,-28.6060769198:-28.3569003091,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,-0.0121796,0.00707906,3.97021e-4
-52.370876736111114,-52.4956597222:-52.24609375,-28.232312003696237,-28.3569003091:-28.1077236983,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0336188,-0.275536,3.94987e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.999603177580447,-23.124191483:-22.8750148722,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.00449782,0.0279917,3.99092e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.750426566813026,-22.8750148722:-22.6258382614,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.00727596,0.00240534,3.98499e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.501249956045612,-22.6258382614:-22.3766616507,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.01651,0.0150146,3.97276e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.25207334527819,-22.3766616507:-22.1274850399,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,-0.0043869,0.0137291,3.97221e-4
-52.370876736111114,-52.4956597222:-52.24609375,-21.753720123743356,-21.8783084291:-21.6291318184,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.009552,0.112244,3.96055e-4
-52.370876736111114,-52.4956597222:-52.24609375,-17.268541129929815,-17.3931294353:-17.1439528245,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,-0.0129089,0.188416,4.00011e-4
-52.370876736111114,-52.4956597222:-52.24609375,-17.0193645191624,-17.1439528245:-16.8947762138,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0110107,-1.46484e-4,3.97207e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.77018790839498,-16.8947762138:-16.645599603,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0203743,-0.0157204,3.97167e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.52101129762756,-16.645599603:-16.3964229922,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0015444,0.0256202,3.97872e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.271834686860142,-16.3964229922:-16.1472463815,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.00584412,-4.42505e-4,3.9617e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.271834686860142,-16.3964229922:-16.1472463815,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0167007,0.0300932,3.98044e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.022658076092725,-16.1472463815:-15.8980697707,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0145035,0.00926971,3.96973e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.022658076092725,-16.1472463815:-15.8980697707,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.00136083,0.0158115,3.98719e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.773481465325306,-15.8980697707:-15.6488931599,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0131361,0.0152486,3.96971e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.773481465325306,-15.8980697707:-15.6488931599,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0175415,0.033252,3.95211e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.524304854557887,-15.6488931599:-15.3997165492,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.00622559,0.00311279,3.98908e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.02595163302305,-15.1505399384:-14.9013633276,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,9.68933e-4,0.00650787,3.97964e-4
-52.370876736111114,-52.4956597222:-52.24609375,-14.776775022255631,-14.9013633276:-14.6521867169,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0219727,0.00750732,3.97164e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.81959126234986,-1.94417956773:-1.69500295697,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0169922,0.00791016,3.88057e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.5704146515824426,-1.69500295697:-1.4458263462,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0151623,0.0061794,3.97829e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.5704146515824426,-1.69500295697:-1.4458263462,20170311120000,20170311000000:20170312000000,3277.404052734375,0.0:6554.80810547,0.0120782,0.00118679,4.00436e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.3212380408150253,-1.4458263462:-1.19664973543,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.00923628,0.00972456,3.99761e-4
-52.370876736111114,-52.4956597222:-52.24609375,-0.822884819280187,-0.947473124664:-0.698296513896,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0172865,0.0108982,4.00399e-4
-52.370876736111114,-52.4956597222:-52.24609375,4.908177228370441,4.78358892299:5.03276553375,20170304120000,20170304000000:20170305000000,3277.404052734375,0.0:6554.80810547,0.0162119,0.00241324,3.93694e-4
-52.370876736111114,-52.4956597222:-52.24609375,5.157353839137862,5.03276553375:5.28194214452,20170304120000,20170304000000:20170305000000,3277.404052734375,0.0:6554.80810547,0.00945522,-7.89097e-4,4.01842e-4
-52.370876736111114,-52.4956597222:-52.24609375,5.406530449905279,5.28194214452:5.53111875529,20170304120000,20170304000000:20170305000000,3277.404052734375,0.0:6554.80810547,0.0109863,-0.00128937,4.02591e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.969961165207515,-32.0945494706:-31.8453728598,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0169881,-0.0649567,4.00841e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.7207845544401,-31.8453728598:-31.5961962491,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,-0.00432824,-0.00615013,3.99634e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.47160794367268,-31.5961962491:-31.3470196383,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0183008,0.0224156,4.00125e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.22243133290526,-31.3470196383:-31.0978430275,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0113251,0.0222646,3.95448e-4
-52.121310763888886,-52.24609375:-51.9965277778,-30.973254722137845,-31.0978430275:-30.8486664168,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0183018,0.012425,3.95152e-4
-52.121310763888886,-52.24609375:-51.9965277778,-30.724078111370424,-30.8486664168:-30.599489806,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0165024,0.0100708,3.95664e-4
-52.121310763888886,-52.24609375:-51.9965277778,-30.474901500603004,-30.599489806:-30.3503131952,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,-0.00958252,0.0552572,3.9628e-4
-52.121310763888886,-52.24609375:-51.9965277778,-30.22572488983559,-30.3503131952:-30.1011365845,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,-0.0354004,0.0093689,3.94629e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.97654827906817,-30.1011365845:-29.8519599737,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0119876,-0.0117967,3.98645e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.727371668300748,-29.8519599737:-29.6027833629,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0140065,0.161543,3.96979e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.478195057533334,-29.6027833629:-29.3536067521,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0218072,0.042746,3.97139e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.229018446765913,-29.3536067521:-29.1044301414,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.00673506,0.0103768,3.99239e-4
-52.121310763888886,-52.24609375:-51.9965277778,-28.979841835998492,-29.1044301414:-28.8552535306,20170330120000,20170330000000:20170331000000,3277.404052734375,0.0:6554.80810547,0.0209839,0.084668,3.96664e-4
-52.121310763888886,-52.24609375:-51.9965277778,-22.999603177580447,-23.124191483:-22.8750148722,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.0279694,-0.00723805,3.98324e-4
-52.121310763888886,-52.24609375:-51.9965277778,-22.750426566813026,-22.8750148722:-22.6258382614,20170323120000,20170323000000:20170324000000,3277.404052734375,0.0:6554.80810547,0.0245633,-0.00172933,3.95794e-4
-52.121310763888886,-52.24609375:-51.9965277778,-18.514424183766913,-18.6390124892:-18.3898358784,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.012146,-0.358704,4.02938e-4
-52.121310763888886,-52.24609375:-51.9965277778,-18.265247572999492,-18.3898358784:-18.1406592676,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.00517927,0.00159563,3.99234e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.517717740697236,-17.6423060461:-17.3931294353,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.098175,0.0445251,3.96198e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.517717740697236,-17.6423060461:-17.3931294353,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0207886,0.0157227,3.97384e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.268541129929815,-17.3931294353:-17.1439528245,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0187853,0.0131531,3.97007e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.268541129929815,-17.3931294353:-17.1439528245,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.0226579,0.0188737,3.97254e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.0193645191624,-17.1439528245:-16.8947762138,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0149827,0.0243814,3.9799e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.77018790839498,-16.8947762138:-16.645599603,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0616542,0.10124,3.93153e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.77018790839498,-16.8947762138:-16.645599603,20170325120000,20170325000000:20170326000000,3277.404052734375,0.0:6554.80810547,0.012207,0.0088501,3.9844e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.52101129762756,-16.645599603:-16.3964229922,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.0157471,-0.0446888,3.97138e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.271834686860142,-16.3964229922:-16.1472463815,20170316120000,20170316000000:20170317000000,3277.404052734375,0.0:6554.80810547,0.00806478,0.0048055,3.97433e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.291596028442095,-10.4161843338:-10.1670077231,20170309120000,20170309000000:20170310000000,3277.404052734375,0.0:6554.80810547,-0.014328,0.00605774,3.99825e-4
-52.121310763888886,-52.24609375:-51.9965277778,-3.065474316186954,-3.19006262157:-2.9408860108,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.015686,0.0115967,4.01298e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.816297705419535,-2.9408860108:-2.69170940004,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0205688,0.011322,3.99819e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.5671210946521175,-2.69170940004:-2.44253278927,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0182102,0.0161199,4.01804e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.3179444838846983,-2.44253278927:-2.1933561785,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,0.0189819,0.0150183,3.99584e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.068767873117279,-2.1933561785:-1.94417956773,20170302120000,20170302000000:20170303000000,3277.404052734375,0.0:6554.80810547,-0.0441895,0.00354004,3.92244e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.908177228370441,4.78358892299:5.03276553375,20170327120000,20170327000000:20170328000000,3277.404052734375,0.0:6554.80810547,0.011025,-4.04916e-4,4.00661e-4
-52.121310763888886,-52.24609375:-51.9965277778,5.157353839137862,5.03276553375:5.28194214452,20170327120000,20170327000000:20170328000000,3277.404052734375,0.0:6554.80810547,0.0078481,-0.00586446,3.98682e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.96666760827719,-33.0912559137:-32.8420793029,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.016098,-0.00114223,3.99139e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.71749099750977,-32.8420793029:-32.5929026921,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.00922865,0.00379137,3.9827e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.46831438674236,-32.5929026921:-32.3437260814,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.0038421,0.00481762,3.98904e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.219137775974936,-32.3437260814:-32.0945494706,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.00931857,0.250718,3.98834e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-31.969961165207515,-32.0945494706:-31.8453728598,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,0.00669914,0.00516962,3.995e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-31.7207845544401,-31.8453728598:-31.5961962491,20170307120000,20170307000000:20170308000000,3277.404052734375,0.0:6554.80810547,4.60041e-4,0.0035319,3.99057e-4
