longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-59.35872395833333,-59.4835069444:-59.2339409722,-26.737252339091725,-26.8618406445:-26.6126640337,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.0383911,-0.140869,4.10812e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-20.50783706990626,-20.6324253753:-20.3832487645,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0152384,0.0616048,4.11567e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-20.258660459138838,-20.3832487645:-20.1340721538,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0186554,0.277376,4.08541e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-20.009483848371424,-20.1340721538:-19.884895543,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0102713,-0.00588358,4.09273e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-19.760307237604003,-19.884895543:-19.6357189322,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.00305176,0.0492305,4.10499e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-19.511130626836582,-19.6357189322:-19.3865423215,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0273398,0.0276633,4.10666e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-19.26195401606917,-19.3865423215:-19.1373657107,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0234646,0.0445679,4.08927e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-11.537479082279189,-11.6620673877:-11.4128907769,20200507120000,20200507000000:20200508000000,3020.353271484375,0.0:6040.70654297,-0.00646973,0.00570679,4.02163e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.8097105915588845,-4.93429889694:-4.68512228618,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,-0.0114136,0.00146484,4.04717e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.560533980791467,-4.68512228618:-4.43594567541,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,-0.0178833,0.00848389,4.12394e-4
-59.35872395833333,-59.4835069444:-59.2339409722,1.9180578991614183,1.79346959378:2.04264620455,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0264587,0.00646973,4.10287e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.1672345099288393,2.04264620455:2.29182281531,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0263672,0.0180664,4.1086e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.4164111206962566,2.29182281531:2.54099942608,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0214844,0.0137939,4.07077e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.665587731463674,2.54099942608:2.79017603685,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0138804,0.0056661,4.07446e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.96666760827719,-33.0912559137:-32.8420793029,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,-0.00653076,0.108053,4.07634e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.71749099750977,-32.8420793029:-32.5929026921,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,0.0130338,0.0492337,4.074e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.46831438674236,-32.5929026921:-32.3437260814,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,-0.00180875,0.039938800000000003,4.0789e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.219137775974936,-32.3437260814:-32.0945494706,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,-0.0068881,-0.0539593,4.08364e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.969961165207515,-32.0945494706:-31.8453728598,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,0.00924682,-0.0365029,4.06818e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.7207845544401,-31.8453728598:-31.5961962491,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,0.00541687,0.161886,4.05881e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.979841835998492,-29.1044301414:-28.8552535306,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,-0.0541077,-1.24429,4.20649e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.73066522523108,-28.8552535306:-28.6060769198,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.0838837,-0.0132141,4.08438e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.481488614463657,-28.6060769198:-28.3569003091,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,-0.004815,0.0647044,4.10347e-4
-59.109157986111114,-59.2339409722:-58.984375,-28.232312003696237,-28.3569003091:-28.1077236983,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,-0.00102946,0.0614502,4.11306e-4
-59.109157986111114,-59.2339409722:-58.984375,-27.983135392928823,-28.1077236983:-27.8585470875,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.0392892,0.00861409,4.09596e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.488075728324304,-26.6126640337:-26.3634874229,20200521120000,20200521000000:20200522000000,3020.353271484375,0.0:6040.70654297,-0.039502,0.00681559,4.07317e-4
-59.109157986111114,-59.2339409722:-58.984375,-21.753720123743356,-21.8783084291:-21.6291318184,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.00939941,0.994934,4.09635e-4
-59.109157986111114,-59.2339409722:-58.984375,-21.504543512975935,-21.6291318184:-21.3799552076,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.014286,0.0272942,4.08717e-4
-59.109157986111114,-59.2339409722:-58.984375,-21.255366902208515,-21.3799552076:-21.1307785968,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.00145232,0.336673,4.09436e-4
-59.109157986111114,-59.2339409722:-58.984375,-21.006190291441097,-21.1307785968:-20.8816019861,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0483882,0.0371704,4.0676e-4
-59.109157986111114,-59.2339409722:-58.984375,-20.75701368067368,-20.8816019861:-20.6324253753,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0128873,0.0164125,4.08061e-4
-59.109157986111114,-59.2339409722:-58.984375,-20.50783706990626,-20.6324253753:-20.3832487645,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0086263,0.00373285,4.08563e-4
-59.109157986111114,-59.2339409722:-58.984375,-20.258660459138838,-20.3832487645:-20.1340721538,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0100165,0.0444913,4.08937e-4
-59.109157986111114,-59.2339409722:-58.984375,-20.009483848371424,-20.1340721538:-19.884895543,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.00892334,0.00292969,4.08466e-4
-59.109157986111114,-59.2339409722:-58.984375,-14.278421800720794,-14.4030101061:-14.1538334953,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.0264282,0.0375671,4.07986e-4
-59.109157986111114,-59.2339409722:-58.984375,-14.029245189953375,-14.1538334953:-13.9046568846,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.0531616,0.25943,4.11992e-4
-59.109157986111114,-59.2339409722:-58.984375,-13.780068579185956,-13.9046568846:-13.6554802738,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.00900269,0.0144348,4.08685e-4
-59.109157986111114,-59.2339409722:-58.984375,-13.530891968418539,-13.6554802738:-13.406303663,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.00852458,-0.012085,4.0776e-4
-59.109157986111114,-59.2339409722:-58.984375,-6.553946866930815,-6.67853517231:-6.42935856155,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0186712,0.0706343,4.06894e-4
-59.109157986111114,-59.2339409722:-58.984375,-6.304770256163396,-6.42935856155:-6.18018195078,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0188599,0.0153809,4.06525e-4
-59.109157986111114,-59.2339409722:-58.984375,1.4197046776265836,1.29511637224:1.54429298301,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.019928,0.0141754,4.08577e-4
-58.859592013888886,-58.984375:-58.7348090278,-33.71419744057945,-33.838785746:-33.5896091352,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,0.0065013,0.12254,4.08021e-4
-58.859592013888886,-58.984375:-58.7348090278,-33.46502082981203,-33.5896091352:-33.3404325244,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,0.00305645,0.03111,4.0823e-4
-58.859592013888886,-58.984375:-58.7348090278,-33.21584421904461,-33.3404325244:-33.0912559137,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,-0.0100762,0.0261869,4.08643e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.96666760827719,-33.0912559137:-32.8420793029,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,0.00130725,-0.0172568,4.07416e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.71749099750977,-32.8420793029:-32.5929026921,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,0.0034072,0.00752767,4.05852e-4
-58.859592013888886,-58.984375:-58.7348090278,-29.478195057533334,-29.6027833629:-29.3536067521,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.0184326,0.0102743,4.11016e-4
-58.859592013888886,-58.984375:-58.7348090278,-29.229018446765913,-29.3536067521:-29.1044301414,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.00244241,0.286613,4.10956e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.979841835998492,-29.1044301414:-28.8552535306,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.0118754,0.029983,4.10119e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.73066522523108,-28.8552535306:-28.6060769198,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,-3.33347e-4,-0.00438045,4.10231e-4
-58.859592013888886,-58.984375:-58.7348090278,-28.481488614463657,-28.6060769198:-28.3569003091,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,-0.0117432,0.10531,4.0827e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.999603177580447,-23.124191483:-22.8750148722,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.02771,0.00488281,4.1023e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.750426566813026,-22.8750148722:-22.6258382614,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.00728246,-0.0212788,4.10174e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.501249956045612,-22.6258382614:-22.3766616507,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0168058,0.0337172,4.08292e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.25207334527819,-22.3766616507:-22.1274850399,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0060948,0.0306811,4.08874e-4
-58.859592013888886,-58.984375:-58.7348090278,-22.00289673451077,-22.1274850399:-21.8783084291,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.00760742,0.030266500000000002,4.0839e-4
-58.859592013888886,-58.984375:-58.7348090278,-21.753720123743356,-21.8783084291:-21.6291318184,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.00586528,0.03405,4.09517e-4
-58.859592013888886,-58.984375:-58.7348090278,-21.504543512975935,-21.6291318184:-21.3799552076,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.0299479,0.0243937,4.05779e-4
-58.859592013888886,-58.984375:-58.7348090278,-21.504543512975935,-21.6291318184:-21.3799552076,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0108252,-0.0257329,4.09658e-4
-58.859592013888886,-58.984375:-58.7348090278,-21.255366902208515,-21.3799552076:-21.1307785968,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0178757,0.0309525,4.07706e-4
-58.859592013888886,-58.984375:-58.7348090278,-21.006190291441097,-21.1307785968:-20.8816019861,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.103821,-0.00567627,4.07227e-4
-58.859592013888886,-58.984375:-58.7348090278,-20.75701368067368,-20.8816019861:-20.6324253753,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.014679,0.0744629,4.0741e-4
-58.859592013888886,-58.984375:-58.7348090278,-15.524304854557887,-15.6488931599:-15.3997165492,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.00163574,0.0118896,4.10197e-4
-58.859592013888886,-58.984375:-58.7348090278,-14.776775022255631,-14.9013633276:-14.6521867169,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.0293274,0.00454712,4.08531e-4
-58.859592013888886,-58.984375:-58.7348090278,-14.527598411488212,-14.6521867169:-14.4030101061,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,5.49317e-4,0.0484942,4.08635e-4
-58.859592013888886,-58.984375:-58.7348090278,-14.278421800720794,-14.4030101061:-14.1538334953,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.0111463,-0.0292064,4.10056e-4
-58.859592013888886,-58.984375:-58.7348090278,-14.029245189953375,-14.1538334953:-13.9046568846,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.0335999,0.0106354,4.1047e-4
-58.859592013888886,-58.984375:-58.7348090278,-13.780068579185956,-13.9046568846:-13.6554802738,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.0114136,0.0123291,4.10557e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.799829920767909,-7.92441822615:-7.67524161538,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.015918,-0.00843506,4.06215e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.55065331000049,-7.67524161538:-7.42606500462,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,-0.0336304,0.0119629,4.08958e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.301476699233072,-7.42606500462:-7.17688839385,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0200806,0.0186768,3.87322e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.052300088465653,-7.17688839385:-6.92771178308,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0163269,0.0264282,4.00447e-4
-58.859592013888886,-58.984375:-58.7348090278,-6.553946866930815,-6.67853517231:-6.42935856155,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0166748,-0.020874,4.08515e-4
-58.859592013888886,-58.984375:-58.7348090278,-0.3245315977453487,-0.449119903129:-0.199943292362,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0123901,0.0178223,4.08122e-4
-58.859592013888886,-58.984375:-58.7348090278,-0.0753549869779313,-0.199943292362:0.0492333184058,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0195435,0.0138306,4.09155e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.71419744057945,-33.838785746:-33.5896091352,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,-0.00402832,0.0640688,4.08025e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.46502082981203,-33.5896091352:-33.3404325244,20200528120000,20200528000000:20200529000000,3020.353271484375,0.0:6040.70654297,-0.0154114,0.00924683,4.08207e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-30.724078111370424,-30.8486664168:-30.599489806,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,-0.0120873,0.00745803,4.0979e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-30.474901500603004,-30.599489806:-30.3503131952,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.0134228,0.0115967,4.09144e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-30.22572488983559,-30.3503131952:-30.1011365845,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.00665792,-0.00362091,4.09181e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-29.97654827906817,-30.1011365845:-29.8519599737,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,0.00278219,0.007665,4.08417e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.983135392928823,-28.1077236983:-27.8585470875,20200521120000,20200521000000:20200522000000,3020.353271484375,0.0:6040.70654297,0.0148315,-0.00170898,4.00561e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-23.996309620650123,-24.120897926:-23.8717213153,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.00686368,0.462535,4.09379e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-23.747133009882702,-23.8717213153:-23.6225447045,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0158524,0.063363,4.09533e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-23.49795639911528,-23.6225447045:-23.3733680937,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0317409,-0.0119222,4.07206e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-23.248779788347868,-23.3733680937:-23.124191483,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0194609,3.91124e-4,4.09533e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.999603177580447,-23.124191483:-22.8750148722,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.00261536,-0.00277571,4.08759e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.750426566813026,-22.8750148722:-22.6258382614,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,-0.00521851,-0.0351461,4.07411e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.750426566813026,-22.8750148722:-22.6258382614,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.00226807,0.0455591,4.07747e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.501249956045612,-22.6258382614:-22.3766616507,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.00165535,0.00809793,4.08072e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.501249956045612,-22.6258382614:-22.3766616507,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-4.76074e-4,0.399292,4.06324e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.25207334527819,-22.3766616507:-22.1274850399,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,-5.71697e-4,0.114668,4.07711e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-22.00289673451077,-22.1274850399:-21.8783084291,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,-0.012174,0.315294,4.08779e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-21.753720123743356,-21.8783084291:-21.6291318184,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.0256019,-0.0111433,4.08207e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-16.77018790839498,-16.8947762138:-16.645599603,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.0129761,0.00249023,4.0831e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-16.52101129762756,-16.645599603:-16.3964229922,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.00281924,-0.039659,4.10237e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-16.271834686860142,-16.3964229922:-16.1472463815,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,8.90241e-4,0.00927647,4.09934e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-16.022658076092725,-16.1472463815:-15.8980697707,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.00611572,0.00620305,4.09407e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-15.773481465325306,-15.8980697707:-15.6488931599,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.00922648,0.0247009,4.10082e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-15.524304854557887,-15.6488931599:-15.3997165492,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.0171097,0.0140436,4.10727e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-15.275128243790467,-15.3997165492:-15.1505399384,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,-0.00686923,0.0392345,4.10657e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-9.045712974605001,-9.17030127999:-8.92112466922,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,-0.119324,0.0119629,4.12356e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.796536363837584,-8.92112466922:-8.67194805845,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0119781,0.0138016,4.09626e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.547359753070165,-8.67194805845:-8.42277144769,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0222778,0.0067749,4.09001e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.049006531535328,-8.17359483692:-7.92441822615,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0197347,0.0106812,4.04463e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-7.799829920767909,-7.92441822615:-7.67524161538,20200509120000,20200509000000:20200510000000,3020.353271484375,0.0:6040.70654297,0.0198364,0.0219727,4.05117e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-1.5704146515824426,-1.69500295697:-1.4458263462,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0135023,-0.00801595,4.10534e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-1.3212380408150253,-1.4458263462:-1.19664973543,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0183716,0.0141398,4.08271e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-1.0720614300476043,-1.19664973543:-0.947473124664,20200502120000,20200502000000:20200503000000,3020.353271484375,0.0:6040.70654297,0.0174866,0.0174255,4.05089e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-0.822884819280187,-0.947473124664:-0.698296513896,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.0163058,0.00277006,4.09364e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-0.3245315977453487,-0.449119903129:-0.199943292362,20200525120000,20200525000000:20200526000000,3020.353271484375,0.0:6040.70654297,0.015625,0.0133057,4.04526e-4
-58.61002604166667,-58.7348090278:-58.4852430556,6.154060282207535,6.02947197682:6.27864858759,20200518120000,20200518000000:20200519000000,3020.353271484375,0.0:6040.70654297,0.0188599,0.0126139,4.12026e-4
-58.61002604166667,-58.7348090278:-58.4852430556,6.403236892974954,6.27864858759:6.52782519836,20200518120000,20200518000000:20200519000000,3020.353271484375,0.0:6040.70654297,0.018499,0.00942595,4.12057e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-30.724078111370424,-30.8486664168:-30.599489806,20200530120000,20200530000000:20200531000000,3020.353271484375,0.0:6040.70654297,-0.0655518,0.00866699,4.09784e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-25.242192674487214,-25.3667809799:-25.1176043691,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.243541,0.62501,4.06457e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-24.993016063719793,-25.1176043691:-24.8684277583,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,-0.0272217,0.0165075,4.09636e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-24.74383945295238,-24.8684277583:-24.6192511476,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0160164,0.0248901,4.07874e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-24.494662842184958,-24.6192511476:-24.3700745368,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0157776,0.237828,4.0834e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-24.245486231417537,-24.3700745368:-24.120897926,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0383268,-0.015921,4.07618e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-23.996309620650123,-24.120897926:-23.8717213153,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.022713,0.0541027,4.07757e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-23.747133009882702,-23.8717213153:-23.6225447045,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,-0.0030721,-0.116821,4.09089e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-23.747133009882702,-23.8717213153:-23.6225447045,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0027771,0.0120138,4.07539e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-23.49795639911528,-23.6225447045:-23.3733680937,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.0182571,0.00400466,4.06122e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-23.49795639911528,-23.6225447045:-23.3733680937,20200523120000,20200523000000:20200524000000,3020.353271484375,0.0:6040.70654297,0.0271606,-0.0304565,4.05431e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-23.248779788347868,-23.3733680937:-23.124191483,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,-0.00692991,0.0804889,4.08334e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-22.999603177580447,-23.124191483:-22.8750148722,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.00527566,0.0852372,4.07238e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-22.750426566813026,-22.8750148722:-22.6258382614,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,0.009257,-0.171719,4.0849e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-22.501249956045612,-22.6258382614:-22.3766616507,20200514120000,20200514000000:20200515000000,3020.353271484375,0.0:6040.70654297,-0.00338878,-0.00495712,4.0751e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-17.766894351464657,-17.8914826568:-17.6423060461,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.00120714,-0.0195109,4.11175e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-17.517717740697236,-17.6423060461:-17.3931294353,20200516120000,20200516000000:20200517000000,3020.353271484375,0.0:6040.70654297,0.00351343,-6.57299e-5,4.09399e-4
