longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-62.353515625,-62.4782986111:-62.2287326389,-25.74054589602205,-25.8651342014:-25.6159575906,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.0195109,0.29008,3.84568e-4
-62.353515625,-62.4782986111:-62.2287326389,-22.999603177580447,-23.124191483:-22.8750148722,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.0221558,-0.0763346,3.96035e-4
-62.353515625,-62.4782986111:-62.2287326389,-22.750426566813026,-22.8750148722:-22.6258382614,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00355425,0.0788673,3.93576e-4
-62.353515625,-62.4782986111:-62.2287326389,-22.501249956045612,-22.6258382614:-22.3766616507,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0092241,0.0434211,3.9392e-4
-62.353515625,-62.4782986111:-62.2287326389,-22.25207334527819,-22.3766616507:-22.1274850399,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00445625,0.0199193,3.9378e-4
-62.353515625,-62.4782986111:-62.2287326389,-22.00289673451077,-22.1274850399:-21.8783084291,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0128656,0.0385427,3.93179e-4
-62.353515625,-62.4782986111:-62.2287326389,-21.753720123743356,-21.8783084291:-21.6291318184,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,1.33973e-5,0.00157819,3.936e-4
-62.353515625,-62.4782986111:-62.2287326389,-21.504543512975935,-21.6291318184:-21.3799552076,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.206055,8.54492e-4,4.06623e-4
-62.353515625,-62.4782986111:-62.2287326389,-19.012777405301748,-19.1373657107:-18.8881890999,20141120120000,20141120000000:20141121000000,3042.86962890625,0.0:6085.73925781,0.0181067,-0.00382046,3.93449e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.763600794534327,-18.8881890999:-18.6390124892,20141120120000,20141120000000:20141121000000,3042.86962890625,0.0:6085.73925781,0.00265564,0.0572783,3.91949e-4
-62.353515625,-62.4782986111:-62.2287326389,-18.514424183766913,-18.6390124892:-18.3898358784,20141120120000,20141120000000:20141121000000,3042.86962890625,0.0:6085.73925781,0.0152173,0.0345088,3.9388e-4
-62.353515625,-62.4782986111:-62.2287326389,-1.81959126234986,-1.94417956773:-1.69500295697,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0214233,0.0130005,3.82945e-4
-62.353515625,-62.4782986111:-62.2287326389,-1.5704146515824426,-1.69500295697:-1.4458263462,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0175717,0.0147159,3.95453e-4
-62.353515625,-62.4782986111:-62.2287326389,-1.3212380408150253,-1.4458263462:-1.19664973543,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0161633,0.0103894,3.96168e-4
-62.353515625,-62.4782986111:-62.2287326389,-1.0720614300476043,-1.19664973543:-0.947473124664,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0153012,0.00853497,3.94072e-4
-62.353515625,-62.4782986111:-62.2287326389,-0.822884819280187,-0.947473124664:-0.698296513896,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0210041,0.0144255,3.90433e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.96666760827719,-33.0912559137:-32.8420793029,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,-0.00813417,0.027936,3.94027e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.71749099750977,-32.8420793029:-32.5929026921,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.00998843,0.0615448,3.92608e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.46831438674236,-32.5929026921:-32.3437260814,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.0074119,0.0182663,3.92981e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-32.219137775974936,-32.3437260814:-32.0945494706,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.00860048,0.0368018,3.92402e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-31.969961165207515,-32.0945494706:-31.8453728598,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.0108883,0.13629,3.9062e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.737252339091725,-26.8618406445:-26.6126640337,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.00377308,0.0336892,3.93191e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.488075728324304,-26.6126640337:-26.3634874229,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.00528608,0.024983000000000002,3.88478e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-26.23889911755689,-26.3634874229:-26.1143108122,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.00432411,0.0285445,3.88263e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-25.98972250678947,-26.1143108122:-25.8651342014,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.00485992,0.0176671,3.85454e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-25.74054589602205,-25.8651342014:-25.6159575906,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.0335236,-0.0287018,3.82389e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-23.996309620650123,-24.120897926:-23.8717213153,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0179282,0.0291138,3.93936e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-23.747133009882702,-23.8717213153:-23.6225447045,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00917439,0.0211371,3.93792e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-23.49795639911528,-23.6225447045:-23.3733680937,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.016856,0.0187863,3.93564e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-23.248779788347868,-23.3733680937:-23.124191483,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.0067493300000000004,0.00549638,3.94792e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-22.999603177580447,-23.124191483:-22.8750148722,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00842773,0.0258432,3.93801e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-22.750426566813026,-22.8750148722:-22.6258382614,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00516357,-0.00686849,3.94414e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-19.760307237604003,-19.884895543:-19.6357189322,20141120120000,20141120000000:20141121000000,3042.86962890625,0.0:6085.73925781,0.0168864,0.0115153,3.95395e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-19.511130626836582,-19.6357189322:-19.3865423215,20141120120000,20141120000000:20141121000000,3042.86962890625,0.0:6085.73925781,0.00922529,0.00576443,3.9576e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-17.0193645191624,-17.1439528245:-16.8947762138,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00605358,0.0493183,3.96821e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-16.77018790839498,-16.8947762138:-16.645599603,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0194651,-0.00548553,3.97599e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-16.52101129762756,-16.645599603:-16.3964229922,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0486816,0.0105469,3.91e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-16.271834686860142,-16.3964229922:-16.1472463815,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.036377,0.0183716,3.87211e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-2.816297705419535,-2.9408860108:-2.69170940004,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0159912,0.0123901,3.9557e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-2.5671210946521175,-2.69170940004:-2.44253278927,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0162048,0.0136414,3.95166e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-2.068767873117279,-2.1933561785:-1.94417956773,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0125427,-0.00598145,3.97008e-4
-62.10394965277778,-62.2287326389:-61.9791666667,-1.81959126234986,-1.94417956773:-1.69500295697,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0196533,0.0143433,3.81239e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-33.71419744057945,-33.838785746:-33.5896091352,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.00804164,0.00424194,3.91556e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-33.46502082981203,-33.5896091352:-33.3404325244,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.00677855,0.0104714,3.92686e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-33.21584421904461,-33.3404325244:-33.0912559137,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.00932368,0.0113025,3.92509e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-32.96666760827719,-33.0912559137:-32.8420793029,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.00438721,-6.73828e-4,3.93543e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-32.71749099750977,-32.8420793029:-32.5929026921,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,-0.0238241,-0.00505575,3.93899e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.983135392928823,-28.1077236983:-27.8585470875,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.105255,0.177826,3.81186e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.7339587821614,-27.8585470875:-27.6093704768,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.0033705,-0.00285896,3.90928e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.48478217139398,-27.6093704768:-27.360193866,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,2.58623e-4,-0.00742127,3.92176e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-27.235605560626563,-27.360193866:-27.1110172552,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.00506171,-0.00637559,3.92046e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-26.986428949859146,-27.1110172552:-26.8618406445,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.00421142,0.0353465,3.87996e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-26.737252339091725,-26.8618406445:-26.6126640337,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,9.31803e-4,0.00614014,3.85014e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-25.242192674487214,-25.3667809799:-25.1176043691,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0267944,-0.00219116,3.95031e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-24.993016063719793,-25.1176043691:-24.8684277583,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0125533,0.0608253,3.93885e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-24.74383945295238,-24.8684277583:-24.6192511476,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,5.61054e-4,0.0528793,3.94381e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-24.494662842184958,-24.6192511476:-24.3700745368,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00362203,0.00667488,3.94168e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-24.245486231417537,-24.3700745368:-24.120897926,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.00181561,0.0432507,3.94516e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-23.996309620650123,-24.120897926:-23.8717213153,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0143127,0.00476074,3.93861e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-23.747133009882702,-23.8717213153:-23.6225447045,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.0243123,0.0124715,3.94564e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-17.766894351464657,-17.8914826568:-17.6423060461,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0138245,0.00691732,3.94708e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-17.517717740697236,-17.6423060461:-17.3931294353,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0163574,0.0196289,3.92742e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-17.268541129929815,-17.3931294353:-17.1439528245,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00835571,0.00306091,3.93636e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-17.0193645191624,-17.1439528245:-16.8947762138,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00864665,0.0619446,3.94653e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-7.799829920767909,-7.92441822615:-7.67524161538,20141122120000,20141122000000:20141123000000,3042.86962890625,0.0:6085.73925781,0.0125122,-0.0275879,3.95878e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-7.55065331000049,-7.67524161538:-7.42606500462,20141122120000,20141122000000:20141123000000,3042.86962890625,0.0:6085.73925781,0.0214844,0.0163574,3.82681e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-4.062180759256629,-4.18676906464:-3.93759245387,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0151001,0.00722656,3.97775e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-3.8130041484892114,-3.93759245387:-3.68841584311,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0144438,-3.26718e-4,3.96244e-4
-61.85438368055556,-61.9791666667:-61.7296006944,-3.314650926954373,-3.43923923234:-3.19006262157,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0223746,0.0141707,3.96593e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-33.71419744057945,-33.838785746:-33.5896091352,20141118120000,20141118000000:20141119000000,3042.86962890625,0.0:6085.73925781,0.0154632,0.0142751,3.91661e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-28.73066522523108,-28.8552535306:-28.6060769198,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.00828934,0.0873124,3.91251e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-28.481488614463657,-28.6060769198:-28.3569003091,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.00280215,0.0272153,3.92191e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-28.232312003696237,-28.3569003091:-28.1077236983,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.0035227,0.0229959,3.91657e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-27.983135392928823,-28.1077236983:-27.8585470875,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.0120825,0.0302433,3.87302e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-27.7339587821614,-27.8585470875:-27.6093704768,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.00122788,-6.68175e-4,3.91157e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-26.23889911755689,-26.3634874229:-26.1143108122,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0059759,0.0358998,3.96771e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-25.98972250678947,-26.1143108122:-25.8651342014,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0203956,-0.0144307,3.94059e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-25.74054589602205,-25.8651342014:-25.6159575906,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00383465,0.0166707,3.94583e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-25.491369285254635,-25.6159575906:-25.3667809799,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.00479562,0.102056,3.93598e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-25.242192674487214,-25.3667809799:-25.1176043691,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.00521733,0.0288051,3.94153e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-24.993016063719793,-25.1176043691:-24.8684277583,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.0044821,0.00817606,3.92758e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-22.25207334527819,-22.3766616507:-22.1274850399,20141120120000,20141120000000:20141121000000,3042.86962890625,0.0:6085.73925781,0.0111361,-0.00979559,3.9219e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-19.511130626836582,-19.6357189322:-19.3865423215,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0155945,0.00125122,3.88417e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-19.26195401606917,-19.3865423215:-19.1373657107,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00566517,-0.0287975,3.92233e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-19.012777405301748,-19.1373657107:-18.8881890999,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,9.93208e-4,0.0112527,3.91321e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-18.763600794534327,-18.8881890999:-18.6390124892,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00521088,0.0153198,3.92465e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-18.514424183766913,-18.6390124892:-18.3898358784,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,-0.0132731,0.0402344,3.93138e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-4.311357370024048,-4.43594567541:-4.18676906464,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0142728,0.00987294,3.9453e-4
-61.60481770833333,-61.7296006944:-61.4800347222,-4.062180759256629,-4.18676906464:-3.93759245387,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0161133,0.0048584,3.93891e-4
-61.60481770833333,-61.7296006944:-61.4800347222,6.403236892974954,6.27864858759:6.52782519836,20141124120000,20141124000000:20141125000000,3042.86962890625,0.0:6085.73925781,0.0180054,0.0168457,3.96062e-4
-61.355251736111114,-61.4800347222:-61.23046875,-29.727371668300748,-29.8519599737:-29.6027833629,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.00284322,0.00954183,3.89061e-4
-61.355251736111114,-61.4800347222:-61.23046875,-29.478195057533334,-29.6027833629:-29.3536067521,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.00713705,0.021464,3.88306e-4
-61.355251736111114,-61.4800347222:-61.23046875,-29.229018446765913,-29.3536067521:-29.1044301414,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.0140533,0.0408936,3.86022e-4
-61.355251736111114,-61.4800347222:-61.23046875,-28.73066522523108,-28.8552535306:-28.6060769198,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.0128174,0.0137329,3.82589e-4
-61.355251736111114,-61.4800347222:-61.23046875,-27.48478217139398,-27.6093704768:-27.360193866,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0203451,0.249196,3.92859e-4
-61.355251736111114,-61.4800347222:-61.23046875,-27.235605560626563,-27.360193866:-27.1110172552,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0195657,0.673765,3.93149e-4
-61.355251736111114,-61.4800347222:-61.23046875,-26.986428949859146,-27.1110172552:-26.8618406445,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0111092,0.0205022,3.93509e-4
-61.355251736111114,-61.4800347222:-61.23046875,-26.737252339091725,-26.8618406445:-26.6126640337,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00418126,0.0296125,3.92545e-4
-61.355251736111114,-61.4800347222:-61.23046875,-26.488075728324304,-26.6126640337:-26.3634874229,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00198854,0.0349508,3.92799e-4
-61.355251736111114,-61.4800347222:-61.23046875,-26.23889911755689,-26.3634874229:-26.1143108122,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00662638,0.0391378,3.93775e-4
-61.355251736111114,-61.4800347222:-61.23046875,-25.98972250678947,-26.1143108122:-25.8651342014,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0233154,-0.0333252,3.95215e-4
-61.355251736111114,-61.4800347222:-61.23046875,-22.750426566813026,-22.8750148722:-22.6258382614,20141120120000,20141120000000:20141121000000,3042.86962890625,0.0:6085.73925781,0.00594164,0.0507176,3.93859e-4
-61.355251736111114,-61.4800347222:-61.23046875,-20.50783706990626,-20.6324253753:-20.3832487645,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00823161,0.00765381,3.91814e-4
-61.355251736111114,-61.4800347222:-61.23046875,-20.258660459138838,-20.3832487645:-20.1340721538,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00270864,-0.0323948,3.91772e-4
-61.355251736111114,-61.4800347222:-61.23046875,-20.009483848371424,-20.1340721538:-19.884895543,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,-0.00139727,0.203308,3.92756e-4
-61.355251736111114,-61.4800347222:-61.23046875,-19.760307237604003,-19.884895543:-19.6357189322,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0120606,0.0166666,3.91974e-4
-61.355251736111114,-61.4800347222:-61.23046875,-19.511130626836582,-19.6357189322:-19.3865423215,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0103535,0.0042307000000000004,3.9274e-4
-61.355251736111114,-61.4800347222:-61.23046875,-19.26195401606917,-19.3865423215:-19.1373657107,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,-0.00613839,0.00238037,3.94585e-4
-61.355251736111114,-61.4800347222:-61.23046875,-6.055593645395978,-6.18018195078:-5.93100534001,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.024231,0.0067749,3.93379e-4
-61.355251736111114,-61.4800347222:-61.23046875,-5.806417034628559,-5.93100534001:-5.68182872924,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0160086,0.0107125,3.93357e-4
-61.355251736111114,-61.4800347222:-61.23046875,-5.308063813093723,-5.43265211848:-5.18347550771,20141108120000,20141108000000:20141109000000,3042.86962890625,0.0:6085.73925781,0.0100505,0.0137148,3.9674e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.659000617603024,4.53441231222:4.78358892299,20141124120000,20141124000000:20141125000000,3042.86962890625,0.0:6085.73925781,0.0102417,0.00935059,3.93276e-4
-61.355251736111114,-61.4800347222:-61.23046875,4.908177228370441,4.78358892299:5.03276553375,20141124120000,20141124000000:20141125000000,3042.86962890625,0.0:6085.73925781,0.0154114,0.00753784,3.86237e-4
-61.355251736111114,-61.4800347222:-61.23046875,5.406530449905279,5.28194214452:5.53111875529,20141124120000,20141124000000:20141125000000,3042.86962890625,0.0:6085.73925781,0.0129761,0.00898437,0.00037936000000000003
-61.105685763888886,-61.23046875:-60.9809027778,-30.724078111370424,-30.8486664168:-30.599489806,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.00669167,-0.00968071,3.90814e-4
-61.105685763888886,-61.23046875:-60.9809027778,-30.474901500603004,-30.599489806:-30.3503131952,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,-0.00262451,-0.00970928,3.88838e-4
-61.105685763888886,-61.23046875:-60.9809027778,-30.22572488983559,-30.3503131952:-30.1011365845,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.0131389,0.0490653,3.90668e-4
-61.105685763888886,-61.23046875:-60.9809027778,-29.97654827906817,-30.1011365845:-29.8519599737,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,1.96456e-4,-0.0219398,3.91567e-4
-61.105685763888886,-61.23046875:-60.9809027778,-29.727371668300748,-29.8519599737:-29.6027833629,20141111120000,20141111000000:20141112000000,3042.86962890625,0.0:6085.73925781,0.0106567,0.0105042,3.8889e-4
-61.105685763888886,-61.23046875:-60.9809027778,-28.481488614463657,-28.6060769198:-28.3569003091,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.0165144,0.0532968,3.94552e-4
-61.105685763888886,-61.23046875:-60.9809027778,-28.232312003696237,-28.3569003091:-28.1077236983,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00972075,0.0526364,3.93427e-4
-61.105685763888886,-61.23046875:-60.9809027778,-27.983135392928823,-28.1077236983:-27.8585470875,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0103872,0.0157651,3.93583e-4
-61.105685763888886,-61.23046875:-60.9809027778,-27.7339587821614,-27.8585470875:-27.6093704768,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.0156789,0.0317817,3.93154e-4
-61.105685763888886,-61.23046875:-60.9809027778,-27.48478217139398,-27.6093704768:-27.360193866,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.203571,0.0258081,3.92323e-4
-61.105685763888886,-61.23046875:-60.9809027778,-27.235605560626563,-27.360193866:-27.1110172552,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,0.00468953,0.00279617,3.93723e-4
-61.105685763888886,-61.23046875:-60.9809027778,-26.986428949859146,-27.1110172552:-26.8618406445,20141129120000,20141129000000:20141130000000,3042.86962890625,0.0:6085.73925781,-0.0117798,0,3.93831e-4
-61.105685763888886,-61.23046875:-60.9809027778,-21.753720123743356,-21.8783084291:-21.6291318184,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,-0.018959,0.0219498,3.9745e-4
-61.105685763888886,-61.23046875:-60.9809027778,-21.504543512975935,-21.6291318184:-21.3799552076,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.0088623,0.0294995,3.92274e-4
-61.105685763888886,-61.23046875:-60.9809027778,-21.255366902208515,-21.3799552076:-21.1307785968,20141106120000,20141106000000:20141107000000,3042.86962890625,0.0:6085.73925781,0.00632513,0.0210244,3.93047e-4
