longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-60.107421875,-60.2322048611:-59.9826388889,-22.25207334527819,-22.3766616507:-22.1274850399,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0572754,0.0521973,3.86785e-4
-60.107421875,-60.2322048611:-59.9826388889,-22.00289673451077,-22.1274850399:-21.8783084291,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0166842,0.0252615,3.91057e-4
-60.107421875,-60.2322048611:-59.9826388889,-21.753720123743356,-21.8783084291:-21.6291318184,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0215747,0.00547852,3.92034e-4
-60.107421875,-60.2322048611:-59.9826388889,-21.504543512975935,-21.6291318184:-21.3799552076,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0107784,0.0406178,3.93093e-4
-60.107421875,-60.2322048611:-59.9826388889,-21.255366902208515,-21.3799552076:-21.1307785968,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.00748385,0.00760122,3.93729e-4
-60.107421875,-60.2322048611:-59.9826388889,-18.514424183766913,-18.6390124892:-18.3898358784,20141201120000,20141201000000:20141202000000,3304.9296875,0.0:6609.859375,0.0180054,0.0162354,3.6451e-4
-60.107421875,-60.2322048611:-59.9826388889,-18.265247572999492,-18.3898358784:-18.1406592676,20141201120000,20141201000000:20141202000000,3304.9296875,0.0:6609.859375,0.0139771,0.00970459,3.71944e-4
-60.107421875,-60.2322048611:-59.9826388889,-4.8097105915588845,-4.93429889694:-4.68512228618,20141203120000,20141203000000:20141204000000,3304.9296875,0.0:6609.859375,0.0227458,0.0142619,3.90025e-4
-60.107421875,-60.2322048611:-59.9826388889,-4.311357370024048,-4.43594567541:-4.18676906464,20141203120000,20141203000000:20141204000000,3304.9296875,0.0:6609.859375,0.0146259,0.0166599,3.94841e-4
-60.107421875,-60.2322048611:-59.9826388889,-4.062180759256629,-4.18676906464:-3.93759245387,20141203120000,20141203000000:20141204000000,3304.9296875,0.0:6609.859375,0.0205811,0.0115356,3.94668e-4
-60.107421875,-60.2322048611:-59.9826388889,-3.8130041484892114,-3.93759245387:-3.68841584311,20141203120000,20141203000000:20141204000000,3304.9296875,0.0:6609.859375,0.0174221,0.0108371,3.93678e-4
-60.107421875,-60.2322048611:-59.9826388889,-1.5704146515824426,-1.69500295697:-1.4458263462,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0176239,0.00230408,3.96055e-4
-60.107421875,-60.2322048611:-59.9826388889,-1.3212380408150253,-1.4458263462:-1.19664973543,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0170441,0.0137024,3.95461e-4
-60.107421875,-60.2322048611:-59.9826388889,-1.0720614300476043,-1.19664973543:-0.947473124664,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0182495,0.0158203,3.9389e-4
-60.107421875,-60.2322048611:-59.9826388889,-0.5737082085127696,-0.698296513896:-0.449119903129,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0189616,0.0130819,3.95668e-4
-60.107421875,-60.2322048611:-59.9826388889,-0.3245315977453487,-0.449119903129:-0.199943292362,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0171204,0.0166626,3.96448e-4
-60.107421875,-60.2322048611:-59.9826388889,3.4131175637659297,3.28852925838:3.53770586915,20141212120000,20141212000000:20141213000000,3304.9296875,0.0:6609.859375,0.0128021,0.00325775,3.98944e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-29.727371668300748,-29.8519599737:-29.6027833629,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.00596464,0.0384495,3.92954e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-29.478195057533334,-29.6027833629:-29.3536067521,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0106453,0.0238505,3.92258e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-29.229018446765913,-29.3536067521:-29.1044301414,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0253024,0.0462136,3.91883e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-28.979841835998492,-29.1044301414:-28.8552535306,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,8.8329e-4,0.0401595,3.92367e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-28.73066522523108,-28.8552535306:-28.6060769198,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,1.32435e-4,0.00276101,3.93559e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-23.248779788347868,-23.3733680937:-23.124191483,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0294373,-0.0171692,3.87988e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-22.999603177580447,-23.124191483:-22.8750148722,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0108734,0.00475616,3.90616e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-22.750426566813026,-22.8750148722:-22.6258382614,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,-0.0054788,0.00739962,3.86511e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-22.501249956045612,-22.6258382614:-22.3766616507,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0202512,0.0187029,3.90871e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-22.25207334527819,-22.3766616507:-22.1274850399,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0216097,0.0219132,3.90887e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-19.26195401606917,-19.3865423215:-19.1373657107,20141201120000,20141201000000:20141202000000,3304.9296875,0.0:6609.859375,0.019165,0.00695801,3.88586e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-17.0193645191624,-17.1439528245:-16.8947762138,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.018452,0.0131004,3.92848e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-16.77018790839498,-16.8947762138:-16.645599603,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.0177803,0.0179391,3.92875e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-16.52101129762756,-16.645599603:-16.3964229922,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.025177,0.00430298,3.90257e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-16.022658076092725,-16.1472463815:-15.8980697707,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.019043,0.0182495,3.86066e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-4.8097105915588845,-4.93429889694:-4.68512228618,20141203120000,20141203000000:20141204000000,3304.9296875,0.0:6609.859375,0.0202278,0.0110725,3.92985e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-2.816297705419535,-2.9408860108:-2.69170940004,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0191214,0.0167781,3.96318e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-2.068767873117279,-2.1933561785:-1.94417956773,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0189767,0.016847,3.96612e-4
-59.85785590277778,-59.9826388889:-59.7330729167,-1.5704146515824426,-1.69500295697:-1.4458263462,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0144043,0.0162659,3.95565e-4
-59.85785590277778,-59.9826388889:-59.7330729167,4.659000617603024,4.53441231222:4.78358892299,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0137533,0.0115804,3.9583e-4
-59.85785590277778,-59.9826388889:-59.7330729167,5.157353839137862,5.03276553375:5.28194214452,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0147705,0.0116577,3.80561e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-30.724078111370424,-30.8486664168:-30.599489806,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.00925042,0.110024,3.92875e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-30.474901500603004,-30.599489806:-30.3503131952,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0168676,0.0213861,3.92458e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-30.22572488983559,-30.3503131952:-30.1011365845,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0160959,0.0655537,3.92279e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-29.97654827906817,-30.1011365845:-29.8519599737,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,7.10309e-4,0.01438,3.94123e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-29.727371668300748,-29.8519599737:-29.6027833629,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.00509382,0.00442505,3.93183e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-23.49795639911528,-23.6225447045:-23.3733680937,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.00649221,0.0180857,3.91665e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-23.248779788347868,-23.3733680937:-23.124191483,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.013963,0.0493446,3.9375e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-17.268541129929815,-17.3931294353:-17.1439528245,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,-0.0285034,0.0145264,3.92002e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-17.0193645191624,-17.1439528245:-16.8947762138,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.0139025,0.0143207,3.91946e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.8130041484892114,-3.93759245387:-3.68841584311,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0148886,0.0126723,3.93945e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.5638275377217923,-3.68841584311:-3.43923923234,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0190181,0.0167174,3.9294e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.314650926954373,-3.43923923234:-3.19006262157,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0131192,0.0139556,3.93305e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-3.065474316186954,-3.19006262157:-2.9408860108,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0183416,0.0178045,3.97066e-4
-59.60828993055556,-59.7330729167:-59.4835069444,-2.816297705419535,-2.9408860108:-2.69170940004,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0179551,0.01835,3.95169e-4
-59.60828993055556,-59.7330729167:-59.4835069444,3.911470785300768,3.78688247992:4.03605909068,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0170676,0.00464977,3.93903e-4
-59.60828993055556,-59.7330729167:-59.4835069444,4.160647396068185,4.03605909068:4.28523570145,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0137993,0.0105634,3.95445e-4
-59.60828993055556,-59.7330729167:-59.4835069444,4.409824006835606,4.28523570145:4.53441231222,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0125277,0.0102536,3.93799e-4
-59.60828993055556,-59.7330729167:-59.4835069444,4.659000617603024,4.53441231222:4.78358892299,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0215454,0.0166016,3.98178e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-31.7207845544401,-31.8453728598:-31.5961962491,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0139866,0.0168171,3.92428e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-31.47160794367268,-31.5961962491:-31.3470196383,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0226825,0.0150099,3.92504e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-31.22243133290526,-31.3470196383:-31.0978430275,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.016637,0.0129384,3.92402e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-30.973254722137845,-31.0978430275:-30.8486664168,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0119636,0.0125296,3.92746e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-30.724078111370424,-30.8486664168:-30.599489806,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0147269,0.00416008,3.93318e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-12.035832303814026,-12.1604206092:-11.9112439984,20141217120000,20141217000000:20141218000000,3304.9296875,0.0:6609.859375,0.015128,0.0171858,3.92925e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-11.28830247151177,-11.4128907769:-11.1637141661,20141217120000,20141217000000:20141218000000,3304.9296875,0.0:6609.859375,0.0227661,0.0576172,3.87246e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.311357370024048,-4.43594567541:-4.18676906464,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0210876,0.0246229,3.95309e-4
-59.35872395833333,-59.4835069444:-59.2339409722,-4.062180759256629,-4.18676906464:-3.93759245387,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0185791,0.0143921,3.94148e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.4164111206962566,2.29182281531:2.54099942608,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0155478,0.0118944,3.90957e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.665587731463674,2.54099942608:2.79017603685,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0114244,0.00736142,3.89277e-4
-59.35872395833333,-59.4835069444:-59.2339409722,2.914764342231095,2.79017603685:3.03935264761,20141219120000,20141219000000:20141220000000,3304.9296875,0.0:6609.859375,0.0124864,0.00678805,3.89601e-4
-59.35872395833333,-59.4835069444:-59.2339409722,5.904883671440118,5.78029536606:6.02947197682,20141205120000,20141205000000:20141206000000,3304.9296875,0.0:6609.859375,0.0186797,0.0147589,3.92665e-4
-59.35872395833333,-59.4835069444:-59.2339409722,6.154060282207535,6.02947197682:6.27864858759,20141205120000,20141205000000:20141206000000,3304.9296875,0.0:6609.859375,0.0196482,0.0154775,3.96406e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.71749099750977,-32.8420793029:-32.5929026921,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,-0.00830078,0.0232544,3.95162e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.46831438674236,-32.5929026921:-32.3437260814,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0284125,-0.00444148,3.89452e-4
-59.109157986111114,-59.2339409722:-58.984375,-32.219137775974936,-32.3437260814:-32.0945494706,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.014844,0.0129109,3.92095e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.969961165207515,-32.0945494706:-31.8453728598,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.00974809,0.059587,3.91425e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.7207845544401,-31.8453728598:-31.5961962491,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0152245,0.0113289,3.91985e-4
-59.109157986111114,-59.2339409722:-58.984375,-31.47160794367268,-31.5961962491:-31.3470196383,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,-0.0319824,0.0181274,3.9413e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.488075728324304,-26.6126640337:-26.3634874229,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,-0.00643921,0.0363159,3.93653e-4
-59.109157986111114,-59.2339409722:-58.984375,-26.23889911755689,-26.3634874229:-26.1143108122,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0154343,0.0398585,3.92179e-4
-59.109157986111114,-59.2339409722:-58.984375,-25.98972250678947,-26.1143108122:-25.8651342014,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0114319,0.0161598,3.92269e-4
-59.109157986111114,-59.2339409722:-58.984375,-13.0325387468837,-13.1571270523:-12.9079504415,20141217120000,20141217000000:20141218000000,3304.9296875,0.0:6609.859375,0.0155884,0.0131958,3.83724e-4
-59.109157986111114,-59.2339409722:-58.984375,-12.534185525348862,-12.6587738307:-12.40959722,20141217120000,20141217000000:20141218000000,3304.9296875,0.0:6609.859375,0.0178048,0.0201678,3.91413e-4
-59.109157986111114,-59.2339409722:-58.984375,-12.285008914581445,-12.40959722:-12.1604206092,20141217120000,20141217000000:20141218000000,3304.9296875,0.0:6609.859375,0.0140287,0.018777,3.93126e-4
-59.109157986111114,-59.2339409722:-58.984375,-12.035832303814026,-12.1604206092:-11.9112439984,20141217120000,20141217000000:20141218000000,3304.9296875,0.0:6609.859375,0.0186195,0.0106513,3.9429e-4
-59.109157986111114,-59.2339409722:-58.984375,-5.806417034628559,-5.93100534001:-5.68182872924,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0184493,0.014482,3.96133e-4
-59.109157986111114,-59.2339409722:-58.984375,-1.81959126234986,-1.94417956773:-1.69500295697,20141212120000,20141212000000:20141213000000,3304.9296875,0.0:6609.859375,0.0133057,-2.80644e-11,3.8502e-4
-59.109157986111114,-59.2339409722:-58.984375,-1.5704146515824426,-1.69500295697:-1.4458263462,20141212120000,20141212000000:20141213000000,3304.9296875,0.0:6609.859375,0.0317993,0.0249634,3.79283e-4
-58.859592013888886,-58.984375:-58.7348090278,-33.46502082981203,-33.5896091352:-33.3404325244,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0150003,0.0155879,3.93247e-4
-58.859592013888886,-58.984375:-58.7348090278,-33.21584421904461,-33.3404325244:-33.0912559137,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0238893,0.0100064,3.89419e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.96666760827719,-33.0912559137:-32.8420793029,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0112039,0.021223,3.89786e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.71749099750977,-32.8420793029:-32.5929026921,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.00570787,0.0294412,3.88714e-4
-58.859592013888886,-58.984375:-58.7348090278,-32.46831438674236,-32.5929026921:-32.3437260814,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.0250806,0.0291748,3.87276e-4
-58.859592013888886,-58.984375:-58.7348090278,-27.235605560626563,-27.360193866:-27.1110172552,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,-0.00466116,0.00266051,3.93933e-4
-58.859592013888886,-58.984375:-58.7348090278,-26.986428949859146,-27.1110172552:-26.8618406445,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.00809358,0.0029717,3.91575e-4
-58.859592013888886,-58.984375:-58.7348090278,-26.488075728324304,-26.6126640337:-26.3634874229,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0211182,0.0657654,3.9119e-4
-58.859592013888886,-58.984375:-58.7348090278,-26.23889911755689,-26.3634874229:-26.1143108122,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.0186279,0.0387207,3.92363e-4
-58.859592013888886,-58.984375:-58.7348090278,-21.255366902208515,-21.3799552076:-21.1307785968,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,-0.00221892,0.00889243,3.93353e-4
-58.859592013888886,-58.984375:-58.7348090278,-20.75701368067368,-20.8816019861:-20.6324253753,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.014974,0.0352715,3.90917e-4
-58.859592013888886,-58.984375:-58.7348090278,-17.0193645191624,-17.1439528245:-16.8947762138,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,-0.021759,0.00881958,3.89173e-4
-58.859592013888886,-58.984375:-58.7348090278,-16.77018790839498,-16.8947762138:-16.645599603,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0166263,0.0117478,3.90976e-4
-58.859592013888886,-58.984375:-58.7348090278,-7.052300088465653,-7.17688839385:-6.92771178308,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0190308,0.00561523,3.9509e-4
-58.859592013888886,-58.984375:-58.7348090278,-6.803123477698234,-6.92771178308:-6.67853517231,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0140974,0.0130557,3.95069e-4
-58.859592013888886,-58.984375:-58.7348090278,-6.553946866930815,-6.67853517231:-6.42935856155,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0143026,0.0157267,3.95479e-4
-58.859592013888886,-58.984375:-58.7348090278,-2.3179444838846983,-2.44253278927:-2.1933561785,20141212120000,20141212000000:20141213000000,3304.9296875,0.0:6609.859375,0.021521,0.00789795,3.78533e-4
-58.859592013888886,-58.984375:-58.7348090278,-2.068767873117279,-2.1933561785:-1.94417956773,20141212120000,20141212000000:20141213000000,3304.9296875,0.0:6609.859375,0.0173187,0.0127716,3.79872e-4
-58.859592013888886,-58.984375:-58.7348090278,3.911470785300768,3.78688247992:4.03605909068,20141205120000,20141205000000:20141206000000,3304.9296875,0.0:6609.859375,0.0197042,0.0158081,3.91123e-4
-58.859592013888886,-58.984375:-58.7348090278,4.160647396068185,4.03605909068:4.28523570145,20141205120000,20141205000000:20141206000000,3304.9296875,0.0:6609.859375,0.0219574,0.0143433,3.94346e-4
-58.859592013888886,-58.984375:-58.7348090278,4.409824006835606,4.28523570145:4.53441231222,20141205120000,20141205000000:20141206000000,3304.9296875,0.0:6609.859375,0.0203639,0.0167149,3.95495e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.71419744057945,-33.838785746:-33.5896091352,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.020638,0.0394195,3.89624e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-33.46502082981203,-33.5896091352:-33.3404325244,20141222120000,20141222000000:20141223000000,3304.9296875,0.0:6609.859375,0.00801522,0.0107792,3.9218e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-31.7207845544401,-31.8453728598:-31.5961962491,20141208120000,20141208000000:20141209000000,3304.9296875,0.0:6609.859375,0.0285645,0.0185547,4.03936e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-28.232312003696237,-28.3569003091:-28.1077236983,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,-0.0144857,0.00673421,3.93603e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.983135392928823,-28.1077236983:-27.8585470875,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,-0.00165911,0.261006,3.93349e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.7339587821614,-27.8585470875:-27.6093704768,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.00180229,0.00225076,3.92914e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-27.48478217139398,-27.6093704768:-27.360193866,20141215120000,20141215000000:20141216000000,3304.9296875,0.0:6609.859375,0.00207293,0.00462737,3.92601e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-21.504543512975935,-21.6291318184:-21.3799552076,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.0144958,-0.0406494,3.89168e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-21.255366902208515,-21.3799552076:-21.1307785968,20141224120000,20141224000000:20141225000000,3304.9296875,0.0:6609.859375,0.0367765,0.007376,3.87933e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-18.265247572999492,-18.3898358784:-18.1406592676,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.016861,-0.00816345,3.93752e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-18.01607096223207,-18.1406592676:-17.8914826568,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0214439,0.0154097,3.9335e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-17.766894351464657,-17.8914826568:-17.6423060461,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0205705,0.00593856,3.92787e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-17.517717740697236,-17.6423060461:-17.3931294353,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0262379,-0.066654,3.93895e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-17.268541129929815,-17.3931294353:-17.1439528245,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0144389,0.0350403,3.91323e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.796536363837584,-8.92112466922:-8.67194805845,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,1.83105e-4,0.022522,3.95051e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.547359753070165,-8.67194805845:-8.42277144769,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0185362,0.00318364,3.9325e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.298183142302745,-8.42277144769:-8.17359483692,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0106201,-0.00268555,3.91798e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-8.049006531535328,-8.17359483692:-7.92441822615,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0169666,0.0121114,3.94412e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-7.799829920767909,-7.92441822615:-7.67524161538,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.018227,0.0126219,3.96145e-4
-58.61002604166667,-58.7348090278:-58.4852430556,-7.55065331000049,-7.67524161538:-7.42606500462,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0195787,0.0200421,3.97217e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-19.26195401606917,-19.3865423215:-19.1373657107,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.014968,0.0476996,3.92714e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-19.012777405301748,-19.1373657107:-18.8881890999,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0201123,0.0259949,3.92216e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-18.763600794534327,-18.8881890999:-18.6390124892,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0223012,0.0309928,3.93668e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-18.514424183766913,-18.6390124892:-18.3898358784,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0130668,0.0111851,3.93157e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-18.265247572999492,-18.3898358784:-18.1406592676,20141210120000,20141210000000:20141211000000,3304.9296875,0.0:6609.859375,0.0209656,0.00363159,3.86785e-4
-58.36046006944444,-58.4852430556:-58.2356770833,-8.796536363837584,-8.92112466922:-8.67194805845,20141226120000,20141226000000:20141227000000,3304.9296875,0.0:6609.859375,0.0228048,0.0182119,3.94386e-4
