longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-56.863064236111114,-56.9878472222:-56.73828125,-22.999603177580447,-23.124191483:-22.8750148722,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.00208391,-7.32422e-4,4.07042e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.750426566813026,-22.8750148722:-22.6258382614,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.00467326,0.0197957,4.05186e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.501249956045612,-22.6258382614:-22.3766616507,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0101663,0.141496,4.05836e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.25207334527819,-22.3766616507:-22.1274850399,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0151484,0.0145475,4.05942e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.00289673451077,-22.1274850399:-21.8783084291,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.00933184,0.00536057,4.04815e-4
-56.863064236111114,-56.9878472222:-56.73828125,-21.753720123743356,-21.8783084291:-21.6291318184,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0107422,0.0252598,4.05097e-4
-56.863064236111114,-56.9878472222:-56.73828125,-17.268541129929815,-17.3931294353:-17.1439528245,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0187378,0.0629272,4.07523e-4
-56.863064236111114,-56.9878472222:-56.73828125,-17.0193645191624,-17.1439528245:-16.8947762138,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0406407,0.0284511,4.0433e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.77018790839498,-16.8947762138:-16.645599603,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,-6.10352e-5,0.013855,4.04356e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.52101129762756,-16.645599603:-16.3964229922,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.00638544,0.0557716,4.06e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.52101129762756,-16.645599603:-16.3964229922,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0104632,0.0155552,4.05407e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.271834686860142,-16.3964229922:-16.1472463815,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.00484641,0.00149911,4.07868e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.271834686860142,-16.3964229922:-16.1472463815,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0205078,0.0322593,4.03492e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.022658076092725,-16.1472463815:-15.8980697707,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0134644,-0.00648804,4.06267e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.022658076092725,-16.1472463815:-15.8980697707,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0165253,0.034137,4.03614e-4
-56.863064236111114,-56.9878472222:-56.73828125,-15.773481465325306,-15.8980697707:-15.6488931599,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.00583496,0.00656738,4.06144e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.29488958537242,-9.41947789076:-9.17030127999,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0154419,-0.0186157,4.09208e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.045712974605001,-9.17030127999:-8.92112466922,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0128174,0.00801849,4.09708e-4
-56.863064236111114,-56.9878472222:-56.73828125,-8.796536363837584,-8.92112466922:-8.67194805845,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0195923,0.0114594,4.07805e-4
-56.863064236111114,-56.9878472222:-56.73828125,-8.547359753070165,-8.67194805845:-8.42277144769,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0166372,0.012761399999999999,4.09345e-4
-56.863064236111114,-56.9878472222:-56.73828125,5.655707060672697,5.53111875529:5.78029536606,20200308120000,20200308000000:20200309000000,2986.7392578125,0.0:5973.47851562,0.0155884,0.00633545,4.08705e-4
-56.863064236111114,-56.9878472222:-56.73828125,5.904883671440118,5.78029536606:6.02947197682,20200308120000,20200308000000:20200309000000,2986.7392578125,0.0:5973.47851562,0.0147668,0.00608732,4.07249e-4
-56.613498263888886,-56.73828125:-56.4887152778,-32.46831438674236,-32.5929026921:-32.3437260814,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0067749,0.00769598,4.06438e-4
-56.613498263888886,-56.73828125:-56.4887152778,-32.219137775974936,-32.3437260814:-32.0945494706,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.00771344,0.0103248,4.06909e-4
-56.613498263888886,-56.73828125:-56.4887152778,-31.969961165207515,-32.0945494706:-31.8453728598,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.00751304,0.00697581,4.06366e-4
-56.613498263888886,-56.73828125:-56.4887152778,-31.7207845544401,-31.8453728598:-31.5961962491,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0194319,-0.00695517,4.06571e-4
-56.613498263888886,-56.73828125:-56.4887152778,-31.47160794367268,-31.5961962491:-31.3470196383,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0103105,1.78745e-4,4.05616e-4
-56.613498263888886,-56.73828125:-56.4887152778,-31.22243133290526,-31.3470196383:-31.0978430275,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.00289175,0.00311609,4.05992e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.973254722137845,-31.0978430275:-30.8486664168,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.00898743,0.00540161,4.05283e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.22572488983559,-30.3503131952:-30.1011365845,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,2.66114e-4,0.0589795,4.04999e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.97654827906817,-30.1011365845:-29.8519599737,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,-0.00133735,0.0189845,4.05972e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.727371668300748,-29.8519599737:-29.6027833629,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.014289,0.00272963,4.05225e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.478195057533334,-29.6027833629:-29.3536067521,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.0145779,0.00963211,4.04842e-4
-56.613498263888886,-56.73828125:-56.4887152778,-28.979841835998492,-29.1044301414:-28.8552535306,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.0587158,0.200958,3.98595e-4
-56.613498263888886,-56.73828125:-56.4887152778,-25.242192674487214,-25.3667809799:-25.1176043691,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.0295044,-0.0108032,4.04338e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.993016063719793,-25.1176043691:-24.8684277583,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.0172119,-0.0205078,4.01959e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.74383945295238,-24.8684277583:-24.6192511476,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.0196811,0.00988215,4.03795e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.245486231417537,-24.3700745368:-24.120897926,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,-0.092041,0.00585938,4.12183e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.245486231417537,-24.3700745368:-24.120897926,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.0984904,-0.0455322,4.00547e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.996309620650123,-24.120897926:-23.8717213153,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.00848389,-0.00580444,4.06925e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.747133009882702,-23.8717213153:-23.6225447045,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.00896039,0.00883562,4.06472e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.49795639911528,-23.6225447045:-23.3733680937,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0129511,0.0207142,4.04934e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.248779788347868,-23.3733680937:-23.124191483,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0121394,0.024859,4.04498e-4
-56.613498263888886,-56.73828125:-56.4887152778,-22.999603177580447,-23.124191483:-22.8750148722,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.022209,0.0185898,4.04883e-4
-56.613498263888886,-56.73828125:-56.4887152778,-22.750426566813026,-22.8750148722:-22.6258382614,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0186462,0.0865784,4.02489e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.265247572999492,-18.3898358784:-18.1406592676,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0324368,-0.0779266,4.06437e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.01607096223207,-18.1406592676:-17.8914826568,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.00745239,0.00382691,4.04103e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.766894351464657,-17.8914826568:-17.6423060461,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0233307,0.00576782,4.05248e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.766894351464657,-17.8914826568:-17.6423060461,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0196533,0.0138855,4.04582e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.517717740697236,-17.6423060461:-17.3931294353,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,-0.00326538,0.00637382,4.04922e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.268541129929815,-17.3931294353:-17.1439528245,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0312282,0.0102981,4.06569e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.268541129929815,-17.3931294353:-17.1439528245,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0181656,0.0049292,4.06879e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.0193645191624,-17.1439528245:-16.8947762138,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0133105,0.0126782,4.08438e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.0193645191624,-17.1439528245:-16.8947762138,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0181686,0.0232483,4.07139e-4
-56.613498263888886,-56.73828125:-56.4887152778,-16.77018790839498,-16.8947762138:-16.645599603,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0315552,-0.0219421,4.10445e-4
-56.613498263888886,-56.73828125:-56.4887152778,-16.52101129762756,-16.645599603:-16.3964229922,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0194937,0.00640869,4.0259e-4
-56.613498263888886,-56.73828125:-56.4887152778,-16.271834686860142,-16.3964229922:-16.1472463815,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0170135,0.0093689,4.03712e-4
-56.613498263888886,-56.73828125:-56.4887152778,-11.03912586074435,-11.1637141661:-10.9145375554,20200331120000,20200331000000:20200401000000,2986.7392578125,0.0:5973.47851562,0.0256958,0.00921631,4.06427e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.540772639209514,-10.6653609446:-10.4161843338,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0170898,0.00488281,4.04502e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.291596028442095,-10.4161843338:-10.1670077231,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0125427,0.0155106,4.05566e-4
-56.613498263888886,-56.73828125:-56.4887152778,-9.793242806907259,-9.91783111229:-9.66865450152,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0120615,0.0105779,4.03571e-4
-56.613498263888886,-56.73828125:-56.4887152778,-9.54406619613984,-9.66865450152:-9.41947789076,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.015067,0.0127956,4.07261e-4
-56.613498263888886,-56.73828125:-56.4887152778,-9.29488958537242,-9.41947789076:-9.17030127999,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0158691,0.0238647,4.03709e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-33.46502082981203,-33.5896091352:-33.3404325244,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,-0.00748698,0.00889079,4.01186e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-33.21584421904461,-33.3404325244:-33.0912559137,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0161771,0.00783691,4.06892e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.96666760827719,-33.0912559137:-32.8420793029,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0116128,0.0129082,4.06685e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.71749099750977,-32.8420793029:-32.5929026921,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0068407,-0.00280762,4.06561e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.46831438674236,-32.5929026921:-32.3437260814,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.00804935,-0.00417642,4.06148e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-32.219137775974936,-32.3437260814:-32.0945494706,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0200928,0.0108496,4.05582e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.969961165207515,-32.0945494706:-31.8453728598,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0140076,0.00817871,4.06516e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.973254722137845,-31.0978430275:-30.8486664168,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.00130208,0.00336597,4.04124e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.724078111370424,-30.8486664168:-30.599489806,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.0230728,-0.0154218,4.04439e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.474901500603004,-30.599489806:-30.3503131952,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.00664721,-0.010483,4.06032e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.22572488983559,-30.3503131952:-30.1011365845,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.00821655,0.0267403,4.04742e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-29.97654827906817,-30.1011365845:-29.8519599737,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.00184326,-0.0046875,4.06461e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.737252339091725,-26.8618406445:-26.6126640337,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.0165405,-0.24115,4.06778e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.488075728324304,-26.6126640337:-26.3634874229,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,-9.08745e-4,0.0189311,4.05192e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.23889911755689,-26.3634874229:-26.1143108122,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.0126407,-0.00392231,4.04719e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.98972250678947,-26.1143108122:-25.8651342014,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,-0.0464478,0.00528971,4.08219e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.242192674487214,-25.3667809799:-25.1176043691,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0530396,0.00189209,4.04115e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.242192674487214,-25.3667809799:-25.1176043691,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,-0.0324402,0.164551,4.02117e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.993016063719793,-25.1176043691:-24.8684277583,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.00973511,-0.00476074,4.02757e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.74383945295238,-24.8684277583:-24.6192511476,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0108312,0.0258891,4.03487e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.494662842184958,-24.6192511476:-24.3700745368,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0171848,0.0164083,4.04456e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.245486231417537,-24.3700745368:-24.120897926,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.030482,0.00805429,4.03585e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-23.996309620650123,-24.120897926:-23.8717213153,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0204506,0.0185089,4.03999e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-23.747133009882702,-23.8717213153:-23.6225447045,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0150146,0.00561523,4.04214e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.511130626836582,-19.6357189322:-19.3865423215,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,-0.082092300000000007,0.00897217,4.10936e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.26195401606917,-19.3865423215:-19.1373657107,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,-0.00219727,-0.0330709,4.07023e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.012777405301748,-19.1373657107:-18.8881890999,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.021062,-0.00932288,4.04914e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.763600794534327,-18.8881890999:-18.6390124892,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.00475715,9.35274e-4,4.04307e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.514424183766913,-18.6390124892:-18.3898358784,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0126398,0.0120683,4.03942e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.514424183766913,-18.6390124892:-18.3898358784,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0035135,0.0746407,4.05797e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.265247572999492,-18.3898358784:-18.1406592676,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0104207,0.0718744,4.06759e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.265247572999492,-18.3898358784:-18.1406592676,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0239054,0.00461833,4.01519e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.01607096223207,-18.1406592676:-17.8914826568,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0115723,0.0143616,4.0404e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.01607096223207,-18.1406592676:-17.8914826568,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0280021,0.00892857,4.0413e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-17.766894351464657,-17.8914826568:-17.6423060461,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0177612,-0.0402222,4.02035e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-17.517717740697236,-17.6423060461:-17.3931294353,20200329120000,20200329000000:20200330000000,2986.7392578125,0.0:5973.47851562,0.0105016,0.00472683,4.05231e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.534185525348862,-12.6587738307:-12.40959722,20200331120000,20200331000000:20200401000000,2986.7392578125,0.0:5973.47851562,0.0151367,0.0148926,4.05708e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.285008914581445,-12.40959722:-12.1604206092,20200331120000,20200331000000:20200401000000,2986.7392578125,0.0:5973.47851562,0.00762939,0.0157471,4.05805e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.035832303814026,-12.1604206092:-11.9112439984,20200331120000,20200331000000:20200401000000,2986.7392578125,0.0:5973.47851562,0.0294847,0.0124981,4.04188e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.786655693046606,-11.9112439984:-11.6620673877,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0211639,0.00878906,4.05037e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.786655693046606,-11.9112439984:-11.6620673877,20200331120000,20200331000000:20200401000000,2986.7392578125,0.0:5973.47851562,0.0165492,0.00822231,4.0382e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.537479082279189,-11.6620673877:-11.4128907769,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0167529,0.00967285,4.06932e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.537479082279189,-11.6620673877:-11.4128907769,20200331120000,20200331000000:20200401000000,2986.7392578125,0.0:5973.47851562,0.00771484,0.037854,4.0551e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.28830247151177,-11.4128907769:-11.1637141661,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0210125,0.012804,4.07093e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.28830247151177,-11.4128907769:-11.1637141661,20200331120000,20200331000000:20200401000000,2986.7392578125,0.0:5973.47851562,0.0267334,0.00762939,4.04367e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.03912586074435,-11.1637141661:-10.9145375554,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0140638,0.00956508,4.05562e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-10.789949249976933,-10.9145375554:-10.6653609446,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.0198364,0.0120239,3.99672e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-10.540772639209514,-10.6653609446:-10.4161843338,20200322120000,20200322000000:20200323000000,2986.7392578125,0.0:5973.47851562,0.015686,0.0144653,4.05573e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.71419744057945,-33.838785746:-33.5896091352,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.00361046,0.0085637,4.05116e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.46502082981203,-33.5896091352:-33.3404325244,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,-0.00172119,0.00601196,4.00958e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-33.21584421904461,-33.3404325244:-33.0912559137,20200320120000,20200320000000:20200321000000,2986.7392578125,0.0:5973.47851562,0.0237427,0.0147418,4.04962e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-30.973254722137845,-31.0978430275:-30.8486664168,20200311120000,20200311000000:20200312000000,2986.7392578125,0.0:5973.47851562,0.0303955,-0.0962524,4.05269e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.48478217139398,-27.6093704768:-27.360193866,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.00108846,0.141266,4.05759e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.986428949859146,-27.1110172552:-26.8618406445,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.00287543,0.0276828,4.04657e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.737252339091725,-26.8618406445:-26.6126640337,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.00917776,0.0201801,4.03389e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.488075728324304,-26.6126640337:-26.3634874229,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.00338745,0.00652737,4.03719e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.23889911755689,-26.3634874229:-26.1143108122,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0245514,0.044487,4.05584e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.23889911755689,-26.3634874229:-26.1143108122,20200313120000,20200313000000:20200314000000,2986.7392578125,0.0:5973.47851562,0.00290527,0.0165161,4.05055e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.98972250678947,-26.1143108122:-25.8651342014,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0167628,-5.96266e-4,4.05984e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.74054589602205,-25.8651342014:-25.6159575906,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.00376892,0.0142186,4.04585e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.491369285254635,-25.6159575906:-25.3667809799,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,0.0219076,0.00641073,4.02276e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.242192674487214,-25.3667809799:-25.1176043691,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,-0.0220642,-0.0398102,4.06774e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-24.993016063719793,-25.1176043691:-24.8684277583,20200304120000,20200304000000:20200305000000,2986.7392578125,0.0:5973.47851562,-0.0016424,-0.016252,4.07772e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-20.50783706990626,-20.6324253753:-20.3832487645,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0153885,0.0351868,4.02557e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-20.258660459138838,-20.3832487645:-20.1340721538,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,-0.00318909,0.00256856,4.06498e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-20.009483848371424,-20.1340721538:-19.884895543,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.00614513,-0.00298276,4.05468e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.760307237604003,-19.884895543:-19.6357189322,20200306120000,20200306000000:20200307000000,2986.7392578125,0.0:5973.47851562,0.0108294,0.00965881,4.05264e-4
