longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-53.369140625,-53.4939236111:-53.2443576389,-32.46831438674236,-32.5929026921:-32.3437260814,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.0103099,0.0322705,3.89617e-4
-53.369140625,-53.4939236111:-53.2443576389,-32.219137775974936,-32.3437260814:-32.0945494706,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.0197098,-0.00720888,3.89012e-4
-53.369140625,-53.4939236111:-53.2443576389,-31.969961165207515,-32.0945494706:-31.8453728598,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.0033885,0.00292337,3.89573e-4
-53.369140625,-53.4939236111:-53.2443576389,-31.7207845544401,-31.8453728598:-31.5961962491,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.0108643,0.0108032,3.89256e-4
-53.369140625,-53.4939236111:-53.2443576389,-26.737252339091725,-26.8618406445:-26.6126640337,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.0254822,0.0450745,3.92495e-4
-53.369140625,-53.4939236111:-53.2443576389,-26.23889911755689,-26.3634874229:-26.1143108122,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.0196882,0.0154157,3.87129e-4
-53.369140625,-53.4939236111:-53.2443576389,-25.74054589602205,-25.8651342014:-25.6159575906,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00891113,0.38947,3.89076e-4
-53.369140625,-53.4939236111:-53.2443576389,-25.491369285254635,-25.6159575906:-25.3667809799,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-7.01904e-4,0.014679,0.00038808100000000003
-53.369140625,-53.4939236111:-53.2443576389,-19.511130626836582,-19.6357189322:-19.3865423215,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00764771,0.00538774,3.90529e-4
-53.369140625,-53.4939236111:-53.2443576389,-19.26195401606917,-19.3865423215:-19.1373657107,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0166299,0.056809,3.90817e-4
-53.369140625,-53.4939236111:-53.2443576389,-19.012777405301748,-19.1373657107:-18.8881890999,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00909334,0.02048,3.91843e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.763600794534327,-18.8881890999:-18.6390124892,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0235629,0.0275301,3.91961e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.514424183766913,-18.6390124892:-18.3898358784,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0206858,0.0202823,3.90439e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.265247572999492,-18.3898358784:-18.1406592676,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0356038,0.0254822,3.89875e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.01607096223207,-18.1406592676:-17.8914826568,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,-0.0736694,0.00512695,3.90408e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.540772639209514,-10.6653609446:-10.4161843338,20150327120000,20150327000000:20150328000000,3275.1005859375,0.0:6550.20117188,0.064209,0.00994873,3.85062e-4
-53.369140625,-53.4939236111:-53.2443576389,-4.062180759256629,-4.18676906464:-3.93759245387,20150313120000,20150313000000:20150314000000,3275.1005859375,0.0:6550.20117188,0.0169678,0.0139771,3.93309e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-33.71419744057945,-33.838785746:-33.5896091352,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.00149399,0.00839513,3.93414e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-33.46502082981203,-33.5896091352:-33.3404325244,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.0121283,0.055045,3.92482e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-33.21584421904461,-33.3404325244:-33.0912559137,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.0125797,0.021286,3.9002e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-32.96666760827719,-33.0912559137:-32.8420793029,20150309120000,20150309000000:20150310000000,3275.1005859375,0.0:6550.20117188,0.00598145,0.0146781,3.89885e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.7339587821614,-27.8585470875:-27.6093704768,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0057902,0.0195502,3.91519e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.48478217139398,-27.6093704768:-27.360193866,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.0176445,5.73199e-4,3.93364e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.235605560626563,-27.360193866:-27.1110172552,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0143945,0.00999023,3.92598e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-26.986428949859146,-27.1110172552:-26.8618406445,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.001481,0.00425092,3.93221e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-26.737252339091725,-26.8618406445:-26.6126640337,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0150757,0.0194092,3.83004e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-26.23889911755689,-26.3634874229:-26.1143108122,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0142822,0.00726318,3.94266e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-20.258660459138838,-20.3832487645:-20.1340721538,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0258698,0.0334778,3.90447e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-20.009483848371424,-20.1340721538:-19.884895543,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0121155,0.00720723,3.91088e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.760307237604003,-19.884895543:-19.6357189322,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0109762,0.0206502,3.8052e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.760307237604003,-19.884895543:-19.6357189322,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,-9.552e-4,-0.0191208,3.92608e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.511130626836582,-19.6357189322:-19.3865423215,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0216409,0.0223597,3.8966e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.26195401606917,-19.3865423215:-19.1373657107,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0618439,0.0194749,3.89411e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.763600794534327,-18.8881890999:-18.6390124892,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,-0.0192362,0.0361764,3.92342e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.979841835998492,-29.1044301414:-28.8552535306,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0118408,0.147461,3.90264e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.73066522523108,-28.8552535306:-28.6060769198,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0219086,0.109822,3.90572e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.481488614463657,-28.6060769198:-28.3569003091,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.0105006,-0.00291951,3.92773e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-28.232312003696237,-28.3569003091:-28.1077236983,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0172844,-0.00636292,3.89997e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-27.983135392928823,-28.1077236983:-27.8585470875,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00416981,0.0700836,3.90075e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-27.7339587821614,-27.8585470875:-27.6093704768,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0154271,-0.00990434,3.89734e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-27.48478217139398,-27.6093704768:-27.360193866,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0557251,-0.044342,3.83475e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-22.00289673451077,-22.1274850399:-21.8783084291,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0140381,0.00836182,3.94199e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-21.753720123743356,-21.8783084291:-21.6291318184,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0205688,0.0062561,3.91886e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-21.504543512975935,-21.6291318184:-21.3799552076,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0147076,0.0147149,3.91685e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-21.255366902208515,-21.3799552076:-21.1307785968,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0294075,-0.01828,3.91154e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-21.006190291441097,-21.1307785968:-20.8816019861,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,3.05176e-4,0.0159302,3.93295e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-20.75701368067368,-20.8816019861:-20.6324253753,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0202713,0.00545502,3.87408e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-20.75701368067368,-20.8816019861:-20.6324253753,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00853475,-0.00998942,3.92681e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-20.50783706990626,-20.6324253753:-20.3832487645,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.014436,0.0425269,3.88012e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-20.258660459138838,-20.3832487645:-20.1340721538,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0273804,0.0312988,3.8591e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-20.009483848371424,-20.1340721538:-19.884895543,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0154746,-4.70844e-4,3.86182e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-19.760307237604003,-19.884895543:-19.6357189322,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0125529,0.095815,3.82916e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-29.97654827906817,-30.1011365845:-29.8519599737,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00195313,-0.0258278,3.90579e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-29.727371668300748,-29.8519599737:-29.6027833629,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00904471,0.0764554,3.91598e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-29.478195057533334,-29.6027833629:-29.3536067521,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0101531,-0.00620319,3.93232e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-29.229018446765913,-29.3536067521:-29.1044301414,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0156079,0.393208,3.88325e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-28.979841835998492,-29.1044301414:-28.8552535306,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00540423,0.018743,3.89999e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-28.73066522523108,-28.8552535306:-28.6060769198,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0104895,0.0428003,3.91179e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-28.481488614463657,-28.6060769198:-28.3569003091,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0266113,0.0100272,3.90601e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-22.999603177580447,-23.124191483:-22.8750148722,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.019519,1.12341,3.88454e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-22.750426566813026,-22.8750148722:-22.6258382614,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0150535,0.00464977,3.91417e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-22.501249956045612,-22.6258382614:-22.3766616507,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0175674,0.0403876,3.93083e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-22.25207334527819,-22.3766616507:-22.1274850399,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00637672,0.0431727,3.91847e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-22.00289673451077,-22.1274850399:-21.8783084291,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,5.88157e-4,0.0176179,3.91653e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.753720123743356,-21.8783084291:-21.6291318184,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0397252,0.0116577,3.88488e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.504543512975935,-21.6291318184:-21.3799552076,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00942993,0.0127869,3.93227e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.006190291441097,-21.1307785968:-20.8816019861,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0258484,0.0513077,3.88553e-4
-52.620442708333336,-52.7452256944:-52.4956597222,5.904883671440118,5.78029536606:6.02947197682,20150315120000,20150315000000:20150316000000,3275.1005859375,0.0:6550.20117188,0.0100513,-0.0013623,3.97653e-4
-52.620442708333336,-52.7452256944:-52.4956597222,6.154060282207535,6.02947197682:6.27864858759,20150315120000,20150315000000:20150316000000,3275.1005859375,0.0:6550.20117188,0.00974121,-0.00174212,3.97786e-4
-52.620442708333336,-52.7452256944:-52.4956597222,6.403236892974954,6.27864858759:6.52782519836,20150315120000,20150315000000:20150316000000,3275.1005859375,0.0:6550.20117188,0.0102661,-2.46666e-4,3.97089e-4
-52.620442708333336,-52.7452256944:-52.4956597222,6.403236892974954,6.27864858759:6.52782519836,20150322120000,20150322000000:20150323000000,3275.1005859375,0.0:6550.20117188,0.00457764,-7.08008e-4,3.94278e-4
-52.370876736111114,-52.4956597222:-52.24609375,-31.22243133290526,-31.3470196383:-31.0978430275,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0282593,0.0117188,3.87978e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.973254722137845,-31.0978430275:-30.8486664168,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.0646362,0.00640869,3.95388e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.724078111370424,-30.8486664168:-30.599489806,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0266278,-0.0220431,3.91783e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.474901500603004,-30.599489806:-30.3503131952,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00807359,0.0141364,3.89332e-4
-52.370876736111114,-52.4956597222:-52.24609375,-30.22572488983559,-30.3503131952:-30.1011365845,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00895683,0.0369876,3.92481e-4
-52.370876736111114,-52.4956597222:-52.24609375,-29.97654827906817,-30.1011365845:-29.8519599737,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.011572,0.0181601,3.91071e-4
-52.370876736111114,-52.4956597222:-52.24609375,-29.727371668300748,-29.8519599737:-29.6027833629,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00396877,0.0156741,3.90727e-4
-52.370876736111114,-52.4956597222:-52.24609375,-29.478195057533334,-29.6027833629:-29.3536067521,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0133667,0.0205688,3.91056e-4
-52.370876736111114,-52.4956597222:-52.24609375,-23.49795639911528,-23.6225447045:-23.3733680937,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0141709,0.0635107,3.92051e-4
-52.370876736111114,-52.4956597222:-52.24609375,-23.248779788347868,-23.3733680937:-23.124191483,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00339355,0.0191406,3.90761e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.999603177580447,-23.124191483:-22.8750148722,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00499297,0.0183309,3.90401e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.750426566813026,-22.8750148722:-22.6258382614,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0197754,0.0323017,3.89292e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.81959126234986,-1.94417956773:-1.69500295697,20150329120000,20150329000000:20150330000000,3275.1005859375,0.0:6550.20117188,0.0156468,0.0123901,3.87432e-4
-52.370876736111114,-52.4956597222:-52.24609375,4.908177228370441,4.78358892299:5.03276553375,20150315120000,20150315000000:20150316000000,3275.1005859375,0.0:6550.20117188,0.016449,0.0111389,3.94378e-4
-52.370876736111114,-52.4956597222:-52.24609375,5.157353839137862,5.03276553375:5.28194214452,20150315120000,20150315000000:20150316000000,3275.1005859375,0.0:6550.20117188,0.0131938,-0.00137329,3.90317e-4
-52.370876736111114,-52.4956597222:-52.24609375,5.655707060672697,5.53111875529:5.78029536606,20150315120000,20150315000000:20150316000000,3275.1005859375,0.0:6550.20117188,0.0104768,4.93589e-4,3.98121e-4
-52.370876736111114,-52.4956597222:-52.24609375,5.904883671440118,5.78029536606:6.02947197682,20150315120000,20150315000000:20150316000000,3275.1005859375,0.0:6550.20117188,0.00987154,-5.31365e-4,3.9736e-4
-52.370876736111114,-52.4956597222:-52.24609375,6.154060282207535,6.02947197682:6.27864858759,20150322120000,20150322000000:20150323000000,3275.1005859375,0.0:6550.20117188,0.0173645,0.00964355,3.88625e-4
-52.370876736111114,-52.4956597222:-52.24609375,6.403236892974954,6.27864858759:6.52782519836,20150322120000,20150322000000:20150323000000,3275.1005859375,0.0:6550.20117188,0.0130791,0.0025447,3.94003e-4
-52.121310763888886,-52.24609375:-51.9965277778,-32.219137775974936,-32.3437260814:-32.0945494706,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.00868734,-0.0323021,3.93644e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.969961165207515,-32.0945494706:-31.8453728598,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0301837,0.00146054,3.91726e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.7207845544401,-31.8453728598:-31.5961962491,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00941029,7.51339e-4,3.93427e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.47160794367268,-31.5961962491:-31.3470196383,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0135883,0.00610659,3.91722e-4
-52.121310763888886,-52.24609375:-51.9965277778,-31.22243133290526,-31.3470196383:-31.0978430275,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00290353,0.0118321,3.86382e-4
-52.121310763888886,-52.24609375:-51.9965277778,-30.973254722137845,-31.0978430275:-30.8486664168,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0214844,-0.142975,3.85832e-4
-52.121310763888886,-52.24609375:-51.9965277778,-25.242192674487214,-25.3667809799:-25.1176043691,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0202637,0.0719452,3.92736e-4
-52.121310763888886,-52.24609375:-51.9965277778,-24.993016063719793,-25.1176043691:-24.8684277583,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,-0.00481567,0.0502991,3.87616e-4
-52.121310763888886,-52.24609375:-51.9965277778,-24.74383945295238,-24.8684277583:-24.6192511476,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0215877,0.00615986,3.91224e-4
-52.121310763888886,-52.24609375:-51.9965277778,-23.996309620650123,-24.120897926:-23.8717213153,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,-0.0116882,-0.0205383,3.86371e-4
-52.121310763888886,-52.24609375:-51.9965277778,-23.747133009882702,-23.8717213153:-23.6225447045,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0275966,-0.0239607,3.90105e-4
-52.121310763888886,-52.24609375:-51.9965277778,-18.01607096223207,-18.1406592676:-17.8914826568,20150304120000,20150304000000:20150305000000,3275.1005859375,0.0:6550.20117188,0.0146484,0.0952759,3.89342e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.517717740697236,-17.6423060461:-17.3931294353,20150304120000,20150304000000:20150305000000,3275.1005859375,0.0:6550.20117188,0.0446418,0.0100421,3.86912e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.789949249976933,-10.9145375554:-10.6653609446,20150313120000,20150313000000:20150314000000,3275.1005859375,0.0:6550.20117188,3.35693e-4,0.0101471,3.95983e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.540772639209514,-10.6653609446:-10.4161843338,20150313120000,20150313000000:20150314000000,3275.1005859375,0.0:6550.20117188,0.114014,0.010498,3.85937e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.291596028442095,-10.4161843338:-10.1670077231,20150313120000,20150313000000:20150314000000,3275.1005859375,0.0:6550.20117188,0.0187622,0.0142334,3.92867e-4
-52.121310763888886,-52.24609375:-51.9965277778,-9.793242806907259,-9.91783111229:-9.66865450152,20150313120000,20150313000000:20150314000000,3275.1005859375,0.0:6550.20117188,0.0182495,0.00323486,3.67904e-4
-52.121310763888886,-52.24609375:-51.9965277778,-3.314650926954373,-3.43923923234:-3.19006262157,20150329120000,20150329000000:20150330000000,3275.1005859375,0.0:6550.20117188,0.0186157,0.0135672,3.9344e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-33.21584421904461,-33.3404325244:-33.0912559137,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00143377,0.0760671,3.94002e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.96666760827719,-33.0912559137:-32.8420793029,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0158115,-0.00536802,3.93353e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.71749099750977,-32.8420793029:-32.5929026921,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.00523498,-0.00276334,3.93551e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.46831438674236,-32.5929026921:-32.3437260814,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.00475365,0.196903,3.93283e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-32.219137775974936,-32.3437260814:-32.0945494706,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,-0.00311721,0.0117496,3.93595e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-31.969961165207515,-32.0945494706:-31.8453728598,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0130335,0.0164551,3.9247e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-31.7207845544401,-31.8453728598:-31.5961962491,20150318120000,20150318000000:20150319000000,3275.1005859375,0.0:6550.20117188,0.0111084,0.00166829,3.93205e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-26.23889911755689,-26.3634874229:-26.1143108122,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0218099,-6.71387e-4,3.92394e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-25.98972250678947,-26.1143108122:-25.8651342014,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00960868,0.00975691,3.94457e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-25.74054589602205,-25.8651342014:-25.6159575906,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00801514,0.00665518,3.90309e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-25.491369285254635,-25.6159575906:-25.3667809799,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00602642,-0.00754909,3.92019e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-25.242192674487214,-25.3667809799:-25.1176043691,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.00177002,0.017334,3.68161e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-25.242192674487214,-25.3667809799:-25.1176043691,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00424805,-8.42059e-4,3.93632e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.993016063719793,-25.1176043691:-24.8684277583,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0287606,0.0634766,3.87581e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.993016063719793,-25.1176043691:-24.8684277583,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.00280762,0.0137024,3.89651e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.74383945295238,-24.8684277583:-24.6192511476,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0166473,0.0191275,3.90992e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.74383945295238,-24.8684277583:-24.6192511476,20150311120000,20150311000000:20150312000000,3275.1005859375,0.0:6550.20117188,0.0144043,0.0140991,3.92313e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.494662842184958,-24.6192511476:-24.3700745368,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0219552,0.0789052,3.88359e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.245486231417537,-24.3700745368:-24.120897926,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.00736943,0.00238037,3.88302e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-23.996309620650123,-24.120897926:-23.8717213153,20150302120000,20150302000000:20150303000000,3275.1005859375,0.0:6550.20117188,0.0191772,0.0289185,3.86758e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.763600794534327,-18.8881890999:-18.6390124892,20150304120000,20150304000000:20150305000000,3275.1005859375,0.0:6550.20117188,0.00769043,0.00390625,3.81815e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.265247572999492,-18.3898358784:-18.1406592676,20150327120000,20150327000000:20150328000000,3275.1005859375,0.0:6550.20117188,-0.00537109,0.0139771,3.92994e-4
