longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-54.616970486111114,-54.7417534722:-54.4921875,-19.760307237604003,-19.884895543:-19.6357189322,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.00878906,-0.194824,4.10988e-4
-54.616970486111114,-54.7417534722:-54.4921875,-19.511130626836582,-19.6357189322:-19.3865423215,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.00262451,-0.0435181,4.10899e-4
-54.616970486111114,-54.7417534722:-54.4921875,-19.511130626836582,-19.6357189322:-19.3865423215,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.00215149,0.137131,4.07435e-4
-54.616970486111114,-54.7417534722:-54.4921875,-19.26195401606917,-19.3865423215:-19.1373657107,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.016586299999999998,0.0143127,4.053e-4
-54.616970486111114,-54.7417534722:-54.4921875,-19.26195401606917,-19.3865423215:-19.1373657107,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.0219639,0.0123553,4.08481e-4
-54.616970486111114,-54.7417534722:-54.4921875,-19.012777405301748,-19.1373657107:-18.8881890999,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0109863,0.0499878,4.07942e-4
-54.616970486111114,-54.7417534722:-54.4921875,-19.012777405301748,-19.1373657107:-18.8881890999,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.00820923,0.00152588,4.08494e-4
-54.616970486111114,-54.7417534722:-54.4921875,-18.763600794534327,-18.8881890999:-18.6390124892,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.00174967,-0.0101725,4.09594e-4
-54.616970486111114,-54.7417534722:-54.4921875,-18.763600794534327,-18.8881890999:-18.6390124892,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.0389526,0.0999878,4.06302e-4
-54.616970486111114,-54.7417534722:-54.4921875,-18.514424183766913,-18.6390124892:-18.3898358784,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0115356,0.00469971,4.08936e-4
-54.616970486111114,-54.7417534722:-54.4921875,-18.514424183766913,-18.6390124892:-18.3898358784,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.00283813,0.0218811,4.10354e-4
-54.616970486111114,-54.7417534722:-54.4921875,-13.0325387468837,-13.1571270523:-12.9079504415,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0214844,0.0134888,4.10243e-4
-54.616970486111114,-54.7417534722:-54.4921875,-12.783362136116281,-12.9079504415:-12.6587738307,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0287292,0.0126404,4.09249e-4
-54.616970486111114,-54.7417534722:-54.4921875,-12.534185525348862,-12.6587738307:-12.40959722,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.013139,0.0195125,4.08809e-4
-54.616970486111114,-54.7417534722:-54.4921875,-12.285008914581445,-12.40959722:-12.1604206092,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.00742536,0.00883092,4.09516e-4
-54.616970486111114,-54.7417534722:-54.4921875,-12.035832303814026,-12.1604206092:-11.9112439984,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0165356,0.00554199,4.09339e-4
-54.616970486111114,-54.7417534722:-54.4921875,-11.786655693046606,-11.9112439984:-11.6620673877,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0129006,0.0147233,4.08861e-4
-54.616970486111114,-54.7417534722:-54.4921875,-11.537479082279189,-11.6620673877:-11.4128907769,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,5.49316e-4,0.0115095,4.09351e-4
-54.616970486111114,-54.7417534722:-54.4921875,-5.55724042386114,-5.68182872924:-5.43265211848,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0193481,0.0119832,4.09372e-4
-54.616970486111114,-54.7417534722:-54.4921875,-5.308063813093723,-5.43265211848:-5.18347550771,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0182114,0.00551605,4.09427e-4
-54.616970486111114,-54.7417534722:-54.4921875,-5.058887202326304,-5.18347550771:-4.93429889694,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0113932,0.0119222,4.08935e-4
-54.616970486111114,-54.7417534722:-54.4921875,-4.8097105915588845,-4.93429889694:-4.68512228618,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0169474,0.0392253,4.08371e-4
-54.616970486111114,-54.7417534722:-54.4921875,-4.560533980791467,-4.68512228618:-4.43594567541,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0202637,0.00854492,4.08321e-4
-54.616970486111114,-54.7417534722:-54.4921875,1.4197046776265836,1.29511637224:1.54429298301,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0181274,0.0181274,4.08864e-4
-54.616970486111114,-54.7417534722:-54.4921875,1.668881288394001,1.54429298301:1.79346959378,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0181796,0.0544904,4.11342e-4
-54.616970486111114,-54.7417534722:-54.4921875,1.9180578991614183,1.79346959378:2.04264620455,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.017154,0.0119355,4.10122e-4
-54.616970486111114,-54.7417534722:-54.4921875,2.914764342231095,2.79017603685:3.03935264761,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0192139,0.00948486,4.09572e-4
-54.367404513888886,-54.4921875:-54.2426215278,-27.235605560626563,-27.360193866:-27.1110172552,20200813120000,20200813000000:20200814000000,2959.3515625,0.0:5918.703125,2.54313e-4,0.00541178,4.04259e-4
-54.367404513888886,-54.4921875:-54.2426215278,-26.986428949859146,-27.1110172552:-26.8618406445,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,-6.71387e-4,0.017395,4.09159e-4
-54.367404513888886,-54.4921875:-54.2426215278,-26.737252339091725,-26.8618406445:-26.6126640337,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,-999999,0.311096,3.99579e-4
-54.367404513888886,-54.4921875:-54.2426215278,-21.006190291441097,-21.1307785968:-20.8816019861,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.00581869,-0.00606283,4.09418e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.75701368067368,-20.8816019861:-20.6324253753,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.00900269,0.0151571,4.08658e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.75701368067368,-20.8816019861:-20.6324253753,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,9.46045e-4,-0.0419617,4.09835e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.50783706990626,-20.6324253753:-20.3832487645,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.0098877,-0.0494792,4.10666e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.50783706990626,-20.6324253753:-20.3832487645,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.0110596,-0.0318481,4.0978e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.258660459138838,-20.3832487645:-20.1340721538,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0376587,-0.191956,4.09151e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.258660459138838,-20.3832487645:-20.1340721538,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.00794474,-0.028005,4.10067e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.009483848371424,-20.1340721538:-19.884895543,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.00483704,0.0127106,4.09502e-4
-54.367404513888886,-54.4921875:-54.2426215278,-20.009483848371424,-20.1340721538:-19.884895543,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.00756836,0.00195312,4.08794e-4
-54.367404513888886,-54.4921875:-54.2426215278,-19.760307237604003,-19.884895543:-19.6357189322,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.0650635,-0.0518188,4.14694e-4
-54.367404513888886,-54.4921875:-54.2426215278,-19.760307237604003,-19.884895543:-19.6357189322,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.00382487,-0.193237,4.1277e-4
-54.367404513888886,-54.4921875:-54.2426215278,-19.511130626836582,-19.6357189322:-19.3865423215,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.015625,-0.00552368,4.06612e-4
-54.367404513888886,-54.4921875:-54.2426215278,-14.029245189953375,-14.1538334953:-13.9046568846,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,5.69661e-4,-0.0794271,4.1266e-4
-54.367404513888886,-54.4921875:-54.2426215278,-13.780068579185956,-13.9046568846:-13.6554802738,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0186272,0.0254021,4.09058e-4
-54.367404513888886,-54.4921875:-54.2426215278,-13.530891968418539,-13.6554802738:-13.406303663,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0074412,0.0142161,4.09261e-4
-54.367404513888886,-54.4921875:-54.2426215278,-13.28171535765112,-13.406303663:-13.1571270523,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0204282,0.0354375,4.09595e-4
-54.367404513888886,-54.4921875:-54.2426215278,-13.0325387468837,-13.1571270523:-12.9079504415,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,-0.00154114,0.072464,4.1033e-4
-54.367404513888886,-54.4921875:-54.2426215278,-12.783362136116281,-12.9079504415:-12.6587738307,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0150879,0.00725098,4.11267e-4
-54.367404513888886,-54.4921875:-54.2426215278,-12.534185525348862,-12.6587738307:-12.40959722,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.00253296,0.00714111,4.07784e-4
-54.367404513888886,-54.4921875:-54.2426215278,-7.052300088465653,-7.17688839385:-6.92771178308,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0175781,0.00476074,4.10052e-4
-54.367404513888886,-54.4921875:-54.2426215278,-6.803123477698234,-6.92771178308:-6.67853517231,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.018133,0.00797896,4.10145e-4
-54.367404513888886,-54.4921875:-54.2426215278,-6.553946866930815,-6.67853517231:-6.42935856155,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0177997,0.0113706,4.09599e-4
-54.367404513888886,-54.4921875:-54.2426215278,-6.304770256163396,-6.42935856155:-6.18018195078,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0177322,0.0193075,4.09175e-4
-54.367404513888886,-54.4921875:-54.2426215278,-6.055593645395978,-6.18018195078:-5.93100534001,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.00686985,0.014445,4.09423e-4
-54.367404513888886,-54.4921875:-54.2426215278,-5.806417034628559,-5.93100534001:-5.68182872924,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0141418,0.0129639,4.09148e-4
-54.367404513888886,-54.4921875:-54.2426215278,-5.55724042386114,-5.68182872924:-5.43265211848,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0188675,0.0135651,4.10162e-4
-54.367404513888886,-54.4921875:-54.2426215278,0.422998234556907,0.298409929173:0.547586539941,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0196533,0.0065918,4.0922e-4
-54.367404513888886,-54.4921875:-54.2426215278,0.6721748453243244,0.547586539941:0.796763150708,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0166779,0.0133057,4.09401e-4
-54.367404513888886,-54.4921875:-54.2426215278,0.9213514560917417,0.796763150708:1.04593976148,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.020284,0.0102132,4.09071e-4
-54.367404513888886,-54.4921875:-54.2426215278,1.4197046776265836,1.29511637224:1.54429298301,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0189819,0.0160166,4.10107e-4
-54.367404513888886,-54.4921875:-54.2426215278,1.668881288394001,1.54429298301:1.79346959378,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0187179,0.015346,4.10861e-4
-54.367404513888886,-54.4921875:-54.2426215278,1.9180578991614183,1.79346959378:2.04264620455,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0166016,0.00735474,4.10815e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-33.71419744057945,-33.838785746:-33.5896091352,20200811120000,20200811000000:20200812000000,2959.3515625,0.0:5918.703125,-0.0020752,-0.00161743,4.10868e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.983135392928823,-28.1077236983:-27.8585470875,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,-0.00375366,0.00714111,4.0927e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.7339587821614,-27.8585470875:-27.6093704768,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,0.0553894,-0.0331421,4.07399e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.48478217139398,-27.6093704768:-27.360193866,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,0.0672607,-0.0485026,4.06485e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.501249956045612,-22.6258382614:-22.3766616507,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0136719,-0.0316772,4.08968e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.25207334527819,-22.3766616507:-22.1274850399,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.020874,0.299835,4.07972e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.00289673451077,-22.1274850399:-21.8783084291,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0249023,-2.44141e-4,4.07896e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.753720123743356,-21.8783084291:-21.6291318184,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.0496216,-1.2207e-4,4.10436e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.753720123743356,-21.8783084291:-21.6291318184,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.00668335,-0.283203,4.10353e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.504543512975935,-21.6291318184:-21.3799552076,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.0377604,-0.0446777,4.13847e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.504543512975935,-21.6291318184:-21.3799552076,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.0135345,0.00566864,4.084e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.255366902208515,-21.3799552076:-21.1307785968,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-2.03451e-5,0.183624,4.06397e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.255366902208515,-21.3799552076:-21.1307785968,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,9.76562e-4,0.00408936,4.08979e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.006190291441097,-21.1307785968:-20.8816019861,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-999999,0.0159912,4.06725e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-21.006190291441097,-21.1307785968:-20.8816019861,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.0262626,0.0130964,4.10598e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-20.75701368067368,-20.8816019861:-20.6324253753,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.0621948,-0.0726929,4.11432e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-15.02595163302305,-15.1505399384:-14.9013633276,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,-0.019516,-0.00806427,4.1138e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-14.776775022255631,-14.9013633276:-14.6521867169,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,-7.9956e-4,0.020343,4.09365e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-14.527598411488212,-14.6521867169:-14.4030101061,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.00936057,0.00708008,4.0962e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-14.278421800720794,-14.4030101061:-14.1538334953,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.00413683,0.00154836,4.09124e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-14.029245189953375,-14.1538334953:-13.9046568846,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.00269318,0.00646591,4.09025e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-13.780068579185956,-13.9046568846:-13.6554802738,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,-0.0609131,0.0102336,4.12799e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-8.049006531535328,-8.17359483692:-7.92441822615,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0241699,0.0142144,4.0877e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-7.799829920767909,-7.92441822615:-7.67524161538,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.01697,0.022474,4.09245e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-7.55065331000049,-7.67524161538:-7.42606500462,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0145127,3.53755e-4,4.09624e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-7.301476699233072,-7.42606500462:-7.17688839385,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0135634,0.00972946,4.09192e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-7.052300088465653,-7.17688839385:-6.92771178308,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0183625,0.0191809,4.08754e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-6.803123477698234,-6.92771178308:-6.67853517231,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.016738,0.0109468,4.09331e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-6.553946866930815,-6.67853517231:-6.42935856155,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.00769043,-0.0117798,4.10876e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-0.822884819280187,-0.947473124664:-0.698296513896,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0220337,0.0162354,4.10754e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-0.5737082085127696,-0.698296513896:-0.449119903129,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0193787,0.0109558,4.09489e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-0.3245315977453487,-0.449119903129:-0.199943292362,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0188327,0.0123223,4.09209e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-0.0753549869779313,-0.199943292362:0.0492333184058,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0178375,0.0167465,4.09169e-4
-54.11783854166667,-54.2426215278:-53.9930555556,0.17382162378948607,0.0492333184058:0.298409929173,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0198204,0.0120047,4.10185e-4
-54.11783854166667,-54.2426215278:-53.9930555556,0.422998234556907,0.298409929173:0.547586539941,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0227722,0.0148926,4.10791e-4
-54.11783854166667,-54.2426215278:-53.9930555556,0.6721748453243244,0.547586539941:0.796763150708,20200817120000,20200817000000:20200818000000,2959.3515625,0.0:5918.703125,0.0185547,0.0117798,4.13603e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-33.71419744057945,-33.838785746:-33.5896091352,20200811120000,20200811000000:20200812000000,2959.3515625,0.0:5918.703125,0.0101929,0.0158691,4.08017e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.979841835998492,-29.1044301414:-28.8552535306,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,0.0231323,0.00640869,4.0548e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.73066522523108,-28.8552535306:-28.6060769198,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,-0.00106812,0.0298767,3.95161e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.481488614463657,-28.6060769198:-28.3569003091,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,0.00663757,-0.0486603,4.07703e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.232312003696237,-28.3569003091:-28.1077236983,20200804120000,20200804000000:20200805000000,2959.3515625,0.0:5918.703125,-0.0065918,-0.0205078,4.10762e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-23.248779788347868,-23.3733680937:-23.124191483,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0265503,-0.0630493,4.09578e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.999603177580447,-23.124191483:-22.8750148722,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0132446,-0.0186157,4.09437e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.750426566813026,-22.8750148722:-22.6258382614,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,-0.0269165,-0.0045166,4.10445e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.501249956045612,-22.6258382614:-22.3766616507,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.00427246,-0.0488892,4.11591e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.501249956045612,-22.6258382614:-22.3766616507,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.0156555,-0.00112915,4.10221e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.25207334527819,-22.3766616507:-22.1274850399,20200806120000,20200806000000:20200807000000,2959.3515625,0.0:5918.703125,0.0334676,0.00247192,4.08992e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.25207334527819,-22.3766616507:-22.1274850399,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,0.0403442,-0.11142,4.11642e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-22.00289673451077,-22.1274850399:-21.8783084291,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.0425618,0.232056,4.08974e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-21.753720123743356,-21.8783084291:-21.6291318184,20200829120000,20200829000000:20200830000000,2959.3515625,0.0:5918.703125,-0.00634766,-0.0150146,4.12106e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-15.524304854557887,-15.6488931599:-15.3997165492,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0275201,0.00227865,4.09848e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-15.275128243790467,-15.3997165492:-15.1505399384,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.00752767,-0.0060357,4.09777e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-15.02595163302305,-15.1505399384:-14.9013633276,20200822120000,20200822000000:20200823000000,2959.3515625,0.0:5918.703125,0.0201484,0.00346544,4.09304e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-9.29488958537242,-9.41947789076:-9.17030127999,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,8.69751e-4,-0.0219727,4.11059e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-9.045712974605001,-9.17030127999:-8.92112466922,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0248108,-0.0535889,4.10121e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.796536363837584,-8.92112466922:-8.67194805845,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0158255,0.0191563,4.09347e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.547359753070165,-8.67194805845:-8.42277144769,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,-0.00612386,0.00954183,4.09898e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.298183142302745,-8.42277144769:-8.17359483692,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0103149,0.0162102,4.09843e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.049006531535328,-8.17359483692:-7.92441822615,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0143457,0.0164966,4.0935e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-7.799829920767909,-7.92441822615:-7.67524161538,20200815120000,20200815000000:20200816000000,2959.3515625,0.0:5918.703125,0.0197405,0.00678362,4.09249e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-2.068767873117279,-2.1933561785:-1.94417956773,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0219116,0.0155029,4.12114e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.81959126234986,-1.94417956773:-1.69500295697,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0154385,0.0165812,4.11157e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.81959126234986,-1.94417956773:-1.69500295697,20200817120000,20200817000000:20200818000000,2959.3515625,0.0:5918.703125,0.0125732,0.0159607,4.08889e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.5704146515824426,-1.69500295697:-1.4458263462,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0170677,0.00790128,4.07838e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.5704146515824426,-1.69500295697:-1.4458263462,20200817120000,20200817000000:20200818000000,2959.3515625,0.0:5918.703125,0.0174637,0.024437,4.08808e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.3212380408150253,-1.4458263462:-1.19664973543,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0125286,0.0241887,4.07826e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.3212380408150253,-1.4458263462:-1.19664973543,20200817120000,20200817000000:20200818000000,2959.3515625,0.0:5918.703125,0.0179749,0.0114746,4.0985e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.0720614300476043,-1.19664973543:-0.947473124664,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.018425,0.0159302,4.08809e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-0.822884819280187,-0.947473124664:-0.698296513896,20200808120000,20200808000000:20200809000000,2959.3515625,0.0:5918.703125,0.0171661,0.0137177,4.08573e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-0.822884819280187,-0.947473124664:-0.698296513896,20200817120000,20200817000000:20200818000000,2959.3515625,0.0:5918.703125,0.0122681,0.0209351,4.09665e-4
