longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-52.370876736111114,-52.4956597222:-52.24609375,-23.248779788347868,-23.3733680937:-23.124191483,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0131635,0.00238339,3.92669e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.999603177580447,-23.124191483:-22.8750148722,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0101599,0.00563882,3.93012e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.750426566813026,-22.8750148722:-22.6258382614,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.00864137,0.00752477,3.926e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.501249956045612,-22.6258382614:-22.3766616507,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0135553,0.0330281,3.92533e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.25207334527819,-22.3766616507:-22.1274850399,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.00408405,0.0389643,3.9177e-4
-52.370876736111114,-52.4956597222:-52.24609375,-17.0193645191624,-17.1439528245:-16.8947762138,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.0168254,0.0160522,3.92578e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.77018790839498,-16.8947762138:-16.645599603,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.0143156,0.087338,3.95184e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.52101129762756,-16.645599603:-16.3964229922,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,-0.00320496,0.0116075,3.95349e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.52101129762756,-16.645599603:-16.3964229922,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,-0.00443377,-0.0251378,3.94515e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.271834686860142,-16.3964229922:-16.1472463815,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00437303,0.0356303,3.94681e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.271834686860142,-16.3964229922:-16.1472463815,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0159165,0.00311385,3.9236e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.022658076092725,-16.1472463815:-15.8980697707,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.0123191,0.0213333,3.9283e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.022658076092725,-16.1472463815:-15.8980697707,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,-0.00439774,0.0433574,3.95631e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.773481465325306,-15.8980697707:-15.6488931599,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00404317,0.0339834,3.9701e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.773481465325306,-15.8980697707:-15.6488931599,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0182877,0.00471497,3.94494e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.524304854557887,-15.6488931599:-15.3997165492,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.013916,0.125671,3.92311e-4
-52.370876736111114,-52.4956597222:-52.24609375,-2.068767873117279,-2.1933561785:-1.94417956773,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.050415,0.0136108,3.90755e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.81959126234986,-1.94417956773:-1.69500295697,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0133972,4.68861e-4,3.91059e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.5704146515824426,-1.69500295697:-1.4458263462,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0177482,0.0122463,3.91034e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.3212380408150253,-1.4458263462:-1.19664973543,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0121324,0.0117662,3.92942e-4
-52.370876736111114,-52.4956597222:-52.24609375,5.655707060672697,5.53111875529:5.78029536606,20141013120000,20141013000000:20141014000000,3154.64892578125,0.0:6309.29785156,0.0012207,-0.00134277,3.88895e-4
-52.121310763888886,-52.24609375:-51.9965277778,-24.494662842184958,-24.6192511476:-24.3700745368,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0114502,0.0381279,3.94422e-4
-52.121310763888886,-52.24609375:-51.9965277778,-24.245486231417537,-24.3700745368:-24.120897926,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.00701975,0.0375054,3.94006e-4
-52.121310763888886,-52.24609375:-51.9965277778,-23.996309620650123,-24.120897926:-23.8717213153,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.00298161,0.00183913,3.94302e-4
-52.121310763888886,-52.24609375:-51.9965277778,-23.747133009882702,-23.8717213153:-23.6225447045,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.00852643,0.10559,3.93748e-4
-52.121310763888886,-52.24609375:-51.9965277778,-23.49795639911528,-23.6225447045:-23.3733680937,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0153989,0.00922381,3.92846e-4
-52.121310763888886,-52.24609375:-51.9965277778,-23.248779788347868,-23.3733680937:-23.124191483,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0169922,0.0389832,3.91361e-4
-52.121310763888886,-52.24609375:-51.9965277778,-18.01607096223207,-18.1406592676:-17.8914826568,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,2.84831e-4,-0.00901286,3.90611e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.766894351464657,-17.8914826568:-17.6423060461,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.013028,0.0114234,3.91473e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.517717740697236,-17.6423060461:-17.3931294353,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.0124334,0.0428207,3.92142e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.517717740697236,-17.6423060461:-17.3931294353,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,-0.0241699,0.0012207,3.94235e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.268541129929815,-17.3931294353:-17.1439528245,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00383602,0.016453,3.92917e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.268541129929815,-17.3931294353:-17.1439528245,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00472005,0.00798476,3.96861e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.0193645191624,-17.1439528245:-16.8947762138,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00580544,0.0097195,3.93741e-4
-52.121310763888886,-52.24609375:-51.9965277778,-17.0193645191624,-17.1439528245:-16.8947762138,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00831299,0.0722754,3.95506e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.77018790839498,-16.8947762138:-16.645599603,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.0348772,0.002889,3.93351e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.77018790839498,-16.8947762138:-16.645599603,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0172513,0.0183729,3.92713e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.52101129762756,-16.645599603:-16.3964229922,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00391796,-0.0109542,3.92883e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.271834686860142,-16.3964229922:-16.1472463815,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.124146,-9.76562e-4,3.88886e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.789949249976933,-10.9145375554:-10.6653609446,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.013406,0.00747477,3.96037e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.540772639209514,-10.6653609446:-10.4161843338,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0121313,0.014783,3.96754e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.291596028442095,-10.4161843338:-10.1670077231,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0157018,0.00855364,3.96264e-4
-52.121310763888886,-52.24609375:-51.9965277778,-10.042419417674678,-10.1670077231:-9.91783111229,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0233939,0.0148693,3.97009e-4
-52.121310763888886,-52.24609375:-51.9965277778,-3.314650926954373,-3.43923923234:-3.19006262157,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0149057,0.00958688,3.90132e-4
-52.121310763888886,-52.24609375:-51.9965277778,-3.065474316186954,-3.19006262157:-2.9408860108,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0108086,0.00830399,3.90719e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.816297705419535,-2.9408860108:-2.69170940004,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0151355,0.0102336,3.92035e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.5671210946521175,-2.69170940004:-2.44253278927,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0107788,0.0185303,3.89661e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.3179444838846983,-2.44253278927:-2.1933561785,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0146484,0.0146027,3.9151e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.993016063719793,-25.1176043691:-24.8684277583,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0123291,0.0297852,3.94044e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.74383945295238,-24.8684277583:-24.6192511476,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.016558,0.0272713,3.92511e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.494662842184958,-24.6192511476:-24.3700745368,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.00688546,0.0156028,3.94438e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-24.245486231417537,-24.3700745368:-24.120897926,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,-0.0108948,-0.0492859,3.94382e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.763600794534327,-18.8881890999:-18.6390124892,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,-0.0332903,-0.0362462,3.93591e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.514424183766913,-18.6390124892:-18.3898358784,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00499395,0.0116504,3.91285e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.265247572999492,-18.3898358784:-18.1406592676,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,-0.00946763,0.0150757,3.93098e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.265247572999492,-18.3898358784:-18.1406592676,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0118974,0.0124773,3.93123e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.01607096223207,-18.1406592676:-17.8914826568,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00244141,0.00488281,3.88343e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.01607096223207,-18.1406592676:-17.8914826568,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0152537,-0.00819397,3.97726e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-17.766894351464657,-17.8914826568:-17.6423060461,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,-0.00333659,0.0329997,3.91227e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-17.766894351464657,-17.8914826568:-17.6423060461,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0227865,0.00411987,3.99023e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-17.517717740697236,-17.6423060461:-17.3931294353,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,4.88281e-4,-4.27246e-4,4.00844e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-12.035832303814026,-12.1604206092:-11.9112439984,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,-0.00424034,-0.00325414,3.94362e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-11.786655693046606,-11.9112439984:-11.6620673877,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0117411,0.0105384,3.95594e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-11.537479082279189,-11.6620673877:-11.4128907769,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0152796,0.00353455,3.95747e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-11.28830247151177,-11.4128907769:-11.1637141661,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0131073,-0.00875244,3.97017e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-11.03912586074435,-11.1637141661:-10.9145375554,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00763684,0.00465926,3.96992e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-10.789949249976933,-10.9145375554:-10.6653609446,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.010003,0.00555902,3.9578e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-25.74054589602205,-25.8651342014:-25.6159575906,20141009120000,20141009000000:20141010000000,3154.64892578125,0.0:6309.29785156,0.0155874,0.0211862,3.92998e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.760307237604003,-19.884895543:-19.6357189322,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00521996,0.0186768,3.92823e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.511130626836582,-19.6357189322:-19.3865423215,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0040362,0.0108236,3.93067e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.26195401606917,-19.3865423215:-19.1373657107,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00320682,0.00702063,3.91908e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.012777405301748,-19.1373657107:-18.8881890999,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,2.65774e-4,0.0103999,3.91673e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.763600794534327,-18.8881890999:-18.6390124892,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00744095,0.0120956,3.91002e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.514424183766913,-18.6390124892:-18.3898358784,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00790914,-0.0072581,3.91068e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-13.0325387468837,-13.1571270523:-12.9079504415,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00725632,-0.00768814,3.92222e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-12.783362136116281,-12.9079504415:-12.6587738307,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.012628,0.023786,3.9357e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-12.534185525348862,-12.6587738307:-12.40959722,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0128085,0.015939,3.93498e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-12.285008914581445,-12.40959722:-12.1604206092,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0142133,0.00858535,3.93379e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-12.035832303814026,-12.1604206092:-11.9112439984,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00375409,0.0320675,3.94517e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.406530449905279,5.28194214452:5.53111875529,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00854111,-2.67029e-5,3.9273e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.655707060672697,5.53111875529:5.78029536606,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00851503,-0.00134214,3.92708e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.904883671440118,5.78029536606:6.02947197682,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00982818,0.00198898,3.92303e-4
-51.62217881944444,-51.7469618056:-51.4973958333,6.154060282207535,6.02947197682:6.27864858759,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00986801,-1.2929e-4,3.92509e-4
-51.62217881944444,-51.7469618056:-51.4973958333,6.403236892974954,6.27864858759:6.52782519836,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00771676,-4.75117e-4,3.94066e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.75701368067368,-20.8816019861:-20.6324253753,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,-0.118225,0.0105591,3.95093e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.50783706990626,-20.6324253753:-20.3832487645,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,-0.0273438,-0.0305786,3.91203e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.258660459138838,-20.3832487645:-20.1340721538,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,-0.034668,-0.0384521,3.92624e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.009483848371424,-20.1340721538:-19.884895543,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0104955,-0.0038325,3.93997e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-19.760307237604003,-19.884895543:-19.6357189322,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.00568225,0.0420732,3.94426e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-14.278421800720794,-14.4030101061:-14.1538334953,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0125732,-0.00396729,4.00079e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-14.029245189953375,-14.1538334953:-13.9046568846,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.01364,0.00943132,3.94162e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.780068579185956,-13.9046568846:-13.6554802738,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00778359,0.00448126,3.94146e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.530891968418539,-13.6554802738:-13.406303663,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0103195,0.0327209,3.92168e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.28171535765112,-13.406303663:-13.1571270523,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0091443,-0.00660272,3.91455e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.0325387468837,-13.1571270523:-12.9079504415,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00890137,0.0155273,3.91622e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-9.045712974605001,-9.17030127999:-8.92112466922,20141029120000,20141029000000:20141030000000,3154.64892578125,0.0:6309.29785156,-0.00567627,0.00772095,3.98346e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-6.553946866930815,-6.67853517231:-6.42935856155,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0281906,0.0100174,3.91019e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-6.304770256163396,-6.42935856155:-6.18018195078,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0168745,0.0076674,3.91905e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-5.806417034628559,-5.93100534001:-5.68182872924,20141020120000,20141020000000:20141021000000,3154.64892578125,0.0:6309.29785156,0.0140228,0.0134277,3.94853e-4
-51.37261284722223,-51.4973958333:-51.2478298611,0.17382162378948607,0.0492333184058:0.298409929173,20141013120000,20141013000000:20141014000000,3154.64892578125,0.0:6309.29785156,0.0217482,0.0231934,3.87572e-4
-51.37261284722223,-51.4973958333:-51.2478298611,0.9213514560917417,0.796763150708:1.04593976148,20141013120000,20141013000000:20141014000000,3154.64892578125,0.0:6309.29785156,0.0191738,0.0106986,3.9495e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.409824006835606,4.28523570145:4.53441231222,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.0103553,0.00200429,3.92653e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.659000617603024,4.53441231222:4.78358892299,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00956417,3.38895e-4,3.92889e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.908177228370441,4.78358892299:5.03276553375,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00941193,-9.20835e-4,3.93089e-4
-51.37261284722223,-51.4973958333:-51.2478298611,5.157353839137862,5.03276553375:5.28194214452,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00938079,-1.29829e-4,3.91327e-4
-51.37261284722223,-51.4973958333:-51.2478298611,5.406530449905279,5.28194214452:5.53111875529,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00993315,-8.54492e-4,3.92998e-4
-51.123046875,-51.2478298611:-50.9982638889,-22.00289673451077,-22.1274850399:-21.8783084291,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00898438,0.0138387,3.92177e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.753720123743356,-21.8783084291:-21.6291318184,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00869712,0.0304828,3.93679e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.504543512975935,-21.6291318184:-21.3799552076,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.010278,0.0619677,3.92476e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.255366902208515,-21.3799552076:-21.1307785968,20141002120000,20141002000000:20141003000000,3154.64892578125,0.0:6309.29785156,0.00238037,0.00604248,3.90354e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.255366902208515,-21.3799552076:-21.1307785968,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0207581,0.0146545,3.91412e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.006190291441097,-21.1307785968:-20.8816019861,20141018120000,20141018000000:20141019000000,3154.64892578125,0.0:6309.29785156,0.0135295,-0.00773112,3.93509e-4
-51.123046875,-51.2478298611:-50.9982638889,-15.524304854557887,-15.6488931599:-15.3997165492,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,-0.0067749,0.0010376,3.87242e-4
-51.123046875,-51.2478298611:-50.9982638889,-15.275128243790467,-15.3997165492:-15.1505399384,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00127496,5.43891e-4,3.93148e-4
-51.123046875,-51.2478298611:-50.9982638889,-15.02595163302305,-15.1505399384:-14.9013633276,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00969663,0.011397,0.00039269800000000003
-51.123046875,-51.2478298611:-50.9982638889,-14.776775022255631,-14.9013633276:-14.6521867169,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.00941162,0.0173092,3.92984e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.527598411488212,-14.6521867169:-14.4030101061,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0132548,0.0109514,3.92756e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.278421800720794,-14.4030101061:-14.1538334953,20141011120000,20141011000000:20141012000000,3154.64892578125,0.0:6309.29785156,0.0132872,-2.96659e-4,3.96195e-4
-51.123046875,-51.2478298611:-50.9982638889,-10.789949249976933,-10.9145375554:-10.6653609446,20141029120000,20141029000000:20141030000000,3154.64892578125,0.0:6309.29785156,0.0154622,0.00760905,3.94757e-4
-51.123046875,-51.2478298611:-50.9982638889,-10.540772639209514,-10.6653609446:-10.4161843338,20141029120000,20141029000000:20141030000000,3154.64892578125,0.0:6309.29785156,0.00132098,0.0171858,3.95581e-4
-51.123046875,-51.2478298611:-50.9982638889,-10.291596028442095,-10.4161843338:-10.1670077231,20141029120000,20141029000000:20141030000000,3154.64892578125,0.0:6309.29785156,0.0193093,0.0102872,3.94341e-4
-51.123046875,-51.2478298611:-50.9982638889,-8.547359753070165,-8.67194805845:-8.42277144769,20141004120000,20141004000000:20141005000000,3154.64892578125,0.0:6309.29785156,0.0199585,0.00762939,4.00109e-4
-51.123046875,-51.2478298611:-50.9982638889,-8.298183142302745,-8.42277144769:-8.17359483692,20141004120000,20141004000000:20141005000000,3154.64892578125,0.0:6309.29785156,0.013031,0.0572876,3.95788e-4
-51.123046875,-51.2478298611:-50.9982638889,-8.049006531535328,-8.17359483692:-7.92441822615,20141004120000,20141004000000:20141005000000,3154.64892578125,0.0:6309.29785156,0.0205475,0.00795593,3.99931e-4
-51.123046875,-51.2478298611:-50.9982638889,-0.822884819280187,-0.947473124664:-0.698296513896,20141013120000,20141013000000:20141014000000,3154.64892578125,0.0:6309.29785156,0.0189819,0.0142212,3.9395e-4
-51.123046875,-51.2478298611:-50.9982638889,-0.0753549869779313,-0.199943292362:0.0492333184058,20141013120000,20141013000000:20141014000000,3154.64892578125,0.0:6309.29785156,0.0189702,0.0111154,3.9206e-4
-51.123046875,-51.2478298611:-50.9982638889,0.17382162378948607,0.0492333184058:0.298409929173,20141013120000,20141013000000:20141014000000,3154.64892578125,0.0:6309.29785156,0.0186371,0.0114655,3.92099e-4
-51.123046875,-51.2478298611:-50.9982638889,3.1639409529985123,3.03935264761:3.28852925838,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00854085,-0.00107829,3.93487e-4
-51.123046875,-51.2478298611:-50.9982638889,3.4131175637659297,3.28852925838:3.53770586915,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.00915948,-0.00111938,3.91796e-4
-51.123046875,-51.2478298611:-50.9982638889,3.6622941745333506,3.53770586915:3.78688247992,20141031120000,20141031000000:20141101000000,3154.64892578125,0.0:6309.29785156,0.012181,0.00226931,3.92667e-4
