longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-54.11783854166667,-54.2426215278:-53.9930555556,-27.983135392928823,-28.1077236983:-27.8585470875,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0133715,0.0326699,4.06759e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.7339587821614,-27.8585470875:-27.6093704768,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00262213,0.0283991,4.07517e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.48478217139398,-27.6093704768:-27.360193866,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0160802,0.0687124,4.0572e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-27.235605560626563,-27.360193866:-27.1110172552,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.010735,0.0397339,4.06411e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-26.986428949859146,-27.1110172552:-26.8618406445,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0215912,-0.00810242,4.06822e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-23.996309620650123,-24.120897926:-23.8717213153,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.00616455,0.144226,3.93162e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-23.747133009882702,-23.8717213153:-23.6225447045,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.017512,0.012124,4.05662e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-23.49795639911528,-23.6225447045:-23.3733680937,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.016958,0.0199125,4.04432e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-23.248779788347868,-23.3733680937:-23.124191483,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.0168967,0.0358497,4.04704e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-22.999603177580447,-23.124191483:-22.8750148722,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.0352987,0.0446777,4.02447e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-15.02595163302305,-15.1505399384:-14.9013633276,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.0202637,0.00836182,4.04129e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-14.776775022255631,-14.9013633276:-14.6521867169,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.0224304,-0.00982666,4.09051e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-10.789949249976933,-10.9145375554:-10.6653609446,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0131302,-0.001091,4.05568e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-10.540772639209514,-10.6653609446:-10.4161843338,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0115002,0.0112443,4.08616e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-10.042419417674678,-10.1670077231:-9.91783111229,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0144043,-0.00767008,4.0526e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-9.793242806907259,-9.91783111229:-9.66865450152,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0158691,0.0169067,4.08761e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-8.049006531535328,-8.17359483692:-7.92441822615,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0186218,0.0151855,4.0776e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-7.799829920767909,-7.92441822615:-7.67524161538,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0118267,0.00910832,4.10317e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-7.55065331000049,-7.67524161538:-7.42606500462,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0183716,0.00933838,4.09819e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-0.5737082085127696,-0.698296513896:-0.449119903129,20191228120000,20191228000000:20191229000000,3034.823486328125,0.0:6069.64697266,0.0204468,0.0147095,4.09222e-4
-54.11783854166667,-54.2426215278:-53.9930555556,-0.3245315977453487,-0.449119903129:-0.199943292362,20191228120000,20191228000000:20191229000000,3034.823486328125,0.0:6069.64697266,0.0222473,0.0131073,4.09459e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-33.21584421904461,-33.3404325244:-33.0912559137,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,-0.00424957,-0.0284805,4.07317e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-32.96666760827719,-33.0912559137:-32.8420793029,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.00177267,0.0377459,4.06372e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-32.71749099750977,-32.8420793029:-32.5929026921,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.0103413,0.0198804,4.05117e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-32.46831438674236,-32.5929026921:-32.3437260814,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.00937587,0.0286107,4.04871e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-32.219137775974936,-32.3437260814:-32.0945494706,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.0173218,0.0312124,4.03863e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-31.969961165207515,-32.0945494706:-31.8453728598,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.0178528,-0.00322747,4.04698e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.979841835998492,-29.1044301414:-28.8552535306,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00282927,-0.00408148,4.06107e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.73066522523108,-28.8552535306:-28.6060769198,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00887868,8.74578e-4,4.06043e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.481488614463657,-28.6060769198:-28.3569003091,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,-0.00574578,0.016623,4.06198e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-28.232312003696237,-28.3569003091:-28.1077236983,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00598362,0.0188692,4.06198e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-27.983135392928823,-28.1077236983:-27.8585470875,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0126276,0.00880205,4.06382e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-27.7339587821614,-27.8585470875:-27.6093704768,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,-0.003479,0.0404663,4.07618e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-24.993016063719793,-25.1176043691:-24.8684277583,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.0334778,-0.00487061,4.07863e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-11.03912586074435,-11.1637141661:-10.9145375554,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0221354,-0.00673421,4.10039e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-10.789949249976933,-10.9145375554:-10.6653609446,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0284424,0.0244751,3.97544e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-9.045712974605001,-9.17030127999:-8.92112466922,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.00645955,0.0118917,4.08992e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.796536363837584,-8.92112466922:-8.67194805845,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0197754,0.00609741,4.10605e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-8.547359753070165,-8.67194805845:-8.42277144769,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0140076,0.0839539,4.0901e-4
-53.86827256944444,-53.9930555556:-53.7434895833,-1.3212380408150253,-1.4458263462:-1.19664973543,20191228120000,20191228000000:20191229000000,3034.823486328125,0.0:6069.64697266,0.0149129,0.00514148,4.02957e-4
-53.86827256944444,-53.9930555556:-53.7434895833,6.403236892974954,6.27864858759:6.52782519836,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0175964,0.00361938,4.10066e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-33.71419744057945,-33.838785746:-33.5896091352,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.00678919,-0.00439648,4.06748e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-33.46502082981203,-33.5896091352:-33.3404325244,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.0154316,0.0139256,4.06133e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-33.21584421904461,-33.3404325244:-33.0912559137,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.0107072,0.0080249,4.06409e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-32.96666760827719,-33.0912559137:-32.8420793029,20191201120000,20191201000000:20191202000000,3034.823486328125,0.0:6069.64697266,0.0127222,0.00150779,4.05734e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.97654827906817,-30.1011365845:-29.8519599737,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0260765,0.0108904,4.06341e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.727371668300748,-29.8519599737:-29.6027833629,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0158308,0.00710326,4.06954e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.478195057533334,-29.6027833629:-29.3536067521,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0131828,0.0189217,4.06577e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-29.229018446765913,-29.3536067521:-29.1044301414,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00367863,0.0332347,4.06374e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-28.979841835998492,-29.1044301414:-28.8552535306,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0162325,0.0393635,4.05725e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-28.73066522523108,-28.8552535306:-28.6060769198,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0275879,0.0124512,4.01745e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-24.993016063719793,-25.1176043691:-24.8684277583,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.0234009,0.0585449,4.04941e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-13.28171535765112,-13.406303663:-13.1571270523,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0215658,0.0269775,4.04201e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-13.0325387468837,-13.1571270523:-12.9079504415,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0221513,0.0202607,4.06624e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-10.042419417674678,-10.1670077231:-9.91783111229,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0139025,0.0151096,4.09782e-4
-53.61870659722223,-53.7434895833:-53.4939236111,-9.793242806907259,-9.91783111229:-9.66865450152,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0216166,0.00297038,4.06419e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.973254722137845,-31.0978430275:-30.8486664168,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0104818,-0.0100993,4.0734e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.724078111370424,-30.8486664168:-30.599489806,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0152347,0.0293697,4.06163e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.474901500603004,-30.599489806:-30.3503131952,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00760554,0.0137413,4.07005e-4
-53.369140625,-53.4939236111:-53.2443576389,-30.22572488983559,-30.3503131952:-30.1011365845,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.012566,0.00305017,4.06708e-4
-53.369140625,-53.4939236111:-53.2443576389,-29.97654827906817,-30.1011365845:-29.8519599737,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00954328,0.0233219,4.05904e-4
-53.369140625,-53.4939236111:-53.2443576389,-29.727371668300748,-29.8519599737:-29.6027833629,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0257446,0.0233154,4.06092e-4
-53.369140625,-53.4939236111:-53.2443576389,-27.235605560626563,-27.360193866:-27.1110172552,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.009758,0.0309906,4.06181e-4
-53.369140625,-53.4939236111:-53.2443576389,-20.009483848371424,-20.1340721538:-19.884895543,20191219120000,20191219000000:20191220000000,3034.823486328125,0.0:6069.64697266,-0.00206841,0.0264147,4.05905e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.514424183766913,-18.6390124892:-18.3898358784,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.00209184,0.00749623,4.07701e-4
-53.369140625,-53.4939236111:-53.2443576389,-18.265247572999492,-18.3898358784:-18.1406592676,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.00830841,0.00692368,4.05306e-4
-53.369140625,-53.4939236111:-53.2443576389,-13.28171535765112,-13.406303663:-13.1571270523,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0113842,0.0219297,4.06387e-4
-53.369140625,-53.4939236111:-53.2443576389,-13.0325387468837,-13.1571270523:-12.9079504415,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.0104675,0.00680542,4.07888e-4
-53.369140625,-53.4939236111:-53.2443576389,-10.540772639209514,-10.6653609446:-10.4161843338,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.017334,0.011261,4.06967e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-31.7207845544401,-31.8453728598:-31.5961962491,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,-0.00295585,0.0146572,4.07012e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-31.47160794367268,-31.5961962491:-31.3470196383,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0110979,0.0161042,4.06821e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-31.22243133290526,-31.3470196383:-31.0978430275,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0186583,0.068858,4.06651e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-30.973254722137845,-31.0978430275:-30.8486664168,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0157994,0.00100326,4.06749e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-30.724078111370424,-30.8486664168:-30.599489806,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0222702,0.0199966,4.06053e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.48478217139398,-27.6093704768:-27.360193866,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.0160014,-0.00399272,4.08395e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-27.235605560626563,-27.360193866:-27.1110172552,20191226120000,20191226000000:20191227000000,3034.823486328125,0.0:6069.64697266,0.0408684,0.00627944,4.07359e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.26195401606917,-19.3865423215:-19.1373657107,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.0165202,0.0296557,4.08074e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-19.012777405301748,-19.1373657107:-18.8881890999,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.00637695,0.0741016,4.07739e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.763600794534327,-18.8881890999:-18.6390124892,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.0221874,0.132492,4.06656e-4
-53.11957465277778,-53.2443576389:-52.9947916667,-18.514424183766913,-18.6390124892:-18.3898358784,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.0124512,0.035717,4.04317e-4
-53.11957465277778,-53.2443576389:-52.9947916667,2.4164111206962566,2.29182281531:2.54099942608,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0162048,0.0128174,4.10128e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-32.219137775974936,-32.3437260814:-32.0945494706,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.00965214,0.0280974,4.06076e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-31.969961165207515,-32.0945494706:-31.8453728598,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0319824,0.0741425,4.04267e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-31.7207845544401,-31.8453728598:-31.5961962491,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,-0.02742,0.180313,4.04718e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-22.750426566813026,-22.8750148722:-22.6258382614,20191219120000,20191219000000:20191220000000,3034.823486328125,0.0:6069.64697266,0.0122782,0.0451202,4.06214e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-22.501249956045612,-22.6258382614:-22.3766616507,20191219120000,20191219000000:20191220000000,3034.823486328125,0.0:6069.64697266,0.0919647,-0.0128479,4.10123e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-13.780068579185956,-13.9046568846:-13.6554802738,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0104457,-0.00741747,4.09465e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-13.530891968418539,-13.6554802738:-13.406303663,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0119832,0.0161947,4.06967e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-13.28171535765112,-13.406303663:-13.1571270523,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0248108,-0.00320435,4.06055e-4
-52.87000868055556,-52.9947916667:-52.7452256944,-5.806417034628559,-5.93100534001:-5.68182872924,20191228120000,20191228000000:20191229000000,3034.823486328125,0.0:6069.64697266,0.0159302,0.0193481,3.96808e-4
-52.87000868055556,-52.9947916667:-52.7452256944,0.6721748453243244,0.547586539941:0.796763150708,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0119629,0.0151367,4.09006e-4
-52.87000868055556,-52.9947916667:-52.7452256944,1.1705280668591627,1.04593976148:1.29511637224,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0143433,0.0149801,4.09105e-4
-52.87000868055556,-52.9947916667:-52.7452256944,1.4197046776265836,1.29511637224:1.54429298301,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0215088,0.0123901,4.08546e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-33.21584421904461,-33.3404325244:-33.0912559137,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0047433,0.104485,4.08896e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-32.96666760827719,-33.0912559137:-32.8420793029,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,0.0208816,0.0830799,4.08922e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-32.71749099750977,-32.8420793029:-32.5929026921,20191224120000,20191224000000:20191225000000,3034.823486328125,0.0:6069.64697266,-0.00212945,-0.011183,4.10066e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-27.48478217139398,-27.6093704768:-27.360193866,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,-0.0105896,0.00216675,4.0489e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-21.504543512975935,-21.6291318184:-21.3799552076,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,0.0174561,-0.0267334,4.13901e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-14.029245189953375,-14.1538334953:-13.9046568846,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0120273,0.00895521,4.09822e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-13.780068579185956,-13.9046568846:-13.6554802738,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0226329,0.078641,4.06974e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-11.03912586074435,-11.1637141661:-10.9145375554,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0127563,0.0729858,4.09196e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-10.789949249976933,-10.9145375554:-10.6653609446,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.100098,0.0214844,4.06738e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-10.042419417674678,-10.1670077231:-9.91783111229,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0151062,0.00680542,4.09691e-4
-52.620442708333336,-52.7452256944:-52.4956597222,-0.3245315977453487,-0.449119903129:-0.199943292362,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0153978,0.011105,4.09189e-4
-52.620442708333336,-52.7452256944:-52.4956597222,0.6721748453243244,0.547586539941:0.796763150708,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0220604,0.0133934,4.08403e-4
-52.370876736111114,-52.4956597222:-52.24609375,-28.73066522523108,-28.8552535306:-28.6060769198,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,0.0320984,0.0336792,4.01024e-4
-52.370876736111114,-52.4956597222:-52.24609375,-28.481488614463657,-28.6060769198:-28.3569003091,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,3.35694e-4,0.0482483,4.06126e-4
-52.370876736111114,-52.4956597222:-52.24609375,-28.232312003696237,-28.3569003091:-28.1077236983,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,0.0039978,0.0398966,4.01211e-4
-52.370876736111114,-52.4956597222:-52.24609375,-27.983135392928823,-28.1077236983:-27.8585470875,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,0.0191956,0.00587463,4.06114e-4
-52.370876736111114,-52.4956597222:-52.24609375,-22.25207334527819,-22.3766616507:-22.1274850399,20191210120000,20191210000000:20191211000000,3034.823486328125,0.0:6069.64697266,-0.00434706,0.0143467,4.04642e-4
-52.370876736111114,-52.4956597222:-52.24609375,-18.514424183766913,-18.6390124892:-18.3898358784,20191212120000,20191212000000:20191213000000,3034.823486328125,0.0:6069.64697266,0.00962589,0.0184937,4.04234e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.275128243790467,-15.3997165492:-15.1505399384,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,0.0151062,0.0578827,4.05e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.02595163302305,-15.1505399384:-14.9013633276,20191203120000,20191203000000:20191204000000,3034.823486328125,0.0:6069.64697266,-0.0257263,-0.0215759,4.1127e-4
-52.370876736111114,-52.4956597222:-52.24609375,-12.035832303814026,-12.1604206092:-11.9112439984,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0149498,0.244476,4.03048e-4
-52.370876736111114,-52.4956597222:-52.24609375,-11.786655693046606,-11.9112439984:-11.6620673877,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0206415,0.0275719,4.05638e-4
-52.370876736111114,-52.4956597222:-52.24609375,-11.537479082279189,-11.6620673877:-11.4128907769,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0173828,-0.00797119,4.05457e-4
-52.370876736111114,-52.4956597222:-52.24609375,-11.28830247151177,-11.4128907769:-11.1637141661,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0160668,0.0201474,4.0726e-4
-52.370876736111114,-52.4956597222:-52.24609375,-0.3245315977453487,-0.449119903129:-0.199943292362,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0218872,0.0157959,4.08765e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.97654827906817,-30.1011365845:-29.8519599737,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,0.0290298,-0.0146027,4.05349e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.727371668300748,-29.8519599737:-29.6027833629,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,0.0276705,-0.0967694,4.03677e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.478195057533334,-29.6027833629:-29.3536067521,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,0.0184784,-0.0297699,4.04126e-4
-52.121310763888886,-52.24609375:-51.9965277778,-28.979841835998492,-29.1044301414:-28.8552535306,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,-0.0233765,0.00848389,4.03895e-4
-52.121310763888886,-52.24609375:-51.9965277778,-13.28171535765112,-13.406303663:-13.1571270523,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0162125,0.00774384,4.04913e-4
-52.121310763888886,-52.24609375:-51.9965277778,-12.783362136116281,-12.9079504415:-12.6587738307,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0164388,0.0156453,4.0613e-4
-52.121310763888886,-52.24609375:-51.9965277778,-12.534185525348862,-12.6587738307:-12.40959722,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0212006,0.0230977,4.0761e-4
-52.121310763888886,-52.24609375:-51.9965277778,-12.285008914581445,-12.40959722:-12.1604206092,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0199585,0.0135367,4.05942e-4
-52.121310763888886,-52.24609375:-51.9965277778,-12.035832303814026,-12.1604206092:-11.9112439984,20191205120000,20191205000000:20191206000000,3034.823486328125,0.0:6069.64697266,0.0158081,0.015686,4.09117e-4
-52.121310763888886,-52.24609375:-51.9965277778,-2.5671210946521175,-2.69170940004:-2.44253278927,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0154419,-0.0130005,4.1042e-4
-52.121310763888886,-52.24609375:-51.9965277778,-1.81959126234986,-1.94417956773:-1.69500295697,20191221120000,20191221000000:20191222000000,3034.823486328125,0.0:6069.64697266,0.0176174,0.011697,4.09773e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.973254722137845,-31.0978430275:-30.8486664168,20191217120000,20191217000000:20191218000000,3034.823486328125,0.0:6069.64697266,-0.0206706,-0.0512288,4.07295e-4
