longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-57.11263020833333,-57.2374131944:-56.9878472222,-27.48478217139398,-27.6093704768:-27.360193866,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0265154,-0.0473633,3.97173e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-23.49795639911528,-23.6225447045:-23.3733680937,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00780891,0.0088468,4.00627e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-23.248779788347868,-23.3733680937:-23.124191483,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0154456,0.0368508,3.98685e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.999603177580447,-23.124191483:-22.8750148722,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0259027,0.0460681,3.97481e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.750426566813026,-22.8750148722:-22.6258382614,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0129074,0.0234155,3.98269e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.501249956045612,-22.6258382614:-22.3766616507,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0183121,0.0255585,3.97986e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.25207334527819,-22.3766616507:-22.1274850399,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00446429,0.015686,3.96235e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.25207334527819,-22.3766616507:-22.1274850399,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,-0.00128174,0.00714111,3.96759e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-22.00289673451077,-22.1274850399:-21.8783084291,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0171204,0.0071106,3.9743e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-21.753720123743356,-21.8783084291:-21.6291318184,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0147298,-0.0108897,3.9669e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-21.504543512975935,-21.6291318184:-21.3799552076,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0190081,-9.15527e-4,3.95227e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-15.275128243790467,-15.3997165492:-15.1505399384,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.0162476,0.0104614,3.92829e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-14.776775022255631,-14.9013633276:-14.6521867169,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.00609843,0.0106049,3.98831e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-14.527598411488212,-14.6521867169:-14.4030101061,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.00169922,0.00700684,4.02851e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-1.0720614300476043,-1.19664973543:-0.947473124664,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0182427,0.0125326,4.0452e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-0.822884819280187,-0.947473124664:-0.698296513896,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0199862,0.0124456,4.04337e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-0.5737082085127696,-0.698296513896:-0.449119903129,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0227051,0.00814819,4.05904e-4
-57.11263020833333,-57.2374131944:-56.9878472222,4.908177228370441,4.78358892299:5.03276553375,20180208120000,20180208000000:20180209000000,3260.01123046875,0.0:6520.02246094,0.0146484,0.0112915,4.07038e-4
-56.863064236111114,-56.9878472222:-56.73828125,-30.724078111370424,-30.8486664168:-30.599489806,20180211120000,20180211000000:20180212000000,3260.01123046875,0.0:6520.02246094,0.00787619,-0.0304896,4.00103e-4
-56.863064236111114,-56.9878472222:-56.73828125,-30.474901500603004,-30.599489806:-30.3503131952,20180211120000,20180211000000:20180212000000,3260.01123046875,0.0:6520.02246094,0.0108716,0.023335,3.98773e-4
-56.863064236111114,-56.9878472222:-56.73828125,-30.22572488983559,-30.3503131952:-30.1011365845,20180211120000,20180211000000:20180212000000,3260.01123046875,0.0:6520.02246094,0.00945231,0.0362204,4.01367e-4
-56.863064236111114,-56.9878472222:-56.73828125,-29.97654827906817,-30.1011365845:-29.8519599737,20180211120000,20180211000000:20180212000000,3260.01123046875,0.0:6520.02246094,0.00230626,0.014325,4.01593e-4
-56.863064236111114,-56.9878472222:-56.73828125,-29.727371668300748,-29.8519599737:-29.6027833629,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,-0.00595432,-0.0668335,3.99637e-4
-56.863064236111114,-56.9878472222:-56.73828125,-29.727371668300748,-29.8519599737:-29.6027833629,20180211120000,20180211000000:20180212000000,3260.01123046875,0.0:6520.02246094,0.012085,0.015625,4.00266e-4
-56.863064236111114,-56.9878472222:-56.73828125,-29.478195057533334,-29.6027833629:-29.3536067521,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,-0.0039748,0.0419772,3.99898e-4
-56.863064236111114,-56.9878472222:-56.73828125,-29.229018446765913,-29.3536067521:-29.1044301414,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00600104,0.0520713,3.98284e-4
-56.863064236111114,-56.9878472222:-56.73828125,-28.979841835998492,-29.1044301414:-28.8552535306,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0045269,0.0183235,3.99296e-4
-56.863064236111114,-56.9878472222:-56.73828125,-28.73066522523108,-28.8552535306:-28.6060769198,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00270047,0.13879,3.97939e-4
-56.863064236111114,-56.9878472222:-56.73828125,-28.481488614463657,-28.6060769198:-28.3569003091,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,-0.00312703,0.509774,3.98987e-4
-56.863064236111114,-56.9878472222:-56.73828125,-24.494662842184958,-24.6192511476:-24.3700745368,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0372402,-0.00227748,3.97931e-4
-56.863064236111114,-56.9878472222:-56.73828125,-24.245486231417537,-24.3700745368:-24.120897926,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0143821,0.0589777,3.9941e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.996309620650123,-24.120897926:-23.8717213153,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0073194,0.0300863,3.9943e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.747133009882702,-23.8717213153:-23.6225447045,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0146564,0.00196776,3.99555e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.49795639911528,-23.6225447045:-23.3733680937,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0169258,0.0178609,3.99385e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.248779788347868,-23.3733680937:-23.124191483,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,-0.0151651,-0.011067,4.01848e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.999603177580447,-23.124191483:-22.8750148722,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,-6.10352e-4,-0.0199687,4.00334e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.750426566813026,-22.8750148722:-22.6258382614,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.032135,0.0631205,3.94668e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.501249956045612,-22.6258382614:-22.3766616507,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0183716,0.0183105,3.97561e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.52101129762756,-16.645599603:-16.3964229922,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.00818549,0.0521376,4.00777e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.271834686860142,-16.3964229922:-16.1472463815,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.0300467,0.0283203,4.02471e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.022658076092725,-16.1472463815:-15.8980697707,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.0145874,-0.0239868,3.95962e-4
-56.863064236111114,-56.9878472222:-56.73828125,-15.773481465325306,-15.8980697707:-15.6488931599,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.0166931,0.00717163,4.00356e-4
-56.863064236111114,-56.9878472222:-56.73828125,-2.3179444838846983,-2.44253278927:-2.1933561785,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0181641,0.0116414,4.03831e-4
-56.863064236111114,-56.9878472222:-56.73828125,-2.068767873117279,-2.1933561785:-1.94417956773,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0172144,0.0136972,4.04799e-4
-56.863064236111114,-56.9878472222:-56.73828125,-1.81959126234986,-1.94417956773:-1.69500295697,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.017655,0.0112192,4.04454e-4
-56.863064236111114,-56.9878472222:-56.73828125,-1.5704146515824426,-1.69500295697:-1.4458263462,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0170056,0.0114062,4.05173e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.724078111370424,-30.8486664168:-30.599489806,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.016571,-0.00106812,3.98573e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.474901500603004,-30.599489806:-30.3503131952,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0112255,0.0189464,3.97919e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.22572488983559,-30.3503131952:-30.1011365845,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0132505,-0.00477321,3.98024e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.97654827906817,-30.1011365845:-29.8519599737,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0118056,0.00803738,3.98437e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.727371668300748,-29.8519599737:-29.6027833629,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00962919,0.0301956,3.98406e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.478195057533334,-29.6027833629:-29.3536067521,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0133735,0.113614,3.98479e-4
-56.613498263888886,-56.73828125:-56.4887152778,-25.74054589602205,-25.8651342014:-25.6159575906,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0115204,-0.0027832,3.98847e-4
-56.613498263888886,-56.73828125:-56.4887152778,-25.491369285254635,-25.6159575906:-25.3667809799,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0155457,0.0200056,3.98357e-4
-56.613498263888886,-56.73828125:-56.4887152778,-25.242192674487214,-25.3667809799:-25.1176043691,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0176844,7.33552e-4,3.97656e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.993016063719793,-25.1176043691:-24.8684277583,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00183345,0.0350919,3.98529e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.74383945295238,-24.8684277583:-24.6192511476,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0241781,-0.0100952,3.97914e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.494662842184958,-24.6192511476:-24.3700745368,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,3.46937e-4,0.0376844,3.99664e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.494662842184958,-24.6192511476:-24.3700745368,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.00403976,0.0273018,4.01504e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.245486231417537,-24.3700745368:-24.120897926,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0168701,0.0219604,3.96703e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.245486231417537,-24.3700745368:-24.120897926,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.010883,0.0307359,3.97331e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.996309620650123,-24.120897926:-23.8717213153,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,-0.00918579,0.063385,4.03098e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.747133009882702,-23.8717213153:-23.6225447045,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.00195312,0.0147705,3.98089e-4
-56.613498263888886,-56.73828125:-56.4887152778,-3.5638275377217923,-3.68841584311:-3.43923923234,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0135498,0.0142822,4.0213e-4
-56.613498263888886,-56.73828125:-56.4887152778,-3.314650926954373,-3.43923923234:-3.19006262157,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0201416,0.00946294,4.04565e-4
-56.613498263888886,-56.73828125:-56.4887152778,-3.065474316186954,-3.19006262157:-2.9408860108,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0106802,0.010035,4.03145e-4
-56.613498263888886,-56.73828125:-56.4887152778,-2.816297705419535,-2.9408860108:-2.69170940004,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0172252,0.0115118,4.03828e-4
-56.613498263888886,-56.73828125:-56.4887152778,-2.5671210946521175,-2.69170940004:-2.44253278927,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0170205,0.00724839,4.03074e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.47160794367268,-31.5961962491:-31.3470196383,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00605179,0.0368592,4.01488e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.22243133290526,-31.3470196383:-31.0978430275,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00185584,0.0412937,4.00792e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.973254722137845,-31.0978430275:-30.8486664168,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0123438,0.0157141,3.99464e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.724078111370424,-30.8486664168:-30.599489806,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00198781,-0.104892,3.99267e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.474901500603004,-30.599489806:-30.3503131952,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00335347,0.0151596,3.98568e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.22572488983559,-30.3503131952:-30.1011365845,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,-0.0117798,-0.0622559,4.00175e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.737252339091725,-26.8618406445:-26.6126640337,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,-6.10352e-4,0.00878906,3.98587e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.488075728324304,-26.6126640337:-26.3634874229,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00884806,0.0195067,3.99071e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-26.23889911755689,-26.3634874229:-26.1143108122,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0101741,0.0348174,3.9965e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.98972250678947,-26.1143108122:-25.8651342014,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0123459,0.0175571,3.9944e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.74054589602205,-25.8651342014:-25.6159575906,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00640242,0.0235641,3.99178e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.491369285254635,-25.6159575906:-25.3667809799,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0131226,-0.190451,3.98876e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.491369285254635,-25.6159575906:-25.3667809799,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0300971,0.00814714,3.99118e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.242192674487214,-25.3667809799:-25.1176043691,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0411886,0.149714,3.98239e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.993016063719793,-25.1176043691:-24.8684277583,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,-0.00585327,0.0381714,3.99477e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.74383945295238,-24.8684277583:-24.6192511476,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.00994873,0.178329,3.95051e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.494662842184958,-24.6192511476:-24.3700745368,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0133396,0.0273505,3.99433e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.763600794534327,-18.8881890999:-18.6390124892,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.0349121,0.0231323,3.97871e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.514424183766913,-18.6390124892:-18.3898358784,20180220120000,20180220000000:20180221000000,3260.01123046875,0.0:6520.02246094,0.00893148,0.0209961,3.99927e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-3.8130041484892114,-3.93759245387:-3.68841584311,20180206120000,20180206000000:20180207000000,3260.01123046875,0.0:6520.02246094,0.0210571,0.00765991,4.03847e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-32.46831438674236,-32.5929026921:-32.3437260814,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0161255,-0.00145961,3.9963e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-32.219137775974936,-32.3437260814:-32.0945494706,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00449343,-0.00990877,3.99439e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.969961165207515,-32.0945494706:-31.8453728598,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00301093,0.00639275,3.99069e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.7207845544401,-31.8453728598:-31.5961962491,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00588319,0.0349327,3.99839e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.47160794367268,-31.5961962491:-31.3470196383,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0185496,0.00292533,4.00434e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.22243133290526,-31.3470196383:-31.0978430275,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,-0.0244751,0.0261027,4.02789e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.7339587821614,-27.8585470875:-27.6093704768,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0206735,0.0245536,3.96318e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.48478217139398,-27.6093704768:-27.360193866,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,-0.00387573,0.00516764,3.97671e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-27.235605560626563,-27.360193866:-27.1110172552,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00886495,0.0258107,4.00331e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.986428949859146,-27.1110172552:-26.8618406445,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0106961,0.0124995,3.9983e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.737252339091725,-26.8618406445:-26.6126640337,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0404663,0.00603779,3.98166e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.737252339091725,-26.8618406445:-26.6126640337,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,-0.0173645,-0.00567627,3.99267e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.488075728324304,-26.6126640337:-26.3634874229,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00979818,0.0201172,3.97773e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.488075728324304,-26.6126640337:-26.3634874229,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0183469,0.0149352,4.00516e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.23889911755689,-26.3634874229:-26.1143108122,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.00702939,0.0302875,3.99971e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.98972250678947,-26.1143108122:-25.8651342014,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0172198,0.0641991,3.99884e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.74054589602205,-25.8651342014:-25.6159575906,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,-0.00383504,0.0504659,3.95897e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.491369285254635,-25.6159575906:-25.3667809799,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.00696309,-0.00794983,3.99311e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-33.46502082981203,-33.5896091352:-33.3404325244,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,-0.0251465,-0.0112305,3.99774e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-33.21584421904461,-33.3404325244:-33.0912559137,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00635726,0.00251821,3.98708e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.96666760827719,-33.0912559137:-32.8420793029,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0537872,0.0238953,3.96912e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.71749099750977,-32.8420793029:-32.5929026921,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0143433,0.149487,4.0136e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.46831438674236,-32.5929026921:-32.3437260814,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00623382,0.013462,3.99899e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.219137775974936,-32.3437260814:-32.0945494706,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00489655,0.03172,3.98193e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.979841835998492,-29.1044301414:-28.8552535306,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0192993,0.00803223,4.00522e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.73066522523108,-28.8552535306:-28.6060769198,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0314209,0.0720947,4.01266e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.481488614463657,-28.6060769198:-28.3569003091,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,1.98144e-4,0.373172,4.02492e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-28.232312003696237,-28.3569003091:-28.1077236983,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.00601256,0.0309011,4.00331e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.983135392928823,-28.1077236983:-27.8585470875,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.0343994,0.0139526,4.00061e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.7339587821614,-27.8585470875:-27.6093704768,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,-0.0246429,0.0653076,3.91981e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.7339587821614,-27.8585470875:-27.6093704768,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.00629679,0.01415,4.00328e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.48478217139398,-27.6093704768:-27.360193866,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0232544,0.0232951,4.01549e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.235605560626563,-27.360193866:-27.1110172552,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0120125,0.00429153,3.98894e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.986428949859146,-27.1110172552:-26.8618406445,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.00948639,0.0850428,3.9826e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.737252339091725,-26.8618406445:-26.6126640337,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0122249,0.00596736,3.99671e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.488075728324304,-26.6126640337:-26.3634874229,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0115489,0.106364,3.99906e-4
-55.86480034722223,-55.9895833333:-55.7400173611,6.403236892974954,6.27864858759:6.52782519836,20180201120000,20180201000000:20180202000000,3260.01123046875,0.0:6520.02246094,0.0096848,0.00112211,4.04471e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.71419744057945,-33.838785746:-33.5896091352,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.0103805,-2.81982e-4,3.94563e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.46502082981203,-33.5896091352:-33.3404325244,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00645654,0.0176903,3.96631e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.21584421904461,-33.3404325244:-33.0912559137,20180202120000,20180202000000:20180203000000,3260.01123046875,0.0:6520.02246094,0.00605155,-0.0168828,3.98934e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.979841835998492,-29.1044301414:-28.8552535306,20180204120000,20180204000000:20180205000000,3260.01123046875,0.0:6520.02246094,0.03243,0.00840251,4.0102e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.73066522523108,-28.8552535306:-28.6060769198,20180227120000,20180227000000:20180228000000,3260.01123046875,0.0:6520.02246094,0.0121111,0.284459,3.99849e-4
