longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-49.37608506944444,-49.5008680556:-49.2513020833,3.1639409529985123,3.03935264761:3.28852925838,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00808603,2.84831e-4,4.01572e-4
-49.37608506944444,-49.5008680556:-49.2513020833,3.4131175637659297,3.28852925838:3.53770586915,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00892405,-8.07352e-6,4.01498e-4
-49.37608506944444,-49.5008680556:-49.2513020833,3.6622941745333506,3.53770586915:3.78688247992,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00987258,-0.00158285,4.01193e-4
-49.37608506944444,-49.5008680556:-49.2513020833,3.911470785300768,3.78688247992:4.03605909068,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00888493,-1.01619e-4,4.00684e-4
-49.37608506944444,-49.5008680556:-49.2513020833,4.160647396068185,4.03605909068:4.28523570145,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0106957,0.00102888,3.98226e-4
-49.37608506944444,-49.5008680556:-49.2513020833,4.409824006835606,4.28523570145:4.53441231222,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0109009,0.00452881,3.96625e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-29.229018446765913,-29.3536067521:-29.1044301414,20170924120000,20170924000000:20170925000000,2555.696533203125,0.0:5111.39306641,-999999,-0.00793457,3.81414e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-19.26195401606917,-19.3865423215:-19.1373657107,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.018013,-0.0353258,4.0231e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-19.012777405301748,-19.1373657107:-18.8881890999,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0116798,-0.0073372,3.99418e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-18.763600794534327,-18.8881890999:-18.6390124892,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0140122,0.00188747,3.99827e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-18.514424183766913,-18.6390124892:-18.3898358784,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0063859,0.0581305,4.01267e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-18.265247572999492,-18.3898358784:-18.1406592676,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0088501,0.00327016,4.01416e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-18.01607096223207,-18.1406592676:-17.8914826568,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00329047,0.00963825,4.00787e-4
-49.12651909722223,-49.2513020833:-49.0017361111,-17.766894351464657,-17.8914826568:-17.6423060461,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0409729,-0.00942993,3.98091e-4
-49.12651909722223,-49.2513020833:-49.0017361111,2.1672345099288393,2.04264620455:2.29182281531,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00822064,-0.0019112,4.01397e-4
-49.12651909722223,-49.2513020833:-49.0017361111,2.4164111206962566,2.29182281531:2.54099942608,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0104977,-9.7383e-4,4.01544e-4
-49.12651909722223,-49.2513020833:-49.0017361111,2.665587731463674,2.54099942608:2.79017603685,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00856112,-5.42085e-4,4.01453e-4
-49.12651909722223,-49.2513020833:-49.0017361111,2.914764342231095,2.79017603685:3.03935264761,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00940477,-0.0025739,4.00891e-4
-49.12651909722223,-49.2513020833:-49.0017361111,3.1639409529985123,3.03935264761:3.28852925838,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00863581,-0.00124591,4.01682e-4
-49.12651909722223,-49.2513020833:-49.0017361111,3.4131175637659297,3.28852925838:3.53770586915,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00927734,-0.00245361,4.0148e-4
-48.876953125,-49.0017361111:-48.7521701389,-20.50783706990626,-20.6324253753:-20.3832487645,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.0233765,-0.0241496,4.03876e-4
-48.876953125,-49.0017361111:-48.7521701389,-20.258660459138838,-20.3832487645:-20.1340721538,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.00627441,-0.0159119,4.03827e-4
-48.876953125,-49.0017361111:-48.7521701389,-20.009483848371424,-20.1340721538:-19.884895543,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.0039532,0.0523541,4.00494e-4
-48.876953125,-49.0017361111:-48.7521701389,-19.760307237604003,-19.884895543:-19.6357189322,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.015981,-0.0353088,4.03138e-4
-48.876953125,-49.0017361111:-48.7521701389,-19.511130626836582,-19.6357189322:-19.3865423215,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.00437622,0.0869019,4.01185e-4
-48.876953125,-49.0017361111:-48.7521701389,-19.26195401606917,-19.3865423215:-19.1373657107,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00912136,0.154982,3.99948e-4
-48.876953125,-49.0017361111:-48.7521701389,-19.012777405301748,-19.1373657107:-18.8881890999,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.0244293,0.00288222,4.03793e-4
-48.876953125,-49.0017361111:-48.7521701389,0.9213514560917417,0.796763150708:1.04593976148,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00709991,-0.00269165,4.02253e-4
-48.876953125,-49.0017361111:-48.7521701389,1.1705280668591627,1.04593976148:1.29511637224,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00928089,-0.00286298,4.02192e-4
-48.876953125,-49.0017361111:-48.7521701389,1.4197046776265836,1.29511637224:1.54429298301,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00852915,-0.0019043,4.02118e-4
-48.876953125,-49.0017361111:-48.7521701389,1.668881288394001,1.54429298301:1.79346959378,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00955408,-0.00256635,4.01212e-4
-48.876953125,-49.0017361111:-48.7521701389,1.9180578991614183,1.79346959378:2.04264620455,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00905023,4.17563e-4,4.0159e-4
-48.876953125,-49.0017361111:-48.7521701389,2.1672345099288393,2.04264620455:2.29182281531,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00967105,0.00148953,4.01646e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-21.504543512975935,-21.6291318184:-21.3799552076,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.00716146,-0.0110677,4.04426e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-21.006190291441097,-21.1307785968:-20.8816019861,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0137024,-0.00210571,4.00305e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-20.75701368067368,-20.8816019861:-20.6324253753,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-5.92041e-4,-0.00196228,4.00597e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-20.50783706990626,-20.6324253753:-20.3832487645,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0058136,0.248611,3.99395e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-20.258660459138838,-20.3832487645:-20.1340721538,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.00756836,0.00238037,4.0135e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-20.009483848371424,-20.1340721538:-19.884895543,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00741577,-3.35693e-4,4.01998e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-0.3245315977453487,-0.449119903129:-0.199943292362,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0124647,0.00794813,3.97869e-4
-48.62738715277778,-48.7521701389:-48.5026041667,-0.0753549869779313,-0.199943292362:0.0492333184058,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00537899,-0.00250455,4.01097e-4
-48.62738715277778,-48.7521701389:-48.5026041667,0.17382162378948607,0.0492333184058:0.298409929173,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00830322,-0.00117446,4.02359e-4
-48.62738715277778,-48.7521701389:-48.5026041667,0.422998234556907,0.298409929173:0.547586539941,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0100047,-2.57243e-4,4.01694e-4
-48.62738715277778,-48.7521701389:-48.5026041667,0.6721748453243244,0.547586539941:0.796763150708,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00993417,-0.00151442,4.01785e-4
-48.62738715277778,-48.7521701389:-48.5026041667,0.9213514560917417,0.796763150708:1.04593976148,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00996657,-0.00189249,4.01479e-4
-48.62738715277778,-48.7521701389:-48.5026041667,1.1705280668591627,1.04593976148:1.29511637224,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00842896,0.0037231400000000002,4.0052e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-32.71749099750977,-32.8420793029:-32.5929026921,20170924120000,20170924000000:20170925000000,2555.696533203125,0.0:5111.39306641,-999999,-0.0307617,3.94416e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-22.999603177580447,-23.124191483:-22.8750148722,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0109863,-0.0501709,4.04062e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-22.750426566813026,-22.8750148722:-22.6258382614,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00911713,-0.0412394,4.0167e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-22.501249956045612,-22.6258382614:-22.3766616507,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00577771,0.00429959,4.00822e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-22.25207334527819,-22.3766616507:-22.1274850399,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0143967,0.0209024,4.00616e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-21.753720123743356,-21.8783084291:-21.6291318184,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0237427,-0.00744629,4.06441e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-1.3212380408150253,-1.4458263462:-1.19664973543,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.017613,0.00840541,4.00303e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-1.0720614300476043,-1.19664973543:-0.947473124664,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0172333,0.0110392,4.00958e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-0.822884819280187,-0.947473124664:-0.698296513896,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0102053,-0.00218042,4.0334e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-0.5737082085127696,-0.698296513896:-0.449119903129,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00983678,-0.00217815,4.02019e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-0.3245315977453487,-0.449119903129:-0.199943292362,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0116179,0.0045527400000000004,3.99747e-4
-48.37782118055556,-48.5026041667:-48.2530381944,-0.0753549869779313,-0.199943292362:0.0492333184058,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0144285,-0.00378879,4.01915e-4
-48.37782118055556,-48.5026041667:-48.2530381944,6.154060282207535,6.02947197682:6.27864858759,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,5.49316e-4,1.83105e-4,4.03635e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-33.46502082981203,-33.5896091352:-33.3404325244,20170924120000,20170924000000:20170925000000,2555.696533203125,0.0:5111.39306641,-999999,-999999,3.91418e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-23.996309620650123,-24.120897926:-23.8717213153,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-8.02612e-4,0.0138641,4.0224e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-23.747133009882702,-23.8717213153:-23.6225447045,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.018823199999999998,-0.00294764,4.00359e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-23.49795639911528,-23.6225447045:-23.3733680937,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.00525106,0.0027439,4.02014e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-23.248779788347868,-23.3733680937:-23.124191483,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0123779,0.0433489,4.0112e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-22.999603177580447,-23.124191483:-22.8750148722,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00127835,0.0260482,4.01413e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-22.750426566813026,-22.8750148722:-22.6258382614,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.017334,0.0254391,4.00836e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-22.501249956045612,-22.6258382614:-22.3766616507,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.0124851,-0.0176256,4.02345e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-2.3179444838846983,-2.44253278927:-2.1933561785,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0166524,0.0108948,4.00012e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-1.81959126234986,-1.94417956773:-1.69500295697,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0215047,0.00801595,4.01961e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-1.5704146515824426,-1.69500295697:-1.4458263462,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0183716,0.0149536,3.98174e-4
-48.128255208333336,-48.2530381944:-48.0034722222,-1.3212380408150253,-1.4458263462:-1.19664973543,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0170085,0.0124478,4.016e-4
-48.128255208333336,-48.2530381944:-48.0034722222,4.908177228370441,4.78358892299:5.03276553375,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0106893,-0.00303548,4.01257e-4
-48.128255208333336,-48.2530381944:-48.0034722222,5.157353839137862,5.03276553375:5.28194214452,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00918753,-0.00102748,4.01712e-4
-48.128255208333336,-48.2530381944:-48.0034722222,5.406530449905279,5.28194214452:5.53111875529,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.009308,-0.00272137,4.01899e-4
-48.128255208333336,-48.2530381944:-48.0034722222,5.655707060672697,5.53111875529:5.78029536606,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00946637,-0.00190216,4.02042e-4
-48.128255208333336,-48.2530381944:-48.0034722222,5.904883671440118,5.78029536606:6.02947197682,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00979129,-0.0013442,4.0218e-4
-48.128255208333336,-48.2530381944:-48.0034722222,6.154060282207535,6.02947197682:6.27864858759,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0100348,-3.88121e-4,4.0187e-4
-47.878689236111114,-48.0034722222:-47.75390625,-25.242192674487214,-25.3667809799:-25.1176043691,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.0296021,-0.00811768,4.05909e-4
-47.878689236111114,-48.0034722222:-47.75390625,-24.245486231417537,-24.3700745368:-24.120897926,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0107422,-0.00760905,4.03617e-4
-47.878689236111114,-48.0034722222:-47.75390625,-23.996309620650123,-24.120897926:-23.8717213153,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0153285,0.0123976,4.00004e-4
-47.878689236111114,-48.0034722222:-47.75390625,-23.747133009882702,-23.8717213153:-23.6225447045,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0105103,0.00284424,4.0054e-4
-47.878689236111114,-48.0034722222:-47.75390625,-3.5638275377217923,-3.68841584311:-3.43923923234,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0162201,0.00718689,4.02518e-4
-47.878689236111114,-48.0034722222:-47.75390625,-3.314650926954373,-3.43923923234:-3.19006262157,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00969849,0.0165955,4.00376e-4
-47.878689236111114,-48.0034722222:-47.75390625,-3.065474316186954,-3.19006262157:-2.9408860108,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0141631,0.00888788,4.01252e-4
-47.878689236111114,-48.0034722222:-47.75390625,-2.816297705419535,-2.9408860108:-2.69170940004,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00634211,0.00608132,4.0083e-4
-47.878689236111114,-48.0034722222:-47.75390625,-2.5671210946521175,-2.69170940004:-2.44253278927,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00518188,0.00751343,4.04083e-4
-47.878689236111114,-48.0034722222:-47.75390625,4.659000617603024,4.53441231222:4.78358892299,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00894165,-0.00317383,3.98397e-4
-47.878689236111114,-48.0034722222:-47.75390625,4.908177228370441,4.78358892299:5.03276553375,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0107138,-9.81285e-4,4.01273e-4
-47.878689236111114,-48.0034722222:-47.75390625,5.157353839137862,5.03276553375:5.28194214452,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0103821,0.00125732,4.02099e-4
-47.629123263888886,-47.75390625:-47.5043402778,-26.23889911755689,-26.3634874229:-26.1143108122,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.0310398,-0.0299072,4.00698e-4
-47.629123263888886,-47.75390625:-47.5043402778,-25.98972250678947,-26.1143108122:-25.8651342014,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.0109762,0.0181756,4.04925e-4
-47.629123263888886,-47.75390625:-47.5043402778,-25.74054589602205,-25.8651342014:-25.6159575906,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,-0.00811767,0.0190681,4.06058e-4
-47.629123263888886,-47.75390625:-47.5043402778,-25.491369285254635,-25.6159575906:-25.3667809799,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00806858,-6.70634e-4,4.06783e-4
-47.629123263888886,-47.75390625:-47.5043402778,-25.242192674487214,-25.3667809799:-25.1176043691,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00242213,0.01564,4.05706e-4
-47.629123263888886,-47.75390625:-47.5043402778,-24.993016063719793,-25.1176043691:-24.8684277583,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.0124512,-999999,3.85612e-4
-47.629123263888886,-47.75390625:-47.5043402778,-4.8097105915588845,-4.93429889694:-4.68512228618,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0149183,0.0188727,4.02632e-4
-47.629123263888886,-47.75390625:-47.5043402778,-4.560533980791467,-4.68512228618:-4.43594567541,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0137227,0.00355021,4.03251e-4
-47.629123263888886,-47.75390625:-47.5043402778,-4.311357370024048,-4.43594567541:-4.18676906464,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,-0.00550944,0.00507406,4.01146e-4
-47.629123263888886,-47.75390625:-47.5043402778,-4.062180759256629,-4.18676906464:-3.93759245387,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0185044,0.00941378,3.99665e-4
-47.629123263888886,-47.75390625:-47.5043402778,-3.8130041484892114,-3.93759245387:-3.68841584311,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0173747,0.00459798,4.03749e-4
-47.629123263888886,-47.75390625:-47.5043402778,2.665587731463674,2.54099942608:2.79017603685,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00846064,-0.0037493,4.01672e-4
-47.629123263888886,-47.75390625:-47.5043402778,2.914764342231095,2.79017603685:3.03935264761,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00914116,-0.00273461,4.01996e-4
-47.629123263888886,-47.75390625:-47.5043402778,3.1639409529985123,3.03935264761:3.28852925838,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0095147,-0.00691863,4.0002e-4
-47.629123263888886,-47.75390625:-47.5043402778,3.4131175637659297,3.28852925838:3.53770586915,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0106645,-0.00116522,4.02366e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-26.23889911755689,-26.3634874229:-26.1143108122,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00832113,-0.00358073,4.02624e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-25.98972250678947,-26.1143108122:-25.8651342014,20170919120000,20170919000000:20170920000000,2555.696533203125,0.0:5111.39306641,0.00405884,1.70898e-4,4.03318e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-6.055593645395978,-6.18018195078:-5.93100534001,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0116196,0.0175171,4.01188e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-5.806417034628559,-5.93100534001:-5.68182872924,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,5.00489e-4,0.0190643,4.02668e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-5.55724042386114,-5.68182872924:-5.43265211848,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0139135,-0.00196075,4.0202e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-5.308063813093723,-5.43265211848:-5.18347550771,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00791016,0.00539958,3.99176e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-5.058887202326304,-5.18347550771:-4.93429889694,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0135091,0.0112508,4.02454e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-4.8097105915588845,-4.93429889694:-4.68512228618,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0196864,0.00502777,4.02384e-4
-47.37955729166667,-47.5043402778:-47.2547743056,-4.560533980791467,-4.68512228618:-4.43594567541,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0153605,0.0128377,4.03561e-4
-47.37955729166667,-47.5043402778:-47.2547743056,1.4197046776265836,1.29511637224:1.54429298301,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0383097,-0.00394694,4.01825e-4
-47.37955729166667,-47.5043402778:-47.2547743056,1.668881288394001,1.54429298301:1.79346959378,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00964748,-0.00121198,4.02317e-4
-47.37955729166667,-47.5043402778:-47.2547743056,1.9180578991614183,1.79346959378:2.04264620455,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00865089,-0.00333598,4.01992e-4
-47.37955729166667,-47.5043402778:-47.2547743056,2.1672345099288393,2.04264620455:2.29182281531,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00979947,-7.59034e-4,4.01851e-4
-47.37955729166667,-47.5043402778:-47.2547743056,2.4164111206962566,2.29182281531:2.54099942608,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00828792,-0.00254553,4.01573e-4
-47.37955729166667,-47.5043402778:-47.2547743056,2.665587731463674,2.54099942608:2.79017603685,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00860993,-0.00316299,4.01577e-4
-47.37955729166667,-47.5043402778:-47.2547743056,2.914764342231095,2.79017603685:3.03935264761,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00654602,3.8147e-5,4.01746e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-7.301476699233072,-7.42606500462:-7.17688839385,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.00832113,0.0050862600000000004,3.98358e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-7.052300088465653,-7.17688839385:-6.92771178308,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0129505,-0.0223056,4.0062e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-6.803123477698234,-6.92771178308:-6.67853517231,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.032368,0.00430298,4.01461e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-6.553946866930815,-6.67853517231:-6.42935856155,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0111436,0.00274658,4.02053e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-6.304770256163396,-6.42935856155:-6.18018195078,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0121102,0.00462604,4.01188e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-6.055593645395978,-6.18018195078:-5.93100534001,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.01247,0.00487812,4.0043e-4
-47.12999131944444,-47.2547743056:-47.0052083333,-5.806417034628559,-5.93100534001:-5.68182872924,20170930120000,20170930000000:20171001000000,2555.696533203125,0.0:5111.39306641,0.0169983,0.00180054,3.95254e-4
-47.12999131944444,-47.2547743056:-47.0052083333,0.422998234556907,0.298409929173:0.547586539941,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0102783,-0.00155762,3.99487e-4
-47.12999131944444,-47.2547743056:-47.0052083333,0.6721748453243244,0.547586539941:0.796763150708,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.00843418,-1.73856e-5,4.0142e-4
-47.12999131944444,-47.2547743056:-47.0052083333,0.9213514560917417,0.796763150708:1.04593976148,20170923120000,20170923000000:20170924000000,2555.696533203125,0.0:5111.39306641,0.0101961,-7.27654e-4,4.01783e-4
