longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-45.383029513888886,-45.5078125:-45.2582465278,1.668881288394001,1.54429298301:1.79346959378,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.00768833,0.00339692,3.99108e-4
-45.383029513888886,-45.5078125:-45.2582465278,1.9180578991614183,1.79346959378:2.04264620455,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0114413,7.4167e-4,3.99516e-4
-45.383029513888886,-45.5078125:-45.2582465278,2.1672345099288393,2.04264620455:2.29182281531,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.00974528,0.0032959,3.96947e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-33.71419744057945,-33.838785746:-33.5896091352,20160221120000,20160221000000:20160222000000,3068.388916015625,0.0:6136.77783203,0.00868708,0.00108781,3.96557e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-33.46502082981203,-33.5896091352:-33.3404325244,20160221120000,20160221000000:20160222000000,3068.388916015625,0.0:6136.77783203,-0.029986,0.00154785,3.95571e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-32.219137775974936,-32.3437260814:-32.0945494706,20160212120000,20160212000000:20160213000000,3068.388916015625,0.0:6136.77783203,0.00521851,0.269313,3.94317e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-31.969961165207515,-32.0945494706:-31.8453728598,20160212120000,20160212000000:20160213000000,3068.388916015625,0.0:6136.77783203,0.0160362,-0.0577888,3.9438e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-31.7207845544401,-31.8453728598:-31.5961962491,20160212120000,20160212000000:20160213000000,3068.388916015625,0.0:6136.77783203,-0.00291443,0.00183105,3.95866e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-26.488075728324304,-26.6126640337:-26.3634874229,20160205120000,20160205000000:20160206000000,3068.388916015625,0.0:6136.77783203,-0.0104777,-0.00900269,3.95951e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-26.23889911755689,-26.3634874229:-26.1143108122,20160205120000,20160205000000:20160206000000,3068.388916015625,0.0:6136.77783203,0.0487264,0.140889,3.96674e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-25.98972250678947,-26.1143108122:-25.8651342014,20160205120000,20160205000000:20160206000000,3068.388916015625,0.0:6136.77783203,0.115845,-0.129395,3.98883e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-25.74054589602205,-25.8651342014:-25.6159575906,20160205120000,20160205000000:20160206000000,3068.388916015625,0.0:6136.77783203,-0.219666,-0.120178,3.97892e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-13.780068579185956,-13.9046568846:-13.6554802738,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.00500295,0.00532002,3.96555e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-13.530891968418539,-13.6554802738:-13.406303663,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0177856,0.00625087,3.96683e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-13.28171535765112,-13.406303663:-13.1571270523,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0107376,0.0114156,3.97135e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-13.0325387468837,-13.1571270523:-12.9079504415,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0236863,0.00884022,3.9715e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-12.783362136116281,-12.9079504415:-12.6587738307,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0170538,0.076572,3.96322e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-12.534185525348862,-12.6587738307:-12.40959722,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0276351,0.0166487,3.93669e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-7.052300088465653,-7.17688839385:-6.92771178308,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0189657,0.0120239,3.9238e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-6.803123477698234,-6.92771178308:-6.67853517231,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0134094,0.0127818,3.90013e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-6.553946866930815,-6.67853517231:-6.42935856155,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0275743,0.00841607,3.92656e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-6.055593645395978,-6.18018195078:-5.93100534001,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,-0.0237427,0.0111084,3.95233e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-5.806417034628559,-5.93100534001:-5.68182872924,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.00204468,0.0384216,3.91385e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-5.55724042386114,-5.68182872924:-5.43265211848,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.00727481,0.025318,3.94071e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-0.3245315977453487,-0.449119903129:-0.199943292362,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.00665283,0.0115967,4.00683e-4
-45.13346354166667,-45.2582465278:-45.0086805556,-0.0753549869779313,-0.199943292362:0.0492333184058,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.010961,0.00380204,3.96754e-4
-45.13346354166667,-45.2582465278:-45.0086805556,0.17382162378948607,0.0492333184058:0.298409929173,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0111627,-0.00294158,3.97871e-4
-45.13346354166667,-45.2582465278:-45.0086805556,0.422998234556907,0.298409929173:0.547586539941,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0112633,0.00494698,3.99245e-4
-45.13346354166667,-45.2582465278:-45.0086805556,0.6721748453243244,0.547586539941:0.796763150708,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0126327,0.00238358,4.00146e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-33.71419744057945,-33.838785746:-33.5896091352,20160212120000,20160212000000:20160213000000,3068.388916015625,0.0:6136.77783203,0.0156555,-0.156006,3.9428e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-33.46502082981203,-33.5896091352:-33.3404325244,20160212120000,20160212000000:20160213000000,3068.388916015625,0.0:6136.77783203,0.00334337,0.715613,3.92645e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-15.02595163302305,-15.1505399384:-14.9013633276,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.00395619,-0.00152588,3.95936e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-14.776775022255631,-14.9013633276:-14.6521867169,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0141808,0.00847654,0.00039577600000000003
-44.88389756944444,-45.0086805556:-44.7591145833,-14.527598411488212,-14.6521867169:-14.4030101061,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0122164,0.00476298,3.96024e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-14.278421800720794,-14.4030101061:-14.1538334953,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0137769,0.0119253,3.96167e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-14.029245189953375,-14.1538334953:-13.9046568846,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0101465,0.00308832,3.9683e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-13.780068579185956,-13.9046568846:-13.6554802738,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0139888,0.00760476,3.96729e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-13.530891968418539,-13.6554802738:-13.406303663,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,-0.00665283,0.00360107,3.96126e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-8.547359753070165,-8.67194805845:-8.42277144769,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.00341797,0.00439453,3.98511e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-8.298183142302745,-8.42277144769:-8.17359483692,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.013101,0.00279685,3.95178e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-8.049006531535328,-8.17359483692:-7.92441822615,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.00546918,0.0133013,3.92844e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-7.799829920767909,-7.92441822615:-7.67524161538,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0123155,0.0115526,3.95792e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-7.799829920767909,-7.92441822615:-7.67524161538,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.00166016,0.00631104,3.94544e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-7.55065331000049,-7.67524161538:-7.42606500462,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0279186,0.0130316,3.94198e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-7.55065331000049,-7.67524161538:-7.42606500462,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0285441,0.0104452,3.90648e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-7.301476699233072,-7.42606500462:-7.17688839385,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0130341,0.00659485,3.95874e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-7.301476699233072,-7.42606500462:-7.17688839385,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0183716,0.00201416,3.94373e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-1.3212380408150253,-1.4458263462:-1.19664973543,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.00921631,-2.65268e-4,3.98529e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-1.0720614300476043,-1.19664973543:-0.947473124664,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0115039,0.00172607,3.96481e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-0.822884819280187,-0.947473124664:-0.698296513896,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.00909343,0.00129883,3.97148e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-0.5737082085127696,-0.698296513896:-0.449119903129,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.00997433,0.00221695,3.98001e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-0.3245315977453487,-0.449119903129:-0.199943292362,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.0131531,-0.0038147,3.95381e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-0.3245315977453487,-0.449119903129:-0.199943292362,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.00810547,0.00491638,3.96568e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-0.0753549869779313,-0.199943292362:0.0492333184058,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.0112741,0.0416085,3.94653e-4
-44.88389756944444,-45.0086805556:-44.7591145833,-0.0753549869779313,-0.199943292362:0.0492333184058,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.015564,0.0020752,3.94449e-4
-44.88389756944444,-45.0086805556:-44.7591145833,0.17382162378948607,0.0492333184058:0.298409929173,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.00356038,0.00272624,3.98264e-4
-44.88389756944444,-45.0086805556:-44.7591145833,5.904883671440118,5.78029536606:6.02947197682,20160211120000,20160211000000:20160212000000,3068.388916015625,0.0:6136.77783203,0.0123477,0.00695535,4.0005e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-33.71419744057945,-33.838785746:-33.5896091352,20160212120000,20160212000000:20160213000000,3068.388916015625,0.0:6136.77783203,-0.034668,2.35421e-4,3.93143e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-33.46502082981203,-33.5896091352:-33.3404325244,20160212120000,20160212000000:20160213000000,3068.388916015625,0.0:6136.77783203,0.0187378,0.0120239,3.93982e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-23.996309620650123,-24.120897926:-23.8717213153,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,-0.0371094,-0.0588989,3.97153e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-23.747133009882702,-23.8717213153:-23.6225447045,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,-0.0035741,-0.0209407,3.97727e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-23.49795639911528,-23.6225447045:-23.3733680937,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.0186232,0.0256019,3.9614e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-23.248779788347868,-23.3733680937:-23.124191483,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.00264596,-0.0126929,3.95125e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-22.999603177580447,-23.124191483:-22.8750148722,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.00298825,0.00374192,3.89737e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-22.750426566813026,-22.8750148722:-22.6258382614,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.0195923,-0.0675049,3.94342e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-15.773481465325306,-15.8980697707:-15.6488931599,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0142899,0.00990295,3.9577e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-15.524304854557887,-15.6488931599:-15.3997165492,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0180044,0.00168037,3.95245e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-15.275128243790467,-15.3997165492:-15.1505399384,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0342065,0.0354126,3.92573e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-15.02595163302305,-15.1505399384:-14.9013633276,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.017204,0.0171568,3.94888e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-14.776775022255631,-14.9013633276:-14.6521867169,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0196064,0.0130122,3.94887e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-9.54406619613984,-9.66865450152:-9.41947789076,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0181478,0.00890265,3.91324e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-9.29488958537242,-9.41947789076:-9.17030127999,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.00886674,0.00555975,3.95003e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-9.045712974605001,-9.17030127999:-8.92112466922,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.00998264,0.0247125,3.92498e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-9.045712974605001,-9.17030127999:-8.92112466922,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.00770662,0.00434346,3.93036e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-8.796536363837584,-8.92112466922:-8.67194805845,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0182516,0.00856597,3.93201e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-8.796536363837584,-8.92112466922:-8.67194805845,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0151403,0.00699734,3.92731e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-8.547359753070165,-8.67194805845:-8.42277144769,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.00963582,0.0121709,3.94693e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-8.547359753070165,-8.67194805845:-8.42277144769,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0341919,0.0261658,3.96265e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-8.298183142302745,-8.42277144769:-8.17359483692,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0192194,0.0119133,3.95534e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-8.298183142302745,-8.42277144769:-8.17359483692,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0146484,0.0146484,3.94754e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-8.049006531535328,-8.17359483692:-7.92441822615,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0127226,-0.0165977,3.9621e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-7.799829920767909,-7.92441822615:-7.67524161538,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0264893,0.0174117,3.9249e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-2.5671210946521175,-2.69170940004:-2.44253278927,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0152588,0.00965764,3.97518e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-2.3179444838846983,-2.44253278927:-2.1933561785,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0158081,0.00222168,3.89518e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-2.068767873117279,-2.1933561785:-1.94417956773,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0143907,0.00663418,3.95644e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-1.81959126234986,-1.94417956773:-1.69500295697,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0182495,0.00834656,3.83201e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-1.5704146515824426,-1.69500295697:-1.4458263462,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.00897217,0.00244141,3.91621e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-1.5704146515824426,-1.69500295697:-1.4458263462,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.013279,0.0057338,3.95185e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-1.3212380408150253,-1.4458263462:-1.19664973543,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.00823212,0.00714417,3.97423e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-1.3212380408150253,-1.4458263462:-1.19664973543,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0106652,0.00422668,3.97084e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-1.0720614300476043,-1.19664973543:-0.947473124664,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,-0.00534477,0.0194702,3.96187e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-0.822884819280187,-0.947473124664:-0.698296513896,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.00950928,-0.0011027,3.9807e-4
-44.63433159722223,-44.7591145833:-44.5095486111,-0.5737082085127696,-0.698296513896:-0.449119903129,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.0116022,0.0126065,3.98681e-4
-44.63433159722223,-44.7591145833:-44.5095486111,4.409824006835606,4.28523570145:4.53441231222,20160211120000,20160211000000:20160212000000,3068.388916015625,0.0:6136.77783203,0.0132814,0.00361696,3.98588e-4
-44.63433159722223,-44.7591145833:-44.5095486111,4.659000617603024,4.53441231222:4.78358892299,20160211120000,20160211000000:20160212000000,3068.388916015625,0.0:6136.77783203,0.0113426,0.00186405,3.97416e-4
-44.63433159722223,-44.7591145833:-44.5095486111,4.908177228370441,4.78358892299:5.03276553375,20160211120000,20160211000000:20160212000000,3068.388916015625,0.0:6136.77783203,0.0112863,8.87394e-4,4.01883e-4
-44.63433159722223,-44.7591145833:-44.5095486111,5.157353839137862,5.03276553375:5.28194214452,20160211120000,20160211000000:20160212000000,3068.388916015625,0.0:6136.77783203,0.0105651,0.00153494,4.00697e-4
-44.63433159722223,-44.7591145833:-44.5095486111,5.406530449905279,5.28194214452:5.53111875529,20160211120000,20160211000000:20160212000000,3068.388916015625,0.0:6136.77783203,0.0103664,0.00101838,4.01316e-4
-44.63433159722223,-44.7591145833:-44.5095486111,6.154060282207535,6.02947197682:6.27864858759,20160202120000,20160202000000:20160203000000,3068.388916015625,0.0:6136.77783203,0.0196228,-0.00247192,4.00071e-4
-44.63433159722223,-44.7591145833:-44.5095486111,6.403236892974954,6.27864858759:6.52782519836,20160202120000,20160202000000:20160203000000,3068.388916015625,0.0:6136.77783203,0.0204468,0.0132446,4.00025e-4
-44.384765625,-44.5095486111:-44.2599826389,-24.993016063719793,-25.1176043691:-24.8684277583,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,-0.00694444,-0.00131565,3.97285e-4
-44.384765625,-44.5095486111:-44.2599826389,-24.74383945295238,-24.8684277583:-24.6192511476,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.00675557,0.013936,3.96783e-4
-44.384765625,-44.5095486111:-44.2599826389,-24.494662842184958,-24.6192511476:-24.3700745368,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.0661926,0.0551758,4.02274e-4
-44.384765625,-44.5095486111:-44.2599826389,-24.245486231417537,-24.3700745368:-24.120897926,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.0101935,0.00716039,3.97673e-4
-44.384765625,-44.5095486111:-44.2599826389,-23.996309620650123,-24.120897926:-23.8717213153,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,0.00212992,0.0118424,3.9732e-4
-44.384765625,-44.5095486111:-44.2599826389,-23.747133009882702,-23.8717213153:-23.6225447045,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,-1.54495e-4,0.00575162,3.97348e-4
-44.384765625,-44.5095486111:-44.2599826389,-23.49795639911528,-23.6225447045:-23.3733680937,20160207120000,20160207000000:20160208000000,3068.388916015625,0.0:6136.77783203,-0.0648499,-0.0108643,3.97032e-4
-44.384765625,-44.5095486111:-44.2599826389,-17.0193645191624,-17.1439528245:-16.8947762138,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,-0.0402222,-0.00250244,3.9346e-4
-44.384765625,-44.5095486111:-44.2599826389,-16.77018790839498,-16.8947762138:-16.645599603,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.014445,0.0415141,3.92319e-4
-44.384765625,-44.5095486111:-44.2599826389,-16.52101129762756,-16.645599603:-16.3964229922,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.0127245,0.00329059,3.93945e-4
-44.384765625,-44.5095486111:-44.2599826389,-16.271834686860142,-16.3964229922:-16.1472463815,20160223120000,20160223000000:20160224000000,3068.388916015625,0.0:6136.77783203,0.058952,0.00404159,3.91922e-4
-44.384765625,-44.5095486111:-44.2599826389,-10.789949249976933,-10.9145375554:-10.6653609446,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0133761,0.0288555,3.95772e-4
-44.384765625,-44.5095486111:-44.2599826389,-10.540772639209514,-10.6653609446:-10.4161843338,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0157854,-0.00734875,3.94752e-4
-44.384765625,-44.5095486111:-44.2599826389,-10.291596028442095,-10.4161843338:-10.1670077231,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0102539,0.00665283,3.9691e-4
-44.384765625,-44.5095486111:-44.2599826389,-10.291596028442095,-10.4161843338:-10.1670077231,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.013747,0.0371619,3.94056e-4
-44.384765625,-44.5095486111:-44.2599826389,-10.042419417674678,-10.1670077231:-9.91783111229,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0124704,0.011588,3.95482e-4
-44.384765625,-44.5095486111:-44.2599826389,-10.042419417674678,-10.1670077231:-9.91783111229,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0167287,0.00885748,3.95549e-4
-44.384765625,-44.5095486111:-44.2599826389,-9.793242806907259,-9.91783111229:-9.66865450152,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0211261,0.0199267,3.95115e-4
-44.384765625,-44.5095486111:-44.2599826389,-9.793242806907259,-9.91783111229:-9.66865450152,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,0.0131749,0.019894,3.93324e-4
-44.384765625,-44.5095486111:-44.2599826389,-9.54406619613984,-9.66865450152:-9.41947789076,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0191478,0.0241824,3.94374e-4
-44.384765625,-44.5095486111:-44.2599826389,-9.54406619613984,-9.66865450152:-9.41947789076,20160225120000,20160225000000:20160226000000,3068.388916015625,0.0:6136.77783203,-7.40899e-4,0.0092197,3.92537e-4
-44.384765625,-44.5095486111:-44.2599826389,-9.29488958537242,-9.41947789076:-9.17030127999,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0272723,0.00540087,3.94891e-4
-44.384765625,-44.5095486111:-44.2599826389,-9.045712974605001,-9.17030127999:-8.92112466922,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0141729,0.0126114,3.95568e-4
-44.384765625,-44.5095486111:-44.2599826389,-8.796536363837584,-8.92112466922:-8.67194805845,20160216120000,20160216000000:20160217000000,3068.388916015625,0.0:6136.77783203,0.0182953,0.00919596,3.97664e-4
-44.384765625,-44.5095486111:-44.2599826389,-3.5638275377217923,-3.68841584311:-3.43923923234,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0148587,0.0094062,3.94066e-4
-44.384765625,-44.5095486111:-44.2599826389,-3.314650926954373,-3.43923923234:-3.19006262157,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0142097,0.0172844,3.92122e-4
-44.384765625,-44.5095486111:-44.2599826389,-3.065474316186954,-3.19006262157:-2.9408860108,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0176065,0.0105548,3.90763e-4
-44.384765625,-44.5095486111:-44.2599826389,-2.816297705419535,-2.9408860108:-2.69170940004,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.0142473,0.00843448,4.00023e-4
-44.384765625,-44.5095486111:-44.2599826389,-2.816297705419535,-2.9408860108:-2.69170940004,20160218120000,20160218000000:20160219000000,3068.388916015625,0.0:6136.77783203,0.0206451,0.0111084,3.7939e-4
-44.384765625,-44.5095486111:-44.2599826389,-2.5671210946521175,-2.69170940004:-2.44253278927,20160209120000,20160209000000:20160210000000,3068.388916015625,0.0:6136.77783203,0.0122097,0.00505942,3.95232e-4
