longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-61.355251736111114,-61.4800347222:-61.23046875,-24.245486231417537,-24.3700745368:-24.120897926,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0146179,-0.0124817,4.04775e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.996309620650123,-24.120897926:-23.8717213153,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.00920702,0.0169731,4.03505e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.747133009882702,-23.8717213153:-23.6225447045,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.00617327,0.0374756,4.02839e-4
-61.355251736111114,-61.4800347222:-61.23046875,-23.49795639911528,-23.6225447045:-23.3733680937,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.014794,0.00819749,4.03209e-4
-61.355251736111114,-61.4800347222:-61.23046875,-21.255366902208515,-21.3799552076:-21.1307785968,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0143229,0.00998942,4.06692e-4
-61.355251736111114,-61.4800347222:-61.23046875,-21.006190291441097,-21.1307785968:-20.8816019861,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.012868,0.00297183,4.04521e-4
-61.355251736111114,-61.4800347222:-61.23046875,-20.75701368067368,-20.8816019861:-20.6324253753,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0106076,0.0113048,4.0436e-4
-61.355251736111114,-61.4800347222:-61.23046875,-20.50783706990626,-20.6324253753:-20.3832487645,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00829046,0.164384,4.04045e-4
-61.355251736111114,-61.4800347222:-61.23046875,-20.258660459138838,-20.3832487645:-20.1340721538,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00962598,0.0109846,4.03694e-4
-61.355251736111114,-61.4800347222:-61.23046875,-20.009483848371424,-20.1340721538:-19.884895543,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0107379,0.006132,4.04204e-4
-61.355251736111114,-61.4800347222:-61.23046875,-18.01607096223207,-18.1406592676:-17.8914826568,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0153828,0.0179482,4.02765e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.766894351464657,-17.8914826568:-17.6423060461,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.00886259,0.0119225,4.01294e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.517717740697236,-17.6423060461:-17.3931294353,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.021543,-0.00661295,4.02412e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.268541129929815,-17.3931294353:-17.1439528245,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0139561,0.013718,4.04201e-4
-61.355251736111114,-61.4800347222:-61.23046875,-17.0193645191624,-17.1439528245:-16.8947762138,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0171723,0.0357176,4.03797e-4
-61.355251736111114,-61.4800347222:-61.23046875,-11.03912586074435,-11.1637141661:-10.9145375554,20181219120000,20181219000000:20181220000000,3130.234375,0.0:6260.46875,0.017334,0.00604248,4.05588e-4
-61.355251736111114,-61.4800347222:-61.23046875,-10.789949249976933,-10.9145375554:-10.6653609446,20181219120000,20181219000000:20181220000000,3130.234375,0.0:6260.46875,0.0217896,0.0164185,4.0413e-4
-61.105685763888886,-61.23046875:-60.9809027778,-31.7207845544401,-31.8453728598:-31.5961962491,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,-0.0338135,-0.0695626,4.03522e-4
-61.105685763888886,-61.23046875:-60.9809027778,-31.47160794367268,-31.5961962491:-31.3470196383,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00162199,0.0137834,4.03991e-4
-61.105685763888886,-61.23046875:-60.9809027778,-31.22243133290526,-31.3470196383:-31.0978430275,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00788251,0.00660616,4.01487e-4
-61.105685763888886,-61.23046875:-60.9809027778,-30.973254722137845,-31.0978430275:-30.8486664168,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.0147872,-0.0146508,4.0313e-4
-61.105685763888886,-61.23046875:-60.9809027778,-30.724078111370424,-30.8486664168:-30.599489806,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00668315,0.0723337,4.03284e-4
-61.105685763888886,-61.23046875:-60.9809027778,-30.474901500603004,-30.599489806:-30.3503131952,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00557454,-1.52191,4.03226e-4
-61.105685763888886,-61.23046875:-60.9809027778,-28.979841835998492,-29.1044301414:-28.8552535306,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0218506,0.465027,4.01187e-4
-61.105685763888886,-61.23046875:-60.9809027778,-28.73066522523108,-28.8552535306:-28.6060769198,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0112618,0.0215036,3.98687e-4
-61.105685763888886,-61.23046875:-60.9809027778,-28.481488614463657,-28.6060769198:-28.3569003091,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0218686,0.0150021,3.98585e-4
-61.105685763888886,-61.23046875:-60.9809027778,-28.232312003696237,-28.3569003091:-28.1077236983,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.059922,0.0105387,3.94556e-4
-61.105685763888886,-61.23046875:-60.9809027778,-27.983135392928823,-28.1077236983:-27.8585470875,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00278727,0.00842285,3.98159e-4
-61.105685763888886,-61.23046875:-60.9809027778,-27.7339587821614,-27.8585470875:-27.6093704768,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00581154,0.0243745,3.99462e-4
-61.105685763888886,-61.23046875:-60.9809027778,-27.48478217139398,-27.6093704768:-27.360193866,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,-0.0172729,-0.00508336,4.01706e-4
-61.105685763888886,-61.23046875:-60.9809027778,-25.491369285254635,-25.6159575906:-25.3667809799,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.010376,0.102771,4.02809e-4
-61.105685763888886,-61.23046875:-60.9809027778,-25.242192674487214,-25.3667809799:-25.1176043691,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0326233,0.0734304,4.02605e-4
-61.105685763888886,-61.23046875:-60.9809027778,-24.993016063719793,-25.1176043691:-24.8684277583,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,-1.52588e-4,0.0173187,4.06071e-4
-61.105685763888886,-61.23046875:-60.9809027778,-24.74383945295238,-24.8684277583:-24.6192511476,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,-0.00558292,0.0732314,4.05577e-4
-61.105685763888886,-61.23046875:-60.9809027778,-24.494662842184958,-24.6192511476:-24.3700745368,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,-0.00656006,-0.00582764,4.05584e-4
-61.105685763888886,-61.23046875:-60.9809027778,-22.25207334527819,-22.3766616507:-22.1274850399,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0149658,0.03863,4.02896e-4
-61.105685763888886,-61.23046875:-60.9809027778,-22.00289673451077,-22.1274850399:-21.8783084291,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0153694,0.0647613,4.03042e-4
-61.105685763888886,-61.23046875:-60.9809027778,-21.753720123743356,-21.8783084291:-21.6291318184,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0179892,0.0351349,4.03358e-4
-61.105685763888886,-61.23046875:-60.9809027778,-21.504543512975935,-21.6291318184:-21.3799552076,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00997243,0.0325999,4.03779e-4
-61.105685763888886,-61.23046875:-60.9809027778,-21.255366902208515,-21.3799552076:-21.1307785968,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0056754,0.0089842,4.04552e-4
-61.105685763888886,-61.23046875:-60.9809027778,-21.006190291441097,-21.1307785968:-20.8816019861,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00876559,0.00521146,4.05605e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.514424183766913,-18.6390124892:-18.3898358784,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,-0.00360107,0.00561523,4.0518e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.265247572999492,-18.3898358784:-18.1406592676,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,-0.0200806,0.0115356,4.05399e-4
-61.105685763888886,-61.23046875:-60.9809027778,-18.01607096223207,-18.1406592676:-17.8914826568,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0112109,0.0398535,4.0266e-4
-61.105685763888886,-61.23046875:-60.9809027778,-17.766894351464657,-17.8914826568:-17.6423060461,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0246582,0.131653,3.91185e-4
-61.105685763888886,-61.23046875:-60.9809027778,-12.035832303814026,-12.1604206092:-11.9112439984,20181219120000,20181219000000:20181220000000,3130.234375,0.0:6260.46875,0.0186157,-0.0510254,4.04713e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.786655693046606,-11.9112439984:-11.6620673877,20181219120000,20181219000000:20181220000000,3130.234375,0.0:6260.46875,-0.0355835,-0.0567627,4.03851e-4
-61.105685763888886,-61.23046875:-60.9809027778,-11.03912586074435,-11.1637141661:-10.9145375554,20181219120000,20181219000000:20181220000000,3130.234375,0.0:6260.46875,0.015564,0.010498,3.95843e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.1639409529985123,3.03935264761:3.28852925838,20181205120000,20181205000000:20181206000000,3130.234375,0.0:6260.46875,0.0122681,3.05176e-4,4.03659e-4
-61.105685763888886,-61.23046875:-60.9809027778,3.4131175637659297,3.28852925838:3.53770586915,20181205120000,20181205000000:20181206000000,3130.234375,0.0:6260.46875,0.0142094,0.00499504,4.03055e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-32.46831438674236,-32.5929026921:-32.3437260814,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,-0.0156555,0.00747681,4.08432e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-31.969961165207515,-32.0945494706:-31.8453728598,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00260417,0.0244827,4.0339e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-31.7207845544401,-31.8453728598:-31.5961962491,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00941491,0.0345968,4.03007e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-31.47160794367268,-31.5961962491:-31.3470196383,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,-0.0120461,0.00381192,4.03087e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-29.97654827906817,-30.1011365845:-29.8519599737,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,-0.0291415,0.0256958,4.02091e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-29.727371668300748,-29.8519599737:-29.6027833629,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0136816,-0.0156942,4.02244e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-29.478195057533334,-29.6027833629:-29.3536067521,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0162979,0.0170081,3.99058e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-29.229018446765913,-29.3536067521:-29.1044301414,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00958727,0.0122563,4.00277e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-28.979841835998492,-29.1044301414:-28.8552535306,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00191882,0.0123857,3.9848e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-28.73066522523108,-28.8552535306:-28.6060769198,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0117329,0.0251749,3.98092e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-26.488075728324304,-26.6126640337:-26.3634874229,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,-0.0039978,-0.00738525,4.01138e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-26.23889911755689,-26.3634874229:-26.1143108122,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,3.72992e-4,0.0283881,4.06886e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-25.98972250678947,-26.1143108122:-25.8651342014,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0347534,0.0926636,3.99399e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-25.74054589602205,-25.8651342014:-25.6159575906,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0384787,0.0458719,4.01219e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-25.491369285254635,-25.6159575906:-25.3667809799,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0128951,0.00607577,4.01344e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-23.49795639911528,-23.6225447045:-23.3733680937,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00440674,0.100598,4.02141e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-23.248779788347868,-23.3733680937:-23.124191483,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00568808,0.0207205,4.0218e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-22.999603177580447,-23.124191483:-22.8750148722,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0114157,0.0265585,4.02583e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-22.750426566813026,-22.8750148722:-22.6258382614,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0114489,0.0157493,4.02547e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-22.501249956045612,-22.6258382614:-22.3766616507,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0124553,0.0222286,4.02636e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-22.25207334527819,-22.3766616507:-22.1274850399,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00793692,0.0226337,4.03358e-4
-60.85611979166667,-60.9809027778:-60.7313368056,-22.00289673451077,-22.1274850399:-21.8783084291,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,-0.00830078,0.0123291,4.02391e-4
-60.85611979166667,-60.9809027778:-60.7313368056,4.908177228370441,4.78358892299:5.03276553375,20181207120000,20181207000000:20181208000000,3130.234375,0.0:6260.46875,0.0126709,-0.005896,4.07969e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-33.46502082981203,-33.5896091352:-33.3404325244,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.0237523,0.0497918,4.0307e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-33.21584421904461,-33.3404325244:-33.0912559137,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.0049383,-0.0165805,4.03698e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-32.96666760827719,-33.0912559137:-32.8420793029,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.0179977,-0.00611877,4.04623e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-30.973254722137845,-31.0978430275:-30.8486664168,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00755797,0.250388,4.02396e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-30.724078111370424,-30.8486664168:-30.599489806,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00541063,0.006844,4.03996e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-30.474901500603004,-30.599489806:-30.3503131952,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.018303,-0.021744,4.03193e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-30.22572488983559,-30.3503131952:-30.1011365845,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00292443,0.0880083,4.02202e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-29.97654827906817,-30.1011365845:-29.8519599737,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00208344,-0.0155526,4.02572e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-29.727371668300748,-29.8519599737:-29.6027833629,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,-9.58382e-4,0.00478542,4.0143e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-27.48478217139398,-27.6093704768:-27.360193866,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.00744629,0.0174561,3.9646e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-27.235605560626563,-27.360193866:-27.1110172552,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,5.60413e-4,0.0504862,4.01714e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.986428949859146,-27.1110172552:-26.8618406445,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0109648,0.120982,4.03326e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.737252339091725,-26.8618406445:-26.6126640337,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0214844,-0.00408173,4.05385e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.488075728324304,-26.6126640337:-26.3634874229,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0133057,0.00841777,4.01834e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-26.23889911755689,-26.3634874229:-26.1143108122,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,-0.0115662,-0.0566711,4.09373e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-24.494662842184958,-24.6192511476:-24.3700745368,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0220728,0.0228611,4.02202e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-24.245486231417537,-24.3700745368:-24.120897926,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0152295,0.00999657,4.03139e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-23.996309620650123,-24.120897926:-23.8717213153,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0102268,0.0112227,4.02811e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-23.747133009882702,-23.8717213153:-23.6225447045,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0182963,0.00754178,4.02843e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-23.49795639911528,-23.6225447045:-23.3733680937,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00899353,0.0236776,4.02598e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-23.248779788347868,-23.3733680937:-23.124191483,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.00510182,0.015108,4.02242e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-21.255366902208515,-21.3799552076:-21.1307785968,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.00388683,0.0435292,4.00877e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-21.006190291441097,-21.1307785968:-20.8816019861,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,5.4893e-4,-0.00447045,4.03178e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-20.75701368067368,-20.8816019861:-20.6324253753,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0157767,0.00131043,4.02296e-4
-60.60655381944444,-60.7313368056:-60.4817708333,-20.50783706990626,-20.6324253753:-20.3832487645,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0225456,0.0237,4.01181e-4
-60.60655381944444,-60.7313368056:-60.4817708333,0.422998234556907,0.298409929173:0.547586539941,20181205120000,20181205000000:20181206000000,3130.234375,0.0:6260.46875,0.0157645,0.00816999,4.08193e-4
-60.60655381944444,-60.7313368056:-60.4817708333,0.9213514560917417,0.796763150708:1.04593976148,20181205120000,20181205000000:20181206000000,3130.234375,0.0:6260.46875,0.0162819,0.0058245,4.03247e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-33.71419744057945,-33.838785746:-33.5896091352,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00467757,0.00608876,4.04565e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-33.46502082981203,-33.5896091352:-33.3404325244,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00187148,0.0302116,4.04161e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-33.21584421904461,-33.3404325244:-33.0912559137,20181208120000,20181208000000:20181209000000,3130.234375,0.0:6260.46875,0.00564575,0.0191269,4.02773e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-31.969961165207515,-32.0945494706:-31.8453728598,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0239471,0.00587787,4.02147e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-31.7207845544401,-31.8453728598:-31.5961962491,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0165791,0.0121246,4.01995e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-31.47160794367268,-31.5961962491:-31.3470196383,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0095375,0.192084,4.02947e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-31.22243133290526,-31.3470196383:-31.0978430275,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0182285,0.932258,4.02273e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-30.973254722137845,-31.0978430275:-30.8486664168,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00674482,0.0214959,4.03214e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-30.724078111370424,-30.8486664168:-30.599489806,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,-0.0068654,0.00953832,4.03093e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-27.7339587821614,-27.8585470875:-27.6093704768,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.0282135,0.0450439,4.01262e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-25.74054589602205,-25.8651342014:-25.6159575906,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.132202,0.0240631,3.98619e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-25.491369285254635,-25.6159575906:-25.3667809799,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0137284,0.00183868,4.02682e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-25.242192674487214,-25.3667809799:-25.1176043691,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0203286,0.0124893,4.02295e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-24.993016063719793,-25.1176043691:-24.8684277583,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,-0.0024231,0.0208537,4.02914e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-24.74383945295238,-24.8684277583:-24.6192511476,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0212057,0.0124806,4.02172e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-24.494662842184958,-24.6192511476:-24.3700745368,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0148481,0.017699,4.03117e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-24.245486231417537,-24.3700745368:-24.120897926,20181203120000,20181203000000:20181204000000,3130.234375,0.0:6260.46875,0.0157471,0.0118408,4.0232e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-22.25207334527819,-22.3766616507:-22.1274850399,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.00132298,-0.00649117,4.04348e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-22.00289673451077,-22.1274850399:-21.8783084291,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.00365217,-0.00622293,4.0219e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.753720123743356,-21.8783084291:-21.6291318184,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.0127322,-0.00334618,4.02314e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.504543512975935,-21.6291318184:-21.3799552076,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,0.00228381,0.0179015,4.03902e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.255366902208515,-21.3799552076:-21.1307785968,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,-0.00396479,0.0150919,4.03182e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-21.006190291441097,-21.1307785968:-20.8816019861,20181226120000,20181226000000:20181227000000,3130.234375,0.0:6260.46875,-0.043396,0.00665283,4.04774e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-10.789949249976933,-10.9145375554:-10.6653609446,20181221120000,20181221000000:20181222000000,3130.234375,0.0:6260.46875,0.0213623,0.0213013,4.05791e-4
-60.35698784722223,-60.4817708333:-60.2322048611,-10.540772639209514,-10.6653609446:-10.4161843338,20181221120000,20181221000000:20181222000000,3130.234375,0.0:6260.46875,0.0167847,-0.00622559,4.02916e-4
-60.107421875,-60.2322048611:-59.9826388889,-33.21584421904461,-33.3404325244:-33.0912559137,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0162964,0.0111694,4.04681e-4
-60.107421875,-60.2322048611:-59.9826388889,-32.96666760827719,-33.0912559137:-32.8420793029,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0149344,0.0087598,4.04119e-4
-60.107421875,-60.2322048611:-59.9826388889,-32.71749099750977,-32.8420793029:-32.5929026921,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00800129,-0.00125103,4.03575e-4
-60.107421875,-60.2322048611:-59.9826388889,-32.46831438674236,-32.5929026921:-32.3437260814,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.00766805,0.0202562,4.03113e-4
-60.107421875,-60.2322048611:-59.9826388889,-32.219137775974936,-32.3437260814:-32.0945494706,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0076824,0.00804234,4.03326e-4
-60.107421875,-60.2322048611:-59.9826388889,-31.969961165207515,-32.0945494706:-31.8453728598,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0100076,0.0441333,4.02725e-4
-60.107421875,-60.2322048611:-59.9826388889,-31.7207845544401,-31.8453728598:-31.5961962491,20181210120000,20181210000000:20181211000000,3130.234375,0.0:6260.46875,0.0144187,0.0154096,4.01108e-4
-60.107421875,-60.2322048611:-59.9826388889,-29.478195057533334,-29.6027833629:-29.3536067521,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,0.00729093,0.0141713,4.01958e-4
-60.107421875,-60.2322048611:-59.9826388889,-29.229018446765913,-29.3536067521:-29.1044301414,20181201120000,20181201000000:20181202000000,3130.234375,0.0:6260.46875,-0.00687256,0.00856934,3.9897e-4
