longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-52.370876736111114,-52.4956597222:-52.24609375,-25.74054589602205,-25.8651342014:-25.6159575906,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-0.00382487,0.0313009,4.07742e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.271834686860142,-16.3964229922:-16.1472463815,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0276446,-0.0641764,4.06083e-4
-52.370876736111114,-52.4956597222:-52.24609375,-16.022658076092725,-16.1472463815:-15.8980697707,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0156018,-0.00645863,4.07717e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.773481465325306,-15.8980697707:-15.6488931599,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0126546,-0.0157115,4.06083e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.524304854557887,-15.6488931599:-15.3997165492,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00301889,0.00834773,4.06415e-4
-52.370876736111114,-52.4956597222:-52.24609375,-15.275128243790467,-15.3997165492:-15.1505399384,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0147756,0.0526855,4.02903e-4
-52.370876736111114,-52.4956597222:-52.24609375,-1.0720614300476043,-1.19664973543:-0.947473124664,20191119120000,20191119000000:20191120000000,3126.41015625,0.0:6252.8203125,0.0150635,0.00979004,4.09218e-4
-52.121310763888886,-52.24609375:-51.9965277778,-33.71419744057945,-33.838785746:-33.5896091352,20191124120000,20191124000000:20191125000000,3126.41015625,0.0:6252.8203125,0.0023615,0.0172097,4.07879e-4
-52.121310763888886,-52.24609375:-51.9965277778,-33.46502082981203,-33.5896091352:-33.3404325244,20191124120000,20191124000000:20191125000000,3126.41015625,0.0:6252.8203125,0.00968583,-0.0101533,4.07881e-4
-52.121310763888886,-52.24609375:-51.9965277778,-33.21584421904461,-33.3404325244:-33.0912559137,20191124120000,20191124000000:20191125000000,3126.41015625,0.0:6252.8203125,0.00670624,0.00470861,4.07315e-4
-52.121310763888886,-52.24609375:-51.9965277778,-32.96666760827719,-33.0912559137:-32.8420793029,20191124120000,20191124000000:20191125000000,3126.41015625,0.0:6252.8203125,-0.00781719,0.160421,4.06941e-4
-52.121310763888886,-52.24609375:-51.9965277778,-30.22572488983559,-30.3503131952:-30.1011365845,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,-0.0055106,0.0465553,4.01761e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.97654827906817,-30.1011365845:-29.8519599737,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0119435,0.0216758,4.01951e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.727371668300748,-29.8519599737:-29.6027833629,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0124793,0.00370677,4.02362e-4
-52.121310763888886,-52.24609375:-51.9965277778,-29.478195057533334,-29.6027833629:-29.3536067521,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.005896,0.02146,3.99696e-4
-52.121310763888886,-52.24609375:-51.9965277778,-27.983135392928823,-28.1077236983:-27.8585470875,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0262903,0.010003,4.08099e-4
-52.121310763888886,-52.24609375:-51.9965277778,-27.7339587821614,-27.8585470875:-27.6093704768,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00258552,-0.00535212,4.07539e-4
-52.121310763888886,-52.24609375:-51.9965277778,-27.48478217139398,-27.6093704768:-27.360193866,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-0.0088501,-0.0291138,4.10526e-4
-52.121310763888886,-52.24609375:-51.9965277778,-27.235605560626563,-27.360193866:-27.1110172552,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00418854,-0.00382741,4.05606e-4
-52.121310763888886,-52.24609375:-51.9965277778,-26.737252339091725,-26.8618406445:-26.6126640337,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0152283,0.0190125,4.037e-4
-52.121310763888886,-52.24609375:-51.9965277778,-20.50783706990626,-20.6324253753:-20.3832487645,20191110120000,20191110000000:20191111000000,3126.41015625,0.0:6252.8203125,0.011495,0.0281779,4.08436e-4
-52.121310763888886,-52.24609375:-51.9965277778,-16.271834686860142,-16.3964229922:-16.1472463815,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,-0.00616455,0.0462821,4.0389e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.409824006835606,4.28523570145:4.53441231222,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0125122,0.00921631,4.03643e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.659000617603024,4.53441231222:4.78358892299,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.015949,0.00924213,4.08353e-4
-52.121310763888886,-52.24609375:-51.9965277778,4.908177228370441,4.78358892299:5.03276553375,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0159912,0.0105347,4.06819e-4
-52.121310763888886,-52.24609375:-51.9965277778,5.157353839137862,5.03276553375:5.28194214452,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0221375,0.0139008,4.06786e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-31.22243133290526,-31.3470196383:-31.0978430275,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0391388,-0.00489807,3.987e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.973254722137845,-31.0978430275:-30.8486664168,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,-0.0026474,0.0125351,4.01533e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.724078111370424,-30.8486664168:-30.599489806,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0209808,0.0341797,4.02813e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.474901500603004,-30.599489806:-30.3503131952,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0137242,0.0974906,3.99326e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-30.22572488983559,-30.3503131952:-30.1011365845,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0162035,0.0222248,4.03197e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-29.229018446765913,-29.3536067521:-29.1044301414,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0193481,0.00585938,4.0629e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.979841835998492,-29.1044301414:-28.8552535306,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0126843,0.751301,4.07478e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.73066522523108,-28.8552535306:-28.6060769198,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0147705,0.0279897,4.06933e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.481488614463657,-28.6060769198:-28.3569003091,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.019204,0.029559,4.06335e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-28.232312003696237,-28.3569003091:-28.1077236983,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00766266,0.0156045,4.08222e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-27.983135392928823,-28.1077236983:-27.8585470875,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,4.73334e-4,0.0121261,4.06696e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-27.7339587821614,-27.8585470875:-27.6093704768,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0456441,0.00136312,4.04684e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.514424183766913,-18.6390124892:-18.3898358784,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0331268,-0.0372467,4.10177e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-18.01607096223207,-18.1406592676:-17.8914826568,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00736491,0.00191243,4.10081e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-11.28830247151177,-11.4128907769:-11.1637141661,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,0.0279439,0.0114543,4.02321e-4
-51.87174479166667,-51.9965277778:-51.7469618056,-4.062180759256629,-4.18676906464:-3.93759245387,20191119120000,20191119000000:20191120000000,3126.41015625,0.0:6252.8203125,0.0065918,0.0100098,4.15517e-4
-51.87174479166667,-51.9965277778:-51.7469618056,3.4131175637659297,3.28852925838:3.53770586915,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0140991,0.0130615,4.08698e-4
-51.87174479166667,-51.9965277778:-51.7469618056,6.154060282207535,6.02947197682:6.27864858759,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0105104,1.34442e-4,4.06984e-4
-51.87174479166667,-51.9965277778:-51.7469618056,6.403236892974954,6.27864858759:6.52782519836,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.00987898,-1.89645e-4,4.06115e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-31.969961165207515,-32.0945494706:-31.8453728598,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0461426,0.00860596,3.96039e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-31.7207845544401,-31.8453728598:-31.5961962491,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0034761,0.00324358,4.07089e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-31.47160794367268,-31.5961962491:-31.3470196383,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,-0.026123,0.0130615,3.99592e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-31.22243133290526,-31.3470196383:-31.0978430275,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.00920158,-0.00250441,4.02944e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-30.973254722137845,-31.0978430275:-30.8486664168,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,-0.00141144,0.00940704,4.0249e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-30.22572488983559,-30.3503131952:-30.1011365845,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0491733,-0.0129731,4.06791e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-29.97654827906817,-30.1011365845:-29.8519599737,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00176123,5.59476e-5,4.08404e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-29.727371668300748,-29.8519599737:-29.6027833629,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0131563,0.0270768,4.07482e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-29.478195057533334,-29.6027833629:-29.3536067521,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0172869,0.0280653,4.06836e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-29.229018446765913,-29.3536067521:-29.1044301414,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0181878,0.0159527,4.07152e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-28.979841835998492,-29.1044301414:-28.8552535306,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00555562,0.0151339,4.07139e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.760307237604003,-19.884895543:-19.6357189322,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0123291,0.0279083,4.09799e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.511130626836582,-19.6357189322:-19.3865423215,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00922775,0.0468311,4.07626e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.26195401606917,-19.3865423215:-19.1373657107,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0153337,0.0396687,4.0735e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-19.012777405301748,-19.1373657107:-18.8881890999,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0322156,0.0207855,4.07528e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.763600794534327,-18.8881890999:-18.6390124892,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0158911,-0.0100311,4.08982e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-18.514424183766913,-18.6390124892:-18.3898358784,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00891876,0.00847626,4.06179e-4
-51.62217881944444,-51.7469618056:-51.4973958333,-12.285008914581445,-12.40959722:-12.1604206092,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,0.00924683,0.00242615,4.01215e-4
-51.62217881944444,-51.7469618056:-51.4973958333,2.665587731463674,2.54099942608:2.79017603685,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0187378,0.0130615,4.08314e-4
-51.62217881944444,-51.7469618056:-51.4973958333,4.908177228370441,4.78358892299:5.03276553375,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0105184,0.00225152,4.0697e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.157353839137862,5.03276553375:5.28194214452,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.00992498,-3.0728e-4,4.07375e-4
-51.62217881944444,-51.7469618056:-51.4973958333,5.406530449905279,5.28194214452:5.53111875529,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.00952148,-0.00290934,4.07907e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-32.96666760827719,-33.0912559137:-32.8420793029,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0189819,-0.00274658,4.00099e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-32.71749099750977,-32.8420793029:-32.5929026921,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,-0.0496826,-0.0141602,4.04023e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-31.22243133290526,-31.3470196383:-31.0978430275,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-0.0183494,0.307323,4.06545e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.973254722137845,-31.0978430275:-30.8486664168,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00498307,0.0325123,4.07775e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.724078111370424,-30.8486664168:-30.599489806,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0130618,-0.00421552,4.07848e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.474901500603004,-30.599489806:-30.3503131952,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0013512,0.0142612,4.07668e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-30.22572488983559,-30.3503131952:-30.1011365845,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.016517,0.0224087,4.06707e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-29.97654827906817,-30.1011365845:-29.8519599737,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-8.21627e-4,-0.00911615,4.07994e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.75701368067368,-20.8816019861:-20.6324253753,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00196422,-0.0139049,4.08371e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.50783706990626,-20.6324253753:-20.3832487645,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00186262,0.0136502,4.07779e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.258660459138838,-20.3832487645:-20.1340721538,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00600098,0.00513386,4.09915e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-20.009483848371424,-20.1340721538:-19.884895543,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0240614,0.00701226,4.09702e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-19.760307237604003,-19.884895543:-19.6357189322,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.015989,0.0602937,4.07912e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-19.511130626836582,-19.6357189322:-19.3865423215,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,-0.00656637,0.0121918,4.07829e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-17.517717740697236,-17.6423060461:-17.3931294353,20191103120000,20191103000000:20191104000000,3126.41015625,0.0:6252.8203125,0.0320966,0.0801825,4.09765e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-17.268541129929815,-17.3931294353:-17.1439528245,20191103120000,20191103000000:20191104000000,3126.41015625,0.0:6252.8203125,-0.00484358,0.0068185,4.08525e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.28171535765112,-13.406303663:-13.1571270523,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,-0.00130828,0.0949097,4.03287e-4
-51.37261284722223,-51.4973958333:-51.2478298611,-13.0325387468837,-13.1571270523:-12.9079504415,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,0.00915527,0.0288086,4.03537e-4
-51.37261284722223,-51.4973958333:-51.2478298611,0.6721748453243244,0.547586539941:0.796763150708,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0154175,0.0115692,4.03549e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.160647396068185,4.03605909068:4.28523570145,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0168387,0.0103545,4.0653e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.409824006835606,4.28523570145:4.53441231222,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0117087,0.00216447,4.07398e-4
-51.37261284722223,-51.4973958333:-51.2478298611,4.659000617603024,4.53441231222:4.78358892299,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0103792,3.87091e-4,4.07436e-4
-51.123046875,-51.2478298611:-50.9982638889,-33.71419744057945,-33.838785746:-33.5896091352,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.0222473,0.00909424,3.97748e-4
-51.123046875,-51.2478298611:-50.9982638889,-33.21584421904461,-33.3404325244:-33.0912559137,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,0.111816,0.0350342,4.0226e-4
-51.123046875,-51.2478298611:-50.9982638889,-32.46831438674236,-32.5929026921:-32.3437260814,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-2.03453e-5,0.086263,4.08859e-4
-51.123046875,-51.2478298611:-50.9982638889,-32.219137775974936,-32.3437260814:-32.0945494706,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,7.30044e-4,-0.00288621,4.08467e-4
-51.123046875,-51.2478298611:-50.9982638889,-31.969961165207515,-32.0945494706:-31.8453728598,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00410178,0.0248718,4.08544e-4
-51.123046875,-51.2478298611:-50.9982638889,-31.7207845544401,-31.8453728598:-31.5961962491,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-0.0204264,-0.0161255,4.08409e-4
-51.123046875,-51.2478298611:-50.9982638889,-31.47160794367268,-31.5961962491:-31.3470196383,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.00293725,-0.00132594,4.07633e-4
-51.123046875,-51.2478298611:-50.9982638889,-31.22243133290526,-31.3470196383:-31.0978430275,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.007184,-0.0042198,4.07422e-4
-51.123046875,-51.2478298611:-50.9982638889,-30.973254722137845,-31.0978430275:-30.8486664168,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0120675,-0.0363696,4.07801e-4
-51.123046875,-51.2478298611:-50.9982638889,-28.232312003696237,-28.3569003091:-28.1077236983,20191108120000,20191108000000:20191109000000,3126.41015625,0.0:6252.8203125,-0.00604248,-0.0671387,4.08073e-4
-51.123046875,-51.2478298611:-50.9982638889,-27.983135392928823,-28.1077236983:-27.8585470875,20191108120000,20191108000000:20191109000000,3126.41015625,0.0:6252.8203125,0.00289307,0.0298706,4.05307e-4
-51.123046875,-51.2478298611:-50.9982638889,-27.7339587821614,-27.8585470875:-27.6093704768,20191108120000,20191108000000:20191109000000,3126.41015625,0.0:6252.8203125,0.0263265,0.00613403,4.06664e-4
-51.123046875,-51.2478298611:-50.9982638889,-27.235605560626563,-27.360193866:-27.1110172552,20191108120000,20191108000000:20191109000000,3126.41015625,0.0:6252.8203125,0.060791,0.0112305,4.05419e-4
-51.123046875,-51.2478298611:-50.9982638889,-22.00289673451077,-22.1274850399:-21.8783084291,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.213928,-0.0435181,4.01933e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.753720123743356,-21.8783084291:-21.6291318184,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.013768,0.0623206,4.05856e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.504543512975935,-21.6291318184:-21.3799552076,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0189739,0.0198308,4.0554e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.255366902208515,-21.3799552076:-21.1307785968,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0164658,0.0309787,4.0619e-4
-51.123046875,-51.2478298611:-50.9982638889,-21.006190291441097,-21.1307785968:-20.8816019861,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0107354,0.00332713,4.0655e-4
-51.123046875,-51.2478298611:-50.9982638889,-20.75701368067368,-20.8816019861:-20.6324253753,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.0386316,0.0320508,4.05359e-4
-51.123046875,-51.2478298611:-50.9982638889,-20.50783706990626,-20.6324253753:-20.3832487645,20191101120000,20191101000000:20191102000000,3126.41015625,0.0:6252.8203125,0.00223796,0.0460409,4.07956e-4
-51.123046875,-51.2478298611:-50.9982638889,-17.517717740697236,-17.6423060461:-17.3931294353,20191103120000,20191103000000:20191104000000,3126.41015625,0.0:6252.8203125,0.0106281,0.00786557,4.1085e-4
-51.123046875,-51.2478298611:-50.9982638889,-17.268541129929815,-17.3931294353:-17.1439528245,20191103120000,20191103000000:20191104000000,3126.41015625,0.0:6252.8203125,0.0511475,-0.0159302,4.11323e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.776775022255631,-14.9013633276:-14.6521867169,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,0.0155869,0.00365829,4.05329e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.527598411488212,-14.6521867169:-14.4030101061,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,0.00676209,0.0546235,4.0703e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.278421800720794,-14.4030101061:-14.1538334953,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,0.0142212,0.0186379,4.07689e-4
-51.123046875,-51.2478298611:-50.9982638889,-14.029245189953375,-14.1538334953:-13.9046568846,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,0.0169945,-5.30243e-4,4.05955e-4
-51.123046875,-51.2478298611:-50.9982638889,-13.780068579185956,-13.9046568846:-13.6554802738,20191126120000,20191126000000:20191127000000,3126.41015625,0.0:6252.8203125,-0.00768365,7.39204e-4,4.03776e-4
-51.123046875,-51.2478298611:-50.9982638889,-0.0753549869779313,-0.199943292362:0.0492333184058,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0140991,-0.00222168,4.05512e-4
-51.123046875,-51.2478298611:-50.9982638889,0.17382162378948607,0.0492333184058:0.298409929173,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.016147,0.00638238,4.05015e-4
-51.123046875,-51.2478298611:-50.9982638889,0.422998234556907,0.298409929173:0.547586539941,20191112120000,20191112000000:20191113000000,3126.41015625,0.0:6252.8203125,0.0182983,0.0076416,4.05944e-4
-51.123046875,-51.2478298611:-50.9982638889,2.665587731463674,2.54099942608:2.79017603685,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0156527,0.00522683,4.05408e-4
-51.123046875,-51.2478298611:-50.9982638889,2.914764342231095,2.79017603685:3.03935264761,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0173599,0.0110141,4.07857e-4
-51.123046875,-51.2478298611:-50.9982638889,3.1639409529985123,3.03935264761:3.28852925838,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0171398,0.0045166,4.02883e-4
-51.123046875,-51.2478298611:-50.9982638889,3.4131175637659297,3.28852925838:3.53770586915,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0168276,0.0106069,4.04456e-4
-51.123046875,-51.2478298611:-50.9982638889,3.6622941745333506,3.53770586915:3.78688247992,20191114120000,20191114000000:20191115000000,3126.41015625,0.0:6252.8203125,0.0264282,-0.00183105,3.90884e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-33.71419744057945,-33.838785746:-33.5896091352,20191115120000,20191115000000:20191116000000,3126.41015625,0.0:6252.8203125,-0.0747375,0.114075,3.99509e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-33.46502082981203,-33.5896091352:-33.3404325244,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-0.0128662,0.00453538,4.0805e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-33.21584421904461,-33.3404325244:-33.0912559137,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0171054,-0.0192365,4.06809e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-32.96666760827719,-33.0912559137:-32.8420793029,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-6.14522e-4,0.0132532,4.07736e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-32.71749099750977,-32.8420793029:-32.5929026921,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-0.00162023,-0.0111595,4.07317e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-32.46831438674236,-32.5929026921:-32.3437260814,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,-3.3702e-4,0.00565975,4.07594e-4
-50.87348090277778,-50.9982638889:-50.7486979167,-32.219137775974936,-32.3437260814:-32.0945494706,20191117120000,20191117000000:20191118000000,3126.41015625,0.0:6252.8203125,0.0136566,0.019668,4.07908e-4
