longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-57.11263020833333,-57.2374131944:-56.9878472222,-7.55065331000049,-7.67524161538:-7.42606500462,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0140381,0.0088501,4.07959e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-7.55065331000049,-7.67524161538:-7.42606500462,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0217425,0.0221193,4.07558e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-7.301476699233072,-7.42606500462:-7.17688839385,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0245141,0.00889757,4.0786e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-0.822884819280187,-0.947473124664:-0.698296513896,20190601120000,20190601000000:20190602000000,3270.6025390625,0.0:6541.20507812,0.0107178,0.0135376,4.07492e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-0.822884819280187,-0.947473124664:-0.698296513896,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0186971,0.0295614,4.06374e-4
-57.11263020833333,-57.2374131944:-56.9878472222,-0.5737082085127696,-0.698296513896:-0.449119903129,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,-1.61133e-4,0.0121313,4.08957e-4
-57.11263020833333,-57.2374131944:-56.9878472222,0.17382162378948607,0.0492333184058:0.298409929173,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0178345,0.00390625,4.06703e-4
-57.11263020833333,-57.2374131944:-56.9878472222,6.403236892974954,6.27864858759:6.52782519836,20190603120000,20190603000000:20190604000000,3270.6025390625,0.0:6541.20507812,0.00701304,-0.00273057,4.08207e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.747133009882702,-23.8717213153:-23.6225447045,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.0335236,-0.011673,4.10442e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.49795639911528,-23.6225447045:-23.3733680937,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.0332489,-0.00583649,4.06064e-4
-56.863064236111114,-56.9878472222:-56.73828125,-23.248779788347868,-23.3733680937:-23.124191483,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.00157928,0.101204,4.0591e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.999603177580447,-23.124191483:-22.8750148722,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.037548,0.017439,4.07472e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.750426566813026,-22.8750148722:-22.6258382614,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.0359236,0.0484059,4.05132e-4
-56.863064236111114,-56.9878472222:-56.73828125,-22.501249956045612,-22.6258382614:-22.3766616507,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.109985,0.0210571,4.10239e-4
-56.863064236111114,-56.9878472222:-56.73828125,-17.268541129929815,-17.3931294353:-17.1439528245,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0095253,-0.0453525,4.08596e-4
-56.863064236111114,-56.9878472222:-56.73828125,-17.0193645191624,-17.1439528245:-16.8947762138,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0127575,0.0131237,4.07526e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.77018790839498,-16.8947762138:-16.645599603,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0233364,-0.00577339,4.07192e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.52101129762756,-16.645599603:-16.3964229922,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0215786,0.0854153,4.06417e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.271834686860142,-16.3964229922:-16.1472463815,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,-0.00102578,0.388889,4.07611e-4
-56.863064236111114,-56.9878472222:-56.73828125,-16.022658076092725,-16.1472463815:-15.8980697707,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.00252083,0.0212596,4.07511e-4
-56.863064236111114,-56.9878472222:-56.73828125,-15.773481465325306,-15.8980697707:-15.6488931599,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0100708,0.0122681,4.04647e-4
-56.863064236111114,-56.9878472222:-56.73828125,-10.291596028442095,-10.4161843338:-10.1670077231,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00140381,0.0111694,4.08723e-4
-56.863064236111114,-56.9878472222:-56.73828125,-10.042419417674678,-10.1670077231:-9.91783111229,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0179842,0.00512053,4.07282e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.793242806907259,-9.91783111229:-9.66865450152,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0159407,0.0110575,4.0715e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.793242806907259,-9.91783111229:-9.66865450152,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0356079,-0.0574951,4.07561e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.54406619613984,-9.66865450152:-9.41947789076,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00688396,0.0138077,4.08234e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.54406619613984,-9.66865450152:-9.41947789076,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0403244,0.0110332,4.07542e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.29488958537242,-9.41947789076:-9.17030127999,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0170092,0.0100919,4.08422e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.29488958537242,-9.41947789076:-9.17030127999,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.010018,0.0129968,4.08581e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.045712974605001,-9.17030127999:-8.92112466922,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0165578,0.0292261,4.08134e-4
-56.863064236111114,-56.9878472222:-56.73828125,-9.045712974605001,-9.17030127999:-8.92112466922,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0199772,0.00163051,4.08737e-4
-56.863064236111114,-56.9878472222:-56.73828125,-8.796536363837584,-8.92112466922:-8.67194805845,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0150053,0.046109700000000003,4.08013e-4
-56.863064236111114,-56.9878472222:-56.73828125,-8.796536363837584,-8.92112466922:-8.67194805845,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0168205,0.0136687,4.08302e-4
-56.863064236111114,-56.9878472222:-56.73828125,-8.547359753070165,-8.67194805845:-8.42277144769,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0177553,0.0174188,4.08205e-4
-56.863064236111114,-56.9878472222:-56.73828125,-8.298183142302745,-8.42277144769:-8.17359483692,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0165771,-0.0299103,4.09737e-4
-56.863064236111114,-56.9878472222:-56.73828125,-8.049006531535328,-8.17359483692:-7.92441822615,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,-0.0227051,0.0231323,4.08367e-4
-56.863064236111114,-56.9878472222:-56.73828125,-2.068767873117279,-2.1933561785:-1.94417956773,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0146516,0.00553171,4.07213e-4
-56.863064236111114,-56.9878472222:-56.73828125,-1.81959126234986,-1.94417956773:-1.69500295697,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0133667,0.0112671,4.09386e-4
-56.863064236111114,-56.9878472222:-56.73828125,-1.5704146515824426,-1.69500295697:-1.4458263462,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0167236,0.00640869,4.09241e-4
-56.863064236111114,-56.9878472222:-56.73828125,-1.3212380408150253,-1.4458263462:-1.19664973543,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0169958,0.00804095,4.08234e-4
-56.863064236111114,-56.9878472222:-56.73828125,-0.822884819280187,-0.947473124664:-0.698296513896,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.00683272,0.0188823,4.06053e-4
-56.863064236111114,-56.9878472222:-56.73828125,6.403236892974954,6.27864858759:6.52782519836,20190603120000,20190603000000:20190604000000,3270.6025390625,0.0:6541.20507812,0.0088501,-1.297e-4,4.08494e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.724078111370424,-30.8486664168:-30.599489806,20190629120000,20190629000000:20190630000000,3270.6025390625,0.0:6541.20507812,0.0108032,0.0364554,4.05471e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.474901500603004,-30.599489806:-30.3503131952,20190629120000,20190629000000:20190630000000,3270.6025390625,0.0:6541.20507812,0.0174141,0.00883574,4.07776e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.74383945295238,-24.8684277583:-24.6192511476,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.0317993,0.00197056,4.09438e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.494662842184958,-24.6192511476:-24.3700745368,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.0460358,0.0486755,4.06539e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.747133009882702,-23.8717213153:-23.6225447045,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.0151367,-0.00622559,4.09024e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.514424183766913,-18.6390124892:-18.3898358784,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0159912,-0.0132446,4.07909e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.265247572999492,-18.3898358784:-18.1406592676,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0118593,-0.0153692,4.07191e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.01607096223207,-18.1406592676:-17.8914826568,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0109867,0.0665276,4.07485e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.766894351464657,-17.8914826568:-17.6423060461,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.00550506,-1.68502e-4,4.07564e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.517717740697236,-17.6423060461:-17.3931294353,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0168375,0.0326307,4.08177e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.268541129929815,-17.3931294353:-17.1439528245,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.00551889,0.0102267,4.08071e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.0193645191624,-17.1439528245:-16.8947762138,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.00829834,0.0732593,4.06933e-4
-56.613498263888886,-56.73828125:-56.4887152778,-11.28830247151177,-11.4128907769:-11.1637141661,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.019043,0.00671387,4.09042e-4
-56.613498263888886,-56.73828125:-56.4887152778,-11.03912586074435,-11.1637141661:-10.9145375554,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00422704,0.021879,4.08353e-4
-56.613498263888886,-56.73828125:-56.4887152778,-11.03912586074435,-11.1637141661:-10.9145375554,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0175781,-0.0266113,4.0981e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.789949249976933,-10.9145375554:-10.6653609446,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0126151,0.0785209,4.06718e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.789949249976933,-10.9145375554:-10.6653609446,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,-0.00725301,-0.046224,4.11315e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.540772639209514,-10.6653609446:-10.4161843338,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0152554,0.035509400000000003,4.07178e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.540772639209514,-10.6653609446:-10.4161843338,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0068749,0.0757537,4.08139e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.291596028442095,-10.4161843338:-10.1670077231,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.014538,0.0127699,4.07843e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.291596028442095,-10.4161843338:-10.1670077231,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.00691575,-0.0179673,4.07769e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.042419417674678,-10.1670077231:-9.91783111229,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0132769,0.00786875,4.07768e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.042419417674678,-10.1670077231:-9.91783111229,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0138333,0.00866932,4.07761e-4
-56.613498263888886,-56.73828125:-56.4887152778,-9.793242806907259,-9.91783111229:-9.66865450152,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0135177,0.0328851,4.08174e-4
-56.613498263888886,-56.73828125:-56.4887152778,-9.54406619613984,-9.66865450152:-9.41947789076,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.027334,0.014165,4.07269e-4
-56.613498263888886,-56.73828125:-56.4887152778,-9.29488958537242,-9.41947789076:-9.17030127999,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0476786,0.0249125,4.0434e-4
-56.613498263888886,-56.73828125:-56.4887152778,-3.5638275377217923,-3.68841584311:-3.43923923234,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0158936,0.0133667,4.1086e-4
-56.613498263888886,-56.73828125:-56.4887152778,-3.314650926954373,-3.43923923234:-3.19006262157,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0169242,0.00991385,4.06641e-4
-56.613498263888886,-56.73828125:-56.4887152778,-3.065474316186954,-3.19006262157:-2.9408860108,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0236414,0.0103938,4.09332e-4
-56.613498263888886,-56.73828125:-56.4887152778,-2.816297705419535,-2.9408860108:-2.69170940004,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0108032,0.0162354,4.11024e-4
-56.613498263888886,-56.73828125:-56.4887152778,-2.3179444838846983,-2.44253278927:-2.1933561785,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0140948,0.0480065,4.0732e-4
-56.613498263888886,-56.73828125:-56.4887152778,-2.068767873117279,-2.1933561785:-1.94417956773,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0145827,0.00947062,4.05321e-4
-56.613498263888886,-56.73828125:-56.4887152778,-1.81959126234986,-1.94417956773:-1.69500295697,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0205383,0.0166016,4.07796e-4
-56.613498263888886,-56.73828125:-56.4887152778,3.911470785300768,3.78688247992:4.03605909068,20190603120000,20190603000000:20190604000000,3270.6025390625,0.0:6541.20507812,0.0204224,0.0145874,4.10259e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.98972250678947,-26.1143108122:-25.8651342014,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.049408,-0.10276,4.06979e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.74054589602205,-25.8651342014:-25.6159575906,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.0121945,0.0214987,4.08229e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.491369285254635,-25.6159575906:-25.3667809799,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.018465,0.0030785,4.06621e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.242192674487214,-25.3667809799:-25.1176043691,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.00809107,0.0757806,4.05946e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.993016063719793,-25.1176043691:-24.8684277583,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.00705973,-0.0364787,4.09067e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.74383945295238,-24.8684277583:-24.6192511476,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.00710449,0.0519897,4.07054e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.511130626836582,-19.6357189322:-19.3865423215,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,-0.0227661,0.039917,4.08944e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.26195401606917,-19.3865423215:-19.1373657107,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.00766802,-0.0254406,4.08534e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.012777405301748,-19.1373657107:-18.8881890999,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,-4.1621e-6,0.031595,4.06733e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.763600794534327,-18.8881890999:-18.6390124892,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0097449,0.0323413,4.07479e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.514424183766913,-18.6390124892:-18.3898358784,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,-0.00264079,0.0923953,4.0772e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.265247572999492,-18.3898358784:-18.1406592676,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.00374739,0.100529,4.06886e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.01607096223207,-18.1406592676:-17.8914826568,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,-9.76562e-4,0.244446,4.05182e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.534185525348862,-12.6587738307:-12.40959722,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00515747,0.0503845,4.1457e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.285008914581445,-12.40959722:-12.1604206092,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.00553385,5.28971e-4,4.08202e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-12.035832303814026,-12.1604206092:-11.9112439984,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.00326425,0.0203925,4.08989e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.786655693046606,-11.9112439984:-11.6620673877,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0203857,0.00109863,4.1097e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.786655693046606,-11.9112439984:-11.6620673877,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.00184662,0.00297636,4.08674e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.537479082279189,-11.6620673877:-11.4128907769,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0136269,0.0149279,4.05803e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.537479082279189,-11.6620673877:-11.4128907769,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0247769,0.0210989,4.07289e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.28830247151177,-11.4128907769:-11.1637141661,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00831095,0.00879415,4.08692e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.28830247151177,-11.4128907769:-11.1637141661,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.00872872,0.00851132,4.08123e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.03912586074435,-11.1637141661:-10.9145375554,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00671387,0.0305089,4.05861e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-11.03912586074435,-11.1637141661:-10.9145375554,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0194162,0.01146,4.07073e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-10.789949249976933,-10.9145375554:-10.6653609446,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0160757,0.00384991,4.07587e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-10.540772639209514,-10.6653609446:-10.4161843338,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0187988,-0.0172933,4.08984e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-4.062180759256629,-4.18676906464:-3.93759245387,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0217503,0.0103193,4.07284e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-3.8130041484892114,-3.93759245387:-3.68841584311,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0201154,0.0147618,4.06787e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-3.5638275377217923,-3.68841584311:-3.43923923234,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0176118,0.0130552,4.1052e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-3.314650926954373,-3.43923923234:-3.19006262157,20190610120000,20190610000000:20190611000000,3270.6025390625,0.0:6541.20507812,0.0174136,0.0138702,4.10427e-4
-56.36393229166667,-56.4887152778:-56.2391493056,3.6622941745333506,3.53770586915:3.78688247992,20190603120000,20190603000000:20190604000000,3270.6025390625,0.0:6541.20507812,0.0193176,0.0163879,4.05656e-4
-56.36393229166667,-56.4887152778:-56.2391493056,3.911470785300768,3.78688247992:4.03605909068,20190603120000,20190603000000:20190604000000,3270.6025390625,0.0:6541.20507812,0.0209525,0.00844029,4.10175e-4
-56.36393229166667,-56.4887152778:-56.2391493056,4.160647396068185,4.03605909068:4.28523570145,20190603120000,20190603000000:20190604000000,3270.6025390625,0.0:6541.20507812,0.0109253,0.0172119,4.09864e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.986428949859146,-27.1110172552:-26.8618406445,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.0118234,-0.0862906,4.07675e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.737252339091725,-26.8618406445:-26.6126640337,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.0201747,0.0479194,4.06371e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.488075728324304,-26.6126640337:-26.3634874229,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.0167315,0.00971461,4.05546e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.23889911755689,-26.3634874229:-26.1143108122,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.00479853,0.0869664,4.0649e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.98972250678947,-26.1143108122:-25.8651342014,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,0.0118693,0.0176168,4.05678e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.74054589602205,-25.8651342014:-25.6159575906,20190622120000,20190622000000:20190623000000,3270.6025390625,0.0:6541.20507812,-0.0293986,0.0632935,4.06742e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.760307237604003,-19.884895543:-19.6357189322,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0399725,-0.0157138,4.06448e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.511130626836582,-19.6357189322:-19.3865423215,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.00227732,-0.013174,4.08464e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.26195401606917,-19.3865423215:-19.1373657107,20190615120000,20190615000000:20190616000000,3270.6025390625,0.0:6541.20507812,0.0298083,0.0576751,4.06583e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.780068579185956,-13.9046568846:-13.6554802738,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0126953,0.009257,4.06475e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.530891968418539,-13.6554802738:-13.406303663,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0123531,-0.0302444,4.08037e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.530891968418539,-13.6554802738:-13.406303663,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0322876,0.178711,4.03046e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.28171535765112,-13.406303663:-13.1571270523,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00753715,0.01742,4.06952e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.28171535765112,-13.406303663:-13.1571270523,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0128005,0.0095299,4.07422e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.0325387468837,-13.1571270523:-12.9079504415,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.00443813,-0.0139313,4.08755e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.0325387468837,-13.1571270523:-12.9079504415,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0318913,-0.013733799999999999,4.0753e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-12.783362136116281,-12.9079504415:-12.6587738307,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0121902,-0.0112665,4.0749e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-12.534185525348862,-12.6587738307:-12.40959722,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0181855,0.0179354,4.07969e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-12.285008914581445,-12.40959722:-12.1604206092,20190608120000,20190608000000:20190609000000,3270.6025390625,0.0:6541.20507812,0.0150757,0.0118103,4.08832e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-12.285008914581445,-12.40959722:-12.1604206092,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,-0.00142566,0.00937982,4.07883e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-12.035832303814026,-12.1604206092:-11.9112439984,20190617120000,20190617000000:20190618000000,3270.6025390625,0.0:6541.20507812,0.0303623,0.371994,4.0686e-4
