longitude,longitude_bnds,latitude,latitude_bnds,time (YYYYMMDDHHMMSS),time_bnds (YYYYMMDDHHMMSS),altitude (km),alt_bnds (km),fluorescence_offset_relative_771nm_idp,fluorescence_offset_relative_757nm_idp,xco2 (Moles Mole^{-1})
-56.863064236111114,-56.9878472222:-56.73828125,4.908177228370441,4.78358892299:5.03276553375,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0187274,0.0136277,4.02397e-4
-56.863064236111114,-56.9878472222:-56.73828125,5.157353839137862,5.03276553375:5.28194214452,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0182056,0.011528,4.01834e-4
-56.863064236111114,-56.9878472222:-56.73828125,5.406530449905279,5.28194214452:5.53111875529,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0193024,0.0144348,4.0162e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.724078111370424,-30.8486664168:-30.599489806,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.011761,-0.06631,4.00375e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.474901500603004,-30.599489806:-30.3503131952,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00581518,-0.00158551,4.00417e-4
-56.613498263888886,-56.73828125:-56.4887152778,-30.22572488983559,-30.3503131952:-30.1011365845,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0064974,0.00431882,4.00346e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.97654827906817,-30.1011365845:-29.8519599737,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00971697,0.0644659,3.996e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.727371668300748,-29.8519599737:-29.6027833629,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00774237,0.0249634,3.99976e-4
-56.613498263888886,-56.73828125:-56.4887152778,-29.478195057533334,-29.6027833629:-29.3536067521,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,-0.0158997,-0.0168152,4.00556e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.74383945295238,-24.8684277583:-24.6192511476,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0287476,-0.00128174,4.02543e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.494662842184958,-24.6192511476:-24.3700745368,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0138397,0.0271381,4.01343e-4
-56.613498263888886,-56.73828125:-56.4887152778,-24.245486231417537,-24.3700745368:-24.120897926,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.01816,0.0331602,4.00948e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.996309620650123,-24.120897926:-23.8717213153,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0265059,0.0180648,4.00561e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.747133009882702,-23.8717213153:-23.6225447045,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0140654,0.0151008,4.01136e-4
-56.613498263888886,-56.73828125:-56.4887152778,-23.49795639911528,-23.6225447045:-23.3733680937,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0211842,0.0328869,4.01205e-4
-56.613498263888886,-56.73828125:-56.4887152778,-20.258660459138838,-20.3832487645:-20.1340721538,20171125120000,20171125000000:20171126000000,3083.315673828125,0.0:6166.63134766,0.0205078,0.00842285,4.03822e-4
-56.613498263888886,-56.73828125:-56.4887152778,-18.01607096223207,-18.1406592676:-17.8914826568,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,5.36466e-4,-0.0116449,3.97031e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.766894351464657,-17.8914826568:-17.6423060461,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0172045,0.0458291,3.99625e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.517717740697236,-17.6423060461:-17.3931294353,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0257245,0.0570751,3.99241e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.268541129929815,-17.3931294353:-17.1439528245,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0148873,-0.0249076,4.00886e-4
-56.613498263888886,-56.73828125:-56.4887152778,-17.0193645191624,-17.1439528245:-16.8947762138,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.00485229,0.0140381,4.03701e-4
-56.613498263888886,-56.73828125:-56.4887152778,-16.77018790839498,-16.8947762138:-16.645599603,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,-0.12439,-0.114563,4.07726e-4
-56.613498263888886,-56.73828125:-56.4887152778,-10.042419417674678,-10.1670077231:-9.91783111229,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.00540161,0.647568,4.01558e-4
-56.613498263888886,-56.73828125:-56.4887152778,3.4131175637659297,3.28852925838:3.53770586915,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0165231,0.0115356,4.02832e-4
-56.613498263888886,-56.73828125:-56.4887152778,3.6622941745333506,3.53770586915:3.78688247992,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0174154,0.013621,4.03607e-4
-56.613498263888886,-56.73828125:-56.4887152778,3.911470785300768,3.78688247992:4.03605909068,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0182185,0.0139181,4.03156e-4
-56.613498263888886,-56.73828125:-56.4887152778,4.160647396068185,4.03605909068:4.28523570145,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0196555,0.0139465,4.03023e-4
-56.613498263888886,-56.73828125:-56.4887152778,4.409824006835606,4.28523570145:4.53441231222,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0178986,0.0147461,4.04114e-4
-56.613498263888886,-56.73828125:-56.4887152778,6.154060282207535,6.02947197682:6.27864858759,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,0.0105438,-3.35693e-4,4.00477e-4
-56.613498263888886,-56.73828125:-56.4887152778,6.403236892974954,6.27864858759:6.52782519836,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,0.00993232,-0.00101975,4.00417e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.7207845544401,-31.8453728598:-31.5961962491,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00887784,-0.0430464,3.99989e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.47160794367268,-31.5961962491:-31.3470196383,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0147161,0.00848389,3.99762e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-31.22243133290526,-31.3470196383:-31.0978430275,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0195597,-0.00893826,3.99532e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.973254722137845,-31.0978430275:-30.8486664168,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00291795,0.0150541,3.99902e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.724078111370424,-30.8486664168:-30.599489806,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0144897,0.0295656,3.99472e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-30.474901500603004,-30.599489806:-30.3503131952,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00188192,0.0137736,3.99414e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.74054589602205,-25.8651342014:-25.6159575906,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0846252,-0.0242208,3.97584e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.491369285254635,-25.6159575906:-25.3667809799,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0193371,0.0786481,4.0023e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-25.242192674487214,-25.3667809799:-25.1176043691,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0126997,0.0280313,4.0094e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.993016063719793,-25.1176043691:-24.8684277583,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00158691,0.0449776,4.00744e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.74383945295238,-24.8684277583:-24.6192511476,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.013453,-0.00310115,4.01373e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-24.494662842184958,-24.6192511476:-24.3700745368,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.014248,0.0374219,4.01028e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.26195401606917,-19.3865423215:-19.1373657107,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,3.66211e-4,0.0428467,3.94927e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-19.012777405301748,-19.1373657107:-18.8881890999,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.00610046,0.00849304,3.99867e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.763600794534327,-18.8881890999:-18.6390124892,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.00649864,0.0348943,3.99195e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.514424183766913,-18.6390124892:-18.3898358784,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0142848,0.0247117,3.97836e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.265247572999492,-18.3898358784:-18.1406592676,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,-0.00589905,0.00249081,4.02342e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-18.01607096223207,-18.1406592676:-17.8914826568,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0102386,0.0155365,3.99354e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-17.766894351464657,-17.8914826568:-17.6423060461,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0161743,0.0142212,3.99361e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-15.773481465325306,-15.8980697707:-15.6488931599,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0490112,0.0146484,3.97428e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-15.524304854557887,-15.6488931599:-15.3997165492,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0199788,0.00962321,3.97491e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-15.275128243790467,-15.3997165492:-15.1505399384,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0186657,0.0191003,3.9801e-4
-56.36393229166667,-56.4887152778:-56.2391493056,-15.02595163302305,-15.1505399384:-14.9013633276,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0142822,0.00921631,3.9916e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.4164111206962566,2.29182281531:2.54099942608,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0188446,0.012915,4.03026e-4
-56.36393229166667,-56.4887152778:-56.2391493056,2.665587731463674,2.54099942608:2.79017603685,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0174117,0.0142212,4.02535e-4
-56.36393229166667,-56.4887152778:-56.2391493056,3.1639409529985123,3.03935264761:3.28852925838,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0196533,0.0105591,4.03734e-4
-56.36393229166667,-56.4887152778:-56.2391493056,3.4131175637659297,3.28852925838:3.53770586915,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0177612,0.0148926,4.01013e-4
-56.36393229166667,-56.4887152778:-56.2391493056,5.904883671440118,5.78029536606:6.02947197682,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,0.0104242,0.00269832,4.0098e-4
-56.36393229166667,-56.4887152778:-56.2391493056,6.154060282207535,6.02947197682:6.27864858759,20171129120000,20171129000000:20171130000000,3083.315673828125,0.0:6166.63134766,0.00988954,-2.6017e-4,4.00788e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-32.71749099750977,-32.8420793029:-32.5929026921,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0216064,0.00296021,4.01306e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-32.46831438674236,-32.5929026921:-32.3437260814,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0213323,0.0328592,3.99243e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-32.219137775974936,-32.3437260814:-32.0945494706,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00746545,0.0137177,3.99293e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.969961165207515,-32.0945494706:-31.8453728598,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,3.95785e-4,0.015905,3.99402e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.7207845544401,-31.8453728598:-31.5961962491,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,-0.00133692,0.0148406,3.99295e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-31.47160794367268,-31.5961962491:-31.3470196383,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0140381,0.0467773,3.9899e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.737252339091725,-26.8618406445:-26.6126640337,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0266561,0.0279663,3.99796e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.488075728324304,-26.6126640337:-26.3634874229,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0238946,0.0275661,4.00626e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-26.23889911755689,-26.3634874229:-26.1143108122,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0217123,0.10823,4.00274e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.98972250678947,-26.1143108122:-25.8651342014,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00991561,0.0161965,4.00927e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.74054589602205,-25.8651342014:-25.6159575906,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00989356,0.0204589,4.01519e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-25.491369285254635,-25.6159575906:-25.3667809799,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0164044,3.11436e-4,4.00413e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-20.258660459138838,-20.3832487645:-20.1340721538,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,5.49316e-4,-0.00754801,3.99898e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-20.009483848371424,-20.1340721538:-19.884895543,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0163391,-0.00112,3.98185e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.760307237604003,-19.884895543:-19.6357189322,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.00306101,0.00571881,3.99847e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.511130626836582,-19.6357189322:-19.3865423215,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0142195,0.0242294,3.99636e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.26195401606917,-19.3865423215:-19.1373657107,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0166507,0.0783352,3.99913e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-19.012777405301748,-19.1373657107:-18.8881890999,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0219857,0.0195879,3.97408e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-16.271834686860142,-16.3964229922:-16.1472463815,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.00930786,-0.001297,3.9697e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-16.022658076092725,-16.1472463815:-15.8980697707,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0150146,-0.525391,3.76679e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-15.773481465325306,-15.8980697707:-15.6488931599,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0119019,0.067627,3.9773e-4
-56.11436631944444,-56.2391493056:-55.9895833333,-13.28171535765112,-13.406303663:-13.1571270523,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.0148315,-0.0275879,4.0037e-4
-56.11436631944444,-56.2391493056:-55.9895833333,1.4197046776265836,1.29511637224:1.54429298301,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0151978,0.00484212,4.00966e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-33.46502082981203,-33.5896091352:-33.3404325244,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0103464,0.00224982,3.9814e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-33.21584421904461,-33.3404325244:-33.0912559137,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.020348,0.0147428,3.9793e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.96666760827719,-33.0912559137:-32.8420793029,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0109234,0.0103822,3.99185e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.71749099750977,-32.8420793029:-32.5929026921,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00707717,0.00394985,4.0012e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-32.46831438674236,-32.5929026921:-32.3437260814,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,6.61214e-4,-0.00319506,4.01308e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.7339587821614,-27.8585470875:-27.6093704768,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,-0.0129395,-0.0347222,4.02899e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.48478217139398,-27.6093704768:-27.360193866,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0030802,0.0129898,4.02377e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-27.235605560626563,-27.360193866:-27.1110172552,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0187974,0.0151946,4.00786e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.986428949859146,-27.1110172552:-26.8618406445,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00472486,0.0335038,4.00993e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.737252339091725,-26.8618406445:-26.6126640337,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00858213,0.034145,3.99925e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-26.488075728324304,-26.6126640337:-26.3634874229,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,-0.00863647,0.0027117,4.00817e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.75701368067368,-20.8816019861:-20.6324253753,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0157267,0.0294189,3.98325e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.50783706990626,-20.6324253753:-20.3832487645,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.00220163,-0.0626046,4.02209e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.258660459138838,-20.3832487645:-20.1340721538,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,-0.0152817,-0.00863647,4.01472e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-20.009483848371424,-20.1340721538:-19.884895543,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.00887357,5.11757e-4,3.99846e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-17.517717740697236,-17.6423060461:-17.3931294353,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0243007,0.0366211,3.95314e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-14.278421800720794,-14.4030101061:-14.1538334953,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,-0.0150757,0.011261,4.00342e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-14.029245189953375,-14.1538334953:-13.9046568846,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.0772095,0.0107422,4.01676e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-13.780068579185956,-13.9046568846:-13.6554802738,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.0102114,-0.00155507,4.01741e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-13.530891968418539,-13.6554802738:-13.406303663,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.0302752,5.02233e-4,4.00738e-4
-55.86480034722223,-55.9895833333:-55.7400173611,-13.28171535765112,-13.406303663:-13.1571270523,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.0180664,5.49316e-4,4.02896e-4
-55.86480034722223,-55.9895833333:-55.7400173611,0.9213514560917417,0.796763150708:1.04593976148,20171127120000,20171127000000:20171128000000,3083.315673828125,0.0:6166.63134766,0.0197449,0.0130107,4.03616e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.71419744057945,-33.838785746:-33.5896091352,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0101725,0.0282118,3.97622e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.46502082981203,-33.5896091352:-33.3404325244,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.00926395,-0.0159942,3.98864e-4
-55.615234375,-55.7400173611:-55.4904513889,-33.21584421904461,-33.3404325244:-33.0912559137,20171130120000,20171130000000:20171201000000,3083.315673828125,0.0:6166.63134766,0.0559998,0.00692749,3.95381e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.73066522523108,-28.8552535306:-28.6060769198,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0248169,0.894373,3.98954e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.481488614463657,-28.6060769198:-28.3569003091,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,-0.00317733,0.0198885,4.01055e-4
-55.615234375,-55.7400173611:-55.4904513889,-28.232312003696237,-28.3569003091:-28.1077236983,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0213263,0.100339,3.99599e-4
-55.615234375,-55.7400173611:-55.4904513889,-27.983135392928823,-28.1077236983:-27.8585470875,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0154702,0.0275613,4.00657e-4
-55.615234375,-55.7400173611:-55.4904513889,-27.7339587821614,-27.8585470875:-27.6093704768,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00883822,0.0275139,4.01315e-4
-55.615234375,-55.7400173611:-55.4904513889,-27.48478217139398,-27.6093704768:-27.360193866,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00372654,0.013682,4.01784e-4
-55.615234375,-55.7400173611:-55.4904513889,-22.25207334527819,-22.3766616507:-22.1274850399,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.036438,0.0842896,4.00746e-4
-55.615234375,-55.7400173611:-55.4904513889,-19.012777405301748,-19.1373657107:-18.8881890999,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,-0.00469971,-0.0266724,3.89502e-4
-55.615234375,-55.7400173611:-55.4904513889,-18.763600794534327,-18.8881890999:-18.6390124892,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,2.94079e-4,-0.0140991,3.95599e-4
-55.615234375,-55.7400173611:-55.4904513889,-18.514424183766913,-18.6390124892:-18.3898358784,20171118120000,20171118000000:20171119000000,3083.315673828125,0.0:6166.63134766,0.0125202,-0.0136016,3.99829e-4
-55.615234375,-55.7400173611:-55.4904513889,-15.02595163302305,-15.1505399384:-14.9013633276,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.00520194,0.0312517,4.02707e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.776775022255631,-14.9013633276:-14.6521867169,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.0221464,0.00398137,4.02638e-4
-55.615234375,-55.7400173611:-55.4904513889,-14.527598411488212,-14.6521867169:-14.4030101061,20171109120000,20171109000000:20171110000000,3083.315673828125,0.0:6166.63134766,0.011322,0.00332031,3.99917e-4
-55.615234375,-55.7400173611:-55.4904513889,5.904883671440118,5.78029536606:6.02947197682,20171120120000,20171120000000:20171121000000,3083.315673828125,0.0:6166.63134766,0.0212402,8.54492e-4,4.02954e-4
-55.615234375,-55.7400173611:-55.4904513889,6.403236892974954,6.27864858759:6.52782519836,20171120120000,20171120000000:20171121000000,3083.315673828125,0.0:6166.63134766,0.00996094,-0.0116577,4.02345e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.727371668300748,-29.8519599737:-29.6027833629,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,-0.00608317,0.0473022,3.9919e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.478195057533334,-29.6027833629:-29.3536067521,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,-8.2267e-4,0.0547511,4.01145e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-29.229018446765913,-29.3536067521:-29.1044301414,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.00575096,-0.00167925,4.01196e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.979841835998492,-29.1044301414:-28.8552535306,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0058708,0.0728135,4.0055e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.73066522523108,-28.8552535306:-28.6060769198,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,0.0101581,0.0438762,4.00642e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-28.481488614463657,-28.6060769198:-28.3569003091,20171123120000,20171123000000:20171124000000,3083.315673828125,0.0:6166.63134766,-0.00164951,-0.0153902,4.02317e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-23.248779788347868,-23.3733680937:-23.124191483,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.0167236,-0.0460205,3.96889e-4
-55.36566840277778,-55.4904513889:-55.2408854167,-22.999603177580447,-23.124191483:-22.8750148722,20171116120000,20171116000000:20171117000000,3083.315673828125,0.0:6166.63134766,0.00325891,0.0133304,3.99843e-4
